ROILimits_1,ROILimits_2,Value
131111,131127,P
131143,131172,QRS
131201,131258,T
131376,131391,P
131408,131437,QRS
131466,131524,T
131585,131602,P
131621,131652,QRS
131691,131738,T
131789,131804,P
131826,131856,QRS
131889,131959,T
132004,132020,P
132043,132071,QRS
132102,132155,T
132334,132349,P
132363,132399,QRS
132431,132481,T
132633,132648,P
132667,132696,QRS
132730,132782,T
132873,132888,P
132909,132937,QRS
132969,133023,T
133080,133096,P
133118,133146,QRS
133182,133232,T
133302,133317,P
133339,133367,QRS
133402,133475,T
133603,133617,P
133635,133663,QRS
133705,133753,T
133826,133841,P
133864,133892,QRS
133923,133992,T
134040,134057,P
134081,134109,QRS
134136,134213,T
134365,134381,P
134397,134426,QRS
134461,134511,T
134663,134677,P
134694,134724,QRS
134757,134810,T
134935,134950,P
134966,134997,QRS
135028,135086,T
135165,135180,P
135198,135229,QRS
135261,135316,T
135361,135378,P
135401,135430,QRS
135464,135526,T
135562,135577,P
135598,135629,QRS
135661,135712,T
135772,135788,P
135809,135838,QRS
135863,135939,T
136002,136018,P
136041,136068,QRS
136097,136154,T
136262,136278,P
136298,136327,QRS
136362,136412,T
136482,136498,P
136521,136550,QRS
136573,136647,T
136713,136729,P
136748,136782,QRS
136810,136885,T
137059,137074,P
137090,137121,QRS
137153,137210,T
137359,137375,P
137393,137422,QRS
137450,137510,T
137601,137616,P
137636,137665,QRS
137698,137751,T
137803,137820,P
137839,137870,QRS
137901,137970,T
138005,138021,P
138043,138070,QRS
138100,138155,T
138231,138246,P
138268,138296,QRS
138326,138400,T
138504,138518,P
138537,138565,QRS
138593,138651,T
138778,138793,P
138812,138843,QRS
138869,138925,T
139004,139020,P
139041,139069,QRS
139094,139155,T
139346,139361,P
139378,139406,QRS
139436,139494,T
139658,139673,P
139691,139719,QRS
139749,139806,T
139924,139939,P
139956,139987,QRS
140014,140074,T
140148,140164,P
140184,140215,QRS
140240,140299,T
140391,140406,P
140427,140457,QRS
140488,140569,T
140692,140707,P
140723,140754,QRS
140787,140860,T
140974,140989,P
141004,141039,QRS
141069,141124,T
141210,141226,P
141245,141274,QRS
141309,141359,T
141450,141465,P
141485,141514,QRS
141544,141603,T
141732,141747,P
141766,141794,QRS
141825,141881,T
142018,142033,P
142049,142080,QRS
142112,142186,T
142262,142278,P
142294,142325,QRS
142353,142412,T
142496,142510,P
142532,142560,QRS
142596,142647,T
142777,142793,P
142810,142840,QRS
142871,142925,T
143084,143099,P
143114,143146,QRS
143172,143232,T
143358,143373,P
143392,143421,QRS
143451,143518,T
143594,143611,P
143623,143660,QRS
143686,143747,T
143850,143866,P
143886,143915,QRS
143944,144020,T
144140,144155,P
144174,144202,QRS
144235,144290,T
144406,144422,P
144442,144471,QRS
144508,144557,T
144642,144658,P
144676,144705,QRS
144744,144792,T
144840,144855,P
144877,144905,QRS
144933,145007,T
145034,145050,P
145072,145100,QRS
145130,145202,T
145231,145247,P
145269,145298,QRS
145341,145400,T
145452,145468,P
145487,145518,QRS
145572,145618,T
145655,145670,P
145694,145724,QRS
145752,145830,T
145864,145879,P
145902,145929,QRS
145953,146015,T
146083,146098,P
146121,146149,QRS
146174,146256,T
146344,146361,P
146379,146409,QRS
146441,146514,T
146559,146574,P
146591,146622,QRS
146649,146727,T
146763,146782,P
146799,146828,QRS
146858,146923,T
146965,146979,P
146998,147029,QRS
147054,147110,T
147164,147179,P
147192,147228,QRS
147274,147330,T
147362,147376,P
147398,147426,QRS
147473,147509,T
147556,147572,P
147587,147620,QRS
147660,147724,T
147748,147762,P
147784,147812,QRS
147857,147897,T
147938,147954,P
147976,148005,QRS
148054,148086,T
148127,148142,P
148165,148193,QRS
148221,148291,T
148314,148330,P
148348,148381,QRS
148435,148464,T
148499,148515,P
148536,148567,QRS
148621,148663,T
148682,148698,P
148723,148752,QRS
148776,148830,T
148863,148880,P
148902,148932,QRS
148950,149013,T
149046,149064,P
149089,149117,QRS
149167,149198,T
149227,149245,P
149269,149300,QRS
149352,149379,T
149406,149424,P
149449,149478,QRS
149529,149558,T
149588,149606,P
149628,149657,QRS
149677,149753,T
149773,149791,P
149815,149841,QRS
149892,149924,T
149968,149984,P
150004,150036,QRS
150091,150122,T
150179,150193,P
150214,150242,QRS
150295,150324,T
150399,150415,P
150434,150464,QRS
150519,150546,T
150612,150626,P
150650,150677,QRS
150732,150760,T
150826,150841,P
150862,150891,QRS
150944,150973,T
151082,151097,P
151120,151147,QRS
151179,151244,T
151370,151385,P
151402,151432,QRS
151488,151519,T
151681,151696,P
151714,151741,QRS
151784,151846,T
151962,151976,P
151995,152023,QRS
152079,152107,T
152182,152198,P
152215,152246,QRS
152268,152330,T
152385,152400,P
152420,152450,QRS
152478,152531,T
152585,152600,P
152622,152651,QRS
152684,152755,T
152788,152805,P
152826,152856,QRS
152908,152955,T
152976,152993,P
153013,153045,QRS
153074,153147,T
153166,153182,P
153202,153233,QRS
153254,153333,T
153358,153374,P
153393,153423,QRS
153440,153532,T
153570,153585,P
153604,153637,QRS
153693,153735,T
153766,153783,P
153807,153837,QRS
153862,153937,T
153969,153985,P
154013,154040,QRS
154067,154145,T
154196,154211,P
154236,154263,QRS
154279,154368,T
154412,154430,P
154449,154478,QRS
154503,154585,T
154627,154643,P
154668,154696,QRS
154723,154798,T
154871,154888,P
154910,154938,QRS
154968,155037,T
155088,155103,P
155128,155156,QRS
155181,155259,T
155289,155365,QRS
155439,155455,P
155472,155499,QRS
155522,155602,T
155764,155778,P
155797,155824,QRS
155859,155925,T
156025,156041,P
156060,156088,QRS
156113,156170,T
156348,156364,P
156378,156410,QRS
156439,156495,T
156643,156658,P
156674,156704,QRS
156734,156789,T
156896,156911,P
156934,156962,QRS
156986,157044,T
157142,157158,P
157178,157206,QRS
157243,157290,T
157358,157375,P
157396,157426,QRS
157449,157507,T
157593,157608,P
157630,157657,QRS
157686,157739,T
157765,157817,QRS
157929,157943,P
157958,157991,QRS
158018,158077,T
158222,158237,P
158253,158286,QRS
158315,158383,T
158462,158478,P
158497,158527,QRS
158557,158613,T
158712,158727,P
158748,158779,QRS
158808,158864,T
159014,159028,P
159045,159075,QRS
159105,159160,T
159237,159252,P
159278,159305,QRS
159336,159386,T
159480,159495,P
159517,159544,QRS
159567,159629,T
159713,159727,P
159747,159778,QRS
159809,159863,T
160054,160068,P
160083,160114,QRS
160144,160200,T
160367,160382,P
160401,160429,QRS
160462,160514,T
160606,160622,P
160642,160673,QRS
160699,160757,T
160847,160862,P
160884,160911,QRS
160946,160997,T
161171,161186,P
161205,161233,QRS
161265,161318,T
161472,161486,P
161504,161534,QRS
161571,161621,T
161718,161733,P
161753,161782,QRS
161810,161868,T
161933,161949,P
161971,161999,QRS
162033,162084,T
162162,162177,P
162199,162227,QRS
162258,162311,T
162450,162465,P
162483,162514,QRS
162548,162601,T
162748,162763,P
162777,162812,QRS
162847,162898,T
162976,162993,P
163012,163044,QRS
163073,163128,T
163206,163222,P
163245,163272,QRS
163305,163357,T
163485,163501,P
163519,163550,QRS
163578,163673,T
163804,163819,P
163839,163868,QRS
163902,163971,T
164091,164106,P
164126,164154,QRS
164189,164247,T
164323,164339,P
164361,164390,QRS
164423,164477,T
164573,164588,P
164612,164640,QRS
164675,164725,T
164854,164870,P
164887,164920,QRS
164946,165004,T
165127,165143,P
165162,165189,QRS
165219,165275,T
165343,165359,P
165379,165409,QRS
165435,165493,T
165551,165566,P
165590,165618,QRS
165644,165702,T
165785,165802,P
165823,165850,QRS
165874,165957,T
166113,166128,P
166145,166175,QRS
166209,166261,T
166400,166415,P
166432,166465,QRS
166497,166569,T
166630,166645,P
166661,166697,QRS
166727,166782,T
166851,166866,P
166886,166916,QRS
166942,167023,T
167081,167096,P
167114,167150,QRS
167177,167234,T
167414,167429,P
167449,167477,QRS
167511,167565,T
167735,167751,P
167768,167798,QRS
167830,167885,T
167965,167982,P
168003,168032,QRS
168065,168116,T
168171,168186,P
168207,168236,QRS
168262,168322,T
168389,168403,P
168427,168456,QRS
168481,168542,T
168646,168661,P
168683,168711,QRS
168739,168797,T
168917,168932,P
168951,168982,QRS
169017,169068,T
169136,169153,P
169175,169205,QRS
169236,169288,T
169344,169359,P
169378,169409,QRS
169433,169496,T
169592,169606,P
169625,169655,QRS
169697,169743,T
169912,169928,P
169944,169974,QRS
170008,170076,T
170140,170156,P
170177,170207,QRS
170240,170292,T
170360,170376,P
170395,170424,QRS
170453,170510,T
170578,170593,P
170615,170643,QRS
170674,170728,T
170801,170816,P
170838,170867,QRS
170890,170953,T
170996,171011,P
171035,171064,QRS
171091,171147,T
171191,171207,P
171229,171259,QRS
171285,171343,T
171386,171401,P
171424,171453,QRS
171487,171557,T
171599,171614,P
171636,171665,QRS
171700,171750,T
171807,171824,P
171846,171875,QRS
171929,171971,T
172006,172022,P
172044,172075,QRS
172107,172177,T
172223,172237,P
172262,172289,QRS
172310,172371,T
172459,172474,P
172489,172522,QRS
172576,172609,T
172674,172689,P
172712,172740,QRS
172766,172842,T
172893,172908,P
172933,172961,QRS
172979,173044,T
173050,173087,P
173091,173147,QRS
173239,173254,P
173271,173301,QRS
173332,173386,T
173550,173566,P
173581,173613,QRS
173642,173699,T
173796,173812,P
173832,173859,QRS
173884,173967,T
174116,174131,P
174148,174177,QRS
174206,174265,T
174429,174445,P
174464,174492,QRS
174519,174576,T
174696,174711,P
174730,174758,QRS
174785,174843,T
174920,174937,P
174956,174987,QRS
175012,175070,T
175160,175174,P
175192,175221,QRS
175248,175309,T
175440,175456,P
175473,175505,QRS
175538,175590,T
175720,175735,P
175752,175782,QRS
175824,175871,T
175953,175968,P
175988,176020,QRS
176051,176103,T
176160,176176,P
176199,176228,QRS
176247,176312,T
176379,176394,P
176412,176443,QRS
176470,176548,T
176636,176650,P
176669,176700,QRS
176733,176803,T
176948,176962,P
176979,177009,QRS
177042,177096,T
177226,177240,P
177260,177289,QRS
177322,177393,T
177452,177467,P
177488,177517,QRS
177549,177616,T
177680,177698,P
177717,177747,QRS
177776,177830,T
178018,178034,P
178052,178080,QRS
178119,178165,T
178309,178324,P
178340,178371,QRS
178404,178458,T
178539,178555,P
178575,178604,QRS
178624,178688,T
178769,178784,P
178802,178832,QRS
178862,178919,T
179098,179114,P
179131,179158,QRS
179194,179247,T
179421,179440,P
179454,179483,QRS
179511,179569,T
179672,179688,P
179706,179737,QRS
179764,179823,T
179886,179902,P
179926,179954,QRS
179982,180037,T
180132,180147,P
180168,180196,QRS
180228,180298,T
180465,180480,P
180497,180527,QRS
180562,180617,T
180770,180786,P
180805,180833,QRS
180868,180918,T
181002,181018,P
181035,181066,QRS
181097,181153,T
181224,181239,P
181262,181290,QRS
181316,181375,T
181528,181542,P
181560,181588,QRS
181622,181677,T
181807,181823,P
181842,181870,QRS
181901,181956,T
182037,182053,P
182073,182102,QRS
182135,182190,T
182263,182278,P
182300,182328,QRS
182363,182415,T
182591,182607,P
182626,182654,QRS
182684,182741,T
182896,182911,P
182926,182958,QRS
182992,183063,T
183165,183180,P
183199,183229,QRS
183260,183318,T
183381,183397,P
183417,183447,QRS
183475,183549,T
183584,183599,P
183621,183650,QRS
183683,183756,T
183815,183831,P
183854,183882,QRS
183910,183967,T
184143,184158,P
184177,184206,QRS
184238,184293,T
184441,184457,P
184473,184504,QRS
184535,184590,T
184686,184702,P
184717,184751,QRS
184776,184835,T
184916,184931,P
184950,184980,QRS
185009,185086,T
185245,185260,P
185277,185304,QRS
185345,185392,T
185548,185562,P
185583,185610,QRS
185642,185697,T
185829,185846,P
185863,185893,QRS
185927,185981,T
186055,186070,P
186090,186120,QRS
186148,186225,T
186272,186286,P
186307,186336,QRS
186370,186445,T
186512,186527,P
186548,186577,QRS
186608,186662,T
186820,186834,P
186854,186882,QRS
186919,186973,T
187099,187115,P
187129,187163,QRS
187197,187250,T
187320,187337,P
187354,187385,QRS
187414,187473,T
187516,187531,P
187550,187581,QRS
187608,187668,T
187708,187723,P
187746,187774,QRS
187799,187878,T
187909,187926,P
187948,187975,QRS
188042,188085,T
188111,188126,P
188150,188177,QRS
188202,188274,T
188304,188320,P
188339,188370,QRS
188395,188475,T
188500,188514,P
188535,188564,QRS
188594,188665,T
188703,188720,P
188738,188768,QRS
188807,188866,T
188898,188915,P
188933,188966,QRS
188999,189064,T
189096,189113,P
189136,189163,QRS
189190,189266,T
189302,189319,P
189339,189368,QRS
189401,189469,T
189501,189517,P
189536,189568,QRS
189595,189668,T
189701,189716,P
189737,189767,QRS
189792,189868,T
189905,189921,P
189941,189970,QRS
189995,190069,T
190106,190123,P
190144,190171,QRS
190211,190270,T
190305,190321,P
190341,190370,QRS
190390,190468,T
190517,190531,P
190551,190581,QRS
190634,190667,T
190750,190764,P
190783,190812,QRS
190862,190897,T
190984,190999,P
191020,191049,QRS
191103,191131,T
191199,191214,P
191236,191265,QRS
191292,191367,T
191413,191428,P
191449,191478,QRS
191502,191563,T
191627,191643,P
191664,191693,QRS
191746,191794,T
191848,191863,P
191881,191912,QRS
191946,192008,T
192063,192080,P
192097,192129,QRS
192182,192212,T
192282,192297,P
192316,192346,QRS
192372,192446,T
192594,192608,P
192623,192654,QRS
192687,192756,T
192901,192917,P
192933,192961,QRS
193011,193047,T
193180,193195,P
193214,193244,QRS
193271,193327,T
193402,193419,P
193435,193468,QRS
193492,193573,T
193626,193641,P
193661,193690,QRS
193714,193797,T
193911,193926,P
193942,193973,QRS
193998,194073,T
194217,194232,P
194249,194279,QRS
194308,194365,T
194501,194517,P
194535,194564,QRS
194589,194650,T
194728,194746,P
194763,194795,QRS
194822,194896,T
194946,194961,P
194980,195010,QRS
195037,195096,T
195299,195314,P
195332,195360,QRS
195394,195468,T
195613,195628,P
195644,195677,QRS
195706,195783,T
195919,195934,P
195949,195981,QRS
196015,196068,T
196148,196165,P
196183,196212,QRS
196247,196318,T
196371,196387,P
196407,196435,QRS
196465,196520,T
196715,196730,P
196746,196777,QRS
196811,196865,T
197001,197016,P
197035,197063,QRS
197094,197150,T
197227,197245,P
197262,197294,QRS
197324,197380,T
197442,197458,P
197483,197512,QRS
197535,197593,T
197673,197688,P
197712,197740,QRS
197769,197846,T
198014,198030,P
198050,198077,QRS
198107,198163,T
198324,198339,P
198355,198386,QRS
198420,198473,T
198587,198603,P
198621,198651,QRS
198690,198739,T
198808,198825,P
198847,198877,QRS
198909,198961,T
199015,199030,P
199051,199082,QRS
199118,199189,T
199303,199318,P
199338,199366,QRS
199397,199452,T
199620,199635,P
199652,199681,QRS
199718,199768,T
199903,199918,P
199933,199964,QRS
200000,200050,T
200129,200145,P
200166,200196,QRS
200234,200283,T
200342,200357,P
200379,200410,QRS
200433,200495,T
200564,200579,P
200600,200631,QRS
200659,200714,T
200850,200865,P
200885,200913,QRS
200946,200998,T
201115,201130,P
201150,201178,QRS
201206,201264,T
201333,201350,P
201371,201400,QRS
201425,201484,T
201554,201571,P
201591,201621,QRS
201654,201725,T
201889,201904,P
201925,201952,QRS
201988,202038,T
202196,202212,P
202230,202258,QRS
202287,202343,T
202429,202444,P
202458,202492,QRS
202520,202580,T
202669,202684,P
202701,202733,QRS
202761,202820,T
202989,203004,P
203018,203049,QRS
203076,203158,T
203280,203295,P
203311,203343,QRS
203373,203428,T
203528,203544,P
203559,203592,QRS
203622,203689,T
203744,203760,P
203779,203811,QRS
203838,203895,T
203974,203989,P
204012,204040,QRS
204067,204127,T
204322,204337,P
204356,204384,QRS
204412,204470,T
204613,204628,P
204644,204676,QRS
204704,204763,T
204842,204858,P
204878,204908,QRS
204933,205009,T
205057,205072,P
205089,205120,QRS
205151,205226,T
205287,205302,P
205325,205355,QRS
205384,205441,T
205626,205642,P
205659,205687,QRS
205720,205775,T
205932,205947,P
205964,205994,QRS
206028,206082,T
206206,206222,P
206238,206270,QRS
206299,206357,T
206438,206453,P
206472,206504,QRS
206534,206591,T
206678,206693,P
206715,206744,QRS
206774,206831,T
206945,206960,P
206974,207007,QRS
207038,207096,T
207232,207247,P
207265,207294,QRS
207322,207383,T
207469,207485,P
207502,207534,QRS
207567,207621,T
207707,207722,P
207740,207771,QRS
207800,207857,T
207977,207993,P
208012,208042,QRS
208074,208129,T
208278,208293,P
208308,208340,QRS
208372,208428,T
208519,208535,P
208555,208584,QRS
208623,208669,T
208737,208753,P
208773,208802,QRS
208829,208887,T
208976,208991,P
209012,209041,QRS
209074,209129,T
209260,209275,P
209291,209322,QRS
209350,209409,T
209518,209533,P
209551,209581,QRS
209619,209668,T
209735,209750,P
209770,209803,QRS
209827,209887,T
209970,209986,P
210004,210034,QRS
210065,210122,T
210265,210280,P
210300,210329,QRS
210363,210416,T
210577,210591,P
210611,210638,QRS
210676,210727,T
210865,210880,P
210894,210927,QRS
210960,211015,T
211106,211122,P
211140,211171,QRS
211199,211259,T
211316,211332,P
211353,211382,QRS
211412,211470,T
211534,211549,P
211566,211597,QRS
211625,211706,T
211805,211819,P
211841,211869,QRS
211902,211976,T
212090,212105,P
212126,212156,QRS
212192,212242,T
212350,212366,P
212386,212415,QRS
212448,212503,T
212570,212586,P
212604,212637,QRS
212667,212722,T
212791,212806,P
212831,212859,QRS
212891,212943,T
213090,213105,P
213122,213152,QRS
213191,213242,T
213390,213406,P
213425,213453,QRS
213494,213541,T
213673,213688,P
213700,213736,QRS
213772,213821,T
213880,213896,P
213912,213944,QRS
213972,214030,T
214069,214085,P
214106,214135,QRS
214162,214240,T
214255,214271,P
214292,214321,QRS
214355,214407,T
214443,214458,P
214472,214511,QRS
214548,214610,T
214647,214662,P
214684,214714,QRS
214747,214817,T
214849,214867,P
214887,214919,QRS
215044,215061,P
215087,215115,QRS
215166,215211,T
215240,215257,P
215278,215310,QRS
215335,215417,T
215452,215467,P
215495,215522,QRS
215552,215624,T
215690,215707,P
215730,215758,QRS
215780,215865,T
215906,215922,P
215943,215972,QRS
215996,216073,T
216138,216153,P
216176,216204,QRS
216232,216310,T
216368,216388,P
216402,216433,QRS
216463,216518,T
216580,216596,P
216614,216646,QRS
216673,216751,T
216803,216818,P
216839,216869,QRS
216894,216968,T
217117,217131,P
217145,217177,QRS
217212,217282,T
217409,217423,P
217442,217470,QRS
217510,217572,T
217706,217720,P
217737,217767,QRS
217799,217868,T
217968,217984,P
218003,218031,QRS
218064,218115,T
218211,218226,P
218246,218275,QRS
218305,218378,T
218488,218503,P
218521,218550,QRS
218581,218635,T
218764,218779,P
218799,218828,QRS
218859,218912,T
219044,219059,P
219075,219106,QRS
219151,219192,T
219311,219326,P
219342,219373,QRS
219401,219459,T
219558,219574,P
219582,219622,QRS
219652,219708,T
219780,219795,P
219811,219844,QRS
219871,219930,T
219985,220003,P
220022,220051,QRS
220079,220153,T
220182,220198,P
220221,220248,QRS
220275,220332,T
220402,220417,P
220439,220466,QRS
220493,220570,T
220707,220722,P
220739,220767,QRS
220801,220855,T
220985,221002,P
221020,221050,QRS
221104,221134,T
221198,221214,P
221236,221264,QRS
221291,221348,T
221393,221410,P
221427,221458,QRS
221495,221565,T
221582,221597,P
221620,221648,QRS
221689,221733,T
221771,221786,P
221808,221839,QRS
221868,221936,T
221964,221979,P
221998,222031,QRS
222084,222138,T
222150,222166,P
222191,222220,QRS
222247,222319,T
222339,222354,P
222379,222409,QRS
222435,222513,T
222547,222563,P
222582,222614,QRS
222641,222699,T
222761,222779,P
222797,222825,QRS
222853,222928,T
222962,222979,P
222998,223030,QRS
223054,223123,T
223162,223177,P
223199,223227,QRS
223260,223330,T
223364,223379,P
223400,223428,QRS
223455,223529,T
223561,223577,P
223597,223626,QRS
223645,223725,T
223769,223784,P
223801,223834,QRS
223855,223936,T
223987,224003,P
224019,224053,QRS
224108,224148,T
224188,224203,P
224224,224256,QRS
224280,224354,T
224395,224411,P
224434,224462,QRS
224495,224544,T
224621,224636,P
224658,224686,QRS
224700,224786,T
