ROILimits_1,ROILimits_2,Value
119426,119449,QRS
119470,119527,T
119594,119624,P
119645,119668,QRS
119698,119746,T
119812,119840,P
119861,119884,QRS
119909,119960,T
120027,120055,P
120073,120098,QRS
120123,120174,T
120240,120270,P
120286,120313,QRS
120336,120387,T
120457,120488,P
120509,120531,QRS
120556,120608,T
120679,120708,P
120730,120754,QRS
120782,120828,T
120897,120925,P
120948,120970,QRS
120994,121046,T
121112,121144,P
121161,121186,QRS
121215,121261,T
121334,121367,P
121378,121409,QRS
121429,121482,T
121519,121568,QRS
121588,121669,T
121783,121812,P
121823,121851,QRS
121883,121928,T
121997,122026,P
122045,122067,QRS
122100,122144,T
122208,122238,P
122259,122281,QRS
122308,122356,T
122425,122455,P
122472,122498,QRS
122526,122574,T
122646,122675,P
122697,122719,QRS
122746,122795,T
122870,122899,P
122917,122944,QRS
122973,123020,T
123091,123122,P
123145,123167,QRS
123195,123244,T
123321,123350,P
123363,123393,QRS
123421,123469,T
123557,123586,P
123608,123630,QRS
123657,123707,T
123796,123825,P
123847,123870,QRS
123897,123946,T
124029,124059,P
124080,124103,QRS
124134,124180,T
124253,124282,P
124299,124327,QRS
124353,124401,T
124480,124509,P
124529,124551,QRS
124579,124629,T
124706,124735,P
124756,124778,QRS
124804,124853,T
124930,124960,P
124981,125005,QRS
125033,125081,T
125154,125184,P
125200,125227,QRS
125257,125304,T
125375,125404,P
125427,125449,QRS
125476,125526,T
125526,125540,P
125567,125607,QRS
125634,125681,T
125837,125864,P
125883,125905,QRS
125931,125981,T
126056,126088,P
126106,126131,QRS
126160,126205,T
126275,126304,P
126322,126348,QRS
126370,126423,T
126497,126525,P
126542,126569,QRS
126596,126644,T
126718,126747,P
126769,126791,QRS
126818,126869,T
126941,126971,P
126994,127017,QRS
127046,127093,T
127162,127196,P
127213,127241,QRS
127262,127317,T
127384,127414,P
127432,127459,QRS
127489,127534,T
127610,127639,P
127657,127681,QRS
127705,127757,T
127831,127863,P
127885,127907,QRS
127933,127982,T
128059,128088,P
128111,128134,QRS
128162,128211,T
128285,128314,P
128336,128359,QRS
128386,128434,T
128506,128537,P
128551,128580,QRS
128608,128655,T
128728,128760,P
128776,128802,QRS
128828,128879,T
128955,128987,P
129006,129029,QRS
129058,129106,T
129182,129213,P
129229,129257,QRS
129288,129335,T
129410,129440,P
129461,129484,QRS
129511,129560,T
129600,129640,QRS
129675,129714,T
129864,129894,P
129913,129935,QRS
129964,130012,T
130088,130119,P
130129,130161,QRS
130183,130237,T
130305,130335,P
130349,130379,QRS
130407,130455,T
130516,130549,P
130569,130591,QRS
130615,130667,T
130728,130760,P
130776,130802,QRS
130829,130879,T
130945,130973,P
130988,131017,QRS
131044,131095,T
131162,131190,P
131212,131234,QRS
131260,131311,T
131378,131410,P
131431,131454,QRS
131480,131529,T
131596,131624,P
131642,131668,QRS
131700,131745,T
131812,131842,P
131855,131886,QRS
131910,131961,T
132035,132063,P
132080,132107,QRS
132134,132182,T
132256,132285,P
132307,132328,QRS
132353,132405,T
132475,132504,P
132519,132548,QRS
132578,132625,T
132691,132722,P
132742,132764,QRS
132787,132839,T
132909,132935,P
132956,132978,QRS
133006,133056,T
133122,133153,P
133167,133196,QRS
133222,133273,T
133345,133374,P
133387,133416,QRS
133441,133488,T
133518,133562,QRS
133596,133635,T
133783,133810,P
133828,133851,QRS
133881,133930,T
133996,134025,P
134047,134068,QRS
134096,134144,T
134184,134231,QRS
134273,134306,T
134432,134461,P
134471,134502,QRS
134531,134579,T
134639,134669,P
134683,134712,QRS
134741,134789,T
134852,134880,P
134895,134922,QRS
134952,134998,T
135059,135089,P
135105,135132,QRS
135157,135208,T
135272,135302,P
135323,135345,QRS
135370,135421,T
135483,135514,P
135535,135557,QRS
135580,135632,T
135700,135728,P
135749,135771,QRS
135797,135847,T
135917,135947,P
135963,135991,QRS
136017,136067,T
136141,136171,P
136188,136213,QRS
136243,136290,T
136362,136393,P
136414,136438,QRS
136466,136513,T
136590,136621,P
136636,136665,QRS
136693,136742,T
136827,136855,P
136872,136899,QRS
136923,136976,T
137053,137082,P
137104,137125,QRS
137154,137202,T
137278,137307,P
137323,137351,QRS
137382,137427,T
137504,137534,P
137555,137577,QRS
137605,137653,T
137730,137759,P
137776,137803,QRS
137831,137881,T
137955,137983,P
137995,138026,QRS
138054,138101,T
138174,138204,P
138223,138247,QRS
138274,138324,T
138393,138422,P
138443,138465,QRS
138493,138541,T
138613,138643,P
138658,138685,QRS
138717,138760,T
138834,138863,P
138884,138906,QRS
138923,138983,T
139004,139050,QRS
139085,139122,T
139275,139303,P
139321,139343,QRS
139368,139420,T
139486,139516,P
139536,139558,QRS
139584,139634,T
139696,139727,P
139746,139769,QRS
139794,139843,T
139907,139935,P
139949,139979,QRS
140008,140054,T
140114,140143,P
140159,140187,QRS
140209,140263,T
140321,140349,P
140371,140392,QRS
140415,140466,T
140524,140556,P
140574,140598,QRS
140625,140672,T
140735,140763,P
140785,140806,QRS
140827,140880,T
140943,140973,P
140994,141015,QRS
141035,141089,T
141151,141181,P
141198,141224,QRS
141249,141298,T
141361,141390,P
141410,141433,QRS
141460,141507,T
141572,141602,P
141620,141643,QRS
141666,141719,T
141784,141815,P
141835,141857,QRS
141880,141933,T
141998,142028,P
142043,142071,QRS
142093,142147,T
142209,142239,P
142260,142283,QRS
142309,142355,T
142421,142451,P
142471,142494,QRS
142516,142568,T
142636,142668,P
142686,142708,QRS
142739,142783,T
142855,142884,P
142904,142927,QRS
142954,143003,T
143079,143109,P
143128,143152,QRS
143177,143228,T
143299,143328,P
143348,143373,QRS
143398,143449,T
143512,143543,P
143559,143587,QRS
143615,143664,T
143743,143772,P
143793,143815,QRS
143837,143890,T
143969,144001,P
144021,144043,QRS
144072,144118,T
144195,144225,P
144245,144268,QRS
144290,144345,T
144411,144441,P
144456,144484,QRS
144510,144562,T
144632,144660,P
144676,144702,QRS
144728,144777,T
144852,144880,P
144893,144923,QRS
144951,145002,T
145075,145106,P
145121,145148,QRS
145175,145225,T
145305,145333,P
145355,145379,QRS
145403,145453,T
145521,145551,P
145566,145594,QRS
145618,145665,T
145714,145754,QRS
145793,145830,T
145968,145996,P
146013,146035,QRS
146063,146111,T
146184,146214,P
146234,146256,QRS
146284,146334,T
146400,146430,P
146448,146474,QRS
146497,146548,T
146615,146644,P
146660,146689,QRS
146717,146766,T
146835,146865,P
146879,146910,QRS
146935,146986,T
147066,147095,P
147117,147139,QRS
147163,147214,T
147305,147332,P
147354,147377,QRS
147403,147455,T
147536,147566,P
147581,147609,QRS
147632,147686,T
147757,147787,P
147800,147832,QRS
147856,147907,T
147981,148011,P
148027,148055,QRS
148080,148131,T
148210,148238,P
148253,148282,QRS
148304,148356,T
148386,148430,QRS
148465,148504,T
148664,148693,P
148707,148733,QRS
148761,148813,T
148880,148908,P
148930,148952,QRS
148979,149029,T
149091,149119,P
149141,149163,QRS
149192,149239,T
149302,149333,P
149347,149375,QRS
149399,149450,T
149519,149546,P
149568,149592,QRS
149618,149667,T
149733,149762,P
149779,149806,QRS
149831,149881,T
149947,149976,P
149997,150020,QRS
150040,150092,T
150160,150189,P
150206,150232,QRS
150258,150307,T
150374,150403,P
150419,150447,QRS
150472,150524,T
150594,150623,P
150644,150667,QRS
150698,150743,T
150819,150846,P
150863,150892,QRS
150916,150968,T
151038,151069,P
151082,151115,QRS
151143,151190,T
151259,151289,P
151307,151333,QRS
151363,151407,T
151477,151507,P
151521,151550,QRS
151577,151624,T
151700,151729,P
151744,151773,QRS
151799,151848,T
151924,151955,P
151972,151998,QRS
152026,152075,T
152151,152178,P
152200,152221,QRS
152249,152299,T
152369,152400,P
152417,152443,QRS
152473,152518,T
152593,152624,P
152646,152668,QRS
152694,152746,T
152825,152854,P
152876,152898,QRS
152923,152974,T
153055,153086,P
153098,153130,QRS
153149,153206,T
153283,153311,P
153333,153356,QRS
153386,153431,T
153507,153536,P
153557,153580,QRS
153607,153659,T
153738,153769,P
153790,153812,QRS
153841,153888,T
153967,153997,P
154018,154040,QRS
154068,154115,T
154193,154223,P
154245,154267,QRS
154286,154343,T
154385,154425,QRS
154463,154517,T
154645,154675,P
154692,154714,QRS
154743,154793,T
154867,154895,P
154916,154938,QRS
154962,155015,T
155088,155118,P
155135,155161,QRS
155195,155237,T
155309,155337,P
155359,155381,QRS
155406,155457,T
155525,155554,P
155573,155598,QRS
155623,155674,T
155744,155773,P
155793,155815,QRS
155841,155891,T
155964,155994,P
156011,156038,QRS
156072,156116,T
156189,156219,P
156237,156263,QRS
156288,156339,T
156415,156442,P
156466,156489,QRS
156512,156563,T
156637,156667,P
156686,156711,QRS
156739,156787,T
156856,156885,P
156900,156931,QRS
156957,157002,T
157002,157026,P
157035,157075,QRS
157108,157148,T
157305,157334,P
157348,157373,QRS
157399,157453,T
157522,157550,P
157565,157595,QRS
157621,157671,T
157739,157768,P
157784,157812,QRS
157839,157889,T
157954,157985,P
158005,158028,QRS
158055,158106,T
158169,158199,P
158221,158243,QRS
158271,158319,T
158392,158418,P
158443,158465,QRS
158495,158541,T
158621,158652,P
158674,158696,QRS
158724,158771,T
158852,158883,P
158901,158927,QRS
158952,159002,T
159078,159107,P
159123,159152,QRS
159174,159228,T
159303,159334,P
159354,159379,QRS
159408,159454,T
159535,159566,P
159581,159608,QRS
159616,159660,T
159665,159681,P
159709,159747,QRS
159766,159820,T
159999,160028,P
160048,160069,QRS
160098,160148,T
160218,160247,P
160268,160290,QRS
160319,160368,T
160415,160454,QRS
160496,160531,T
160656,160689,P
160699,160729,QRS
160752,160805,T
160874,160902,P
160917,160945,QRS
160972,161021,T
161088,161117,P
161135,161160,QRS
161190,161237,T
161300,161329,P
161347,161375,QRS
161403,161450,T
161511,161543,P
161564,161587,QRS
161613,161663,T
161727,161757,P
161769,161801,QRS
161827,161877,T
161915,161954,QRS
161986,162030,T
162175,162204,P
162223,162245,QRS
162271,162323,T
162390,162419,P
162440,162462,QRS
162495,162540,T
162602,162629,P
162650,162672,QRS
162700,162749,T
162810,162839,P
162852,162881,QRS
162910,162956,T
163018,163046,P
163058,163089,QRS
163115,163165,T
163223,163252,P
163262,163294,QRS
163321,163370,T
163411,163450,QRS
163487,163526,T
163629,163657,P
163666,163697,QRS
163724,163802,T
163824,163854,P
163870,163895,QRS
163925,163969,T
164020,164046,P
164060,164088,QRS
164121,164179,T
164184,164215,P
164223,164261,QRS
164308,164331,T
164393,164418,P
164440,164461,QRS
164504,164552,T
164572,164602,P
164618,164643,QRS
164665,164713,T
164755,164784,P
164801,164824,QRS
164844,164906,T
164932,164961,P
164968,165000,QRS
165024,165096,T
165104,165134,P
165144,165172,QRS
165203,165260,T
165277,165302,P
165316,165344,QRS
165371,165418,T
165447,165475,P
165489,165513,QRS
165532,165586,T
165613,165643,P
165659,165680,QRS
165701,165753,T
165779,165810,P
165824,165847,QRS
165871,165921,T
165946,165979,P
165988,166015,QRS
166033,166089,T
166110,166144,P
166157,166180,QRS
166202,166253,T
166283,166311,P
166324,166347,QRS
166371,166420,T
166451,166482,P
166496,166517,QRS
166538,166592,T
166624,166657,P
166670,166692,QRS
166718,166763,T
166803,166835,P
166848,166870,QRS
166890,166945,T
166986,167016,P
167026,167053,QRS
167072,167126,T
167172,167205,P
167215,167242,QRS
167264,167314,T
167363,167390,P
167403,167428,QRS
167449,167502,T
167558,167586,P
167602,167623,QRS
167644,167698,T
167760,167791,P
167807,167829,QRS
167851,167901,T
167972,168001,P
168011,168040,QRS
168064,168112,T
168183,168212,P
168229,168251,QRS
168273,168325,T
168397,168428,P
168441,168466,QRS
168491,168566,T
168611,168643,P
168659,168680,QRS
168707,168757,T
168830,168862,P
168879,168901,QRS
168921,168977,T
169055,169085,P
169097,169124,QRS
169148,169199,T
169280,169310,P
169322,169349,QRS
169378,169422,T
169499,169530,P
169542,169569,QRS
169597,169644,T
169681,169723,QRS
169758,169798,T
169957,169987,P
170002,170025,QRS
170052,170102,T
170176,170206,P
170223,170245,QRS
170270,170319,T
170396,170424,P
170433,170465,QRS
170492,170541,T
170611,170640,P
170653,170681,QRS
170704,170758,T
170826,170855,P
170870,170894,QRS
170921,170969,T
171043,171074,P
171088,171114,QRS
171145,171188,T
171267,171297,P
171308,171339,QRS
171365,171414,T
171497,171528,P
171540,171568,QRS
171591,171645,T
171728,171759,P
171777,171801,QRS
171821,171876,T
171955,171986,P
172005,172029,QRS
172049,172104,T
172201,172230,P
172248,172270,QRS
172298,172346,T
172439,172469,P
172480,172509,QRS
172532,172579,T
172579,172612,P
172622,172661,QRS
172700,172733,T
172905,172935,P
172950,172973,QRS
173000,173050,T
173128,173158,P
173175,173200,QRS
173228,173275,T
173351,173380,P
173394,173421,QRS
173448,173498,T
173577,173607,P
173621,173648,QRS
173669,173724,T
173801,173831,P
173846,173872,QRS
173898,173948,T
174028,174055,P
174068,174097,QRS
174120,174173,T
174246,174274,P
174294,174316,QRS
174340,174390,T
174471,174501,P
174512,174542,QRS
174569,174617,T
174703,174732,P
174747,174774,QRS
174798,174847,T
174932,174962,P
174983,175005,QRS
175030,175080,T
175165,175197,P
175215,175237,QRS
175259,175313,T
175399,175428,P
175440,175471,QRS
175497,175547,T
175626,175659,P
175677,175702,QRS
175725,175778,T
175868,175899,P
175919,175941,QRS
175967,176016,T
176117,176145,P
176166,176189,QRS
176210,176266,T
176355,176384,P
176401,176429,QRS
176456,176506,T
176586,176617,P
176637,176660,QRS
176689,176736,T
176762,176811,QRS
176850,176885,T
177056,177086,P
177103,177125,QRS
177154,177201,T
177285,177314,P
177333,177357,QRS
177379,177431,T
177509,177540,P
177556,177582,QRS
177605,177659,T
177737,177767,P
177787,177810,QRS
177829,177885,T
177958,177989,P
178010,178032,QRS
178058,178108,T
178184,178213,P
178232,178257,QRS
178284,178333,T
178414,178443,P
178464,178487,QRS
178513,178563,T
178646,178676,P
178696,178718,QRS
178743,178795,T
178872,178902,P
178918,178946,QRS
178975,179022,T
179094,179125,P
179146,179169,QRS
179199,179245,T
179326,179355,P
179376,179398,QRS
179426,179475,T
179558,179587,P
179610,179631,QRS
179659,179707,T
179791,179822,P
179844,179866,QRS
179895,179942,T
180026,180055,P
180068,180099,QRS
180122,180175,T
180260,180288,P
180311,180333,QRS
180359,180409,T
180490,180519,P
180534,180563,QRS
180587,180638,T
180719,180749,P
180769,180792,QRS
180823,180872,T
180948,180978,P
181000,181021,QRS
181047,181096,T
181175,181204,P
181222,181248,QRS
181275,181323,T
181396,181426,P
181448,181470,QRS
181494,181545,T
181579,181620,QRS
181659,181696,T
181857,181887,P
181905,181926,QRS
181954,182005,T
182082,182114,P
182132,182155,QRS
182181,182229,T
182302,182332,P
182354,182377,QRS
182404,182452,T
182522,182552,P
182573,182596,QRS
182619,182673,T
182747,182776,P
182798,182820,QRS
182848,182894,T
182916,182965,QRS
183006,183041,T
183205,183235,P
183253,183275,QRS
183304,183353,T
183425,183457,P
183479,183501,QRS
183526,183576,T
183652,183680,P
183702,183724,QRS
183749,183800,T
183876,183908,P
183929,183951,QRS
183977,184028,T
184105,184136,P
184159,184180,QRS
184201,184256,T
184338,184370,P
184385,184413,QRS
184438,184491,T
184569,184599,P
184613,184644,QRS
184672,184719,T
184798,184830,P
184848,184875,QRS
184876,184925,T
184971,185014,QRS
185032,185090,T
185267,185296,P
185315,185337,QRS
185369,185415,T
185492,185522,P
185540,185566,QRS
185592,185642,T
185714,185745,P
185766,185788,QRS
185810,185865,T
185936,185963,P
185985,186007,QRS
186035,186085,T
186158,186190,P
186206,186232,QRS
186256,186305,T
186305,186330,P
186340,186380,QRS
186417,186455,T
186609,186640,P
186656,186680,QRS
186707,186757,T
186825,186853,P
186873,186897,QRS
186921,186972,T
187036,187066,P
187086,187109,QRS
187142,187184,T
187250,187282,P
187302,187325,QRS
187352,187400,T
187473,187501,P
187522,187545,QRS
187574,187620,T
187693,187723,P
187739,187767,QRS
187794,187842,T
187915,187943,P
187964,187986,QRS
188012,188061,T
188132,188162,P
188175,188205,QRS
188231,188281,T
188362,188390,P
188410,188434,QRS
188463,188510,T
188599,188627,P
188647,188671,QRS
188696,188746,T
188835,188862,P
188878,188907,QRS
188937,188983,T
189065,189091,P
189106,189138,QRS
189166,189215,T
189294,189323,P
189345,189366,QRS
189390,189441,T
189531,189560,P
189573,189603,QRS
189609,189654,T
189661,189697,P
189705,189745,QRS
189762,189820,T
190002,190034,P
190050,190072,QRS
190102,190153,T
190224,190253,P
190276,190299,QRS
190317,190373,T
190445,190478,P
190498,190521,QRS
190549,190596,T
190670,190701,P
190714,190743,QRS
190767,190821,T
190894,190923,P
190933,190965,QRS
190993,191042,T
191109,191140,P
191161,191183,QRS
191208,191260,T
191326,191356,P
191370,191400,QRS
191425,191475,T
191549,191580,P
191599,191623,QRS
191651,191700,T
191775,191806,P
191827,191850,QRS
191871,191926,T
192004,192036,P
192051,192078,QRS
192103,192153,T
192233,192262,P
192282,192304,QRS
192327,192381,T
192461,192491,P
192511,192534,QRS
192559,192613,T
192694,192722,P
192743,192765,QRS
192793,192841,T
192923,192954,P
192975,192998,QRS
193025,193075,T
193109,193147,QRS
193188,193223,T
193388,193420,P
193434,193458,QRS
193488,193535,T
193605,193636,P
193651,193679,QRS
193704,193755,T
193827,193858,P
193873,193899,QRS
193925,193977,T
194047,194078,P
194096,194120,QRS
194148,194197,T
194266,194296,P
194315,194341,QRS
194369,194416,T
194442,194490,QRS
194527,194580,T
194713,194745,P
194761,194785,QRS
194813,194863,T
194934,194964,P
194984,195007,QRS
195035,195084,T
195156,195183,P
195200,195225,QRS
195254,195303,T
195370,195401,P
195409,195443,QRS
195462,195517,T
195588,195619,P
195636,195662,QRS
195686,195735,T
195735,195759,P
195776,195823,QRS
195863,195919,T
196050,196081,P
196097,196120,QRS
196150,196199,T
196275,196306,P
196325,196348,QRS
196369,196423,T
196494,196524,P
196546,196568,QRS
196593,196646,T
196719,196748,P
196767,196791,QRS
196820,196868,T
196954,196984,P
197006,197029,QRS
197057,197104,T
197188,197217,P
197237,197263,QRS
197291,197338,T
197412,197444,P
197457,197486,QRS
197512,197563,T
197638,197670,P
197682,197712,QRS
197736,197790,T
197869,197900,P
197919,197942,QRS
197967,198018,T
198099,198130,P
198150,198172,QRS
198200,198249,T
198327,198357,P
198379,198401,QRS
198427,198476,T
198554,198583,P
198604,198626,QRS
198657,198701,T
198775,198805,P
198824,198848,QRS
198874,198923,T
198998,199033,P
199044,199074,QRS
199101,199149,T
199227,199255,P
199278,199300,QRS
199325,199378,T
199453,199481,P
199495,199525,QRS
199555,199602,T
199675,199707,P
199728,199750,QRS
199778,199825,T
199898,199926,P
199941,199970,QRS
199994,200046,T
200122,200153,P
200174,200196,QRS
200221,200272,T
200349,200379,P
200399,200422,QRS
200446,200500,T
200577,200607,P
200629,200651,QRS
200678,200729,T
200802,200831,P
200846,200875,QRS
200906,200949,T
201022,201051,P
201065,201094,QRS
201119,201173,T
201247,201276,P
201292,201319,QRS
201341,201396,T
201470,201501,P
201523,201545,QRS
201573,201621,T
201705,201732,P
201752,201780,QRS
201807,201852,T
201896,201938,QRS
201943,202013,T
202158,202186,P
202205,202227,QRS
202252,202306,T
202379,202410,P
202430,202453,QRS
202476,202531,T
202601,202632,P
202652,202675,QRS
202702,202751,T
202830,202856,P
202879,202901,QRS
202925,202978,T
203047,203076,P
203098,203120,QRS
203143,203197,T
203264,203294,P
203309,203338,QRS
203368,203415,T
203489,203517,P
203535,203561,QRS
203590,203637,T
203715,203745,P
203762,203789,QRS
203815,203864,T
203948,203979,P
203995,204022,QRS
204047,204097,T
204170,204200,P
204223,204245,QRS
204270,204322,T
204399,204428,P
204450,204472,QRS
204497,204548,T
204580,204617,QRS
204634,204692,T
204873,204900,P
204921,204943,QRS
204971,205022,T
205099,205130,P
205145,205174,QRS
205200,205253,T
205324,205353,P
205370,205397,QRS
205420,205473,T
205543,205573,P
205590,205616,QRS
205643,205694,T
205769,205799,P
205817,205842,QRS
205865,205918,T
205996,206025,P
206041,206069,QRS
206088,206145,T
206220,206251,P
206270,206294,QRS
206319,206371,T
206441,206472,P
206493,206515,QRS
206539,206591,T
206665,206695,P
206714,206739,QRS
206765,206815,T
206894,206924,P
206947,206969,QRS
206995,207045,T
207128,207157,P
207179,207201,QRS
207225,207278,T
207356,207386,P
207401,207429,QRS
207456,207505,T
207584,207611,P
207633,207655,QRS
207682,207732,T
207812,207843,P
207862,207886,QRS
207913,207961,T
207997,208037,QRS
208078,208112,T
208279,208310,P
208328,208350,QRS
208372,208441,T
208501,208532,P
208549,208576,QRS
208597,208652,T
208725,208753,P
208768,208796,QRS
208823,208874,T
208948,208978,P
208998,209022,QRS
209053,209098,T
209175,209206,P
209227,209249,QRS
209272,209325,T
209347,209391,QRS
209434,209464,T
209630,209662,P
209676,209702,QRS
209728,209779,T
209852,209880,P
209901,209923,QRS
209950,209999,T
210073,210103,P
210123,210146,QRS
210176,210221,T
210296,210327,P
210348,210370,QRS
210398,210448,T
210524,210550,P
210567,210595,QRS
210619,210671,T
210743,210773,P
210794,210817,QRS
210844,210892,T
210964,210994,P
211011,211038,QRS
211066,211115,T
211193,211222,P
211242,211265,QRS
211287,211344,T
211416,211446,P
211464,211491,QRS
211517,211568,T
211646,211671,P
211685,211715,QRS
211745,211792,T
211869,211896,P
211911,211940,QRS
211940,211992,T
212034,212080,QRS
212121,212154,T
212326,212356,P
212373,212395,QRS
212424,212475,T
212545,212576,P
212590,212617,QRS
212648,212668,T
212674,212715,P
212728,212775,QRS
212776,212852,T
212986,213013,P
213034,213057,QRS
213088,213134,T
213198,213229,P
213245,213272,QRS
213292,213346,T
213411,213442,P
213457,213486,QRS
213509,213560,T
213621,213655,P
213667,213697,QRS
213722,213772,T
213836,213866,P
213879,213909,QRS
213933,213985,T
214051,214082,P
214102,214125,QRS
214149,214200,T
214269,214301,P
214322,214343,QRS
214368,214420,T
214490,214521,P
214539,214563,QRS
214594,214640,T
214708,214737,P
214754,214784,QRS
214814,214860,T
214928,214957,P
214978,215001,QRS
215031,215077,T
215149,215179,P
215198,215223,QRS
215247,215300,T
215375,215405,P
215424,215450,QRS
215470,215526,T
215603,215633,P
215656,215678,QRS
215705,215753,T
215827,215858,P
215879,215901,QRS
215923,215976,T
216047,216078,P
216098,216121,QRS
216145,216196,T
216271,216301,P
216316,216345,QRS
216372,216420,T
216496,216528,P
216549,216571,QRS
216594,216645,T
216688,216726,QRS
216766,216831,T
216947,216977,P
216989,217018,QRS
217045,217095,T
217165,217198,P
217215,217241,QRS
217265,217317,T
217388,217418,P
217440,217461,QRS
217492,217540,T
217609,217642,P
217661,217684,QRS
217704,217759,T
217831,217860,P
217880,217903,QRS
217926,217980,T
218013,218051,QRS
218087,218126,T
218278,218309,P
218325,218348,QRS
218374,218426,T
218500,218530,P
218549,218573,QRS
218601,218651,T
218722,218753,P
218774,218797,QRS
218823,218874,T
218943,218973,P
218988,219018,QRS
219041,219094,T
219166,219196,P
219219,219241,QRS
219268,219317,T
219396,219424,P
219446,219468,QRS
219492,219545,T
219625,219656,P
219675,219702,QRS
219728,219778,T
219862,219895,P
219911,219938,QRS
219958,220013,T
220099,220128,P
220152,220174,QRS
220202,220251,T
220333,220362,P
220378,220409,QRS
220435,220486,T
220562,220594,P
220616,220640,QRS
220668,220713,T
220714,220735,P
220764,220804,QRS
220844,220896,T
221036,221066,P
221075,221104,QRS
221135,221184,T
221260,221291,P
221300,221334,QRS
221358,221411,T
221484,221514,P
221528,221560,QRS
221589,221637,T
221704,221734,P
221754,221778,QRS
221805,221853,T
221930,221960,P
221981,222004,QRS
222033,222080,T
222158,222185,P
222200,222230,QRS
222254,222305,T
222386,222416,P
222436,222461,QRS
222487,222537,T
222609,222639,P
222654,222683,QRS
222707,222759,T
222828,222856,P
222876,222900,QRS
222927,222976,T
223041,223075,P
223094,223117,QRS
223141,223192,T
223261,223289,P
223308,223333,QRS
223359,223407,T
223451,223511,QRS
223526,223560,T
223701,223729,P
223749,223771,QRS
223803,223847,T
223910,223939,P
223956,223983,QRS
224008,224057,T
224121,224152,P
224170,224193,QRS
224220,224267,T
224329,224361,P
224381,224403,QRS
224424,224479,T
224543,224572,P
224582,224615,QRS
224640,224690,T
224752,224784,P
224805,224828,QRS
224854,224903,T
