ROILimits_1,ROILimits_2,Value
107650,107682,P
107690,107717,QRS
107764,107824,T
107846,107876,P
107889,107914,QRS
107931,108014,T
108042,108075,P
108084,108111,QRS
108132,108177,T
108238,108274,P
108282,108309,QRS
108327,108415,T
108438,108472,P
108482,108507,QRS
108530,108614,T
108643,108678,P
108685,108712,QRS
108733,108809,T
108844,108876,P
108887,108913,QRS
108923,108999,T
109041,109074,P
109084,109109,QRS
109157,109215,T
109239,109273,P
109281,109306,QRS
109353,109401,T
109433,109465,P
109475,109502,QRS
109522,109567,T
109630,109665,P
109672,109699,QRS
109716,109768,T
109807,109832,QRS
109874,109934,T
110002,110032,P
110046,110071,QRS
110072,110172,T
110207,110240,P
110249,110275,QRS
110285,110374,T
110411,110445,P
110454,110479,QRS
110480,110586,T
110612,110645,P
110654,110679,QRS
110689,110783,T
110808,110841,P
110849,110875,QRS
110876,110975,T
111000,111037,P
111043,111069,QRS
111092,111176,T
111195,111228,P
111236,111263,QRS
111279,111332,T
111370,111396,QRS
111417,111457,T
111559,111588,P
111603,111630,QRS
111639,111742,T
111761,111794,P
111804,111830,QRS
111848,111894,T
111957,111991,P
111999,112026,QRS
112027,112123,T
112158,112191,P
112201,112226,QRS
112272,112333,T
112355,112390,P
112398,112425,QRS
112470,112533,T
112552,112586,P
112594,112621,QRS
112639,112728,T
112745,112780,P
112789,112815,QRS
112833,112916,T
112941,112975,P
112984,113009,QRS
113056,113106,T
113136,113169,P
113178,113203,QRS
113224,113265,T
113300,113327,QRS
113371,113415,T
113497,113525,P
113538,113564,QRS
113574,113680,T
113696,113731,P
113740,113766,QRS
113794,113874,T
113899,113934,P
113943,113968,QRS
113989,114071,T
114101,114134,P
114143,114169,QRS
114212,114274,T
114301,114333,P
114342,114367,QRS
114383,114433,T
114492,114525,P
114534,114560,QRS
114561,114668,T
114687,114721,P
114729,114755,QRS
114756,114843,T
114880,114912,P
114922,114948,QRS
114957,115013,T
115071,115105,P
115115,115140,QRS
115141,115216,T
115265,115300,P
115308,115334,QRS
115379,115442,T
115462,115497,P
115504,115529,QRS
115549,115625,T
115659,115694,P
115701,115728,QRS
115739,115792,T
115860,115893,P
115902,115929,QRS
115975,116033,T
116059,116091,P
116101,116127,QRS
116144,116229,T
116254,116288,P
116297,116323,QRS
116342,116430,T
116449,116484,P
116491,116518,QRS
116563,116623,T
116642,116677,P
116687,116713,QRS
116732,116784,T
116822,116846,QRS
116865,116908,T
117015,117044,P
117057,117083,QRS
117084,117173,T
117217,117251,P
117260,117285,QRS
117294,117374,T
117418,117453,P
117461,117486,QRS
117535,117588,T
117620,117653,P
117662,117688,QRS
117703,117786,T
117816,117850,P
117858,117884,QRS
117905,117976,T
118009,118044,P
118054,118080,QRS
118093,118143,T
118207,118240,P
118249,118274,QRS
118294,118354,T
118401,118432,P
118443,118468,QRS
118487,118531,T
118531,118547,P
118567,118593,QRS
118610,118681,T
118762,118790,P
118806,118831,QRS
118844,118946,T
118965,119000,P
119008,119033,QRS
119044,119147,T
119166,119200,P
119207,119234,QRS
119244,119337,T
119367,119400,P
119410,119435,QRS
119482,119553,T
119564,119598,P
119605,119631,QRS
119640,119739,T
119758,119791,P
119799,119826,QRS
119827,119925,T
119950,119986,P
119994,120021,QRS
120032,120120,T
120147,120181,P
120188,120215,QRS
120235,120279,T
120338,120374,P
120383,120409,QRS
120428,120479,T
120516,120543,QRS
120561,120623,T
120711,120744,P
120753,120779,QRS
120801,120847,T
120916,120949,P
120958,120983,QRS
120984,121049,T
121116,121150,P
121160,121185,QRS
121202,121277,T
121313,121347,P
121356,121381,QRS
121406,121485,T
121509,121542,P
121552,121577,QRS
121593,121677,T
121704,121738,P
121747,121772,QRS
121788,121874,T
121898,121932,P
121939,121966,QRS
121990,122031,T
122093,122127,P
122135,122162,QRS
122177,122249,T
122288,122321,P
122328,122355,QRS
122366,122422,T
122479,122514,P
122522,122549,QRS
122550,122653,T
122680,122714,P
122722,122747,QRS
122792,122842,T
122877,122914,P
122921,122948,QRS
122997,123055,T
123077,123111,P
123119,123144,QRS
123145,123248,T
123272,123305,P
123312,123339,QRS
123364,123441,T
123463,123495,P
123506,123532,QRS
123579,123625,T
123655,123689,P
123699,123724,QRS
123738,123824,T
123850,123881,P
123891,123916,QRS
123931,124021,T
124040,124072,P
124080,124107,QRS
124126,124212,T
124232,124264,P
124273,124299,QRS
124314,124398,T
124426,124460,P
124467,124494,QRS
124513,124558,T
124624,124658,P
124667,124692,QRS
124713,124791,T
124820,124853,P
124860,124887,QRS
124901,124987,T
125011,125044,P
125054,125080,QRS
125092,125194,T
125202,125237,P
125246,125271,QRS
125289,125334,T
125396,125428,P
125438,125463,QRS
125473,125528,T
125587,125620,P
125630,125655,QRS
125670,125765,T
125781,125814,P
125823,125849,QRS
125874,125949,T
125976,126009,P
126018,126043,QRS
126060,126109,T
126174,126208,P
126217,126241,QRS
126250,126352,T
126380,126412,P
126421,126446,QRS
126447,126550,T
126580,126611,P
126622,126647,QRS
126648,126711,T
126777,126810,P
126820,126846,QRS
126874,126909,T
126975,127008,P
127017,127044,QRS
127059,127152,T
127173,127206,P
127216,127241,QRS
127251,127342,T
127368,127402,P
127411,127438,QRS
127485,127539,T
127568,127601,P
127609,127635,QRS
127655,127733,T
127762,127795,P
127805,127830,QRS
127831,127935,T
127961,127995,P
128003,128029,QRS
128045,128095,T
128164,128197,P
128204,128230,QRS
128231,128332,T
128359,128394,P
128402,128428,QRS
128447,128498,T
128535,128561,QRS
128582,128622,T
128729,128758,P
128773,128798,QRS
128815,128911,T
128931,128962,P
128973,129000,QRS
129044,129104,T
129126,129163,P
129172,129197,QRS
129218,129292,T
129323,129355,P
129366,129390,QRS
129412,129456,T
129491,129518,QRS
129529,129579,T
129683,129715,P
129726,129751,QRS
129763,129861,T
129890,129923,P
129933,129958,QRS
129959,130057,T
130087,130120,P
130128,130155,QRS
130167,130219,T
130278,130310,P
130323,130348,QRS
130373,130448,T
130472,130507,P
130516,130541,QRS
130562,130633,T
130665,130698,P
130706,130734,QRS
130778,130824,T
130857,130888,P
130900,130926,QRS
130971,131027,T
131050,131084,P
131093,131119,QRS
131138,131214,T
131243,131277,P
131286,131311,QRS
131328,131375,T
131439,131474,P
131482,131507,QRS
131518,131609,T
131641,131674,P
131684,131709,QRS
131754,131806,T
131839,131871,P
131882,131907,QRS
131932,132010,T
132036,132069,P
132076,132102,QRS
132103,132167,T
132229,132259,P
132272,132297,QRS
132315,132385,T
132425,132459,P
132467,132492,QRS
132503,132585,T
132617,132651,P
132660,132685,QRS
132700,132749,T
132810,132843,P
132853,132879,QRS
132925,132985,T
133005,133038,P
133047,133072,QRS
133090,133138,T
133199,133235,P
133243,133268,QRS
133282,133368,T
133402,133436,P
133444,133471,QRS
133485,133572,T
133602,133633,P
133644,133669,QRS
133686,133772,T
133797,133832,P
133839,133866,QRS
133875,133964,T
133995,134028,P
134035,134061,QRS
134084,134168,T
134188,134223,P
134230,134256,QRS
134304,134356,T
134384,134417,P
134425,134452,QRS
134497,134556,T
134578,134611,P
134621,134646,QRS
134668,134711,T
134773,134805,P
134812,134839,QRS
134840,134933,T
134968,135003,P
135010,135035,QRS
135082,135141,T
135165,135199,P
135209,135234,QRS
135249,135302,T
135339,135365,QRS
135383,135426,T
135531,135561,P
135572,135599,QRS
135624,135713,T
135731,135761,P
135773,135799,QRS
135800,135883,T
135923,135956,P
135966,135991,QRS
136000,136053,T
136087,136114,QRS
136135,136173,T
136277,136304,P
136320,136345,QRS
136346,136444,T
136478,136511,P
136521,136546,QRS
136593,136648,T
136675,136708,P
136715,136742,QRS
136751,136806,T
136870,136907,P
136916,136941,QRS
136942,137005,T
137071,137104,P
137113,137138,QRS
137154,137243,T
137264,137298,P
137308,137334,QRS
137335,137430,T
137459,137493,P
137500,137527,QRS
137545,137591,T
137651,137684,P
137693,137720,QRS
137740,137781,T
137815,137842,QRS
137855,137916,T
138009,138040,P
138050,138077,QRS
138094,138143,T
138211,138245,P
138254,138279,QRS
138325,138383,T
138408,138442,P
138449,138476,QRS
138485,138572,T
138610,138642,P
138650,138677,QRS
138700,138740,T
138807,138840,P
138849,138875,QRS
138921,138963,T
139004,139037,P
139046,139072,QRS
139082,139170,T
139198,139231,P
139239,139266,QRS
139314,139371,T
139391,139425,P
139433,139460,QRS
139478,139523,T
139585,139618,P
139627,139652,QRS
139671,139752,T
139775,139808,P
139818,139843,QRS
139857,139947,T
139968,140003,P
140010,140035,QRS
140036,140132,T
140159,140193,P
140202,140227,QRS
140228,140332,T
140356,140389,P
140399,140424,QRS
140437,140524,T
140552,140586,P
140593,140620,QRS
140621,140686,T
140742,140778,P
140787,140814,QRS
140833,140878,T
140937,140972,P
140980,141006,QRS
141007,141098,T
141131,141161,P
141173,141198,QRS
141220,141264,T
141323,141354,P
141366,141390,QRS
141404,141492,T
141516,141550,P
141560,141585,QRS
141594,141686,T
141710,141743,P
141751,141778,QRS
141779,141884,T
141906,141939,P
141948,141973,QRS
141974,142075,T
142104,142137,P
142146,142173,QRS
142218,142274,T
142305,142340,P
142349,142373,QRS
142393,142472,T
142504,142536,P
142546,142571,QRS
142590,142668,T
142699,142732,P
142742,142767,QRS
142783,142869,T
142895,142929,P
142938,142963,QRS
142964,143060,T
143090,143122,P
143132,143158,QRS
143168,143261,T
143284,143318,P
143325,143352,QRS
143359,143451,T
143476,143509,P
143518,143545,QRS
143546,143610,T
143672,143705,P
143712,143739,QRS
143750,143847,T
143870,143901,P
143911,143936,QRS
143953,144030,T
144067,144102,P
144110,144135,QRS
144155,144239,T
144260,144295,P
144303,144329,QRS
144341,144434,T
144455,144488,P
144495,144522,QRS
144523,144625,T
144645,144679,P
144688,144714,QRS
144736,144775,T
144810,144836,QRS
144860,144895,T
144999,145027,P
145042,145067,QRS
145068,145166,T
145198,145230,P
145240,145265,QRS
145313,145366,T
145391,145425,P
145433,145458,QRS
145459,145524,T
145587,145621,P
145629,145654,QRS
145669,145726,T
145784,145819,P
145827,145852,QRS
145853,145917,T
145977,146011,P
146020,146046,QRS
146064,146107,T
146142,146169,QRS
146210,146250,T
146332,146363,P
146374,146401,QRS
146402,146500,T
146532,146566,P
146575,146600,QRS
146613,146698,T
146725,146751,P
146767,146792,QRS
146838,146906,T
146916,146949,P
146959,146984,QRS
146985,147088,T
147106,147140,P
147148,147175,QRS
147194,147240,T
147301,147335,P
147343,147368,QRS
147416,147467,T
147500,147534,P
147543,147568,QRS
147569,147673,T
147696,147729,P
147738,147763,QRS
147783,147828,T
147888,147919,P
147931,147957,QRS
148003,148062,T
148082,148114,P
148122,148149,QRS
148194,148246,T
148272,148305,P
148314,148341,QRS
148385,148446,T
148465,148497,P
148508,148533,QRS
148553,148598,T
148657,148690,P
148700,148725,QRS
148726,148803,T
148850,148883,P
148892,148917,QRS
148935,149012,T
149043,149078,P
149087,149112,QRS
149125,149212,T
149245,149279,P
149286,149313,QRS
149357,149418,T
149442,149475,P
149484,149511,QRS
149522,149614,T
149635,149668,P
149677,149704,QRS
149717,149808,T
149827,149861,P
149872,149897,QRS
149943,150007,T
150020,150054,P
150063,150089,QRS
150095,150152,T
150212,150245,P
150252,150279,QRS
150324,150384,T
150402,150435,P
150445,150470,QRS
150481,150572,T
150590,150624,P
150633,150660,QRS
150671,150725,T
150787,150819,P
150828,150854,QRS
150855,150947,T
150981,151020,P
151027,151054,QRS
151055,151153,T
151181,151215,P
151225,151250,QRS
151296,151351,T
151375,151411,P
151419,151444,QRS
151464,151514,T
151552,151577,QRS
151595,151639,T
151744,151773,P
151784,151809,QRS
151827,151911,T
151942,151974,P
151982,152008,QRS
152054,152104,T
152134,152167,P
152175,152201,QRS
152249,152306,T
152324,152359,P
152369,152394,QRS
152410,152500,T
152520,152553,P
152562,152587,QRS
152633,152688,T
152716,152752,P
152761,152786,QRS
152794,152849,T
152917,152947,P
152958,152983,QRS
153000,153084,T
153111,153145,P
153152,153179,QRS
153186,153273,T
153305,153338,P
153348,153373,QRS
153390,153451,T
153499,153532,P
153542,153567,QRS
153586,153637,T
153675,153700,QRS
153723,153763,T
153866,153900,P
153910,153935,QRS
153980,154042,T
154070,154102,P
154111,154136,QRS
154158,154202,T
154265,154297,P
154305,154332,QRS
154378,154432,T
154463,154495,P
154506,154531,QRS
154547,154638,T
154660,154695,P
154702,154729,QRS
154730,154833,T
154855,154884,P
154896,154924,QRS
154944,154993,T
155029,155055,QRS
155076,155136,T
155220,155253,P
155264,155289,QRS
155337,155386,T
155420,155453,P
155463,155488,QRS
155496,155578,T
155615,155647,P
155657,155682,QRS
155727,155777,T
155805,155838,P
155847,155874,QRS
155891,155938,T
155998,156026,P
156037,156065,QRS
156111,156171,T
156189,156224,P
156230,156257,QRS
156266,156356,T
156385,156417,P
156424,156451,QRS
156462,156554,T
156573,156606,P
156616,156641,QRS
156658,156702,T
156736,156763,QRS
156804,156855,T
156923,156953,P
156964,156991,QRS
157006,157105,T
157120,157154,P
157164,157189,QRS
157203,157293,T
157310,157346,P
157355,157380,QRS
157403,157478,T
157500,157536,P
157545,157571,QRS
157572,157635,T
157694,157726,P
157735,157760,QRS
157806,157855,T
157886,157920,P
157927,157954,QRS
157955,158041,T
158085,158120,P
158128,158152,QRS
158173,158249,T
158278,158313,P
158321,158348,QRS
158358,158449,T
158473,158506,P
158515,158542,QRS
158586,158624,T
158667,158701,P
158710,158735,QRS
158781,158835,T
158860,158892,P
158903,158928,QRS
158953,158998,T
159037,159062,QRS
159079,159149,T
159229,159260,P
159272,159297,QRS
159316,159403,T
159431,159463,P
159474,159499,QRS
159515,159604,T
159631,159665,P
159673,159698,QRS
159719,159765,T
159834,159867,P
159875,159901,QRS
159920,159997,T
160029,160064,P
160074,160099,QRS
160113,160165,T
160227,160261,P
160268,160294,QRS
160341,160392,T
160419,160453,P
160463,160488,QRS
160534,160589,T
160614,160647,P
160655,160682,QRS
160695,160743,T
160780,160805,QRS
160847,160899,T
160973,161005,P
161016,161041,QRS
161053,161119,T
161178,161209,P
161220,161244,QRS
161245,161323,T
161372,161406,P
161413,161440,QRS
161486,161536,T
161572,161606,P
161613,161639,QRS
161660,161705,T
161766,161801,P
161809,161835,QRS
161854,161901,T
161962,161994,P
162003,162028,QRS
162072,162113,T
162151,162184,P
162195,162221,QRS
162237,162285,T
162343,162379,P
162387,162412,QRS
162420,162475,T
162535,162567,P
162578,162603,QRS
162604,162668,T
162727,162761,P
162770,162795,QRS
162814,162866,T
162902,162928,QRS
162951,162990,T
163096,163130,P
163137,163163,QRS
163181,163273,T
163305,163336,P
163347,163373,QRS
163392,163475,T
163501,163539,P
163548,163573,QRS
163597,163671,T
163700,163730,P
163743,163769,QRS
163779,163871,T
163895,163928,P
163937,163962,QRS
163985,164064,T
164088,164123,P
164130,164157,QRS
164203,164249,T
164281,164315,P
164325,164350,QRS
164395,164465,T
164476,164509,P
164517,164543,QRS
164563,164644,T
164666,164702,P
164711,164738,QRS
164783,164834,T
164865,164898,P
164905,164932,QRS
164953,165029,T
165063,165099,P
165108,165133,QRS
165152,165197,T
165261,165295,P
165304,165331,QRS
165353,165394,T
165457,165491,P
165501,165526,QRS
165527,165633,T
165650,165684,P
165692,165719,QRS
165735,165824,T
165839,165875,P
165883,165910,QRS
165933,165974,T
166033,166065,P
166074,166101,QRS
166116,166164,T
166224,166257,P
166266,166292,QRS
166314,166398,T
166415,166448,P
166456,166482,QRS
166504,166547,T
166609,166643,P
166651,166676,QRS
166688,166745,T
166781,166807,QRS
166825,166870,T
166980,167012,P
167024,167050,QRS
167060,167123,T
167188,167219,P
167230,167255,QRS
167302,167356,T
167383,167420,P
167427,167454,QRS
167472,167541,T
167579,167614,P
167623,167649,QRS
167669,167713,T
167776,167810,P
167820,167845,QRS
167864,167959,T
167972,168001,P
168014,168039,QRS
168047,168103,T
168164,168198,P
168207,168232,QRS
168252,168335,T
168357,168393,P
168399,168425,QRS
168440,168531,T
168556,168589,P
168596,168623,QRS
168643,168702,T
168755,168789,P
168797,168822,QRS
168833,168930,T
168949,168981,P
168991,169018,QRS
169040,169083,T
169143,169176,P
169185,169211,QRS
169256,169306,T
169337,169370,P
169379,169403,QRS
169447,169500,T
169529,169560,P
169571,169597,QRS
169641,169700,T
169721,169753,P
169764,169789,QRS
169814,169885,T
169916,169948,P
169957,169982,QRS
170030,170051,T
170105,170140,P
170148,170175,QRS
170195,170239,T
170303,170336,P
170346,170371,QRS
170390,170476,T
170501,170536,P
170544,170571,QRS
170586,170639,T
170677,170702,QRS
170719,170790,T
170870,170902,P
170912,170939,QRS
170952,171055,T
171071,171103,P
171114,171138,QRS
171185,171243,T
171267,171298,P
171309,171334,QRS
171353,171433,T
171460,171492,P
171502,171527,QRS
171543,171592,T
171652,171686,P
171695,171720,QRS
171735,171828,T
171845,171881,P
171888,171912,QRS
171937,171983,T
172020,172045,QRS
172064,172134,T
172215,172244,P
172259,172284,QRS
172294,172390,T
172420,172452,P
172463,172488,QRS
172497,172552,T
172618,172650,P
172658,172684,QRS
172704,172789,T
172807,172844,P
172852,172880,QRS
172881,172978,T
173006,173038,P
173046,173073,QRS
173120,173180,T
173198,173230,P
173240,173267,QRS
173312,173369,T
173393,173425,P
173435,173461,QRS
173480,173572,T
173587,173620,P
173629,173655,QRS
173670,173750,T
173786,173819,P
173827,173852,QRS
173874,173918,T
173989,174020,P
174028,174055,QRS
174101,174154,T
174188,174220,P
174229,174255,QRS
174256,174354,T
174382,174415,P
174423,174450,QRS
174451,174544,T
174576,174611,P
174621,174646,QRS
174661,174742,T
174772,174806,P
174814,174841,QRS
174887,174944,T
174965,175001,P
175010,175035,QRS
175048,175130,T
175161,175194,P
175203,175228,QRS
175229,175326,T
175351,175384,P
175393,175420,QRS
175440,175527,T
175547,175581,P
175590,175615,QRS
175628,175679,T
175746,175780,P
175790,175815,QRS
175831,175914,T
175944,175977,P
175985,176011,QRS
176036,176104,T
176137,176170,P
176179,176206,QRS
176207,176269,T
176332,176365,P
176375,176400,QRS
176416,176470,T
176506,176532,QRS
176552,176634,T
176699,176731,P
176743,176768,QRS
176818,176866,T
176905,176934,P
176946,176972,QRS
176985,177071,T
177101,177133,P
177141,177168,QRS
177189,177259,T
177299,177333,P
177341,177366,QRS
177376,177472,T
177502,177534,P
177543,177570,QRS
177616,177679,T
177698,177736,P
177744,177769,QRS
177789,177880,T
177899,177930,P
177940,177966,QRS
177998,178035,T
178072,178099,QRS
178123,178159,T
178266,178298,P
178309,178334,QRS
178335,178444,T
178466,178497,P
178509,178535,QRS
178581,178635,T
178660,178695,P
178704,178729,QRS
178748,178804,T
178852,178886,P
178896,178921,QRS
178935,178986,T
179049,179082,P
179091,179116,QRS
179117,179222,T
179249,179281,P
179290,179317,QRS
179361,179424,T
179441,179477,P
179485,179512,QRS
179531,179576,T
179637,179671,P
179681,179707,QRS
179751,179804,T
179834,179864,P
179873,179899,QRS
179908,179999,T
180023,180057,P
180065,180092,QRS
180136,180172,T
180217,180250,P
180258,180285,QRS
180296,180345,T
180380,180407,QRS
180448,180495,T
180571,180604,P
180614,180639,QRS
180652,180748,T
180770,180804,P
180813,180838,QRS
180851,180935,T
180967,181003,P
181011,181036,QRS
181062,181145,T
181163,181197,P
181205,181232,QRS
181247,181296,T
181353,181388,P
181397,181424,QRS
181471,181532,T
181549,181581,P
181589,181615,QRS
181640,181687,T
181723,181749,QRS
181766,181832,T
181913,181943,P
181954,181981,QRS
181998,182072,T
182114,182146,P
182155,182180,QRS
182181,182281,T
182307,182341,P
182348,182375,QRS
182391,182438,T
182500,182535,P
182542,182569,QRS
182570,182671,T
182700,182735,P
182744,182769,QRS
182788,182834,T
182900,182934,P
182943,182967,QRS
182987,183069,T
183094,183129,P
183138,183162,QRS
183172,183227,T
183288,183321,P
183332,183356,QRS
183401,183460,T
183481,183514,P
183524,183549,QRS
183550,183639,T
183674,183706,P
183717,183741,QRS
183788,183848,T
183864,183899,P
183909,183934,QRS
183952,184041,T
184060,184092,P
184102,184128,QRS
184142,184228,T
184250,184286,P
184293,184319,QRS
184328,184384,T
184448,184483,P
184492,184517,QRS
184527,184622,T
184646,184680,P
184687,184714,QRS
184715,184816,T
184839,184873,P
184883,184908,QRS
184917,184999,T
185034,185068,P
185076,185101,QRS
185115,185195,T
185223,185253,P
185265,185292,QRS
185310,185385,T
185415,185448,P
185457,185484,QRS
185493,185592,T
185607,185643,P
185651,185676,QRS
185677,185740,T
185801,185836,P
185843,185869,QRS
185889,185935,T
185996,186025,P
186036,186061,QRS
186077,186131,T
186167,186193,QRS
186215,186277,T
186363,186395,P
186404,186431,QRS
186432,186540,T
186565,186599,P
186606,186633,QRS
186642,186731,T
186758,186791,P
186802,186827,QRS
186842,186916,T
186952,186985,P
186994,187020,QRS
187021,187083,T
187142,187177,P
187187,187212,QRS
187213,187310,T
187336,187371,P
187379,187404,QRS
187405,187499,T
187528,187560,P
187570,187596,QRS
187614,187699,T
187720,187752,P
187763,187789,QRS
187834,187873,T
187916,187948,P
187959,187984,QRS
188004,188088,T
188124,188148,P
188157,188184,QRS
188201,188288,T
188309,188344,P
188353,188380,QRS
188400,188439,T
188474,188501,QRS
188541,188579,T
188666,188695,P
188707,188734,QRS
188744,188842,T
188864,188900,P
188907,188934,QRS
188951,188998,T
189060,189092,P
189100,189127,QRS
189141,189231,T
189250,189285,P
189294,189319,QRS
189331,189384,T
189441,189476,P
189485,189510,QRS
189527,189571,T
189607,189632,QRS
189675,189727,T
189800,189831,P
189841,189867,QRS
189914,189978,T
190000,190036,P
190045,190070,QRS
190121,190167,T
190196,190229,P
190238,190264,QRS
190280,190327,T
190390,190422,P
190432,190457,QRS
190480,190519,T
190581,190614,P
190624,190649,QRS
190671,190713,T
190773,190805,P
190815,190841,QRS
190859,190904,T
190963,190998,P
191008,191034,QRS
191043,191113,T
191159,191192,P
191199,191226,QRS
191243,191290,T
191354,191388,P
191395,191422,QRS
191423,191525,T
191555,191587,P
191595,191622,QRS
191635,191727,T
191753,191783,P
191793,191820,QRS
191843,191885,T
191947,191980,P
191990,192015,QRS
192034,192078,T
192142,192174,P
192182,192209,QRS
192232,192305,T
192333,192367,P
192376,192402,QRS
192421,192497,T
192528,192556,P
192568,192594,QRS
192595,192695,T
192720,192746,P
192762,192787,QRS
192797,192851,T
192913,192945,P
192953,192980,QRS
192999,193084,T
193106,193137,P
193148,193174,QRS
193221,193259,T
193306,193339,P
193349,193373,QRS
193391,193438,T
193505,193537,P
193546,193571,QRS
193591,193636,T
193695,193730,P
193741,193766,QRS
193779,193830,T
193891,193927,P
193935,193961,QRS
194006,194057,T
194087,194119,P
194128,194154,QRS
194162,194218,T
194280,194311,P
194319,194346,QRS
194393,194448,T
194468,194503,P
194512,194537,QRS
194555,194607,T
194644,194671,QRS
194690,194733,T
194835,194867,P
194874,194901,QRS
194912,195012,T
195037,195070,P
195079,195104,QRS
195151,195197,T
195234,195268,P
195277,195302,QRS
195316,195365,T
195427,195459,P
195468,195495,QRS
195496,195604,T
195621,195651,P
195661,195688,QRS
195689,195792,T
195814,195848,P
195855,195882,QRS
195926,195980,T
196007,196040,P
196050,196075,QRS
196094,196183,T
196200,196231,P
196241,196268,QRS
196269,196331,T
196394,196430,P
196436,196461,QRS
196471,196557,T
196585,196618,P
196626,196653,QRS
196670,196722,T
196758,196785,QRS
196811,196848,T
196950,196982,P
196993,197019,QRS
197031,197118,T
197150,197182,P
197191,197218,QRS
197219,197323,T
197340,197376,P
197385,197410,QRS
197428,197482,T
197520,197544,QRS
197561,197604,T
197706,197737,P
197748,197773,QRS
197784,197888,T
197903,197935,P
197945,197970,QRS
198014,198068,T
198092,198120,P
198138,198163,QRS
198164,198260,T
198287,198321,P
198330,198374,QRS
198375,198420,T
198484,198518,P
198524,198550,QRS
198569,198651,T
198681,198714,P
198725,198751,QRS
198768,198853,T
198880,198913,P
198922,198947,QRS
198948,199040,T
199072,199105,P
199115,199141,QRS
199153,199242,T
199267,199299,P
199310,199334,QRS
199353,199398,T
199460,199492,P
199501,199528,QRS
199544,199632,T
199652,199685,P
199694,199721,QRS
199731,199784,T
199846,199880,P
199889,199914,QRS
199933,200006,T
200039,200073,P
200083,200107,QRS
200122,200197,T
200237,200271,P
200280,200304,QRS
200312,200400,T
200437,200471,P
200479,200506,QRS
200522,200575,T
200613,200638,QRS
200656,200699,T
200805,200837,P
200848,200873,QRS
200887,200978,T
201006,201037,P
201049,201074,QRS
201119,201177,T
201200,201232,P
201243,201268,QRS
201314,201366,T
201392,201425,P
201434,201461,QRS
201484,201559,T
201584,201617,P
201627,201652,QRS
201669,201714,T
201748,201775,QRS
201797,201834,T
201942,201975,P
201984,202009,QRS
202056,202120,T
202150,202183,P
202194,202219,QRS
202230,202284,T
202348,202382,P
202391,202416,QRS
202437,202512,T
202542,202574,P
202583,202610,QRS
202624,202709,T
202734,202768,P
202778,202803,QRS
202811,202906,T
202927,202962,P
202969,202996,QRS
203015,203099,T
203119,203153,P
203161,203188,QRS
203200,203249,T
203286,203311,QRS
203353,203399,T
203478,203509,P
203521,203546,QRS
203561,203661,T
203680,203713,P
203722,203747,QRS
203761,203814,T
203880,203915,P
203925,203949,QRS
203950,204013,T
204073,204110,P
204119,204145,QRS
204152,204246,T
204268,204301,P
204309,204336,QRS
204381,204431,T
204458,204490,P
204501,204525,QRS
204546,204587,T
204623,204648,QRS
204662,204730,T
204807,204838,P
204851,204877,QRS
204892,204976,T
205003,205039,P
205048,205073,QRS
205120,205165,T
205194,205229,P
205236,205263,QRS
205281,205372,T
205385,205419,P
205427,205453,QRS
205470,205556,T
205582,205615,P
205622,205649,QRS
205650,205749,T
205776,205810,P
205818,205844,QRS
205861,205932,T
205971,206003,P
206012,206038,QRS
206050,206135,T
206161,206196,P
206204,206229,QRS
206241,206334,T
206355,206386,P
206395,206421,QRS
206441,206482,T
206517,206544,QRS
206559,206605,T
206710,206740,P
206752,206778,QRS
206793,206898,T
206911,206944,P
206954,206979,QRS
206991,207075,T
207107,207138,P
207148,207173,QRS
207181,207247,T
207300,207334,P
207343,207368,QRS
207377,207470,T
207499,207532,P
207540,207566,QRS
207578,207661,T
207693,207727,P
207736,207761,QRS
207772,207868,T
207885,207918,P
207927,207953,QRS
207963,208060,T
208077,208111,P
208121,208145,QRS
208156,208245,T
208268,208303,P
208311,208338,QRS
208356,208445,T
208462,208496,P
208505,208529,QRS
208549,208620,T
208655,208687,P
208696,208722,QRS
208742,208788,T
208848,208882,P
208890,208915,QRS
208940,208979,T
209043,209076,P
209085,209110,QRS
209127,209216,T
209243,209276,P
209284,209311,QRS
209354,209401,T
209439,209472,P
209480,209506,QRS
209532,209576,T
209613,209639,QRS
209658,209715,T
209807,209834,P
209849,209874,QRS
209891,209971,T
210005,210037,P
210048,210074,QRS
210121,210149,T
210199,210231,P
210241,210268,QRS
210311,210373,T
210391,210427,P
210434,210461,QRS
210481,210556,T
210586,210619,P
210628,210652,QRS
210671,210717,T
210781,210815,P
210823,210848,QRS
210863,210912,T
210981,211013,P
211023,211048,QRS
211094,211152,T
211178,211212,P
211220,211245,QRS
211260,211345,T
211372,211403,P
211414,211439,QRS
211451,211545,T
211566,211599,P
211608,211633,QRS
211653,211739,T
211759,211792,P
211802,211827,QRS
211828,211927,T
211951,211987,P
211996,212021,QRS
212034,212091,T
212126,212154,QRS
212169,212253,T
212320,212352,P
212365,212391,QRS
212404,212495,T
212525,212556,P
212565,212592,QRS
212616,212695,T
212725,212757,P
212766,212792,QRS
212811,212857,T
212919,212951,P
212963,212988,QRS
213013,213053,T
213111,213146,P
213153,213180,QRS
213200,213274,T
213303,213334,P
213345,213370,QRS
213380,213462,T
213493,213526,P
213535,213560,QRS
213577,213667,T
213683,213716,P
213725,213750,QRS
213764,213854,T
213874,213905,P
213916,213941,QRS
