ROILimits_1,ROILimits_2,Value
78618,78640,P
78645,78668,QRS
78669,78740,T
78749,78782,P
78790,78812,QRS
78813,78860,T
78895,78926,P
78933,78956,QRS
78957,79027,T
79041,79071,P
79075,79097,QRS
79108,79156,T
79179,79208,P
79211,79248,QRS
79267,79308,T
79330,79357,P
79361,79384,QRS
79385,79448,T
79471,79501,P
79506,79528,QRS
79542,79598,T
79616,79645,P
79649,79678,QRS
79699,79745,T
79791,79813,QRS
79814,79883,T
79897,79925,P
79933,79956,QRS
79969,80024,T
80043,80069,P
80073,80095,QRS
80096,80164,T
80179,80208,P
80213,80240,QRS
80244,80308,T
80318,80345,P
80354,80376,QRS
80392,80441,T
80451,80489,P
80494,80516,QRS
80527,80588,T
80597,80628,P
80633,80665,QRS
80681,80726,T
80729,80768,P
80771,80794,QRS
80799,80841,T
80879,80900,P
80911,80933,QRS
80960,81001,T
81014,81038,P
81049,81071,QRS
81072,81136,T
81152,81180,P
81187,81219,QRS
81235,81280,T
81290,81321,P
81326,81354,QRS
81375,81415,T
81428,81458,P
81467,81493,QRS
81515,81559,T
81580,81601,P
81608,81630,QRS
81631,81699,T
81714,81741,P
81749,81771,QRS
81785,81840,T
81860,81886,P
81891,81914,QRS
81940,81984,T
81997,82029,P
82034,82056,QRS
82083,82128,T
82153,82175,P
82180,82203,QRS
82204,82275,T
82289,82319,P
82324,82346,QRS
82347,82413,T
82428,82461,P
82464,82487,QRS
82514,82558,T
82574,82599,P
82608,82630,QRS
82656,82697,T
82717,82744,P
82751,82779,QRS
82786,82822,T
82867,82888,P
82897,82918,QRS
82930,82987,T
83001,83035,P
83040,83069,QRS
83089,83133,T
83148,83179,P
83183,83210,QRS
83210,83253,T
83297,83325,P
83328,83351,QRS
83361,83426,T
83440,83466,P
83473,83494,QRS
83521,83568,T
83582,83613,P
83617,83638,QRS
83665,83710,T
83719,83754,P
83762,83785,QRS
83786,83854,T
83867,83903,P
83908,83931,QRS
83932,84006,T
84010,84048,P
84053,84075,QRS
84089,84142,T
84157,84193,P
84197,84225,QRS
84230,84293,T
84301,84338,P
84343,84365,QRS
84392,84440,T
84442,84483,P
84488,84510,QRS
84537,84577,T
84594,84627,P
84632,84654,QRS
84680,84726,T
84744,84771,P
84776,84798,QRS
84825,84871,T
84882,84918,P
84922,84943,QRS
84944,85009,T
85036,85059,P
85067,85093,QRS
85116,85159,T
85167,85204,P
85211,85234,QRS
85260,85306,T
85317,85353,P
85358,85381,QRS
85392,85447,T
85460,85497,P
85504,85527,QRS
85540,85597,T
85613,85644,P
85648,85671,QRS
85698,85736,T
85752,85788,P
85792,85823,QRS
85840,85881,T
85908,85931,P
85938,85966,QRS
85987,86021,T
86042,86080,P
86084,86113,QRS
86117,86170,T
86186,86222,P
86224,86252,QRS
86253,86315,T
86338,86367,P
86377,86398,QRS
86414,86471,T
86480,86519,P
86523,86553,QRS
86557,86609,T
86639,86662,P
86672,86693,QRS
86708,86759,T
86773,86811,P
86816,86837,QRS
86866,86909,T
86932,86954,P
86962,86985,QRS
86986,87060,T
87076,87103,P
87110,87133,QRS
87145,87207,T
87220,87247,P
87255,87276,QRS
87303,87340,T
87356,87392,P
87396,87424,QRS
87425,87493,T
87542,87570,QRS
87590,87637,T
87655,87683,P
87688,87715,QRS
87738,87778,T
87800,87830,P
87835,87857,QRS
87873,87920,T
87937,87972,P
87978,88000,QRS
88001,88073,T
88083,88115,P
88121,88144,QRS
88170,88215,T
88227,88262,P
88266,88288,QRS
88316,88360,T
88374,88402,P
88410,88437,QRS
88438,88499,T
88513,88547,P
88554,88576,QRS
88588,88650,T
88664,88691,P
88697,88719,QRS
88745,88790,T
88807,88835,P
88840,88862,QRS
88889,88935,T
88951,88980,P
88984,89006,QRS
89014,89079,T
89093,89119,P
89127,89150,QRS
89163,89219,T
89232,89266,P
89270,89293,QRS
89321,89359,T
89378,89409,P
89414,89436,QRS
89447,89510,T
89524,89546,P
89557,89579,QRS
89605,89654,T
89665,89693,P
89699,89722,QRS
89735,89782,T
89804,89837,P
89841,89863,QRS
89889,89930,T
89981,90017,QRS
90031,90063,T
90084,90119,P
90124,90152,QRS
90174,90215,T
90226,90258,P
90269,90291,QRS
90292,90357,T
90379,90398,P
90412,90433,QRS
90448,90504,T
90522,90548,P
90552,90575,QRS
90576,90622,T
90659,90685,P
90693,90723,QRS
90741,90789,T
90833,90855,QRS
90882,90925,T
90937,90965,P
90974,91005,QRS
91023,91066,T
91080,91107,P
91114,91144,QRS
91147,91206,T
91218,91251,P
91254,91275,QRS
91304,91341,T
91356,91388,P
91395,91421,QRS
91444,91484,T
91501,91529,P
91537,91560,QRS
91586,91623,T
91643,91670,P
91678,91700,QRS
91701,91748,T
91786,91811,P
91819,91841,QRS
91842,91910,T
91922,91957,P
91962,91985,QRS
91997,92058,T
92068,92099,P
92104,92136,QRS
92152,92194,T
92208,92240,P
92246,92267,QRS
92281,92339,T
92348,92374,P
92384,92405,QRS
92420,92475,T
92480,92513,P
92522,92550,QRS
92557,92617,T
92621,92653,P
92662,92692,QRS
92710,92757,T
92770,92798,P
92803,92826,QRS
92852,92895,T
92912,92936,P
92943,92965,QRS
92966,93037,T
93046,93076,P
93082,93111,QRS
93111,93153,T
93183,93218,P
93224,93246,QRS
93272,93319,T
93329,93360,P
93364,93385,QRS
93386,93449,T
93461,93497,P
93503,93532,QRS
93534,93596,T
93601,93634,P
93642,93664,QRS
93689,93737,T
93739,93769,P
93779,93801,QRS
93827,93869,T
93883,93911,P
93918,93949,QRS
93966,94003,T
94017,94049,P
94051,94079,QRS
94092,94147,T
94166,94186,P
94194,94216,QRS
94223,94261,T
94295,94327,P
94331,94362,QRS
94379,94425,T
94432,94461,P
94470,94497,QRS
94519,94564,T
94573,94603,P
94607,94636,QRS
94656,94691,T
94705,94735,P
94744,94766,QRS
94791,94828,T
94843,94878,P
94881,94904,QRS
94929,94976,T
94986,95012,P
95020,95043,QRS
95044,95115,T
95119,95157,P
95161,95183,QRS
95196,95252,T
95268,95297,P
95302,95324,QRS
95325,95384,T
95406,95433,P
95441,95467,QRS
95490,95527,T
95547,95575,P
95581,95604,QRS
95629,95667,T
95689,95717,P
95722,95744,QRS
95745,95792,T
95831,95859,P
95863,95891,QRS
95899,95951,T
95968,96001,P
96005,96034,QRS
96054,96093,T
96112,96136,P
96147,96168,QRS
96196,96235,T
96253,96281,P
96289,96312,QRS
96313,96384,T
96398,96427,P
96432,96455,QRS
96456,96531,T
96534,96572,P
96577,96611,QRS
96627,96674,T
96686,96711,P
96719,96742,QRS
96768,96805,T
96829,96855,P
96863,96885,QRS
96912,96958,T
96968,96994,P
97004,97026,QRS
97038,97085,T
97114,97140,P
97143,97170,QRS
97191,97238,T
97242,97275,P
97283,97305,QRS
97319,97374,T
97394,97415,P
97424,97452,QRS
97473,97519,T
97532,97558,P
97566,97588,QRS
97589,97655,T
97670,97702,P
97708,97728,QRS
97729,97797,T
97809,97842,P
97847,97869,QRS
97895,97940,T
97955,97982,P
97987,98014,QRS
98014,98057,T
98089,98123,P
98128,98151,QRS
98165,98217,T
98229,98262,P
98271,98293,QRS
98320,98357,T
98372,98410,P
98414,98436,QRS
98462,98507,T
98519,98552,P
98556,98578,QRS
98604,98653,T
98668,98692,P
98697,98725,QRS
98726,98789,T
98798,98835,P
98839,98868,QRS
98889,98932,T
98953,98975,P
98982,99003,QRS
99031,99065,T
99093,99115,P
99123,99145,QRS
99157,99211,T
99233,99259,P
99265,99288,QRS
99314,99357,T
99364,99403,P
99408,99430,QRS
99457,99496,T
99520,99540,P
99548,99571,QRS
99582,99644,T
99646,99683,P
99687,99743,QRS
99743,99781,T
99796,99823,P
99827,99855,QRS
99875,99906,T
99938,99957,P
99965,100003,QRS
100014,100060,T
100106,100128,QRS
100154,100189,T
100209,100238,P
100245,100300,QRS
100300,100329,T
100336,100360,P
100383,100405,QRS
100431,100464,T
100483,100519,P
100522,100544,QRS
100557,100590,T
100629,100656,P
100660,100683,QRS
100708,100756,T
100763,100795,P
100799,100825,QRS
100826,100889,T
100903,100933,P
100939,100962,QRS
100989,101035,T
101039,101076,P
101079,101106,QRS
101115,101173,T
101182,101213,P
101220,101242,QRS
101268,101311,T
101327,101356,P
101361,101389,QRS
101396,101431,T
101467,101495,P
101502,101532,QRS
101550,101592,T
101603,101638,P
101642,101664,QRS
101691,101732,T
101740,101773,P
101782,101803,QRS
101804,101871,T
101897,101917,P
101923,101946,QRS
101972,102015,T
102035,102060,P
102064,102091,QRS
102098,102153,T
102166,102196,P
102205,102226,QRS
102240,102298,T
102303,102339,P
102344,102367,QRS
102393,102437,T
102485,102508,QRS
102509,102579,T
102600,102618,P
102629,102651,QRS
102661,102710,T
102736,102762,P
102770,102791,QRS
102818,102860,T
102875,102908,P
102912,102935,QRS
102947,103010,T
103018,103048,P
103057,103079,QRS
103106,103147,T
103164,103192,P
103200,103222,QRS
103248,103291,T
103306,103337,P
103341,103373,QRS
103389,103439,T
103445,103479,P
103484,103507,QRS
103508,103581,T
103589,103620,P
103628,103658,QRS
103677,103711,T
103739,103764,P
103771,103800,QRS
103820,103856,T
103862,103888,P
103915,103937,QRS
103946,104017,T
104021,104051,P
104057,104086,QRS
104106,104152,T
104172,104197,P
104200,104223,QRS
104224,104298,T
104309,104340,P
104344,104366,QRS
104393,104433,T
104448,104479,P
104486,104518,QRS
104534,104583,T
104589,104623,P
104628,104654,QRS
104654,104698,T
104739,104766,P
104772,104795,QRS
104796,104871,T
104876,104911,P
104915,104937,QRS
104938,105007,T
105029,105053,P
105058,105090,QRS
105107,105149,T
105166,105195,P
105200,105223,QRS
105234,105291,T
105306,105336,P
105340,105363,QRS
105375,105429,T
105445,105475,P
105479,105502,QRS
105526,105573,T
105589,105611,P
105617,105640,QRS
105666,105710,T
105718,105750,P
105755,105784,QRS
105803,105846,T
105859,105888,P
105891,105914,QRS
105915,105980,T
105994,106024,P
106028,106049,QRS
106075,106114,T
106129,106159,P
106164,106186,QRS
106212,106257,T
106265,106297,P
106300,106328,QRS
106349,106389,T
106410,106433,P
106436,106459,QRS
106472,106529,T
106532,106567,P
106571,106593,QRS
106618,106661,T
106673,106700,P
106704,106727,QRS
106752,106798,T
106807,106835,P
106839,106862,QRS
106887,106924,T
106936,106963,P
106972,106994,QRS
106995,107063,T
107068,107100,P
107104,107125,QRS
107126,107193,T
107208,107229,P
107237,107259,QRS
107283,107331,T
107334,107366,P
107370,107393,QRS
107418,107454,T
107468,107500,P
107503,107526,QRS
107550,107592,T
107604,107631,P
107636,107658,QRS
107682,107729,T
107734,107765,P
107769,107796,QRS
107796,107838,T
107871,107900,P
107904,107931,QRS
107931,107972,T
108006,108034,P
108037,108064,QRS
108065,108117,T
108135,108167,P
108170,108191,QRS
108207,108260,T
108265,108300,P
108304,108326,QRS
108352,108394,T
108402,108433,P
108438,108460,QRS
108486,108523,T
108527,108551,P
108572,108593,QRS
108619,108662,T
108668,108703,P
108706,108728,QRS
108753,108798,T
108800,108837,P
108841,108869,QRS
108870,108934,T
108951,108969,P
108975,108996,QRS
109022,109063,T
109078,109105,P
109109,109131,QRS
109156,109201,T
109215,109240,P
109244,109274,QRS
109291,109327,T
109352,109372,P
109374,109438,QRS
109451,109471,T
109488,109508,P
109510,109535,QRS
109560,109597,T
109609,109634,P
109647,109676,QRS
109696,109741,T
109750,109778,P
109782,109805,QRS
109830,109876,T
109889,109914,P
109918,109941,QRS
109968,110001,T
110020,110052,P
110055,110077,QRS
110078,110140,T
110151,110184,P
110188,110210,QRS
110235,110275,T
110298,110319,P
110322,110344,QRS
110370,110414,T
110426,110453,P
110456,110478,QRS
110504,110548,T
110556,110586,P
110589,110612,QRS
110636,110682,T
110689,110718,P
110722,110744,QRS
110745,110814,T
110833,110853,P
110857,110879,QRS
110904,110945,T
110964,110987,P
110991,111013,QRS
111038,111086,T
111092,111122,P
111125,111147,QRS
111172,111212,T
111234,111254,P
111258,111280,QRS
111306,111349,T
111363,111387,P
111390,111413,QRS
111414,111471,T
111489,111518,P
111521,111544,QRS
111569,111613,T
111618,111649,P
111653,111676,QRS
111688,111745,T
111754,111782,P
111785,111808,QRS
111833,111872,T
111883,111911,P
111914,111973,QRS
112011,112040,P
112044,112075,QRS
112092,112132,T
112141,112169,P
112173,112195,QRS
112221,112262,T
112274,112297,P
112301,112326,QRS
112326,112369,T
112401,112422,P
112429,112451,QRS
112476,112518,T
112527,112554,P
112557,112579,QRS
112603,112643,T
112653,112678,P
112683,112704,QRS
112730,112772,T
112776,112804,P
112809,112831,QRS
112856,112902,T
112905,112925,P
112936,112958,QRS
112982,113012,T
113029,113059,P
113062,113083,QRS
113108,113138,T
113156,113182,P
113186,113208,QRS
113233,113272,T
113281,113306,P
113311,113338,QRS
113357,113395,T
113398,113431,P
113435,113488,QRS
113488,113513,T
113534,113556,P
113559,113582,QRS
113605,113643,T
113656,113680,P
113684,113714,QRS
113730,113773,T
113785,113805,P
113809,113831,QRS
113833,113876,T
113910,113928,P
113931,113991,QRS
114001,114034,P
114054,114076,QRS
114098,114139,T
114149,114172,P
114175,114198,QRS
114222,114261,T
114271,114293,P
114298,114319,QRS
114343,114384,T
114387,114416,P
114419,114442,QRS
114466,114503,T
114516,114535,P
114542,114564,QRS
114588,114625,T
114639,114660,P
114664,114685,QRS
114709,114751,T
114784,114807,QRS
114809,114852,T
114885,114902,P
114906,114929,QRS
114930,114974,T
115003,115025,P
115028,115050,QRS
115075,115110,T
115123,115144,P
115148,115171,QRS
115193,115232,T
115270,115292,QRS
115315,115352,T
115367,115386,P
115391,115425,QRS
115437,115478,T
115484,115508,P
115512,115534,QRS
115558,115603,T
115606,115628,P
115633,115689,QRS
115703,115731,P
115752,115783,QRS
115797,115833,T
115871,115895,QRS
115895,115937,T
115944,115970,P
115991,116014,QRS
116017,116058,T
116081,116108,P
116112,116138,QRS
116157,116191,T
116200,116227,P
116231,116259,QRS
116276,116312,T
116324,116346,P
116350,116373,QRS
116374,116418,T
116442,116462,P
116470,116491,QRS
116494,116535,T
116558,116583,P
116588,116610,QRS
116632,116666,T
116682,116702,P
116705,116727,QRS
116728,116771,T
116823,116846,QRS
116846,116889,T
116910,116936,P
116941,116962,QRS
116986,117024,T
117035,117053,P
117060,117117,QRS
117154,117173,P
117179,117236,QRS
117299,117322,QRS
117322,117365,T
117391,117412,P
117418,117441,QRS
117441,117483,T
117506,117531,P
117537,117596,QRS
117631,117651,P
117656,117715,QRS
117747,117773,P
117777,117801,QRS
117801,117843,T
117867,117892,P
117897,117921,QRS
117921,117965,T
118013,118035,QRS
118058,118099,T
118101,118134,P
118137,118160,QRS
118183,118218,T
118234,118251,P
118258,118314,QRS
118326,118358,P
118377,118400,QRS
118423,118464,T
118468,118494,P
118498,118529,QRS
118542,118579,T
118593,118614,P
118618,118641,QRS
118641,118684,T
118738,118760,QRS
118782,118817,T
118830,118853,P
118857,118880,QRS
118902,118939,T
118956,118971,P
118977,119000,QRS
119000,119044,T
119097,119155,QRS
119187,119211,P
119216,119238,QRS
119238,119282,T
119313,119331,P
119335,119357,QRS
119380,119412,T
119431,119450,P
119455,119511,QRS
119541,119569,P
119573,119602,QRS
119619,119656,T
119695,119717,QRS
119739,119779,T
119785,119812,P
119816,119839,QRS
119860,119901,T
119905,119932,P
119937,119959,QRS
119981,120021,T
120026,120051,P
120055,120115,QRS
120145,120170,P
120177,120208,QRS
120222,120260,T
120273,120294,P
120297,120320,QRS
120321,120362,T
120385,120411,P
120418,120439,QRS
120439,120482,T
120507,120532,P
120537,120593,QRS
120627,120653,P
120657,120680,QRS
120680,120722,T
120749,120773,P
120777,120799,QRS
120800,120843,T
120874,120893,P
120897,120928,QRS
120942,120980,T
120993,121014,P
121019,121040,QRS
121062,121099,T
121115,121135,P
121140,121162,QRS
121185,121226,T
121260,121283,QRS
121284,121327,T
121349,121376,P
121381,121412,QRS
121426,121466,T
121470,121498,P
121502,121533,QRS
121546,121583,T
121622,121645,QRS
121647,121689,T
121712,121738,P
121742,121765,QRS
121786,121826,T
121835,121858,P
121862,121885,QRS
121907,121941,T
121954,121975,P
121983,122034,QRS
122034,122061,T
122075,122099,P
122103,122130,QRS
122146,122184,T
122216,122246,QRS
122267,122302,T
122343,122366,QRS
122388,122423,T
122433,122457,P
122463,122485,QRS
122485,122527,T
122582,122605,QRS
122605,122648,T
122679,122695,P
122703,122730,QRS
122748,122784,T
122817,122845,QRS
122868,122898,T
122944,122970,QRS
122987,123029,T
123032,123059,P
123063,123087,QRS
123087,123129,T
123183,123205,QRS
123228,123264,T
123282,123298,P
123303,123333,QRS
123349,123386,T
123393,123419,P
123423,123446,QRS
123468,123503,T
123544,123599,QRS
123664,123686,QRS
123708,123750,T
123753,123777,P
123784,123805,QRS
123828,123865,T
123872,123898,P
123902,123925,QRS
123947,123984,T
124022,124045,QRS
124045,124088,T
124113,124132,P
124140,124162,QRS
124184,124219,T
124232,124252,P
124257,124279,QRS
124301,124335,T
124347,124368,P
124375,124397,QRS
124419,124461,T
124493,124515,QRS
124516,124558,T
124612,124633,QRS
124634,124677,T
124704,124726,P
124730,124752,QRS
124753,124796,T
124816,124844,P
124848,124870,QRS
124893,124930,T
124940,124961,P
124966,125024,QRS
125082,125105,QRS
125105,125148,T
125200,125221,QRS
125244,125279,T
125289,125312,P
125317,125374,QRS
125405,125428,P
125434,125457,QRS
125457,125499,T
125550,125605,QRS
125640,125662,P
125667,125689,QRS
125710,125751,T
125754,125779,P
125783,125804,QRS
125828,125858,T
125869,125894,P
125901,125923,QRS
125945,125985,T
125996,126012,P
126018,126075,QRS
126114,126132,P
126137,126160,QRS
126160,126201,T
126230,126250,P
126254,126277,QRS
126277,126319,T
126344,126368,P
126372,126395,QRS
126395,126437,T
126483,126523,QRS
126534,126569,T
126608,126630,QRS
126652,126687,T
126696,126721,P
126725,126747,QRS
126748,126791,T
126816,126839,P
126843,126903,QRS
126940,126956,P
126962,126991,QRS
127006,127040,T
127081,127138,QRS
127171,127197,P
127200,127223,QRS
127245,127277,T
127291,127312,P
127319,127340,QRS
127362,127402,T
127413,127431,P
127436,127459,QRS
127459,127502,T
127555,127578,QRS
127578,127620,T
127644,127669,P
127674,127696,QRS
127719,127754,T
127793,127816,QRS
127816,127860,T
127886,127909,P
127913,127936,QRS
127936,127980,T
128001,128025,P
128033,128056,QRS
128056,128099,T
128152,128176,QRS
128176,128218,T
128226,128254,P
128264,128294,QRS
128317,128352,T
128392,128415,QRS
128415,128457,T
128484,128504,P
128511,128542,QRS
128555,128594,T
128631,128690,QRS
128750,128808,QRS
128844,128862,P
128870,128892,QRS
128914,128948,T
128964,128982,P
128988,129011,QRS
129032,129073,T
129105,129129,QRS
129129,129170,T
129193,129215,P
129222,129278,QRS
129316,129336,P
129340,129367,QRS
129385,129421,T
129450,129479,QRS
129480,129523,T
129577,129599,QRS
129600,129643,T
129696,129720,QRS
129720,129763,T
129815,129838,QRS
129838,129881,T
129906,129929,P
129933,129955,QRS
129977,130013,T
130026,130046,P
130051,130074,QRS
130075,130116,T
130144,130163,P
130169,130191,QRS
130213,130255,T
130257,130282,P
130287,130309,QRS
130310,130352,T
130405,130427,QRS
130428,130470,T
130500,130519,P
130523,130545,QRS
130546,130588,T
130615,130636,P
130641,130663,QRS
130684,130718,T
130759,130780,QRS
130780,130824,T
130847,130870,P
130877,130898,QRS
130920,130954,T
130994,131016,QRS
131016,131059,T
131086,131105,P
131110,131132,QRS
131133,131175,T
131228,131249,QRS
131271,131309,T
131345,131367,QRS
131389,131421,T
131462,131484,QRS
131484,131526,T
131551,131574,P
131578,131600,QRS
131622,131655,T
131695,131716,QRS
131718,131760,T
131789,131807,P
131811,131834,QRS
131834,131875,T
131904,131920,P
131927,131949,QRS
131970,132001,T
132014,132040,P
132044,132103,QRS
132161,132183,QRS
132183,132225,T
132249,132272,P
132277,132299,QRS
132321,132363,T
132393,132416,QRS
132437,132472,T
132510,132532,QRS
132553,132588,T
132626,132648,QRS
132649,132691,T
132714,132739,P
132743,132767,QRS
132767,132809,T
132861,132883,QRS
132884,132926,T
132949,132973,P
132979,133037,QRS
133056,133079,P
133096,133153,QRS
133165,133197,P
133215,133246,QRS
133259,133295,T
133334,133357,QRS
133357,133400,T
133453,133475,QRS
133498,133532,T
133571,133593,QRS
133593,133637,T
133660,133685,P
133690,133747,QRS
133809,133832,QRS
133832,133876,T
133929,133951,QRS
133951,133995,T
134047,134104,QRS
134165,134225,QRS
134284,134305,QRS
134308,134350,T
134373,134385,P
134399,134426,QRS
134428,134471,T
134502,134519,P
134525,134550,QRS
134550,134593,T
134621,134640,P
134645,134668,QRS
134671,134712,T
134766,134790,QRS
134790,134832,T
134886,134907,QRS
134909,134951,T
135006,135029,QRS
135029,135072,T
135099,135120,P
135127,135149,QRS
135150,135194,T
135222,135240,P
135247,135276,QRS
135292,135327,T
135367,135389,QRS
135413,135452,T
135486,135508,QRS
135510,135552,T
135606,135628,QRS
135629,135673,T
135726,135748,QRS
135749,135792,T
135818,135841,P
135846,135868,QRS
135869,135912,T
135923,135942,P
135967,135989,QRS
136011,136043,T
136086,136108,QRS
136131,136163,T
136182,136201,P
136207,136264,QRS
136301,136321,P
136327,136348,QRS
136371,136405,T
136418,136440,P
136446,136468,QRS
136468,136512,T
136565,136587,QRS
136587,136630,T
136645,136658,P
136684,136705,QRS
136705,136749,T
136802,136825,QRS
136825,136867,T
136922,136943,QRS
136944,136988,T
137042,137098,QRS
137129,137156,P
137160,137182,QRS
137205,137241,T
137278,137300,QRS
137301,137344,T
137396,137419,QRS
137419,137462,T
137514,137545,QRS
137558,137597,T
137632,137655,QRS
137676,137713,T
137751,137773,QRS
137773,137816,T
137829,137844,P
137868,137890,QRS
137912,137944,T
137964,137978,P
137985,138007,QRS
138029,138065,T
138102,138123,QRS
138146,138177,T
138212,138234,QRS
138255,138296,T
138338,138360,QRS
138381,138414,T
138426,138451,P
138455,138477,QRS
138478,138520,T
138572,138594,QRS
138616,138647,T
138662,138685,P
138689,138711,QRS
138711,138752,T
138785,138799,P
138806,138827,QRS
138828,138869,T
138921,138943,QRS
138944,138986,T
139037,139059,QRS
139080,139122,T
139153,139175,QRS
139175,139218,T
139269,139291,QRS
139291,139334,T
139386,139408,QRS
139409,139452,T
139497,139563,QRS
139602,139616,P
139622,139645,QRS
139667,139704,T
139711,139736,P
139740,139762,QRS
139762,139805,T
139857,139880,QRS
139880,139924,T
139975,139998,QRS
139999,140041,T
140066,140081,P
140092,140114,QRS
140135,140169,T
140209,140231,QRS
140253,140295,T
140299,140323,P
140328,140351,QRS
140351,140393,T
140416,140441,P
140446,140468,QRS
140470,140511,T
140542,140558,P
140565,140586,QRS
140587,140630,T
140682,140739,QRS
140779,140793,P
140800,140823,QRS
140823,140864,T
140888,140912,P
140918,140939,QRS
140941,140983,T
141036,141060,QRS
141060,141101,T
141155,141211,QRS
141272,141295,QRS
141316,141353,T
141368,141385,P
141391,141414,QRS
141414,141455,T
141480,141504,P
141508,141530,QRS
141531,141574,T
141627,141649,QRS
141650,141692,T
141719,141738,P
141743,141766,QRS
141788,141817,T
141834,141856,P
141861,141883,QRS
141884,141926,T
141950,141975,P
141979,142002,QRS
142003,142045,T
142071,142094,P
142099,142120,QRS
142120,142164,T
142212,142239,QRS
142239,142282,T
142284,142316,P
142335,142357,QRS
142378,142419,T
142431,142450,P
142454,142477,QRS
142477,142520,T
142571,142593,QRS
142594,142636,T
142689,142745,QRS
142759,142789,P
142806,142828,QRS
142852,142888,T
142899,142921,P
142926,142949,QRS
142950,142993,T
143046,143068,QRS
143070,143112,T
143135,143161,P
143165,143196,QRS
143210,143241,T
143245,143261,P
143284,143306,QRS
143306,143348,T
143381,143397,P
143402,143424,QRS
143447,143486,T
143490,143514,P
143520,143542,QRS
143542,143586,T
143610,143632,P
143639,143660,QRS
143661,143704,T
143734,143752,P
143757,143778,QRS
143779,143821,T
143852,143865,P
143873,143895,QRS
143917,143948,T
143990,144012,QRS
144012,144055,T
144107,144129,QRS
144130,144172,T
144223,144247,QRS
144247,144289,T
144318,144335,P
144340,144363,QRS
144363,144406,T
144437,144451,P
144458,144485,QRS
144502,144538,T
144546,144568,P
144576,144598,QRS
144598,144640,T
144692,144715,QRS
144715,144757,T
144781,144805,P
144809,144832,QRS
144832,144875,T
144902,144919,P
144926,144947,QRS
144949,144990,T
145042,145065,QRS
145087,145125,T
145160,145182,QRS
145183,145225,T
145276,145298,QRS
145300,145341,T
145393,145415,QRS
145415,145458,T
145466,145492,P
145509,145532,QRS
145553,145592,T
145605,145622,P
145628,145683,QRS
145744,145766,QRS
145766,145809,T
145861,145882,QRS
145882,145925,T
145975,145997,QRS
146019,146058,T
146070,146088,P
146092,146115,QRS
146115,146157,T
146208,146230,QRS
146231,146273,T
146300,146318,P
146325,146347,QRS
146368,146405,T
146419,146435,P
146440,146462,QRS
146463,146506,T
146510,146540,P
146550,146577,QRS
146579,146619,T
146650,146665,P
146670,146692,QRS
146714,146751,T
146787,146809,QRS
146830,146872,T
146874,146899,P
146904,146926,QRS
146927,146968,T
147019,147041,QRS
147042,147085,T
147106,147118,P
147135,147158,QRS
147158,147200,T
147224,147245,P
147251,147273,QRS
147273,147315,T
147347,147362,P
147367,147389,QRS
147411,147451,T
147455,147475,P
147481,147504,QRS
147504,147546,T
147597,147653,QRS
147712,147745,QRS
147755,147792,T
147806,147821,P
147827,147848,QRS
147871,147905,T
147921,147940,P
147943,147965,QRS
147986,148023,T
148060,148082,QRS
148083,148125,T
148176,148199,QRS
148199,148240,T
148286,148314,QRS
148336,148367,T
148407,148429,QRS
148430,148471,T
148503,148518,P
148524,148546,QRS
148569,148607,T
148641,148663,QRS
148663,148706,T
148757,148779,QRS
148779,148822,T
148872,148895,QRS
148895,148937,T
148989,149010,QRS
149032,149072,T
149104,149126,QRS
149126,149168,T
149192,149215,P
149220,149242,QRS
149242,149285,T
149337,149360,QRS
149360,149403,T
149431,149450,P
149454,149476,QRS
149498,149533,T
149549,149566,P
149570,149593,QRS
149593,149635,T
149665,149682,P
149687,149709,QRS
149731,149767,T
149780,149800,P
149805,149827,QRS
149827,149869,T
149921,149943,QRS
149964,149997,T
150036,150058,QRS
150058,150101,T
150152,150174,QRS
150196,150235,T
150248,150264,P
150269,150291,QRS
150313,150349,T
150386,150409,QRS
150409,150452,T
150505,150526,QRS
150526,150570,T
150591,150614,P
150621,150643,QRS
150643,150686,T
150703,150719,P
150738,150759,QRS
150759,150801,T
150853,150874,QRS
150896,150934,T
150947,150965,P
150970,150992,QRS
150993,151035,T
151087,151109,QRS
151109,151151,T
151204,151261,QRS
151319,151351,QRS
151362,151398,T
151414,151433,P
151436,151458,QRS
151479,151518,T
151527,151546,P
151553,151575,QRS
151575,151617,T
151670,151693,QRS
151693,151735,T
151787,151809,QRS
151809,151851,T
151904,151925,QRS
151926,151968,T
152021,152042,QRS
152043,152085,T
152138,152161,QRS
152161,152204,T
152257,152279,QRS
152279,152321,T
152374,152396,QRS
152419,152458,T
152469,152488,P
152492,152512,QRS
152512,152555,T
152587,152603,P
152607,152630,QRS
152631,152672,T
152726,152748,QRS
152750,152792,T
152845,152872,QRS
152890,152929,T
152964,152987,QRS
152987,153030,T
153084,153106,QRS
153106,153148,T
153204,153225,QRS
153225,153269,T
153322,153344,QRS
153344,153387,T
153441,153463,QRS
153484,153518,T
153560,153581,QRS
153581,153624,T
153655,153674,P
153678,153700,QRS
153701,153743,T
153796,153818,QRS
153819,153861,T
153916,153938,QRS
153939,153981,T
154034,154056,QRS
154077,154113,T
154132,154150,P
154153,154175,QRS
154176,154217,T
154249,154266,P
154270,154297,QRS
154315,154347,T
154389,154412,QRS
154432,154468,T
154507,154529,QRS
154530,154572,T
154626,154657,QRS
154671,154705,T
