ROILimits_1,ROILimits_2,Value
132006,132026,QRS
132053,132105,T
132220,132243,P
132259,132278,QRS
132307,132353,T
132471,132493,P
132510,132529,QRS
132722,132744,P
132757,132779,QRS
132807,132857,T
132968,132989,P
133006,133024,QRS
133048,133101,T
133208,133231,P
133248,133267,QRS
133295,133375,T
133444,133467,P
133483,133502,QRS
133527,133566,T
133672,133696,P
133713,133732,QRS
133760,133807,T
133904,133927,P
133945,133964,QRS
133988,134082,T
134139,134162,P
134179,134198,QRS
134225,134277,T
134371,134394,P
134412,134430,QRS
134460,134508,T
134606,134629,P
134647,134666,QRS
134690,134779,T
134843,134866,P
134883,134910,QRS
134911,134978,T
135075,135098,P
135114,135133,QRS
135185,135213,T
135303,135325,P
135344,135363,QRS
135391,135441,T
135536,135559,P
135576,135596,QRS
135627,135674,T
135778,135802,P
135818,135838,QRS
135856,135913,T
136022,136044,P
136061,136080,QRS
136102,136156,T
136265,136288,P
136305,136324,QRS
136357,136402,T
136510,136533,P
136549,136568,QRS
136589,136646,T
136753,136776,P
136793,136811,QRS
136841,136892,T
136996,137019,P
137037,137056,QRS
137080,137134,T
137246,137268,P
137281,137304,QRS
137340,137381,T
137499,137521,P
137538,137556,QRS
137580,137637,T
137752,137774,P
137792,137810,QRS
137838,137884,T
138003,138026,P
138044,138063,QRS
138096,138127,T
138256,138278,P
138294,138313,QRS
138345,138378,T
138501,138523,P
138540,138558,QRS
138585,138639,T
138749,138772,P
138789,138807,QRS
138837,138934,T
138998,139020,P
139037,139056,QRS
139086,139138,T
139240,139263,P
139279,139298,QRS
139330,139408,T
139491,139514,P
139532,139550,QRS
139601,139626,T
139756,139777,P
139795,139815,QRS
139845,139895,T
140018,140039,P
140059,140079,QRS
140104,140152,T
140275,140296,P
140317,140335,QRS
140361,140418,T
140544,140566,P
140581,140604,QRS
140635,140687,T
140809,140831,P
140845,140870,QRS
140900,140947,T
141068,141090,P
141103,141129,QRS
141153,141205,T
141329,141352,P
141371,141390,QRS
141412,141467,T
141590,141612,P
141627,141651,QRS
141666,141727,T
141847,141869,P
141889,141908,QRS
141937,141990,T
142109,142130,P
142151,142169,QRS
142194,142249,T
142373,142394,P
142414,142434,QRS
142468,142509,T
142629,142650,P
142663,142689,QRS
142717,142769,T
142892,142913,P
142929,142952,QRS
142986,143030,T
143153,143176,P
143195,143214,QRS
143251,143298,T
143412,143434,P
143453,143471,QRS
143506,143550,T
143679,143700,P
143713,143740,QRS
143764,143819,T
143942,143963,P
143983,144002,QRS
144031,144080,T
144200,144221,P
144234,144258,QRS
144280,144337,T
144461,144481,P
144495,144520,QRS
144550,144597,T
144720,144740,P
144754,144779,QRS
144805,144852,T
144972,144994,P
145013,145032,QRS
145051,145110,T
145233,145255,P
145275,145294,QRS
145312,145373,T
145496,145518,P
145533,145557,QRS
145594,145638,T
145752,145774,P
145787,145812,QRS
145842,145888,T
146015,146036,P
146056,146074,QRS
146110,146152,T
146283,146304,P
146325,146344,QRS
146372,146425,T
146548,146570,P
146589,146608,QRS
146632,146683,T
146810,146832,P
146851,146870,QRS
146892,146947,T
147078,147099,P
147120,147139,QRS
147164,147215,T
147344,147367,P
147386,147405,QRS
147435,147483,T
147607,147629,P
147643,147667,QRS
147696,147745,T
147873,147894,P
147914,147933,QRS
147951,148009,T
148132,148154,P
148173,148193,QRS
148221,148268,T
148386,148407,P
148426,148445,QRS
148473,148521,T
148644,148665,P
148685,148704,QRS
148731,148780,T
148905,148926,P
148946,148965,QRS
148992,149041,T
149163,149185,P
149204,149223,QRS
149251,149299,T
149433,149454,P
149473,149492,QRS
149514,149570,T
149705,149727,P
149748,149766,QRS
149788,149846,T
149970,149992,P
150003,150030,QRS
150045,150109,T
150233,150254,P
150273,150291,QRS
150314,150371,T
150492,150513,P
150526,150551,QRS
150583,150631,T
150741,150764,P
150782,150802,QRS
150828,150879,T
150995,151016,P
151036,151054,QRS
151081,151134,T
151248,151270,P
151289,151308,QRS
151337,151422,T
151498,151520,P
151535,151558,QRS
151583,151635,T
151755,151777,P
151791,151815,QRS
151845,151894,T
152024,152045,P
152065,152085,QRS
152105,152161,T
152289,152311,P
152330,152350,QRS
152374,152426,T
152557,152578,P
152593,152617,QRS
152640,152701,T
152823,152845,P
152859,152884,QRS
152898,152963,T
153085,153107,P
153125,153144,QRS
153170,153220,T
153344,153365,P
153384,153402,QRS
153433,153488,T
153605,153626,P
153639,153665,QRS
153692,153744,T
153860,153880,P
153898,153917,QRS
153943,153995,T
154114,154135,P
154149,154173,QRS
154204,154248,T
154371,154392,P
154411,154430,QRS
154462,154495,T
154621,154643,P
154653,154680,QRS
154707,154756,T
154878,154898,P
154910,154936,QRS
154963,155013,T
155135,155156,P
155174,155194,QRS
155225,155268,T
155392,155413,P
155428,155451,QRS
155483,155528,T
155651,155672,P
155691,155710,QRS
155733,155830,T
155911,155931,P
155946,155970,QRS
156001,156047,T
156176,156197,P
156217,156236,QRS
156258,156313,T
156436,156457,P
156475,156495,QRS
156519,156568,T
156690,156711,P
156730,156749,QRS
156784,156829,T
156951,156973,P
156993,157012,QRS
157038,157093,T
157219,157240,P
157259,157278,QRS
157311,157354,T
157477,157498,P
157512,157536,QRS
157588,157614,T
157741,157763,P
157775,157801,QRS
157835,157879,T
158005,158028,P
158047,158066,QRS
158099,158145,T
158266,158288,P
158307,158326,QRS
158363,158405,T
158531,158552,P
158566,158591,QRS
158625,158673,T
158789,158811,P
158830,158849,QRS
158873,158925,T
159051,159071,P
159091,159110,QRS
159140,159188,T
159311,159332,P
159352,159371,QRS
159394,159487,T
159568,159590,P
159602,159628,QRS
159652,159704,T
159827,159849,P
159869,159888,QRS
159915,160013,T
160087,160108,P
160122,160146,QRS
160165,160248,T
160346,160367,P
160385,160405,QRS
160435,160481,T
160605,160626,P
160646,160665,QRS
160687,160765,T
160860,160883,P
160901,160920,QRS
160953,160996,T
161112,161133,P
161152,161171,QRS
161202,161249,T
161364,161385,P
161405,161424,QRS
161448,161534,T
161616,161638,P
161652,161676,QRS
161705,161752,T
161866,161888,P
161906,161925,QRS
161953,162070,T
162118,162139,P
162159,162177,QRS
162209,162254,T
162374,162395,P
162408,162434,QRS
162452,162561,T
162630,162651,P
162670,162689,QRS
162715,162767,T
162892,162913,P
162933,162952,QRS
162974,163028,T
163157,163178,P
163198,163217,QRS
163247,163296,T
163420,163441,P
163461,163480,QRS
163510,163558,T
163690,163712,P
163731,163751,QRS
163770,163829,T
163958,163979,P
163999,164018,QRS
164051,164096,T
164224,164246,P
164265,164285,QRS
164315,164358,T
164491,164512,P
164532,164550,QRS
164585,164630,T
164762,164782,P
164798,164822,QRS
164849,164901,T
165034,165055,P
165075,165094,QRS
165124,165173,T
165299,165321,P
165336,165360,QRS
165393,165438,T
165573,165595,P
165608,165634,QRS
165664,165712,T
165843,165866,P
165885,165905,QRS
165929,165971,T
166111,166132,P
166151,166170,QRS
166220,166249,T
166385,166406,P
166426,166445,QRS
166469,166528,T
166659,166680,P
166700,166719,QRS
166751,166800,T
166927,166948,P
166960,166986,QRS
167008,167063,T
167198,167219,P
167240,167258,QRS
167278,167338,T
167473,167495,P
167515,167535,QRS
167556,167612,T
167739,167760,P
167773,167798,QRS
167829,167875,T
168005,168025,P
168045,168064,QRS
168093,168142,T
168270,168290,P
168310,168329,QRS
168358,168449,T
168531,168553,P
168571,168590,QRS
168622,168668,T
168791,168812,P
168831,168849,QRS
168875,168928,T
169056,169077,P
169096,169115,QRS
169142,169195,T
169319,169340,P
169359,169379,QRS
169428,169457,T
169588,169608,P
169628,169647,QRS
169665,169723,T
169859,169880,P
169900,169920,QRS
169948,170000,T
170128,170148,P
170168,170186,QRS
170213,170265,T
170407,170427,P
170440,170467,QRS
170483,170544,T
170684,170705,P
170725,170744,QRS
170767,170821,T
170950,170971,P
170985,171009,QRS
171040,171085,T
171219,171240,P
171253,171277,QRS
171308,171355,T
171490,171511,P
171530,171549,QRS
171573,171631,T
171761,171783,P
171798,171822,QRS
171847,171898,T
172022,172044,P
172063,172082,QRS
172115,172164,T
172281,172302,P
172315,172340,QRS
172363,172417,T
172541,172562,P
172581,172601,QRS
172617,172681,T
172795,172816,P
172836,172855,QRS
172880,172934,T
173054,173076,P
173095,173114,QRS
173134,173191,T
173315,173336,P
173356,173376,QRS
173406,173453,T
173572,173593,P
173612,173632,QRS
173666,173708,T
173827,173849,P
173863,173886,QRS
173904,173963,T
174086,174107,P
174126,174146,QRS
174180,174223,T
174341,174363,P
174382,174402,QRS
174422,174479,T
174601,174623,P
174636,174661,QRS
174687,174740,T
174864,174886,P
174899,174925,QRS
174960,175001,T
175131,175153,P
175169,175192,QRS
175212,175272,T
175408,175429,P
175450,175469,QRS
175495,175550,T
175675,175698,P
175716,175736,QRS
175763,175816,T
175942,175964,P
175978,176002,QRS
176011,176082,T
176206,176228,P
176241,176266,QRS
176302,176344,T
176463,176485,P
176503,176522,QRS
176550,176603,T
176720,176741,P
176754,176780,QRS
176811,176892,T
176973,176995,P
177009,177033,QRS
177062,177109,T
177221,177242,P
177261,177279,QRS
177308,177355,T
177467,177489,P
177500,177527,QRS
177562,177605,T
177706,177728,P
177746,177765,QRS
177798,177843,T
177946,177968,P
177985,178003,QRS
178032,178081,T
178180,178202,P
178218,178237,QRS
178268,178342,T
178412,178435,P
178451,178469,QRS
178494,178547,T
178643,178665,P
178682,178700,QRS
178724,178773,T
178880,178904,P
178919,178938,QRS
178968,179003,T
179124,179147,P
179163,179182,QRS
179216,179263,T
179369,179392,P
179408,179426,QRS
179462,179507,T
179621,179643,P
179659,179678,QRS
179700,179744,T
179865,179888,P
179898,179923,QRS
179937,180006,T
180116,180138,P
180156,180175,QRS
180210,180354,T
180377,180399,P
180416,180436,QRS
180472,180503,T
180638,180660,P
180678,180697,QRS
180731,180775,T
180901,180923,P
180941,180961,QRS
180995,181039,T
181163,181186,P
181203,181223,QRS
181257,181337,T
181421,181444,P
181454,181481,QRS
181507,181562,T
181682,181703,P
181717,181742,QRS
181764,181824,T
181947,181968,P
181983,182008,QRS
182040,182118,T
182208,182229,P
182245,182268,QRS
182297,182347,T
182477,182498,P
182518,182537,QRS
182560,182616,T
182742,182763,P
182783,182802,QRS
182834,182879,T
183002,183023,P
183043,183062,QRS
183090,183140,T
183275,183296,P
183310,183334,QRS
183365,183411,T
183537,183559,P
183578,183598,QRS
183623,183671,T
183798,183820,P
183838,183857,QRS
183889,183937,T
184064,184085,P
184105,184124,QRS
184156,184201,T
184328,184349,P
184360,184387,QRS
184419,184463,T
184588,184609,P
184628,184646,QRS
184674,184727,T
184848,184869,P
184888,184906,QRS
184937,184984,T
185116,185137,P
185151,185176,QRS
185213,185252,T
185374,185395,P
185413,185433,QRS
185466,185584,T
185632,185653,P
185673,185691,QRS
185719,185769,T
185891,185913,P
185927,185952,QRS
185974,186027,T
186154,186175,P
186190,186213,QRS
186243,186289,T
186425,186446,P
186460,186484,QRS
186503,186562,T
186698,186720,P
186734,186759,QRS
186781,186836,T
186961,186983,P
186996,187021,QRS
187049,187097,T
187228,187249,P
187268,187287,QRS
187306,187365,T
187501,187524,P
187537,187565,QRS
187576,187700,T
187772,187793,P
187806,187832,QRS
187862,187911,T
188050,188071,P
188091,188110,QRS
188144,188189,T
188329,188351,P
188372,188391,QRS
188407,188467,T
188597,188618,P
188637,188656,QRS
188690,188735,T
188864,188885,P
188899,188923,QRS
188952,189003,T
189138,189159,P
189180,189199,QRS
189227,189279,T
189407,189428,P
189447,189466,QRS
189501,189547,T
189675,189696,P
189711,189735,QRS
189766,189817,T
189951,189972,P
189993,190012,QRS
190032,190092,T
190227,190249,P
190264,190288,QRS
190314,190367,T
190499,190520,P
190534,190558,QRS
190586,190638,T
190775,190796,P
190816,190835,QRS
190858,190915,T
191051,191072,P
191091,191111,QRS
191124,191187,T
191314,191335,P
191355,191374,QRS
191391,191451,T
191576,191597,P
191617,191636,QRS
191653,191714,T
191840,191861,P
191881,191900,QRS
191931,191978,T
192098,192120,P
192139,192158,QRS
192178,192236,T
192365,192385,P
192401,192425,QRS
192458,192508,T
192636,192657,P
192671,192696,QRS
192722,192774,T
192902,192923,P
192942,192962,QRS
192985,193042,T
193175,193196,P
193216,193235,QRS
193265,193314,T
193444,193466,P
193478,193505,QRS
193530,193582,T
193711,193731,P
193750,193768,QRS
193796,193846,T
193974,193995,P
194014,194033,QRS
194062,194108,T
194236,194257,P
194276,194296,QRS
194319,194371,T
194494,194516,P
194534,194553,QRS
194581,194629,T
194759,194779,P
194799,194818,QRS
194848,194896,T
195026,195047,P
195067,195087,QRS
195117,195160,T
195288,195309,P
195329,195347,QRS
195371,195423,T
195553,195574,P
195590,195613,QRS
195639,195691,T
195820,195842,P
195862,195882,QRS
195913,195961,T
196086,196108,P
196128,196146,QRS
196161,196229,T
196359,196379,P
196393,196419,QRS
196443,196496,T
196631,196652,P
196667,196692,QRS
196722,196775,T
196900,196921,P
196940,196959,QRS
196984,197039,T
197170,197190,P
197210,197229,QRS
197263,197306,T
197440,197462,P
197481,197501,QRS
197527,197577,T
197702,197724,P
197742,197761,QRS
197784,197841,T
197972,197993,P
198013,198032,QRS
198047,198112,T
198239,198262,P
198276,198299,QRS
198334,198379,T
198504,198525,P
198540,198563,QRS
198589,198644,T
198774,198796,P
198816,198835,QRS
198864,198917,T
199039,199060,P
199074,199100,QRS
199132,199176,T
199297,199318,P
199337,199357,QRS
199387,199437,T
199563,199585,P
199600,199624,QRS
199656,199702,T
199835,199857,P
199871,199896,QRS
199926,199982,T
200102,200123,P
200142,200162,QRS
200193,200242,T
200380,200401,P
200422,200441,QRS
200459,200518,T
200653,200675,P
200689,200713,QRS
200750,200818,T
200923,200944,P
200958,200982,QRS
201013,201063,T
201197,201218,P
201238,201257,QRS
201274,201333,T
201469,201490,P
201509,201528,QRS
201558,201602,T
201734,201756,P
201775,201793,QRS
201817,201870,T
202011,202032,P
202051,202070,QRS
202083,202149,T
202278,202300,P
202313,202338,QRS
202350,202412,T
202545,202565,P
202579,202603,QRS
202627,202679,T
202813,202834,P
202853,202873,QRS
202902,202949,T
203080,203101,P
203120,203140,QRS
203171,203216,T
203341,203363,P
203382,203401,QRS
203435,203477,T
203617,203638,P
203658,203678,QRS
203705,203764,T
203882,203904,P
203923,203943,QRS
203976,204020,T
204144,204166,P
204186,204205,QRS
204234,204286,T
204416,204437,P
204458,204478,QRS
204505,204558,T
204687,204708,P
204729,204748,QRS
204779,204827,T
204959,204980,P
205000,205020,QRS
205053,205099,T
205243,205264,P
205279,205304,QRS
205334,205385,T
205530,205551,P
205567,205592,QRS
205623,205674,T
205807,205828,P
205844,205868,QRS
205893,205944,T
206093,206114,P
206130,206154,QRS
206203,206233,T
206380,206401,P
206416,206442,QRS
206456,206522,T
206658,206679,P
206692,206717,QRS
206741,206797,T
206935,206955,P
206970,207005,QRS
207016,207073,T
207220,207241,P
207255,207281,QRS
207316,207358,T
207491,207513,P
207531,207551,QRS
207579,207628,T
207755,207776,P
207795,207813,QRS
207840,207890,T
208019,208040,P
208059,208078,QRS
208109,208154,T
208281,208302,P
208315,208341,QRS
208372,208418,T
208530,208552,P
208570,208590,QRS
208616,208665,T
208783,208803,P
208818,208842,QRS
208880,208917,T
209037,209058,P
209078,209097,QRS
209128,209171,T
209292,209313,P
209328,209352,QRS
209386,209430,T
209557,209577,P
209591,209616,QRS
209650,209696,T
209823,209845,P
209858,209883,QRS
209915,209964,T
210084,210107,P
210121,210145,QRS
210179,210224,T
210352,210373,P
210393,210412,QRS
210443,210492,T
210616,210636,P
210649,210683,QRS
210703,210754,T
210876,210898,P
210911,210936,QRS
210987,211016,T
211146,211168,P
211182,211206,QRS
211237,211288,T
211408,211429,P
211443,211468,QRS
211500,211544,T
211655,211677,P
211689,211714,QRS
211746,211790,T
211899,211920,P
211939,211958,QRS
211990,212035,T
212149,212170,P
212191,212210,QRS
212247,212326,T
212400,212422,P
212437,212461,QRS
212493,212571,T
212653,212674,P
212689,212713,QRS
212734,212793,T
212915,212937,P
212952,212976,QRS
213004,213052,T
213174,213194,P
213207,213233,QRS
213262,213314,T
213437,213458,P
213471,213497,QRS
213527,213578,T
213699,213720,P
213739,213758,QRS
213779,213836,T
213952,213973,P
213987,214010,QRS
214061,214087,T
214208,214229,P
214248,214267,QRS
214288,214344,T
214457,214480,P
214499,214518,QRS
214568,214597,T
214695,214717,P
214736,214755,QRS
214783,214830,T
214931,214952,P
214966,214990,QRS
215014,215089,T
215156,215181,P
215196,215215,QRS
215249,215296,T
215374,215396,P
215414,215432,QRS
215461,215509,T
215592,215615,P
215627,215651,QRS
215677,215762,T
215818,215840,P
215852,215875,QRS
215906,215995,T
216043,216065,P
216083,216101,QRS
216125,216183,T
216271,216294,P
216311,216331,QRS
216363,216436,T
216503,216527,P
216538,216562,QRS
216590,216669,T
216740,216763,P
216780,216798,QRS
216828,216876,T
216980,217003,P
217020,217040,QRS
217065,217119,T
217229,217253,P
217263,217287,QRS
217313,217353,T
217482,217505,P
217521,217539,QRS
217566,217619,T
217736,217758,P
217775,217794,QRS
217821,217931,T
217990,218014,P
218029,218048,QRS
218075,218123,T
218242,218264,P
218280,218299,QRS
218331,218378,T
218497,218520,P
218535,218555,QRS
218588,218631,T
218751,218774,P
218791,218810,QRS
218831,218888,T
219005,219027,P
219043,219063,QRS
219089,219137,T
219256,219280,P
219295,219314,QRS
219329,219434,T
219502,219524,P
219541,219559,QRS
219589,219637,T
219748,219770,P
219787,219806,QRS
219841,219882,T
220000,220024,P
220035,220059,QRS
220089,220136,T
220255,220278,P
220294,220313,QRS
220347,220393,T
220511,220533,P
220550,220569,QRS
220598,220733,T
220768,220791,P
220802,220826,QRS
220852,220907,T
221023,221045,P
221063,221082,QRS
221106,221162,T
221279,221301,P
221319,221338,QRS
221372,221456,T
221538,221562,P
221578,221597,QRS
221628,221677,T
221804,221826,P
221843,221862,QRS
221893,221940,T
222083,222105,P
222123,222142,QRS
222177,222220,T
222356,222377,P
222396,222416,QRS
222450,222589,T
222615,222637,P
222649,222674,QRS
222689,222750,T
222871,222892,P
222911,222929,QRS
222953,223007,T
223127,223149,P
223167,223185,QRS
223212,223264,T
223386,223408,P
223426,223445,QRS
223466,223527,T
223650,223672,P
223690,223709,QRS
223736,223791,T
223917,223939,P
223953,223977,QRS
224004,224055,T
224197,224218,P
224231,224256,QRS
224281,224334,T
224474,224495,P
224514,224534,QRS
224555,224611,T
