ROILimits_1,ROILimits_2,Value
131820,131879,T
131954,131977,P
131987,132010,QRS
132040,132089,T
132173,132195,P
132206,132230,QRS
132260,132308,T
132403,132422,P
132437,132461,QRS
132479,132541,T
132668,132690,QRS
132722,132769,T
132876,132899,P
132910,132934,QRS
132970,133014,T
133127,133144,P
133160,133183,QRS
133204,133264,T
133390,133414,QRS
133447,133493,T
133590,133614,P
133623,133646,QRS
133680,133725,T
133860,133882,QRS
133904,133961,T
134041,134067,P
134075,134099,QRS
134126,134177,T
134252,134270,P
134287,134309,QRS
134344,134389,T
134473,134496,P
134508,134530,QRS
134551,134609,T
134721,134745,QRS
134763,134823,T
134912,134929,P
134947,134969,QRS
135000,135047,T
135187,135210,QRS
135239,135291,T
135420,135444,QRS
135462,135524,T
135612,135630,P
135646,135668,QRS
135697,135748,T
135872,135894,QRS
135916,135974,T
136057,136081,P
136090,136113,QRS
136134,136193,T
136259,136283,P
136293,136316,QRS
136349,136395,T
136458,136482,P
136493,136515,QRS
136539,136594,T
136666,136691,P
136701,136723,QRS
136752,136802,T
136859,136883,P
136895,136917,QRS
136934,136995,T
137065,137089,P
137097,137121,QRS
137148,137202,T
137285,137307,P
137320,137342,QRS
137355,137422,T
137505,137521,P
137539,137562,QRS
137576,137641,T
137729,137747,P
137763,137787,QRS
137817,137866,T
137972,137990,P
138006,138029,QRS
138053,138111,T
138207,138231,P
138241,138263,QRS
138282,138342,T
138428,138445,P
138461,138485,QRS
138511,138564,T
138652,138669,P
138685,138708,QRS
138742,138788,T
138889,138912,P
138923,138945,QRS
138966,139025,T
139112,139136,P
139146,139170,QRS
139189,139248,T
139331,139349,P
139364,139388,QRS
139421,139466,T
139559,139577,P
139594,139616,QRS
139650,139694,T
139769,139794,P
139803,139827,QRS
139857,139903,T
139984,140008,P
140017,140041,QRS
140077,140119,T
140209,140226,P
140242,140266,QRS
140293,140347,T
140468,140492,QRS
140509,140571,T
140688,140711,QRS
140744,140789,T
140881,140905,P
140915,140938,QRS
140971,141018,T
141119,141143,P
141152,141175,QRS
141196,141255,T
141370,141393,QRS
141424,141470,T
141562,141584,P
141597,141619,QRS
141651,141698,T
141841,141864,QRS
141885,141944,T
142077,142099,QRS
142117,142179,T
142258,142276,P
142292,142316,QRS
142342,142394,T
142482,142505,P
142517,142540,QRS
142566,142621,T
142706,142722,P
142740,142764,QRS
142786,142843,T
142954,142977,QRS
142994,143054,T
143147,143170,P
143180,143204,QRS
143224,143285,T
143425,143447,QRS
143471,143528,T
143609,143626,P
143644,143666,QRS
143679,143744,T
143855,143879,QRS
143907,143955,T
144039,144056,P
144074,144097,QRS
144125,144176,T
144295,144317,QRS
144334,144395,T
144509,144532,QRS
144563,144611,T
144736,144758,QRS
144788,144837,T
144963,144987,QRS
145001,145066,T
145184,145206,QRS
145235,145284,T
145400,145422,QRS
145452,145501,T
145635,145658,QRS
145687,145740,T
145824,145841,P
145858,145882,QRS
145898,145960,T
146070,146094,QRS
146121,146172,T
146255,146280,P
146289,146312,QRS
146344,146391,T
146470,146495,P
146507,146529,QRS
146546,146607,T
146676,146693,P
146712,146734,QRS
146753,146813,T
146869,146896,P
146906,146928,QRS
146959,147005,T
147075,147101,P
147111,147134,QRS
147164,147212,T
147303,147321,P
147338,147361,QRS
147379,147441,T
147524,147541,P
147560,147582,QRS
147593,147660,T
147771,147793,QRS
147826,147870,T
147999,148021,QRS
148052,148102,T
148198,148215,P
148233,148255,QRS
148275,148334,T
148405,148430,P
148439,148462,QRS
148490,148540,T
148655,148677,QRS
148707,148757,T
148871,148892,QRS
148909,148971,T
149048,149065,P
149082,149105,QRS
149127,149185,T
149292,149314,QRS
149350,149393,T
149477,149494,P
149512,149535,QRS
149567,149616,T
149718,149737,P
149751,149774,QRS
149794,149852,T
149973,149995,QRS
150029,150072,T
150166,150188,P
150200,150222,QRS
150259,150302,T
150385,150409,P
150418,150441,QRS
150469,150520,T
150584,150600,P
150616,150639,QRS
150665,150717,T
150761,150786,P
150797,150819,QRS
150849,150895,T
150932,150956,P
150968,150990,QRS
151020,151065,T
151104,151128,P
151139,151161,QRS
151192,151236,T
151275,151301,P
151310,151333,QRS
151362,151408,T
151447,151474,P
151483,151506,QRS
151533,151582,T
151622,151648,P
151656,151679,QRS
151703,151755,T
151805,151833,P
151843,151865,QRS
151892,151941,T
152002,152028,P
152038,152060,QRS
152076,152137,T
152192,152217,P
152226,152250,QRS
152277,152328,T
152376,152403,P
152411,152434,QRS
152446,152511,T
152571,152598,P
152607,152629,QRS
152643,152707,T
152768,152794,P
152802,152826,QRS
152839,152906,T
152950,152976,P
152986,153009,QRS
153029,153088,T
153127,153156,P
153164,153187,QRS
153213,153266,T
153310,153335,P
153345,153368,QRS
153379,153446,T
153490,153518,P
153525,153548,QRS
153575,153628,T
153671,153697,P
153706,153729,QRS
153741,153804,T
153852,153877,P
153886,153909,QRS
153927,153986,T
154031,154051,P
154068,154090,QRS
154103,154166,T
154220,154246,P
154254,154278,QRS
154311,154358,T
154408,154430,P
154441,154464,QRS
154481,154543,T
154586,154611,P
154621,154644,QRS
154657,154720,T
154768,154795,P
154805,154827,QRS
154838,154904,T
154963,154988,P
154998,155019,QRS
155032,155097,T
155156,155181,P
155191,155213,QRS
155225,155292,T
155343,155367,P
155378,155400,QRS
155433,155476,T
155523,155549,P
155558,155582,QRS
155596,155657,T
155712,155738,P
155747,155770,QRS
155782,155847,T
155906,155931,P
155941,155963,QRS
155989,156042,T
156090,156116,P
156124,156148,QRS
156159,156223,T
156278,156305,P
156316,156338,QRS
156349,156417,T
156501,156526,P
156536,156559,QRS
156581,156640,T
156726,156743,P
156760,156782,QRS
156806,156858,T
156943,156969,P
156978,157000,QRS
157012,157077,T
157154,157179,P
157189,157211,QRS
157240,157289,T
157349,157375,P
157383,157407,QRS
157429,157483,T
157530,157555,P
157566,157588,QRS
157606,157660,T
157705,157728,P
157739,157762,QRS
157778,157835,T
157880,157907,P
157916,157939,QRS
157952,158011,T
158068,158094,P
158103,158127,QRS
158150,158203,T
158249,158275,P
158284,158307,QRS
158324,158380,T
158427,158455,P
158462,158485,QRS
158498,158558,T
158605,158633,P
158642,158664,QRS
158677,158738,T
158806,158833,P
158842,158864,QRS
158877,158941,T
159001,159027,P
159036,159059,QRS
159074,159137,T
159205,159230,P
159242,159264,QRS
159279,159339,T
159447,159472,P
159482,159505,QRS
159532,159586,T
159689,159708,P
159723,159747,QRS
159762,159823,T
159951,159973,QRS
159986,160050,T
160137,160157,P
160173,160196,QRS
160222,160273,T
160361,160378,P
160397,160419,QRS
160433,160496,T
160584,160605,P
160621,160642,QRS
160667,160719,T
160820,160837,P
160854,160879,QRS
160900,160957,T
161082,161106,QRS
161122,161182,T
161311,161335,QRS
161363,161410,T
161512,161530,P
161548,161569,QRS
161599,161646,T
161752,161768,P
161786,161810,QRS
161829,161886,T
162017,162041,QRS
162067,162117,T
162248,162271,QRS
162307,162348,T
162442,162458,P
162476,162499,QRS
162529,162575,T
162654,162672,P
162689,162713,QRS
162738,162788,T
162897,162920,QRS
162951,162995,T
163081,163099,P
163118,163140,QRS
163173,163216,T
163290,163308,P
163326,163349,QRS
163371,163424,T
163486,163510,P
163522,163544,QRS
163566,163619,T
163667,163688,P
163703,163726,QRS
163754,163801,T
163850,163876,P
163887,163909,QRS
163942,163983,T
164036,164058,P
164070,164093,QRS
164120,164167,T
164219,164244,P
164254,164277,QRS
164298,164351,T
164399,164426,P
164435,164458,QRS
164489,164531,T
164580,164608,P
164618,164640,QRS
164674,164713,T
164777,164803,P
164815,164837,QRS
164861,164911,T
164972,164997,P
165008,165030,QRS
165049,165103,T
165163,165191,P
165199,165222,QRS
165248,165297,T
165374,165399,P
165411,165433,QRS
165464,165511,T
165588,165613,P
165624,165646,QRS
165663,165724,T
165796,165821,P
165833,165855,QRS
165867,165931,T
166029,166052,P
166063,166086,QRS
166114,166165,T
166269,166286,P
166304,166327,QRS
166348,166405,T
166490,166513,P
166527,166549,QRS
166567,166626,T
166720,166742,QRS
166772,166818,T
166865,166888,P
166902,166924,QRS
166953,166998,T
167045,167068,P
167079,167102,QRS
167131,167176,T
167228,167252,P
167263,167286,QRS
167319,167359,T
167427,167451,P
167463,167484,QRS
167518,167558,T
167650,167670,P
167684,167707,QRS
167728,167783,T
167881,167899,P
167915,167938,QRS
167970,168015,T
168140,168164,P
168174,168197,QRS
168224,168273,T
168425,168449,QRS
168479,168526,T
168685,168707,QRS
168740,168785,T
168943,168967,QRS
168994,169043,T
169196,169218,QRS
169253,169296,T
169449,169473,QRS
169510,169553,T
169704,169726,QRS
169750,169805,T
169951,169975,QRS
170007,170053,T
170207,170230,QRS
170257,170310,T
170448,170472,QRS
170502,170549,T
170683,170706,QRS
170743,170785,T
170925,170949,QRS
170984,171028,T
171153,171176,QRS
171203,171254,T
171385,171407,QRS
171440,171486,T
171615,171637,QRS
171660,171714,T
171828,171850,QRS
171881,171928,T
172042,172064,QRS
172100,172141,T
172266,172290,QRS
172321,172370,T
172491,172515,QRS
172533,172592,T
172716,172739,QRS
172773,172818,T
172946,172968,QRS
172999,173047,T
173135,173153,P
173170,173194,QRS
173220,173271,T
173338,173356,P
173373,173397,QRS
173430,173473,T
173539,173564,P
173575,173598,QRS
173631,173677,T
173741,173768,P
173777,173801,QRS
173828,173878,T
173937,173965,P
173973,173996,QRS
174019,174073,T
174128,174155,P
174164,174186,QRS
174217,174263,T
174332,174358,P
174367,174390,QRS
174426,174468,T
174532,174558,P
174568,174591,QRS
174620,174669,T
174723,174747,P
174758,174782,QRS
174809,174858,T
174904,174927,P
174938,174961,QRS
174995,175037,T
175083,175110,P
175120,175142,QRS
175161,175215,T
175265,175294,P
175303,175325,QRS
175351,175399,T
175449,175468,P
175484,175508,QRS
175526,175582,T
175632,175661,P
175669,175693,QRS
175715,175768,T
175843,175869,P
175881,175903,QRS
175936,175981,T
176079,176103,P
176113,176137,QRS
176157,176214,T
176302,176328,P
176338,176361,QRS
176380,176439,T
176539,176563,P
176575,176597,QRS
176630,176676,T
176781,176799,P
176816,176840,QRS
176865,176920,T
177042,177065,QRS
177090,177143,T
177258,177280,QRS
177308,177357,T
177452,177468,P
177488,177511,QRS
177536,177589,T
177675,177693,P
177710,177734,QRS
177762,177810,T
177885,177912,P
177921,177944,QRS
177970,178021,T
178098,178116,P
178133,178156,QRS
178187,178232,T
178324,178341,P
178359,178382,QRS
178407,178461,T
178585,178607,QRS
178621,178684,T
178811,178833,QRS
178870,178910,T
179053,179075,QRS
179107,179152,T
179286,179310,QRS
179329,179388,T
179517,179541,QRS
179578,179618,T
179763,179785,QRS
179817,179863,T
179992,180016,QRS
180037,180092,T
180211,180234,QRS
180268,180312,T
180392,180410,P
180427,180450,QRS
180485,180528,T
180603,180627,P
180639,180663,QRS
180691,180738,T
180804,180829,P
180842,180864,QRS
180890,180940,T
180994,181019,P
181028,181051,QRS
181083,181127,T
181180,181205,P
181215,181238,QRS
181271,181315,T
181368,181393,P
181403,181426,QRS
181455,181503,T
181558,181582,P
181595,181617,QRS
181638,181692,T
181794,181816,QRS
181848,181892,T
181980,181999,P
182015,182039,QRS
182069,182116,T
182214,182238,P
182248,182271,QRS
182301,182349,T
182441,182465,P
182475,182498,QRS
182533,182575,T
182694,182717,P
182732,182754,QRS
182786,182832,T
182976,183000,QRS
183028,183078,T
183168,183186,P
183203,183227,QRS
183255,183304,T
183400,183417,P
183434,183457,QRS
183493,183535,T
183633,183648,P
183668,183691,QRS
183714,183769,T
183891,183915,QRS
183940,183990,T
184067,184086,P
184104,184126,QRS
184160,184202,T
184292,184310,P
184329,184351,QRS
184381,184428,T
184542,184564,QRS
184582,184641,T
184720,184740,P
184757,184780,QRS
184813,184857,T
184947,184966,P
184984,185005,QRS
185036,185084,T
185168,185188,P
185205,185227,QRS
185245,185303,T
185370,185397,P
185406,185427,QRS
185461,185504,T
185566,185590,P
185602,185624,QRS
185658,185701,T
185759,185784,P
185795,185819,QRS
185845,185894,T
185959,185982,P
185994,186017,QRS
186044,186092,T
186162,186180,P
186197,186220,QRS
186255,186297,T
186400,186425,P
186434,186457,QRS
186495,186535,T
186655,186679,P
186689,186712,QRS
186736,186793,T
186882,186906,P
186917,186939,QRS
186969,187016,T
187082,187107,P
187117,187140,QRS
187173,187218,T
187284,187309,P
187318,187341,QRS
187367,187420,T
187487,187511,P
187522,187545,QRS
187571,187621,T
187695,187720,P
187731,187755,QRS
187786,187830,T
187983,188005,QRS
188035,188084,T
188189,188205,P
188224,188248,QRS
188278,188326,T
188460,188484,QRS
188518,188562,T
188707,188729,QRS
188765,188809,T
188918,188934,P
188953,188977,QRS
189008,189056,T
189138,189155,P
189174,189196,QRS
189224,189274,T
189332,189355,P
189369,189391,QRS
189426,189469,T
189529,189556,P
189565,189588,QRS
189621,189665,T
189731,189753,P
189765,189789,QRS
189815,189866,T
189942,189966,P
189978,190000,QRS
190033,190076,T
190195,190220,P
190230,190254,QRS
190286,190333,T
190442,190460,P
190478,190500,QRS
190529,190577,T
190707,190729,QRS
190755,190807,T
190930,190953,QRS
190988,191031,T
191130,191147,P
191165,191188,QRS
191208,191267,T
191386,191408,QRS
191438,191485,T
191577,191595,P
191612,191636,QRS
191664,191714,T
191853,191878,QRS
191911,191956,T
192037,192063,P
192072,192096,QRS
192123,192174,T
192274,192298,QRS
192329,192375,T
192437,192462,P
192472,192496,QRS
192529,192571,T
192623,192647,P
192658,192681,QRS
192709,192758,T
192803,192826,P
192839,192861,QRS
192888,192935,T
192982,193006,P
193017,193041,QRS
193073,193116,T
193173,193198,P
193209,193232,QRS
193267,193309,T
193377,193400,P
193411,193434,QRS
193463,193512,T
193621,193642,QRS
193672,193719,T
193815,193839,P
193849,193873,QRS
193908,193952,T
194067,194088,P
194101,194125,QRS
194150,194204,T
194306,194324,P
194340,194363,QRS
194395,194442,T
194539,194561,P
194573,194595,QRS
194627,194673,T
194766,194789,P
194799,194823,QRS
194846,194900,T
194977,194994,P
195011,195035,QRS
195061,195111,T
195194,195212,P
195230,195253,QRS
195284,195330,T
195429,195451,P
195464,195486,QRS
195513,195565,T
195693,195717,QRS
195736,195794,T
195885,195903,P
195920,195943,QRS
195978,196022,T
196112,196131,P
196149,196171,QRS
196196,196249,T
196333,196350,P
196368,196392,QRS
196409,196470,T
196544,196568,P
196579,196602,QRS
196636,196680,T
196769,196794,P
196806,196828,QRS
196859,196906,T
196983,197007,P
197018,197042,QRS
197067,197119,T
197188,197214,P
197225,197247,QRS
197279,197323,T
197395,197420,P
197430,197454,QRS
197491,197531,T
197623,197648,P
197659,197681,QRS
197713,197759,T
197824,197850,P
197858,197881,QRS
197906,197958,T
198015,198040,P
198049,198073,QRS
198100,198149,T
198204,198227,P
198240,198263,QRS
198292,198339,T
198416,198440,P
198450,198473,QRS
198497,198551,T
198630,198652,P
198665,198687,QRS
198714,198763,T
198879,198901,QRS
198928,198977,T
199073,199097,P
199107,199131,QRS
199166,199211,T
199320,199338,P
199356,199380,QRS
199406,199460,T
199524,199549,P
199560,199582,QRS
199613,199658,T
199714,199740,P
199750,199773,QRS
199802,199848,T
199903,199928,P
199940,199962,QRS
199995,200038,T
200093,200110,P
200130,200152,QRS
200178,200225,T
200339,200361,QRS
200394,200436,T
200534,200553,P
200569,200593,QRS
200614,200671,T
200764,200786,P
200797,200820,QRS
200839,200898,T
201004,201024,P
201039,201062,QRS
201096,201142,T
201271,201288,P
201307,201329,QRS
201360,201408,T
201518,201536,P
201553,201576,QRS
201609,201654,T
201769,201786,P
201805,201828,QRS
201857,201907,T
202018,202034,P
202053,202076,QRS
202103,202154,T
202247,202264,P
202282,202305,QRS
202340,202383,T
202487,202505,P
202523,202545,QRS
202580,202624,T
202768,202791,QRS
202818,202870,T
202998,203022,QRS
203052,203099,T
203224,203246,QRS
203280,203324,T
203463,203485,QRS
203518,203563,T
203698,203721,QRS
203747,203800,T
203921,203943,QRS
203976,204020,T
204144,204166,QRS
204198,204244,T
204329,204353,P
204364,204387,QRS
204418,204465,T
204549,204566,P
204585,204609,QRS
204629,204687,T
204811,204835,QRS
204870,204913,T
205018,205035,P
205055,205077,QRS
205113,205156,T
205298,205321,QRS
205350,205401,T
205478,205494,P
205512,205535,QRS
205568,205613,T
205682,205708,P
205719,205741,QRS
205776,205818,T
205889,205916,P
205925,205948,QRS
205980,206026,T
206093,206119,P
206129,206153,QRS
206174,206228,T
206282,206304,P
206319,206343,QRS
206371,206417,T
206472,206499,P
206508,206532,QRS
206566,206609,T
206671,206697,P
206708,206730,QRS
206763,206807,T
206877,206901,P
206914,206936,QRS
206962,207013,T
207071,207099,P
207109,207131,QRS
207164,207208,T
207275,207304,P
207312,207335,QRS
207373,207413,T
207472,207493,P
207507,207531,QRS
207563,207608,T
207658,207685,P
207693,207717,QRS
207747,207793,T
207833,207861,P
207870,207893,QRS
207920,207966,T
208011,208037,P
208048,208070,QRS
208098,208145,T
208197,208221,P
208233,208254,QRS
208276,208331,T
208379,208405,P
208416,208438,QRS
208460,208514,T
208559,208586,P
208596,208618,QRS
208644,208694,T
208761,208787,P
208797,208820,QRS
208851,208897,T
208960,208985,P
208996,209020,QRS
209037,209099,T
209162,209179,P
209197,209221,QRS
209232,209299,T
209370,209394,P
209404,209427,QRS
209440,209506,T
209587,209605,P
209623,209645,QRS
209668,209725,T
209815,209837,P
209848,209871,QRS
209882,210013,T
210031,210052,P
210064,210087,QRS
210101,210167,T
210254,210272,P
210288,210312,QRS
210341,210391,T
210474,210497,P
210507,210531,QRS
210544,210609,T
210686,210703,P
210721,210743,QRS
210767,210819,T
210901,210919,P
210938,210959,QRS
210990,211037,T
211166,211190,QRS
211213,211268,T
211351,211369,P
211384,211407,QRS
211420,211484,T
211564,211583,P
211599,211621,QRS
211654,211697,T
211794,211814,P
211828,211852,QRS
211888,211930,T
212027,212050,P
212063,212085,QRS
212103,212163,T
212249,212266,P
212282,212306,QRS
212327,212382,T
212467,212491,P
212502,212525,QRS
212558,212601,T
212699,212722,P
212733,212757,QRS
212786,212833,T
212916,212940,P
212951,212973,QRS
212998,213049,T
213123,213147,P
213158,213180,QRS
213213,213256,T
213328,213345,P
213363,213386,QRS
213419,213463,T
213534,213550,P
213567,213590,QRS
213618,213667,T
213748,213766,P
213782,213806,QRS
213840,213882,T
213991,214015,P
214025,214048,QRS
214080,214126,T
214224,214248,P
214259,214281,QRS
214306,214358,T
214435,214458,P
214468,214492,QRS
214520,214567,T
214678,214700,QRS
214735,214777,T
214920,214943,QRS
214972,215021,T
215108,215125,P
215141,215165,QRS
215181,215240,T
215355,215379,QRS
215410,215455,T
215537,215562,P
215573,215595,QRS
215623,215672,T
215755,215778,P
215790,215814,QRS
215838,215891,T
215966,215987,P
216003,216025,QRS
216055,216101,T
216185,216205,P
216222,216244,QRS
216273,216321,T
216408,216425,P
216444,216466,QRS
216487,216544,T
216668,216690,QRS
216718,216768,T
216901,216923,QRS
216956,217001,T
217143,217165,QRS
217195,217244,T
217326,217341,P
217361,217385,QRS
217410,217462,T
217577,217599,QRS
217632,217677,T
217771,217789,P
217807,217830,QRS
217866,217909,T
218006,218023,P
218042,218066,QRS
218088,218142,T
218254,218278,QRS
218299,218353,T
218472,218495,QRS
218526,218572,T
218664,218689,P
218700,218723,QRS
218752,218802,T
218870,218893,P
218904,218927,QRS
218950,219004,T
219061,219085,P
219097,219121,QRS
219152,219197,T
219295,219318,QRS
219352,219396,T
219518,219540,QRS
219572,219618,T
219751,219774,QRS
219793,219851,T
219984,220006,QRS
220042,220084,T
220246,220269,QRS
220298,220349,T
220496,220519,QRS
220549,220597,T
220742,220765,QRS
220801,220844,T
220995,221017,QRS
221040,221097,T
221227,221250,QRS
221283,221328,T
221460,221483,QRS
221518,221562,T
221704,221727,QRS
221754,221805,T
221890,221906,P
221926,221948,QRS
221974,222026,T
222092,222115,P
222128,222152,QRS
222178,222227,T
222310,222335,P
222345,222369,QRS
222402,222448,T
222525,222549,P
222561,222583,QRS
222600,222660,T
222739,222756,P
222774,222798,QRS
222827,222875,T
222966,222990,P
223003,223025,QRS
223056,223103,T
223206,223222,P
223243,223265,QRS
223295,223343,T
223464,223486,QRS
223505,223563,T
223688,223710,QRS
223744,223789,T
223888,223906,P
223925,223947,QRS
223971,224027,T
224146,224168,QRS
224191,224247,T
224370,224392,QRS
224425,224470,T
224563,224581,P
224599,224621,QRS
224643,224699,T
