ROILimits_1,ROILimits_2,Value
119818,119842,QRS
119862,119917,T
119964,119988,P
120006,120029,QRS
120056,120104,T
120148,120171,P
120190,120212,QRS
120239,120303,T
120333,120354,P
120368,120396,QRS
120422,120472,T
120517,120542,P
120561,120583,QRS
120602,120666,T
120701,120735,P
120749,120773,QRS
120794,120854,T
120890,120927,P
120936,120966,QRS
120987,121045,T
121090,121120,P
121137,121161,QRS
121184,121246,T
121283,121317,P
121330,121356,QRS
121374,121433,T
121487,121512,P
121516,121549,QRS
121569,121628,T
121666,121696,P
121710,121738,QRS
121758,121817,T
121857,121886,P
121901,121928,QRS
121949,122007,T
122046,122078,P
122094,122117,QRS
122140,122198,T
122242,122272,P
122289,122312,QRS
122337,122394,T
122442,122473,P
122490,122512,QRS
122535,122598,T
122646,122677,P
122693,122718,QRS
122738,122799,T
122846,122875,P
122891,122918,QRS
122938,122998,T
123047,123077,P
123093,123119,QRS
123141,123199,T
123257,123287,P
123303,123326,QRS
123351,123411,T
123464,123496,P
123512,123536,QRS
123558,123618,T
123668,123699,P
123711,123740,QRS
123762,123821,T
123871,123901,P
123915,123943,QRS
123962,124023,T
124078,124108,P
124123,124147,QRS
124169,124230,T
124284,124315,P
124331,124354,QRS
124376,124439,T
124488,124518,P
124533,124560,QRS
124580,124641,T
124687,124717,P
124733,124759,QRS
124779,124840,T
124889,124919,P
124935,124957,QRS
124983,125042,T
125090,125119,P
125136,125159,QRS
125181,125241,T
125288,125318,P
125332,125359,QRS
125378,125441,T
125484,125514,P
125529,125557,QRS
125574,125637,T
125684,125714,P
125730,125753,QRS
125776,125837,T
125884,125915,P
125932,125954,QRS
125978,126035,T
126085,126116,P
126132,126156,QRS
126177,126237,T
126282,126311,P
126326,126353,QRS
126373,126432,T
126480,126510,P
126527,126550,QRS
126572,126632,T
126678,126709,P
126726,126748,QRS
126771,126832,T
126873,126906,P
126921,126947,QRS
126968,127028,T
127071,127101,P
127116,127142,QRS
127163,127220,T
127267,127299,P
127316,127338,QRS
127360,127423,T
127468,127499,P
127515,127537,QRS
127564,127619,T
127668,127698,P
127714,127740,QRS
127760,127823,T
127865,127896,P
127910,127937,QRS
127957,128017,T
128064,128095,P
128112,128135,QRS
128160,128217,T
128266,128298,P
128314,128337,QRS
128363,128424,T
128470,128503,P
128518,128543,QRS
128566,128628,T
128670,128702,P
128716,128743,QRS
128765,128826,T
128871,128902,P
128919,128943,QRS
128967,129030,T
129076,129106,P
129123,129146,QRS
129170,129232,T
129277,129308,P
129326,129350,QRS
129372,129432,T
129476,129507,P
129523,129549,QRS
129569,129629,T
129675,129706,P
129722,129748,QRS
129771,129828,T
129875,129906,P
129924,129946,QRS
129972,130032,T
130075,130106,P
130123,130147,QRS
130170,130229,T
130270,130300,P
130316,130343,QRS
130359,130424,T
130468,130498,P
130515,130540,QRS
130561,130621,T
130668,130700,P
130717,130740,QRS
130764,130826,T
130871,130902,P
130919,130945,QRS
130966,131027,T
131069,131100,P
131115,131142,QRS
131161,131224,T
131273,131303,P
131321,131343,QRS
131365,131426,T
131478,131509,P
131526,131548,QRS
131573,131632,T
131680,131710,P
131725,131752,QRS
131772,131832,T
131877,131908,P
131924,131949,QRS
131971,132031,T
132080,132110,P
132126,132150,QRS
132173,132234,T
132280,132311,P
132328,132351,QRS
132371,132434,T
132477,132508,P
132521,132548,QRS
132571,132628,T
132675,132706,P
132720,132746,QRS
132769,132826,T
132877,132908,P
132924,132947,QRS
132971,133033,T
133079,133109,P
133126,133150,QRS
133170,133231,T
133277,133306,P
133322,133348,QRS
133369,133428,T
133475,133505,P
133522,133546,QRS
133565,133625,T
133679,133709,P
133725,133748,QRS
133772,133831,T
133878,133907,P
133924,133949,QRS
133969,134030,T
134073,134104,P
134119,134145,QRS
134165,134225,T
134271,134301,P
134318,134341,QRS
134368,134421,T
134467,134499,P
134514,134539,QRS
134559,134621,T
134659,134690,P
134705,134732,QRS
134753,134811,T
134853,134884,P
134902,134924,QRS
134949,135005,T
135095,135117,QRS
135143,135201,T
135238,135270,P
135285,135312,QRS
135333,135389,T
135434,135466,P
135482,135509,QRS
135534,135589,T
135638,135670,P
135686,135709,QRS
135734,135797,T
135843,135873,P
135892,135915,QRS
135937,135998,T
136044,136076,P
136092,136119,QRS
136141,136198,T
136248,136279,P
136296,136321,QRS
136345,136402,T
136455,136487,P
136504,136527,QRS
136553,136611,T
136661,136692,P
136710,136734,QRS
136759,136818,T
136864,136894,P
136909,136937,QRS
136955,137019,T
137071,137099,P
137116,137139,QRS
137162,137220,T
137273,137303,P
137321,137343,QRS
137365,137428,T
137474,137505,P
137518,137546,QRS
137567,137626,T
137671,137703,P
137720,137745,QRS
137768,137825,T
137876,137905,P
137924,137946,QRS
137972,138031,T
138081,138112,P
138129,138151,QRS
138171,138234,T
138280,138311,P
138325,138353,QRS
138375,138434,T
138482,138514,P
138530,138552,QRS
138575,138634,T
138684,138715,P
138732,138754,QRS
138776,138841,T
138886,138917,P
138933,138958,QRS
138975,139040,T
139082,139113,P
139126,139154,QRS
139172,139233,T
139283,139314,P
139329,139352,QRS
139376,139437,T
139481,139510,P
139524,139552,QRS
139571,139636,T
139679,139710,P
139725,139750,QRS
139772,139828,T
139880,139913,P
139927,139951,QRS
139973,140033,T
140078,140109,P
140124,140149,QRS
140174,140228,T
140281,140312,P
140328,140351,QRS
140376,140435,T
140490,140522,P
140538,140560,QRS
140586,140641,T
140697,140729,P
140746,140770,QRS
140788,140851,T
140901,140933,P
140947,140973,QRS
140994,141055,T
141100,141129,P
141144,141170,QRS
141188,141250,T
141297,141328,P
141343,141368,QRS
141392,141450,T
141492,141524,P
141540,141562,QRS
141584,141646,T
141686,141716,P
141729,141757,QRS
141781,141836,T
141874,141905,P
141923,141947,QRS
141970,142024,T
142067,142098,P
142116,142140,QRS
142164,142217,T
142258,142292,P
142309,142332,QRS
142353,142416,T
142457,142488,P
142504,142528,QRS
142554,142607,T
142652,142682,P
142700,142722,QRS
142745,142810,T
142849,142878,P
142896,142920,QRS
142946,143001,T
143038,143071,P
143088,143113,QRS
143136,143193,T
143235,143262,P
143280,143304,QRS
143325,143384,T
143426,143457,P
143474,143496,QRS
143522,143576,T
143616,143650,P
143666,143688,QRS
143708,143774,T
143808,143840,P
143851,143880,QRS
143904,143959,T
143997,144026,P
144041,144069,QRS
144092,144154,T
144188,144219,P
144233,144257,QRS
144287,144334,T
144381,144411,P
144428,144451,QRS
144476,144529,T
144576,144604,P
144622,144644,QRS
144670,144727,T
144764,144794,P
144805,144836,QRS
144862,144914,T
144955,144987,P
145003,145028,QRS
145050,145113,T
145154,145185,P
145202,145224,QRS
145247,145310,T
145353,145386,P
145401,145423,QRS
145449,145508,T
145550,145580,P
145596,145622,QRS
145642,145706,T
145747,145776,P
145793,145817,QRS
145844,145902,T
145997,146019,QRS
146047,146104,T
146201,146223,QRS
146248,146305,T
146352,146383,P
146398,146424,QRS
146450,146509,T
146553,146583,P
146600,146623,QRS
146647,146706,T
146756,146788,P
146805,146828,QRS
146857,146913,T
146961,146990,P
147008,147031,QRS
147053,147117,T
147162,147188,P
147205,147232,QRS
147253,147315,T
147356,147389,P
147406,147428,QRS
147456,147512,T
147561,147591,P
147610,147631,QRS
147657,147716,T
147762,147792,P
147808,147832,QRS
147854,147917,T
147956,147987,P
148005,148031,QRS
148044,148111,T
148157,148187,P
148204,148226,QRS
148251,148311,T
148357,148387,P
148405,148427,QRS
148453,148508,T
148555,148587,P
148605,148627,QRS
148654,148714,T
148750,148783,P
148798,148823,QRS
148847,148901,T
148994,149016,QRS
149042,149104,T
149142,149174,P
149191,149213,QRS
149239,149298,T
149339,149369,P
149384,149409,QRS
149434,149496,T
149529,149560,P
149576,149601,QRS
149624,149680,T
149724,149754,P
149771,149794,QRS
149820,149880,T
149919,149952,P
149969,149992,QRS
150016,150078,T
150121,150151,P
150170,150191,QRS
150216,150279,T
150322,150351,P
150369,150391,QRS
150410,150476,T
150515,150543,P
150561,150586,QRS
150610,150669,T
150710,150739,P
150750,150780,QRS
150800,150863,T
150903,150933,P
150951,150974,QRS
151001,151057,T
151096,151127,P
151144,151166,QRS
151193,151250,T
151281,151316,P
151332,151356,QRS
151376,151452,T
151478,151511,P
151528,151550,QRS
151571,151631,T
151676,151706,P
151724,151746,QRS
151767,151827,T
151874,151904,P
151923,151944,QRS
151971,152028,T
152072,152101,P
152118,152144,QRS
152163,152223,T
152265,152295,P
152309,152339,QRS
152359,152418,T
152465,152497,P
152513,152536,QRS
152562,152625,T
152714,152735,QRS
152762,152820,T
152863,152894,P
152909,152937,QRS
152959,153016,T
153060,153091,P
153110,153136,QRS
153162,153216,T
153269,153300,P
153317,153340,QRS
153366,153427,T
153479,153509,P
153528,153551,QRS
153572,153637,T
153692,153715,P
153732,153757,QRS
153781,153841,T
153893,153923,P
153941,153963,QRS
153990,154048,T
154103,154133,P
154151,154173,QRS
154197,154260,T
154313,154343,P
154362,154385,QRS
154412,154467,T
154516,154550,P
154564,154591,QRS
154612,154667,T
154720,154752,P
154769,154792,QRS
154819,154873,T
154976,154998,QRS
155027,155082,T
155135,155162,P
155180,155202,QRS
155230,155286,T
155331,155362,P
155375,155404,QRS
155423,155482,T
155535,155564,P
155582,155605,QRS
155626,155684,T
155738,155769,P
155787,155808,QRS
155836,155896,T
155939,155972,P
155988,156013,QRS
156035,156095,T
156140,156170,P
156187,156212,QRS
156236,156313,T
156342,156371,P
156389,156411,QRS
156434,156497,T
156544,156574,P
156593,156614,QRS
156639,156696,T
156741,156773,P
156791,156812,QRS
156839,156900,T
156938,156968,P
156987,157008,QRS
157036,157093,T
157135,157163,P
157181,157202,QRS
157227,157284,T
157326,157356,P
157370,157399,QRS
157418,157482,T
157525,157554,P
157573,157595,QRS
157618,157678,T
157725,157755,P
157774,157796,QRS
157820,157881,T
157929,157957,P
157976,158000,QRS
158025,158082,T
158129,158157,P
158174,158201,QRS
158223,158256,T
158383,158405,QRS
158429,158489,T
158595,158616,QRS
158642,158699,T
158802,158826,QRS
158837,158908,T
159012,159035,QRS
159064,159121,T
159224,159246,QRS
159273,159336,T
159430,159456,QRS
159479,159539,T
159639,159665,QRS
159690,159746,T
159799,159831,P
159848,159871,QRS
159899,159958,T
160008,160036,P
160054,160076,QRS
160104,160163,T
160210,160240,P
160258,160279,QRS
160304,160366,T
160411,160441,P
160456,160482,QRS
160504,160576,T
160608,160636,P
160653,160679,QRS
160692,160757,T
160809,160827,P
160845,160871,QRS
160888,160950,T
161040,161062,QRS
161085,161142,T
161187,161217,P
161235,161257,QRS
161282,161343,T
161427,161453,QRS
161477,161530,T
161618,161647,QRS
161674,161725,T
161823,161845,QRS
161874,161934,T
161978,162010,P
162021,162050,QRS
162077,162130,T
162178,162210,P
162226,162252,QRS
162277,162335,T
162383,162415,P
162431,162455,QRS
162480,162536,T
162596,162628,P
162644,162667,QRS
162692,162745,T
162804,162832,P
162849,162874,QRS
162898,162957,T
163055,163079,QRS
163107,163160,T
163264,163287,QRS
163312,163370,T
163428,163459,P
163468,163498,QRS
163523,163579,T
163633,163664,P
163677,163705,QRS
163731,163785,T
163887,163909,QRS
163932,163990,T
164086,164115,QRS
164139,164204,T
164246,164277,P
164294,164320,QRS
164344,164399,T
164448,164480,P
164493,164519,QRS
164542,164603,T
164699,164721,QRS
164740,164807,T
164856,164886,P
164906,164926,QRS
164955,165013,T
165058,165087,P
165102,165130,QRS
165158,165211,T
165262,165291,P
165305,165334,QRS
165359,165416,T
165464,165498,P
165515,165537,QRS
165557,165626,T
165672,165703,P
165721,165743,QRS
165767,165829,T
165874,165906,P
165918,165948,QRS
165972,166027,T
166126,166148,QRS
166177,166232,T
166283,166319,P
166333,166355,QRS
166380,166442,T
166536,166562,QRS
166581,166644,T
166742,166764,QRS
166790,166848,T
166953,166976,QRS
167002,167058,T
167166,167190,QRS
167217,167268,T
167324,167354,P
167373,167397,QRS
167428,167479,T
167534,167569,P
167578,167608,QRS
167636,167689,T
167802,167825,QRS
167846,167908,T
167962,167993,P
168008,168037,QRS
168053,168118,T
168174,168204,P
168221,168244,QRS
168268,168325,T
168436,168458,QRS
168486,168545,T
168644,168670,QRS
168690,168751,T
168803,168833,P
168842,168874,QRS
168898,168957,T
169009,169041,P
169059,169081,QRS
169110,169165,T
169267,169289,QRS
169319,169371,T
169421,169452,P
169468,169495,QRS
169517,169575,T
169673,169696,QRS
169722,169780,T
169831,169863,P
169881,169904,QRS
169930,169988,T
170089,170116,QRS
170134,170191,T
170242,170274,P
170293,170319,QRS
170345,170399,T
170502,170525,QRS
170554,170608,T
170663,170692,P
170713,170734,QRS
170764,170818,T
170866,170899,P
170917,170941,QRS
170964,171050,T
171120,171144,QRS
171172,171222,T
171328,171349,QRS
171377,171435,T
171486,171516,P
171533,171556,QRS
171583,171641,T
171689,171715,P
171735,171759,QRS
171785,171867,T
171891,171923,P
171935,171962,QRS
171988,172046,T
172147,172169,QRS
172199,172251,T
172298,172329,P
172347,172373,QRS
172399,172454,T
172505,172537,P
172549,172575,QRS
172604,172658,T
172714,172743,P
172755,172783,QRS
172808,172862,T
172959,172985,QRS
173010,173064,T
173160,173185,QRS
173209,173265,T
173365,173387,QRS
173414,173470,T
173568,173590,QRS
173616,173672,T
173766,173792,QRS
173807,173874,T
173921,173950,P
173968,173991,QRS
174017,174075,T
174128,174159,P
174176,174198,QRS
174221,174282,T
174381,174405,QRS
174426,174486,T
174575,174607,QRS
174633,174688,T
174741,174773,P
174789,174812,QRS
174833,174894,T
174997,175020,QRS
175042,175106,T
175201,175227,QRS
175244,175309,T
175357,175389,P
175404,175429,QRS
175455,175523,T
175565,175595,P
175608,175635,QRS
175663,175716,T
175772,175801,P
175817,175844,QRS
175874,175923,T
175974,176004,P
176019,176047,QRS
176070,176147,T
176181,176214,P
176230,176252,QRS
176277,176339,T
176389,176421,P
176439,176460,QRS
176484,176543,T
176595,176622,P
176633,176667,QRS
176698,176749,T
176845,176868,QRS
176896,176964,T
177003,177040,P
177055,177077,QRS
177102,177164,T
177210,177240,P
177251,177285,QRS
177301,177361,T
177460,177485,QRS
177510,177566,T
177668,177690,QRS
177715,177772,T
177872,177894,QRS
177918,177978,T
178026,178054,P
178072,178098,QRS
178114,178178,T
178264,178296,QRS
178322,178377,T
178426,178457,P
178473,178495,QRS
178524,178581,T
178675,178699,QRS
178721,178780,T
178872,178897,QRS
178916,178977,T
179029,179060,P
179074,179096,QRS
179124,179180,T
179278,179300,QRS
179325,179383,T
179431,179460,P
179473,179502,QRS
179527,179585,T
179678,179701,QRS
179722,179781,T
179823,179866,P
179881,179902,QRS
179929,179986,T
180032,180065,P
180080,180106,QRS
180135,180196,T
180234,180261,P
180277,180304,QRS
180320,180385,T
180431,180468,P
180478,180505,QRS
180536,180591,T
180687,180708,QRS
180725,180791,T
180835,180865,P
180882,180909,QRS
180928,180987,T
181037,181067,P
181083,181106,QRS
181138,181192,T
181239,181273,P
181287,181310,QRS
181337,181387,T
181442,181472,P
181478,181513,QRS
181540,181594,T
181643,181671,P
181689,181714,QRS
181738,181795,T
181890,181918,QRS
181946,182002,T
182054,182090,P
182100,182128,QRS
182154,182213,T
182270,182292,P
182308,182335,QRS
182364,182420,T
182470,182500,P
182513,182540,QRS
182566,182625,T
182729,182751,QRS
182778,182837,T
182891,182923,P
182935,182965,QRS
182989,183044,T
183096,183124,P
183141,183169,QRS
183187,183246,T
183348,183371,QRS
183399,183452,T
183556,183578,QRS
183604,183666,T
183717,183739,P
183757,183782,QRS
183808,183862,T
183958,183982,QRS
184007,184067,T
184114,184147,P
184161,184184,QRS
184211,184268,T
184365,184387,QRS
184411,184493,T
184565,184590,QRS
184615,184669,T
184719,184752,P
184768,184790,QRS
184819,184875,T
184928,184958,P
184970,184997,QRS
185025,185081,T
185182,185205,QRS
185227,185285,T
185381,185408,QRS
185432,185527,T
185537,185569,P
185586,185609,QRS
185633,185691,T
185795,185817,QRS
185843,185901,T
185998,186022,QRS
186045,186104,T
186161,186180,P
186197,186222,QRS
186243,186307,T
186359,186385,P
186403,186425,QRS
186453,186505,T
186561,186588,P
186607,186629,QRS
186659,186714,T
186805,186830,QRS
186855,186909,T
187006,187029,QRS
187055,187110,T
187212,187233,QRS
187259,187318,T
187411,187437,QRS
187462,187521,T
187611,187635,QRS
187663,187716,T
187818,187841,QRS
187868,187926,T
187978,188008,P
188025,188048,QRS
188069,188129,T
188176,188207,P
188223,188251,QRS
188275,188333,T
188429,188451,QRS
188476,188533,T
188634,188656,QRS
188682,188736,T
188781,188814,P
188832,188857,QRS
188876,188940,T
188980,189014,P
189023,189053,QRS
189074,189135,T
189181,189212,P
189229,189251,QRS
189279,189336,T
189382,189417,P
189431,189454,QRS
189477,189539,T
189592,189611,P
189625,189656,QRS
189673,189740,T
189781,189808,P
189826,189852,QRS
189878,189947,T
189984,190013,P
190025,190053,QRS
190084,190138,T
190234,190255,QRS
190277,190340,T
190383,190413,P
190421,190455,QRS
190477,190536,T
190579,190613,P
190629,190653,QRS
190681,190739,T
190782,190817,P
190827,190855,QRS
190883,190934,T
191030,191061,QRS
191084,191145,T
191186,191216,P
191234,191258,QRS
191277,191358,T
191434,191457,QRS
191483,191539,T
191637,191659,QRS
191687,191744,T
191833,191864,QRS
191885,191946,T
192036,192064,QRS
192091,192145,T
192243,192266,QRS
192290,192349,T
192449,192470,QRS
192497,192553,T
192600,192633,P
192646,192673,QRS
192706,192776,T
192812,192832,P
192846,192873,QRS
192902,192953,T
193001,193036,P
193052,193074,QRS
193100,193163,T
193206,193238,P
193256,193278,QRS
193301,193362,T
193454,193481,QRS
193507,193560,T
193619,193639,P
193658,193679,QRS
193703,193761,T
193814,193846,P
193862,193885,QRS
193912,193967,T
194064,194088,QRS
194115,194170,T
194261,194287,QRS
194309,194370,T
194412,194445,P
194462,194484,QRS
194514,194565,T
194615,194646,P
194664,194686,QRS
194713,194767,T
194815,194843,P
194862,194887,QRS
194911,194965,T
195058,195082,QRS
195109,195162,T
195259,195281,QRS
195307,195362,T
195412,195442,P
195460,195482,QRS
195509,195564,T
195609,195638,P
195656,195679,QRS
195704,195760,T
195852,195875,QRS
195903,195955,T
196002,196032,P
196044,196074,QRS
196097,196154,T
196197,196226,P
196241,196270,QRS
196295,196351,T
196444,196468,QRS
196492,196550,T
196597,196629,P
196646,196668,QRS
196695,196749,T
196800,196834,P
196849,196871,QRS
196898,196952,T
197002,197032,P
197048,197075,QRS
197096,197156,T
197207,197226,P
197239,197270,QRS
197291,197368,T
197400,197427,P
197445,197467,QRS
197492,197550,T
197646,197668,QRS
197795,197824,P
197844,197867,QRS
197891,197949,T
197994,198025,P
198041,198064,QRS
198096,198149,T
198191,198220,P
198237,198259,QRS
198286,198341,T
198387,198409,P
198414,198450,QRS
198462,198529,T
198616,198639,QRS
198659,198719,T
198757,198790,P
198806,198829,QRS
198838,198917,T
198947,198978,P
198993,199021,QRS
199034,199100,T
199181,199206,QRS
199234,199284,T
199322,199360,P
199372,199395,QRS
199417,199490,T
199517,199548,P
199568,199589,QRS
199611,199673,T
199714,199750,P
199760,199787,QRS
199811,199872,T
199963,199985,QRS
200023,200063,T
200161,200184,QRS
200211,200263,T
200309,200340,P
200355,200384,QRS
200405,200463,T
200503,200534,P
200551,200577,QRS
200599,200657,T
200699,200730,P
200747,200771,QRS
200792,200850,T
200941,200963,QRS
200984,201046,T
201082,201112,P
201131,201152,QRS
201179,201235,T
201270,201301,P
201316,201341,QRS
201358,201421,T
201458,201489,P
201505,201531,QRS
201548,201609,T
201695,201721,QRS
201744,201799,T
201894,201915,QRS
201940,202002,T
202043,202075,P
202091,202113,QRS
202138,202201,T
202239,202270,P
202285,202312,QRS
202330,202393,T
202436,202465,P
202482,202507,QRS
202531,202588,T
202638,202670,P
202685,202708,QRS
202733,202791,T
202890,202912,QRS
202939,202995,T
203050,203070,P
203087,203112,QRS
203133,203193,T
203285,203309,QRS
203334,203392,T
203441,203473,P
203488,203510,QRS
203537,203599,T
203691,203713,QRS
203738,203798,T
203841,203872,P
203888,203915,QRS
203934,203996,T
204089,204114,QRS
204134,204194,T
204294,204316,QRS
204341,204401,T
204451,204481,P
204500,204521,QRS
204547,204604,T
204700,204725,QRS
204743,204806,T
204852,204883,P
204899,204924,QRS
204945,205006,T
205106,205128,QRS
205153,205212,T
205313,205335,QRS
205360,205418,T
205515,205540,QRS
205558,205622,T
205716,205742,QRS
205765,205821,T
205922,205945,QRS
205971,206029,T
206129,206151,QRS
206174,206235,T
206336,206361,QRS
206382,206440,T
206535,206562,QRS
206582,206643,T
206739,206762,QRS
206788,206846,T
206949,206970,QRS
206999,207054,T
207108,207139,P
207156,207180,QRS
207204,207263,T
207357,207383,QRS
207409,207464,T
207517,207549,P
207566,207588,QRS
207615,207674,T
207727,207757,P
207774,207796,QRS
207824,207880,T
207986,208008,QRS
208034,208096,T
208193,208215,QRS
208241,208301,T
208392,208420,QRS
208442,208511,T
208544,208573,P
208589,208616,QRS
208637,208713,T
208738,208771,P
208786,208809,QRS
208828,208914,T
208935,208964,P
208982,209004,QRS
209028,209086,T
209178,209199,QRS
209225,209283,T
209372,209394,QRS
209417,209479,T
209520,209550,P
209569,209591,QRS
209615,209676,T
209764,209786,QRS
209807,209870,T
209959,209981,QRS
210004,210063,T
210101,210132,P
210146,210173,QRS
210192,210263,T
210339,210362,QRS
210385,210443,T
210531,210553,QRS
210578,210638,T
210675,210707,P
210724,210745,QRS
210769,210826,T
210867,210898,P
210915,210940,QRS
210957,211019,T
211059,211090,P
211107,211133,QRS
211152,211213,T
211303,211327,QRS
211347,211407,T
211498,211524,QRS
211549,211602,T
211703,211726,QRS
211751,211807,T
211863,211894,P
211911,211933,QRS
211957,212014,T
212124,212146,QRS
212175,212226,T
212337,212359,QRS
212388,212440,T
212544,212568,QRS
212588,212649,T
212695,212726,P
212743,212768,QRS
212786,212848,T
212893,212924,P
212941,212966,QRS
212987,213046,T
213141,213163,QRS
213186,213249,T
213333,213359,QRS
213379,213435,T
213527,213550,QRS
213576,213630,T
213678,213709,P
213727,213749,QRS
213774,213836,T
213928,213950,QRS
213974,214037,T
214075,214107,P
214122,214150,QRS
214169,214228,T
214275,214306,P
214321,214349,QRS
214369,214426,T
214474,214506,P
214519,214548,QRS
214571,214626,T
214680,214712,P
214728,214752,QRS
214779,214832,T
214933,214963,QRS
214990,215042,T
215105,215135,P
215152,215174,QRS
215201,215257,T
215314,215348,P
215363,215385,QRS
215412,215496,T
215523,215554,P
215571,215593,QRS
215616,215678,T
215727,215759,P
215775,215798,QRS
215826,215881,T
215929,215958,P
215975,215999,QRS
216017,216078,T
216119,216150,P
216162,216191,QRS
216209,216266,T
216307,216339,P
216350,216380,QRS
216398,216457,T
216544,216567,QRS
216591,216650,T
216684,216714,P
216733,216755,QRS
216781,216840,T
216874,216904,P
216922,216944,QRS
216975,217039,T
217064,217096,P
217112,217135,QRS
217156,217218,T
217250,217278,P
217293,217323,QRS
217340,217398,T
217486,217507,QRS
217530,217594,T
217625,217654,P
217671,217693,QRS
217715,217781,T
217853,217878,QRS
217897,217956,T
217991,218021,P
218035,218063,QRS
218082,218139,T
218173,218201,P
218218,218243,QRS
218263,218321,T
218407,218428,QRS
218454,218512,T
218549,218579,P
218596,218618,QRS
218638,218701,T
218745,218776,P
218791,218813,QRS
218839,218904,T
218989,219011,QRS
219032,219092,T
219188,219210,QRS
219240,219291,T
219336,219364,P
219380,219408,QRS
219426,219482,T
219527,219558,P
219572,219597,QRS
219621,219676,T
219764,219789,QRS
219809,219866,T
219958,219980,QRS
220001,220065,T
220147,220173,QRS
220197,220251,T
220347,220369,QRS
220395,220453,T
220552,220573,QRS
220599,220656,T
220760,220781,QRS
220805,220863,T
220964,220987,QRS
221006,221071,T
221122,221150,P
221169,221191,QRS
221217,221274,T
221326,221348,P
221366,221391,QRS
221413,221468,T
221515,221546,P
221562,221587,QRS
221610,221668,T
221715,221744,P
221761,221785,QRS
221807,221873,T
221963,221985,QRS
222010,222069,T
222113,222142,P
222159,222185,QRS
222208,222262,T
222357,222380,QRS
222405,222457,T
222511,222541,P
222558,222581,QRS
222610,222662,T
222766,222788,QRS
222813,222874,T
222921,222955,P
222965,222994,QRS
223009,223074,T
223116,223148,P
223165,223191,QRS
223216,223272,T
223368,223391,QRS
223418,223474,T
223520,223551,P
223568,223590,QRS
223613,223674,T
223764,223788,QRS
223807,223871,T
223915,223946,P
223965,223987,QRS
224012,224070,T
224115,224145,P
224164,224186,QRS
224213,224267,T
224313,224343,P
224361,224383,QRS
224411,224466,T
224552,224580,QRS
224590,224656,T
224694,224724,P
224738,224765,QRS
224783,224855,T
