ROILimits_1,ROILimits_2,Value
130923,130968,T
130975,131027,QRS
131028,131075,T
131159,131182,P
131193,131212,QRS
131246,131291,T
131309,131337,P
131359,131379,QRS
131410,131466,T
131527,131547,QRS
131566,131605,T
131630,131685,QRS
131686,131734,T
131844,131865,QRS
131901,131948,T
132012,132035,QRS
132066,132110,T
132187,132207,QRS
132223,132261,T
132286,132334,QRS
132342,132388,T
132475,132498,QRS
132524,132582,T
132618,132654,P
132677,132697,QRS
132717,132757,T
132789,132844,QRS
132854,132909,T
133057,133077,QRS
133113,133170,T
133230,133252,QRS
133276,133340,T
133419,133438,QRS
133460,133497,T
133520,133567,QRS
133568,133625,T
133670,133693,P
133735,133754,QRS
133787,133827,T
133899,133926,QRS
133956,134010,T
134137,134157,QRS
134196,134241,T
134255,134294,P
134313,134333,QRS
134366,134437,T
134500,134520,QRS
134540,134582,T
134612,134666,QRS
134681,134725,T
134802,134821,QRS
134835,134899,T
134969,134997,QRS
135012,135070,T
135186,135205,QRS
135225,135287,T
135321,135353,P
135364,135383,QRS
135411,135474,T
135522,135543,QRS
135574,135615,T
135673,135696,QRS
135711,135757,T
135786,135835,QRS
135836,135887,T
136009,136029,QRS
136067,136109,T
136172,136194,QRS
136243,136275,T
136298,136329,P
136340,136363,QRS
136394,136439,T
136442,136498,QRS
136499,136548,T
136693,136715,QRS
136746,136797,T
136850,136866,P
136881,136901,QRS
136932,136981,T
136983,137033,QRS
137042,137082,T
137191,137210,QRS
137255,137297,T
137336,137355,P
137392,137419,QRS
137441,137486,T
137512,137565,QRS
137566,137618,T
137746,137766,QRS
137784,137846,T
137912,137930,QRS
137955,138007,T
138049,138068,QRS
138093,138143,T
138183,138208,QRS
138238,138283,T
138359,138377,QRS
138423,138449,T
138492,138510,QRS
138559,138589,T
138652,138672,QRS
138680,138735,T
138764,138816,QRS
138821,138882,T
139037,139061,QRS
139096,139144,T
139156,139201,P
139212,139236,QRS
139263,139310,T
139361,139380,QRS
139423,139453,P
139463,139515,QRS
139516,139564,T
139650,139674,P
139690,139709,QRS
139740,139793,T
139876,139899,QRS
139910,139956,T
139980,140034,QRS
140212,140235,P
140244,140267,QRS
140301,140357,T
140370,140399,P
140438,140462,QRS
140492,140564,T
140615,140637,QRS
140666,140720,T
140753,140784,P
140807,140826,QRS
140833,140889,T
140912,140963,QRS
140964,141020,T
141115,141135,QRS
141163,141217,T
141267,141285,QRS
141320,141357,T
141404,141428,QRS
141436,141486,T
141492,141517,P
141523,141571,QRS
141584,141621,T
141716,141736,QRS
141767,141818,T
141899,141942,P
141951,141971,QRS
142010,142057,T
142148,142171,QRS
142204,142252,T
142306,142329,QRS
142352,142407,T
142457,142476,QRS
142506,142550,T
142558,142610,QRS
142621,142669,T
142772,142791,QRS
142831,142874,T
142959,142978,QRS
142988,143036,T
143057,143109,QRS
143110,143161,T
143291,143311,QRS
143346,143397,T
143496,143519,QRS
143565,143623,T
143668,143690,QRS
143719,143764,T
143783,143835,QRS
143849,143886,T
143932,143953,P
143992,144015,QRS
144046,144088,T
144147,144169,QRS
144194,144259,T
144299,144318,QRS
144348,144397,T
144401,144454,QRS
144460,144515,T
144693,144714,QRS
144746,144797,T
144849,144868,QRS
144900,144949,T
144978,144995,P
145039,145059,QRS
145080,145122,T
145146,145195,QRS
145196,145251,T
145321,145344,P
145362,145382,QRS
145418,145461,T
145543,145565,QRS
145586,145635,T
145642,145699,QRS
145700,145750,T
145802,145830,P
145836,145855,QRS
145885,145928,T
146012,146031,QRS
146064,146112,T
146172,146191,QRS
146226,146269,T
146359,146408,QRS
146416,146459,T
146556,146576,QRS
146611,146686,T
146770,146790,QRS
146797,146848,T
146875,146922,QRS
146933,146974,T
147099,147125,QRS
147143,147204,T
147275,147297,QRS
147332,147387,T
147445,147467,QRS
147499,147539,T
147550,147606,QRS
147613,147669,T
147742,147767,QRS
147797,147843,T
147902,147925,QRS
147956,147998,T
148079,148099,QRS
148138,148178,T
148181,148240,QRS
148241,148292,T
148471,148489,QRS
148521,148576,T
148648,148673,QRS
148709,148748,T
148751,148806,QRS
148807,148858,T
149007,149032,QRS
149066,149113,T
149171,149191,QRS
149233,149277,T
149341,149387,P
149404,149424,QRS
149461,149510,T
149575,149595,QRS
149625,149674,T
149743,149764,QRS
149800,149862,T
149905,149924,QRS
149960,150005,T
150007,150059,QRS
150060,150113,T
150207,150226,QRS
150256,150304,T
150482,150508,QRS
150542,150593,T
150645,150671,P
150677,150700,QRS
150732,150772,P
150780,150835,QRS
150844,150889,T
151047,151069,QRS
151111,151155,T
151170,151190,P
151230,151254,QRS
151286,151332,T
151403,151430,QRS
151469,151509,P
151514,151569,QRS
151570,151618,T
151718,151739,QRS
151772,151815,T
151875,151896,QRS
151931,151974,T
152033,152059,QRS
152092,152135,T
152208,152234,QRS
152272,152316,T
152364,152386,QRS
152420,152486,T
152554,152582,QRS
152620,152657,P
152671,152720,QRS
152721,152770,T
152920,152942,QRS
152971,153025,T
153121,153153,P
153169,153189,QRS
153219,153273,T
153280,153310,P
153341,153361,QRS
153391,153439,T
153520,153540,QRS
153547,153599,T
153625,153684,QRS
153685,153742,T
153890,153914,QRS
153962,154005,T
154010,154051,P
154072,154092,QRS
154127,154176,T
154242,154263,QRS
154294,154341,T
154398,154417,QRS
154452,154490,P
154501,154555,QRS
154556,154604,T
154662,154695,P
154712,154739,QRS
154774,154822,T
154872,154891,QRS
154917,154987,T
155024,155047,QRS
155078,155124,T
155136,155188,QRS
155189,155244,T
155337,155358,QRS
155395,155441,T
155569,155598,QRS
155632,155680,T
155736,155758,P
155768,155791,QRS
155820,155865,T
155865,155887,P
155928,155954,QRS
155986,156032,T
156043,156076,P
156086,156110,QRS
156113,156161,T
156188,156238,QRS
156239,156285,T
156396,156423,QRS
156453,156508,T
156608,156630,QRS
156667,156710,T
156799,156824,QRS
156857,156907,T
156920,156949,P
156963,156986,QRS
157025,157075,T
157155,157184,QRS
157218,157261,T
157262,157279,P
157325,157345,QRS
157371,157426,T
157524,157551,QRS
157581,157629,T
157789,157816,P
157842,157863,QRS
157899,157948,T
158044,158068,P
158102,158123,QRS
158155,158207,T
158285,158308,QRS
158329,158389,T
158398,158427,P
158456,158483,QRS
158514,158587,T
158623,158650,QRS
158687,158729,T
158818,158845,QRS
158875,158921,T
158967,158986,QRS
159018,159058,T
159117,159138,QRS
159169,159210,T
159268,159283,P
159292,159315,QRS
159346,159394,T
159436,159456,QRS
159486,159528,T
159636,159665,QRS
159701,159749,T
159793,159815,P
159829,159850,QRS
159880,159932,T
159953,159978,P
159985,160008,QRS
160040,160095,T
160188,160215,QRS
160250,160298,T
160352,160375,QRS
160400,160447,T
160449,160505,QRS
160506,160553,T
160656,160695,P
160703,160723,QRS
160754,160802,T
160811,160845,P
160849,160872,QRS
160901,160942,T
160961,161018,QRS
161019,161082,T
161171,161199,QRS
161220,161281,T
161327,161358,P
161362,161382,QRS
161415,161463,T
161604,161630,QRS
161668,161717,T
161770,161793,QRS
161828,161878,T
161936,161959,QRS
161994,162033,T
162047,162091,QRS
162092,162142,T
162248,162275,QRS
162311,162355,T
162385,162405,P
162411,162432,QRS
162468,162512,T
162579,162599,QRS
162641,162679,T
162684,162742,QRS
162755,162794,T
162897,162922,P
162962,162986,QRS
163023,163079,T
163122,163148,QRS
163184,163231,T
163308,163329,QRS
163363,163408,T
163508,163541,P
163573,163596,QRS
163630,163671,T
163751,163771,QRS
163797,163852,T
163932,163952,QRS
163981,164026,T
164038,164086,QRS
164087,164138,T
164276,164296,QRS
164344,164384,T
164466,164490,QRS
164492,164553,T
164581,164634,QRS
164635,164692,T
164767,164796,P
164808,164828,QRS
164861,164911,T
165043,165068,QRS
165102,165149,T
165162,165202,P
165230,165248,QRS
165277,165320,T
165418,165438,QRS
165467,165516,T
165519,165565,QRS
165576,165626,T
165758,165779,QRS
165822,165866,T
165918,165937,QRS
165972,166021,T
166103,166123,QRS
166146,166188,T
166208,166256,QRS
166268,166325,T
166439,166458,QRS
166491,166548,T
166596,166614,QRS
166645,166689,T
166750,166778,QRS
166826,166876,T
166914,166938,QRS
166969,167010,T
167023,167046,P
167058,167081,QRS
167112,167153,T
167218,167248,QRS
167253,167301,T
167330,167386,QRS
167391,167440,T
167588,167609,QRS
167639,167699,T
167746,167775,P
167784,167804,QRS
167808,167862,T
167895,167945,QRS
167950,168002,T
168105,168124,QRS
168159,168203,T
168258,168277,QRS
168307,168355,T
168355,168378,P
168405,168424,QRS
168453,168503,T
168548,168568,QRS
168601,168642,T
168667,168715,QRS
168723,168772,T
168894,168913,QRS
168947,168996,T
169034,169058,P
169081,169101,QRS
169136,169180,T
169199,169256,QRS
169267,169312,T
169428,169446,QRS
169476,169527,T
169596,169614,QRS
169663,169709,T
169751,169769,QRS
169800,169863,T
169908,169928,QRS
169955,170005,T
170060,170078,QRS
170106,170153,T
170199,170236,P
170246,170265,QRS
170274,170327,T
170349,170402,QRS
170410,170465,T
170506,170547,P
170560,170579,QRS
170625,170663,T
170673,170698,P
170726,170748,QRS
170765,170823,T
170884,170911,QRS
170930,170969,T
170991,171049,QRS
171055,171101,T
171226,171246,QRS
171291,171327,T
171370,171389,QRS
171425,171464,T
171549,171568,QRS
171621,171659,T
171689,171733,P
171749,171769,QRS
171820,171849,T
171950,171970,QRS
171988,172036,T
172064,172111,QRS
172118,172169,T
172269,172286,P
172291,172310,QRS
172345,172397,T
172480,172499,QRS
172517,172558,T
172580,172628,QRS
172629,172684,T
172752,172773,P
172802,172833,QRS
172882,172912,T
172955,172969,P
172995,173024,QRS
173063,173085,T
173111,173164,QRS
173175,173217,T
173276,173303,P
173318,173345,QRS
173391,173429,T
173449,173461,P
173495,173523,QRS
173572,173598,T
173660,173686,P
173731,173752,QRS
173789,173857,T
173924,173948,QRS
173956,173996,T
174000,174031,P
174033,174080,QRS
174086,174164,T
174167,174213,P
174224,174251,QRS
174363,174375,P
174398,174420,QRS
174449,174490,T
174503,174522,P
174550,174570,QRS
174602,174654,T
174697,174720,QRS
174807,174860,QRS
174868,174915,T
175072,175096,QRS
175123,175161,T
175166,175187,P
175231,175253,QRS
175290,175323,T
175414,175440,QRS
175471,175509,T
175516,175532,P
175554,175572,QRS
175619,175641,T
175692,175711,QRS
175728,175780,T
175803,175815,P
175838,175856,QRS
175894,175927,T
175934,175991,QRS
175999,176042,T
176172,176201,QRS
176246,176282,T
176380,176403,QRS
176434,176480,T
176484,176538,QRS
176546,176597,T
176661,176691,P
176710,176730,QRS
176776,176815,T
176833,176859,P
176899,176917,QRS
176937,176972,T
176999,177048,QRS
177049,177103,T
177200,177229,QRS
177260,177319,T
177484,177504,QRS
177535,177582,T
177603,177641,P
177661,177685,QRS
177716,177782,T
177845,177864,QRS
177897,177944,T
177955,178005,QRS
178009,178066,T
178191,178211,QRS
178246,178292,T
178384,178403,QRS
178424,178464,T
178493,178542,QRS
178548,178597,T
178700,178718,QRS
178756,178801,T
178848,178870,QRS
178911,178941,T
178982,179002,P
179007,179025,QRS
179067,179116,T
179158,179181,QRS
179205,179256,T
179329,179349,QRS
179382,179446,T
179502,179525,QRS
179556,179601,T
179671,179691,QRS
179708,179766,T
179780,179832,QRS
179839,179883,T
179914,179932,P
179976,179995,QRS
180024,180072,T
180128,180148,QRS
180179,180241,T
180303,180322,QRS
180343,180397,T
180419,180446,P
180456,180480,QRS
180509,180573,T
180623,180643,QRS
180658,180701,T
180731,180787,QRS
180796,180845,T
180963,180986,QRS
181020,181071,T
181122,181140,QRS
181187,181216,T
181251,181270,P
181286,181311,QRS
181349,181366,T
181368,181386,P
181394,181444,QRS
181455,181497,T
181579,181591,P
181598,181621,QRS
181692,181720,T
181742,181762,P
181770,181795,QRS
181816,181854,T
181861,181929,QRS
181930,182000,T
182087,182104,P
182118,182136,QRS
182191,182220,T
182277,182286,P
182318,182339,QRS
182354,182403,T
182432,182483,QRS
182487,182544,T
182673,182694,QRS
182721,182781,T
182835,182855,QRS
182889,182930,T
182943,182968,P
183009,183029,QRS
183072,183106,P
183114,183169,QRS
183174,183232,T
183410,183430,QRS
183460,183523,T
183572,183598,QRS
183627,183694,T
183740,183770,QRS
183773,183826,T
183855,183914,QRS
183922,183967,T
184077,184098,QRS
184125,184186,T
184257,184280,QRS
184313,184362,T
184408,184435,QRS
184466,184515,T
184574,184594,QRS
184615,184668,T
184672,184723,QRS
184724,184780,T
184848,184879,P
184894,184915,QRS
184963,184999,T
185015,185029,P
185053,185079,QRS
185108,185158,T
185227,185254,QRS
185297,185334,T
185393,185412,QRS
185445,185496,T
185545,185568,QRS
185600,185653,T
185728,185748,QRS
185784,185823,T
185899,185917,QRS
185949,185992,T
186034,186053,QRS
186087,186129,T
186132,186164,P
186193,186217,QRS
186243,186294,T
186354,186374,QRS
186399,186449,T
186588,186609,QRS
186639,186696,T
186774,186801,QRS
186833,186880,T
186940,186963,QRS
186968,187017,T
187047,187104,QRS
187114,187154,T
187217,187246,P
187272,187291,QRS
187323,187381,T
187391,187422,P
187445,187467,QRS
187496,187540,T
187601,187621,QRS
187657,187694,T
187699,187752,QRS
187753,187798,T
187909,187933,QRS
187968,188008,T
188057,188077,QRS
188109,188150,T
188178,188199,P
188228,188252,QRS
188282,188327,T
188330,188383,QRS
188384,188437,T
188589,188613,QRS
188642,188680,T
188707,188765,QRS
188874,188902,QRS
188921,188965,T
188988,189018,QRS
189157,189186,QRS
189218,189266,T
189271,189307,P
189324,189389,QRS
189390,189444,T
189493,189516,QRS
189522,189569,T
189598,189653,QRS
189654,189707,T
189804,189825,QRS
189847,189892,T
189896,189936,P
189942,190002,QRS
190002,190053,T
190124,190146,QRS
190173,190210,T
190229,190289,QRS
190290,190343,T
190502,190524,QRS
190558,190601,T
190838,190859,QRS
191066,191080,P
191089,191110,QRS
191146,191196,T
191298,191338,P
191346,191369,QRS
191408,191449,T
191525,191548,QRS
191570,191627,T
191693,191716,QRS
191747,191791,T
191864,191885,QRS
191920,191963,T
191971,192021,QRS
192022,192075,T
192177,192199,QRS
192232,192277,T
192341,192360,QRS
192393,192433,T
192507,192527,QRS
192557,192607,T
192671,192694,QRS
192722,192788,T
192832,192853,QRS
192859,192909,T
192944,192992,QRS
192993,193043,T
193159,193179,QRS
193215,193262,T
193373,193399,QRS
193434,193477,T
193562,193581,QRS
193610,193659,T
193721,193741,QRS
193777,193829,T
193886,193905,QRS
193937,193983,T
194080,194125,P
194134,194155,QRS
194192,194236,T
194465,194487,QRS
194523,194569,T
194764,194788,P
194798,194829,QRS
194864,194932,T
194990,195015,QRS
195048,195090,T
195093,195141,QRS
195142,195202,T
195320,195342,QRS
195372,195444,T
195492,195520,QRS
195548,195600,T
195659,195680,QRS
195717,195761,T
195903,195928,QRS
195957,196011,T
196095,196117,QRS
196182,196234,T
196354,196380,QRS
196380,196431,T
196434,196507,QRS
196518,196571,T
196704,196730,QRS
196767,196808,T
196889,196907,QRS
196949,196986,T
197044,197066,QRS
197209,197228,QRS
197238,197290,T
197313,197360,QRS
197370,197418,T
197539,197555,P
197591,197615,QRS
197667,197700,T
197722,197753,P
197763,197787,QRS
197821,197879,T
198047,198068,QRS
198107,198144,T
198201,198218,QRS
198249,198291,T
198456,198479,QRS
198511,198584,T
198630,198653,QRS
198681,198727,T
198792,198811,QRS
198846,198892,T
198987,199007,QRS
199045,199093,T
199190,199217,QRS
199258,199279,T
199279,199296,P
199306,199354,QRS
199364,199404,T
199612,199631,QRS
199681,199732,T
199820,199844,QRS
199876,199919,T
199983,200002,QRS
200037,200079,T
200150,200169,QRS
200206,200273,T
200328,200351,QRS
200364,200411,T
200437,200485,QRS
200486,200547,T
200792,200813,QRS
200858,200903,T
200969,200987,QRS
201018,201064,T
201067,201120,QRS
201121,201177,T
201249,201266,P
201288,201307,QRS
201343,201384,T
201456,201478,QRS
201526,201557,T
201736,201755,QRS
201787,201839,T
201918,201940,QRS
201971,202023,T
202090,202110,QRS
202147,202214,T
202262,202281,QRS
202302,202343,T
202367,202414,QRS
202415,202472,T
202576,202601,QRS
202626,202665,T
202685,202753,QRS
202753,202797,T
202854,202882,P
202916,202935,QRS
202981,203016,T
203152,203175,P
203198,203220,QRS
203272,203311,T
203373,203396,QRS
203428,203477,T
203579,203599,QRS
203632,203684,T
203777,203801,QRS
203806,203862,T
203890,203936,QRS
203937,203993,T
204244,204267,QRS
204321,204358,T
204415,204437,QRS
204459,204517,T
204558,204583,QRS
204620,204687,T
204727,204753,QRS
204756,204806,T
204829,204885,QRS
204900,204943,T
205003,205017,P
205050,205073,QRS
205103,205156,T
205171,205214,P
205223,205242,QRS
205277,205326,T
205374,205400,QRS
205434,205473,T
205577,205597,P
205618,205639,QRS
205673,205722,T
205794,205818,QRS
205824,205870,T
205903,205952,QRS
205961,206006,T
206148,206168,QRS
206204,206255,T
206426,206445,QRS
206474,206550,T
206612,206646,P
206658,206679,QRS
206721,206761,T
206884,206905,QRS
206938,206984,T
207205,207226,QRS
207244,207322,T
207453,207473,QRS
207509,207555,T
207607,207626,QRS
207661,207706,T
207772,207812,P
207825,207846,QRS
207882,207930,T
207954,208007,QRS
208008,208071,T
208128,208153,P
208167,208187,QRS
208214,208275,T
208334,208353,QRS
208382,208432,T
208489,208512,QRS
208545,208588,T
208591,208642,QRS
208651,208695,T
208774,208803,P
208808,208827,QRS
208859,208910,T
208995,209014,QRS
209039,209095,T
209098,209144,QRS
209153,209204,T
209318,209353,P
209374,209400,QRS
209439,209489,T
209550,209574,QRS
209610,209649,T
209677,209715,P
209720,209745,QRS
209755,209810,T
209836,209887,QRS
209894,209939,T
210040,210064,QRS
210101,210145,T
210197,210219,QRS
210249,210312,T
210357,210376,QRS
210399,210454,T
210456,210506,QRS
210507,210556,T
210571,210608,QRS
210608,210654,T
210694,210740,QRS
210748,210816,T
210915,210935,QRS
210973,211020,T
211120,211137,P
211176,211196,QRS
211231,211279,T
211422,211441,QRS
211483,211522,T
211600,211618,QRS
211651,211697,T
211756,211775,QRS
211809,211851,T
211926,211945,QRS
211977,212028,T
212102,212129,P
212140,212159,QRS
212169,212219,T
212246,212294,QRS
212295,212352,T
212417,212443,P
212481,212501,QRS
212542,212592,T
212686,212718,P
212734,212754,QRS
212790,212837,T
212900,212923,QRS
212944,212997,T
213054,213072,QRS
213100,213159,T
213194,213219,QRS
213230,213276,T
213302,213348,QRS
213379,213415,T
213509,213531,QRS
213577,213609,T
213670,213693,QRS
213725,213774,T
213854,213876,QRS
213912,213973,T
214159,214184,QRS
214224,214284,T
214370,214389,QRS
214429,214462,P
214469,214518,QRS
214518,214568,T
214726,214745,QRS
214775,214826,T
214895,214916,QRS
214953,214996,T
215045,215069,QRS
215093,215152,T
215255,215274,QRS
215302,215357,T
215415,215438,QRS
215467,215515,T
215563,215579,P
215598,215619,QRS
215655,215703,T
215885,215905,QRS
215941,215986,T
215994,216013,P
216058,216078,QRS
216110,216175,T
216187,216210,P
216251,216271,QRS
216304,216349,T
216353,216401,QRS
216402,216448,T
216544,216566,QRS
216605,216644,T
216704,216723,QRS
216760,216817,T
216854,216877,P
216893,216913,QRS
216935,216978,T
217002,217055,QRS
217189,217222,P
217247,217267,QRS
217304,217350,T
217408,217432,QRS
217463,217509,T
217548,217570,QRS
217604,217641,T
217665,217713,QRS
217720,217765,T
217861,217881,QRS
217905,217964,T
218003,218027,QRS
218055,218095,T
218166,218189,QRS
218203,218251,T
218284,218338,QRS
218351,218393,T
218502,218524,QRS
218557,218615,T
218680,218703,QRS
218734,218780,T
218827,218858,P
218885,218906,QRS
218957,218992,T
218995,219030,P
219041,219061,QRS
219098,219157,T
219213,219238,P
219267,219287,QRS
219320,219370,T
219439,219461,QRS
219493,219538,T
219547,219581,P
219605,219628,QRS
219654,219704,T
219709,219762,QRS
219763,219813,T
219929,219954,QRS
219985,220053,T
220105,220128,QRS
220163,220227,T
220316,220335,QRS
220351,220391,T
220403,220423,P
220429,220485,QRS
220485,220532,T
220659,220679,QRS
220722,220757,T
220805,220828,QRS
220845,220897,T
220940,220959,QRS
220992,221038,T
221134,221156,QRS
221188,221237,T
221293,221324,QRS
221365,221423,T
221425,221458,P
221470,221491,QRS
221527,221569,P
221581,221637,QRS
221652,221698,T
221772,221806,P
221817,221836,QRS
221868,221923,T
221981,222002,QRS
222032,222096,T
222145,222191,QRS
222200,222244,T
222306,222330,QRS
222362,222408,T
222493,222514,QRS
222544,222593,T
222606,222630,P
222668,222689,QRS
222721,222800,T
222803,222826,P
222857,222887,QRS
222923,222970,T
223049,223071,QRS
223106,223153,T
223218,223244,QRS
223256,223300,T
223326,223380,QRS
223381,223435,T
223588,223609,QRS
223639,223691,T
223747,223765,QRS
223788,223857,T
223925,223944,QRS
223986,224026,T
224089,224112,QRS
224143,224193,T
224246,224265,QRS
224306,224360,T
224403,224428,QRS
224450,224488,T
224509,224567,QRS
224576,224618,T
224773,224797,QRS
224846,224882,T
