ROILimits_1,ROILimits_2,Value
157088,157121,QRS
157152,157209,T
157354,157391,QRS
157404,157493,T
157655,157685,QRS
157733,157823,T
157949,157980,QRS
158018,158074,T
158234,158262,QRS
158290,158341,T
158373,158412,P
158439,158472,QRS
158473,158593,T
158626,158670,P
158686,158717,QRS
158745,158817,T
158929,158953,P
158975,159009,QRS
159067,159146,T
159219,159245,P
159262,159301,QRS
159341,159394,T
159498,159535,P
159545,159583,QRS
159623,159669,T
159801,159816,P
159851,159882,QRS
159936,159955,T
160128,160143,P
160173,160205,QRS
160253,160292,P
160307,160361,QRS
160397,160444,T
160571,160596,P
160628,160657,QRS
160773,160798,T
161022,161054,QRS
161168,161208,T
161373,161410,P
161420,161459,QRS
161531,161549,P
161553,161609,QRS
161651,161717,T
161850,161896,P
161898,161931,QRS
161946,161993,T
162023,162085,QRS
162124,162183,T
162299,162330,P
162360,162388,QRS
162395,162469,T
162486,162525,P
162556,162589,QRS
162605,162707,T
162817,162848,QRS
162877,162954,T
163013,163046,QRS
163077,163136,T
163216,163233,P
163281,163311,QRS
163350,163418,T
163521,163540,P
163573,163606,QRS
163657,163736,T
163869,163899,QRS
163937,164004,T
164108,164145,P
164159,164191,QRS
164236,164291,T
164401,164447,P
164451,164483,QRS
164532,164654,T
164664,164698,P
164721,164752,QRS
164798,164847,T
164967,164988,P
165017,165049,QRS
165074,165191,T
165264,165281,P
165319,165347,QRS
165361,165448,T
165528,165567,P
165585,165619,QRS
165630,165715,T
165825,165852,P
165873,165904,QRS
165950,166029,T
166150,166175,P
166189,166225,QRS
166279,166372,T
166474,166490,P
166509,166546,QRS
166591,166638,T
166750,166767,P
166797,166832,QRS
166872,167022,T
167031,167046,P
167083,167113,QRS
167135,167263,T
167322,167337,P
167381,167416,QRS
167452,167512,T
167616,167634,P
167667,167696,QRS
167730,167829,T
167883,167920,QRS
167952,168054,T
168066,168103,P
168126,168157,QRS
168207,168346,T
168354,168374,P
168410,168448,QRS
168499,168635,T
168644,168676,P
168696,168729,QRS
168777,168856,T
168942,168971,P
168996,169028,QRS
169073,169163,T
169238,169259,P
169285,169323,QRS
169366,169506,T
169514,169532,P
169574,169604,QRS
169648,169693,T
169802,169843,P
169852,169884,QRS
169915,169984,T
170054,170089,QRS
170125,170177,T
170295,170317,P
170341,170372,QRS
170416,170512,T
170578,170598,P
170632,170666,QRS
170705,170851,T
170853,170869,P
170919,170950,QRS
170989,171084,T
171144,171159,P
171208,171238,QRS
171267,171340,T
171407,171440,QRS
171468,171519,T
171591,171606,P
171653,171694,QRS
171740,171869,T
171878,171895,P
171938,171970,QRS
171997,172053,T
172138,172173,QRS
172195,172260,T
172332,172375,P
172395,172426,QRS
172448,172529,T
172611,172647,P
172671,172704,QRS
172716,172804,T
172923,172938,P
172973,173003,QRS
173041,173104,T
173200,173246,P
173255,173287,QRS
173322,173469,T
173477,173500,P
173532,173566,QRS
173609,173655,T
173762,173798,P
173823,173852,QRS
173903,173994,T
174055,174071,P
174121,174151,QRS
174200,174241,T
174333,174368,P
174388,174423,QRS
174459,174512,T
174617,174652,P
174668,174704,QRS
174745,174835,T
174904,174926,P
174959,174992,QRS
175032,175173,T
175182,175201,P
175242,175272,QRS
175300,175364,T
175428,175443,P
175448,175478,QRS
175492,175565,T
175627,175642,P
175687,175727,QRS
175764,175861,T
175967,175983,P
176014,176050,QRS
176108,176149,T
176263,176308,P
176322,176350,QRS
176401,176490,T
176555,176570,P
176619,176648,QRS
176671,176742,T
176765,176811,P
176822,176854,QRS
176866,176946,T
177042,177075,P
177096,177126,QRS
177153,177220,T
177299,177335,QRS
177378,177426,T
177523,177562,P
177585,177614,QRS
177644,177699,T
177779,177821,QRS
177841,177901,T
178021,178040,P
178073,178102,QRS
178132,178212,T
178275,178310,QRS
178316,178401,T
178515,178545,P
178567,178597,QRS
178628,178701,T
178788,178809,P
178844,178874,QRS
178912,178974,T
179098,179137,P
179143,179176,QRS
179210,179271,T
179374,179412,P
179419,179458,QRS
179499,179597,T
179655,179683,P
179707,179741,QRS
179791,179872,T
179933,179950,P
179988,180019,QRS
180054,180108,T
180224,180245,P
180271,180305,QRS
180325,180406,T
180504,180542,P
180554,180588,QRS
180641,180725,T
180788,180832,P
180849,180880,QRS
180917,180977,T
181065,181081,P
181125,181159,QRS
181212,181339,T
181348,181368,P
181407,181437,QRS
181483,181528,T
181626,181658,P
181675,181711,QRS
181746,181897,T
181906,181930,P
181960,181989,QRS
182043,182063,T
182194,182210,P
182258,182289,QRS
182304,182389,T
182477,182518,P
182530,182561,QRS
182608,182691,T
182774,182788,P
182827,182857,QRS
182906,182992,T
183099,183118,P
183138,183170,QRS
183225,183259,P
183272,183326,QRS
183381,183428,T
183556,183581,P
183614,183646,QRS
183663,183710,T
183728,183799,QRS
183817,183907,T
184026,184044,P
184075,184110,QRS
184144,184177,P
184196,184257,QRS
184264,184381,T
184477,184497,P
184542,184572,QRS
184677,184721,T
184972,185001,QRS
185013,185051,T
185085,185143,QRS
185173,185284,T
185391,185406,P
185437,185477,QRS
185518,185605,T
185672,185706,P
185724,185757,QRS
185800,185869,T
186015,186048,QRS
186093,186182,T
186285,186299,P
186326,186357,QRS
186408,186490,T
186585,186622,P
186629,186657,QRS
186684,186763,T
186831,186863,QRS
186871,186955,T
187007,187023,P
187070,187107,QRS
187175,187225,T
187299,187339,P
187347,187388,QRS
187424,187490,T
187588,187633,P
187639,187669,QRS
187725,187761,P
187769,187832,QRS
187875,187947,T
188005,188028,P
188070,188101,QRS
188135,188209,T
188296,188310,P
188334,188366,QRS
188413,188509,T
188625,188656,QRS
188701,188760,T
188854,188899,P
188908,188941,QRS
188982,189076,T
189140,189159,P
189196,189224,QRS
189278,189357,T
189409,189440,P
189472,189499,QRS
189549,189618,T
189728,189762,P
189772,189802,QRS
189825,189865,T
189867,189888,P
189915,189966,QRS
189995,190045,T
190210,190249,QRS
190285,190331,T
190339,190385,P
190411,190444,QRS
190471,190551,T
190646,190664,P
190697,190726,QRS
190769,190862,T
190955,190972,P
191007,191038,QRS
191077,191163,T
191232,191247,P
191295,191324,QRS
191380,191423,T
191441,191458,P
191495,191526,QRS
191533,191676,T
191728,191765,QRS
191796,191869,T
191963,191995,P
192014,192043,QRS
192079,192137,T
192257,192276,P
192306,192337,QRS
192389,192430,P
192448,192499,QRS
192532,192578,T
192731,192746,P
192758,192788,QRS
192814,192835,T
192902,192943,QRS
192978,193021,T
193123,193152,P
193177,193217,QRS
193257,193356,T
193405,193435,P
193460,193499,QRS
193539,193642,T
193707,193726,P
193755,193792,QRS
193825,193926,T
193997,194034,P
194043,194078,QRS
194130,194204,T
194339,194374,QRS
194420,194511,T
194567,194596,P
194629,194660,QRS
194694,194751,T
194761,194789,P
194823,194858,QRS
194868,194947,T
195024,195039,P
195089,195121,QRS
195150,195224,T
195362,195391,QRS
195421,195483,T
195551,195589,QRS
195621,195673,T
195789,195823,P
195837,195868,QRS
195918,195974,T
196068,196081,P
196115,196161,QRS
196201,196292,T
196394,196444,QRS
196475,196552,T
196675,196690,P
196726,196756,QRS
196789,196847,T
196972,197010,P
197017,197052,QRS
197087,197146,T
197261,197297,P
197304,197340,QRS
197391,197473,T
197598,197629,QRS
197668,197718,T
197724,197744,P
197792,197832,QRS
197847,197924,T
198030,198065,P
198082,198112,QRS
198157,198206,T
198302,198329,P
198354,198387,QRS
198426,198572,T
198578,198619,P
198629,198663,QRS
198701,198754,T
198843,198879,P
198892,198927,QRS
198951,199015,T
199131,199164,P
199173,199209,QRS
199223,199302,T
199408,199448,P
199452,199491,QRS
199532,199619,T
199665,199684,P
199724,199768,QRS
199813,199960,T
199969,199996,P
200017,200052,QRS
200100,200241,T
200243,200257,P
200305,200334,QRS
200377,200458,T
200528,200564,P
200584,200615,QRS
200648,200703,T
200798,200817,P
200855,200884,QRS
200917,200962,T
201051,201088,QRS
201117,201176,T
201276,201311,P
201317,201364,QRS
201373,201467,T
201559,201591,P
201608,201642,QRS
201683,201773,T
201835,201879,P
201888,201922,QRS
201953,202011,T
202023,202050,P
202086,202121,QRS
202142,202202,T
202279,202312,P
202337,202372,QRS
202414,202494,T
202548,202562,P
202610,202640,QRS
202667,202740,T
202757,202795,P
202805,202836,QRS
202868,202926,T
203022,203039,P
203067,203097,QRS
203141,203227,T
203301,203339,P
203351,203389,QRS
203439,203522,T
203643,203682,P
203687,203719,QRS
203769,203888,T
203934,203973,P
203982,204015,QRS
204055,204108,T
204205,204244,P
204261,204292,QRS
204309,204392,T
204508,204533,P
204554,204585,QRS
204636,204704,T
204824,204838,P
204871,204905,QRS
204953,205035,T
205116,205156,P
205162,205197,QRS
205248,205340,T
205434,205467,P
205475,205505,QRS
205529,205655,T
205706,205739,P
205758,205794,QRS
205836,205930,T
206020,206060,P
206065,206096,QRS
206143,206224,T
206326,206344,P
206371,206400,QRS
206450,206487,T
206622,206665,P
206670,206699,QRS
206744,206798,T
206912,206952,P
206960,206992,QRS
207036,207132,T
207219,207236,P
207269,207299,QRS
207348,207436,T
207506,207534,P
207555,207590,QRS
207639,207680,T
207788,207818,P
207834,207869,QRS
207907,207959,T
208085,208117,P
208132,208163,QRS
208211,208250,T
208368,208399,P
208420,208452,QRS
208480,208533,T
208623,208658,QRS
208668,208744,T
208797,208811,P
208860,208901,QRS
208929,208992,T
209084,209113,P
209137,209172,QRS
209202,209277,T
209309,209343,P
209350,209382,QRS
209390,209549,T
209559,209586,P
209604,209644,QRS
209667,209735,T
209835,209853,P
209892,209922,QRS
209978,210107,T
210113,210132,P
210173,210202,QRS
210240,210298,T
210385,210406,P
210433,210470,QRS
210499,210589,T
210679,210708,P
210736,210769,QRS
210809,210962,T
210970,211007,P
211016,211057,QRS
211108,211234,T
211236,211250,P
211302,211331,QRS
211352,211434,T
211542,211559,P
211587,211622,QRS
211670,211719,T
211855,211875,P
211904,211933,QRS
211981,212070,T
212139,212171,P
212182,212225,QRS
212264,212315,T
212390,212427,P
212463,212505,QRS
212541,212691,T
212701,212724,P
212750,212785,QRS
212823,212870,T
212903,212936,P
212955,212991,QRS
213004,213077,T
213146,213161,P
213213,213245,QRS
213290,213436,T
213445,213489,P
213506,213538,QRS
213559,213591,T
213598,213630,P
213640,213691,QRS
213731,213770,T
213904,213918,P
213947,213984,QRS
213997,214038,T
214054,214099,P
214102,214147,QRS
214172,214314,T
214394,214425,QRS
214447,214575,T
214584,214630,P
214648,214681,QRS
214712,214785,T
214844,214868,P
214902,214936,QRS
214960,215041,T
215145,215160,P
215206,215236,QRS
215279,215344,T
215445,215465,P
215487,215526,QRS
215563,215659,T
215717,215759,P
215774,215805,QRS
215838,215894,T
215972,216006,QRS
216029,216085,T
216158,216173,P
216222,216259,QRS
216295,216452,T
216460,216505,P
216514,216547,QRS
216586,216664,T
216758,216772,P
216810,216844,QRS
216892,216942,T
217053,217071,P
217095,217138,QRS
217191,217266,T
217339,217360,P
217391,217420,QRS
217439,217523,T
217605,217626,P
217654,217693,QRS
217728,217790,T
217882,217928,P
217933,217969,QRS
218009,218105,T
218175,218203,P
218228,218260,QRS
218294,218356,T
218379,218408,P
218429,218465,QRS
218483,218543,T
218632,218650,P
218683,218716,QRS
218755,218820,T
218897,218942,P
218945,218988,QRS
219020,219170,T
219179,219198,P
219234,219266,QRS
219298,219382,T
219510,219540,QRS
219584,219639,T
219724,219740,P
219774,219813,QRS
219857,219937,T
220021,220036,P
220079,220108,QRS
220121,220213,T
220338,220378,QRS
220397,220476,T
220571,220589,P
220626,220657,QRS
220674,220756,T
220837,220873,P
220897,220929,QRS
220953,221020,T
221055,221096,P
221100,221134,QRS
221143,221233,T
221333,221368,P
221383,221413,QRS
221643,221675,P
221684,221714,QRS
221747,221830,T
221839,221881,P
221900,221931,QRS
221967,222064,T
222134,222163,QRS
222200,222270,T
222303,222327,P
222343,222377,QRS
222421,222507,T
222608,222633,P
222650,222685,QRS
222717,222796,T
222892,222914,P
222937,222974,QRS
223024,223160,T
223169,223188,P
223214,223254,QRS
223297,223393,T
223447,223483,P
223501,223537,QRS
223570,223683,T
223743,223766,P
223793,223823,QRS
223850,223955,T
224063,224086,P
224105,224140,QRS
224187,224270,T
224366,224391,P
224409,224443,QRS
224494,224577,T
