ROILimits_1,ROILimits_2,Value
109992,110022,QRS
110030,110107,T
110180,110206,P
110213,110246,QRS
110278,110314,T
110397,110423,P
110429,110466,QRS
110481,110544,T
110617,110643,P
110649,110696,QRS
110729,110771,T
110839,110865,P
110871,110901,QRS
110943,110982,T
111057,111079,P
111086,111118,QRS
111129,111203,T
111270,111294,P
111302,111340,QRS
111366,111444,T
111475,111501,P
111514,111545,QRS
111575,111616,T
111680,111705,P
111712,111743,QRS
111785,111831,T
111876,111900,P
111911,111956,QRS
111973,112020,T
112071,112096,P
112106,112132,QRS
112168,112212,T
112265,112289,P
112299,112330,QRS
112366,112412,T
112461,112484,P
112494,112527,QRS
112560,112597,T
112656,112685,P
112688,112720,QRS
112741,112802,T
112858,112881,P
112890,112921,QRS
112939,112988,T
113061,113083,P
113094,113126,QRS
113133,113215,T
113262,113288,P
113294,113327,QRS
113366,113402,T
113472,113496,P
113502,113542,QRS
113571,113623,T
113685,113711,P
113721,113748,QRS
113757,113838,T
113899,113922,P
113927,113975,QRS
113999,114044,T
114110,114136,P
114141,114180,QRS
114214,114272,T
114320,114345,P
114353,114389,QRS
114425,114458,T
114531,114553,P
114565,114592,QRS
114632,114668,T
114733,114761,P
114771,114797,QRS
114823,114880,T
114944,114968,P
114978,115004,QRS
115015,115074,T
115148,115171,P
115180,115211,QRS
115245,115275,T
115355,115377,P
115387,115420,QRS
115453,115494,T
115561,115584,P
115590,115622,QRS
115661,115697,T
115768,115793,P
115799,115830,QRS
115854,115904,T
115982,116005,P
116014,116040,QRS
116081,116125,T
116197,116218,P
116230,116258,QRS
116297,116336,T
116419,116444,P
116452,116484,QRS
116485,116585,T
116640,116664,P
116675,116701,QRS
116741,116788,T
116866,116888,P
116897,116925,QRS
116966,117001,T
117088,117112,P
117118,117152,QRS
117175,117231,T
117312,117337,P
117345,117371,QRS
117410,117448,T
117527,117553,P
117559,117587,QRS
117627,117661,T
117739,117759,P
117770,117802,QRS
117822,117867,T
117944,117966,P
117973,118010,QRS
118040,118070,T
118093,118160,QRS
118161,118234,T
118348,118371,P
118381,118408,QRS
118444,118498,T
118537,118561,P
118567,118598,QRS
118727,118749,P
118759,118791,QRS
118811,118874,T
118917,118941,P
118953,118980,QRS
119018,119071,T
119115,119138,P
119149,119175,QRS
119182,119263,T
119317,119341,P
119350,119380,QRS
119405,119460,T
119522,119544,P
119554,119585,QRS
119622,119655,T
119727,119749,P
119757,119787,QRS
119826,119886,T
119925,119949,P
119955,119992,QRS
120011,120065,T
120129,120152,P
120157,120204,QRS
120230,120282,T
120325,120347,P
120357,120390,QRS
120423,120461,T
120516,120541,P
120548,120579,QRS
120614,120657,T
120709,120731,P
120739,120774,QRS
120787,120849,T
120897,120918,P
120930,120962,QRS
120992,121029,T
121084,121104,P
121111,121148,QRS
121180,121212,T
121268,121288,P
121300,121328,QRS
121342,121424,T
121451,121471,P
121482,121511,QRS
121548,121580,T
121633,121656,P
121665,121696,QRS
121732,121768,T
121816,121841,P
121849,121880,QRS
121906,121955,T
122008,122031,P
122041,122081,QRS
122090,122147,T
122199,122221,P
122231,122262,QRS
122281,122342,T
122390,122415,P
122419,122451,QRS
122477,122520,T
122585,122608,P
122612,122644,QRS
122669,122739,T
122780,122801,P
122807,122864,QRS
122874,122918,T
122973,122992,P
122999,123042,QRS
123076,123116,T
123171,123194,P
123203,123234,QRS
123268,123310,T
123363,123387,P
123391,123424,QRS
123462,123508,T
123555,123581,P
123589,123620,QRS
123656,123712,T
123746,123772,P
123777,123812,QRS
123826,123884,T
123941,123966,P
123972,124009,QRS
124041,124083,T
124138,124162,P
124168,124205,QRS
124237,124283,T
124334,124358,P
124364,124402,QRS
124437,124487,T
124534,124558,P
124564,124596,QRS
124633,124694,T
124730,124752,P
124759,124796,QRS
124825,124862,T
124926,124951,P
124959,124993,QRS
125023,125080,T
125127,125150,P
125155,125187,QRS
125196,125263,T
125326,125349,P
125359,125385,QRS
125408,125461,T
125526,125550,P
125560,125586,QRS
125596,125675,T
125728,125751,P
125756,125793,QRS
125832,125879,T
125928,125953,P
125958,125990,QRS
126031,126078,T
126128,126154,P
126161,126192,QRS
126231,126281,T
126330,126351,P
126362,126395,QRS
126427,126479,T
126528,126552,P
126558,126594,QRS
126626,126666,T
126731,126754,P
126762,126797,QRS
126829,126876,T
126933,126958,P
126965,126999,QRS
127013,127067,T
127094,127117,P
127130,127180,QRS
127193,127263,T
127297,127346,QRS
127359,127415,T
127542,127564,P
127572,127600,QRS
127613,127695,T
127731,127751,P
127757,127788,QRS
127811,127868,T
127919,127942,P
127951,127981,QRS
128015,128052,T
128106,128128,P
128139,128172,QRS
128193,128240,T
128302,128325,P
128331,128361,QRS
128390,128449,T
128501,128527,P
128536,128569,QRS
128602,128633,T
128717,128740,P
128746,128784,QRS
128816,128865,T
128944,128971,P
128977,129015,QRS
129046,129085,T
129184,129208,P
129214,129251,QRS
129285,129337,T
129422,129446,P
129456,129487,QRS
129523,129580,T
129660,129676,P
129686,129723,QRS
129760,129790,T
129893,129916,P
129929,129956,QRS
129976,130041,T
130124,130147,P
130156,130187,QRS
130225,130265,T
130346,130368,P
130376,130414,QRS
130428,130507,T
130569,130590,P
130601,130628,QRS
130664,130711,T
130778,130805,P
130808,130844,QRS
130868,130931,T
130993,131015,P
131019,131065,QRS
131095,131139,T
131199,131222,P
131235,131266,QRS
131291,131344,T
131400,131428,P
131435,131472,QRS
131503,131573,T
131606,131633,P
131646,131678,QRS
131713,131743,T
131811,131835,P
131847,131888,QRS
131906,131968,T
132017,132040,P
132046,132078,QRS
132097,132184,T
132222,132245,P
132255,132283,QRS
132321,132360,T
132425,132450,P
132460,132493,QRS
132533,132573,T
132631,132653,P
132658,132696,QRS
132702,132758,T
132828,132851,P
132859,132902,QRS
132931,132956,T
133024,133050,P
133053,133093,QRS
133182,133205,T
133219,133243,P
133255,133283,QRS
133322,133359,T
133413,133439,P
133447,133482,QRS
133493,133533,T
133601,133632,P
133643,133671,QRS
133678,133728,T
133808,133826,P
133835,133867,QRS
133902,133974,T
134008,134033,P
134043,134070,QRS
134089,134136,T
134206,134229,P
134234,134265,QRS
134293,134356,T
134370,134393,P
134435,134471,QRS
134483,134541,T
134604,134630,P
134638,134668,QRS
134691,134739,T
134799,134828,P
134837,134870,QRS
134903,134946,T
134996,135023,P
135031,135063,QRS
135094,135153,T
135192,135216,P
135222,135259,QRS
135290,135346,T
135382,135407,P
135413,135450,QRS
135466,135536,T
135579,135602,P
135613,135644,QRS
135679,135709,T
135771,135796,P
135807,135835,QRS
135843,135892,T
135965,135989,P
135995,136031,QRS
136064,136122,T
136162,136186,P
136198,136230,QRS
136255,136306,T
136362,136388,P
136400,136427,QRS
136454,136503,T
136564,136590,P
136597,136634,QRS
136663,136726,T
136767,136792,P
136803,136829,QRS
136858,136907,T
136972,136996,P
137002,137032,QRS
137072,137106,T
137174,137200,P
137209,137236,QRS
137280,137327,T
137377,137402,P
137405,137438,QRS
137449,137511,T
137577,137600,P
137607,137657,QRS
137676,137709,T
137776,137799,P
137805,137841,QRS
137876,137917,T
137968,137992,P
138000,138037,QRS
138069,138117,T
138159,138184,P
138195,138226,QRS
138240,138295,T
138349,138372,P
138378,138410,QRS
138447,138490,T
138537,138559,P
138566,138602,QRS
138635,138688,T
138726,138749,P
138755,138792,QRS
138829,138890,T
138920,138940,P
138948,138984,QRS
139019,139061,T
139106,139130,P
139142,139173,QRS
139208,139252,T
139297,139319,P
139330,139362,QRS
139394,139430,T
139486,139508,P
139515,139550,QRS
139560,139605,T
139671,139695,P
139701,139738,QRS
139755,139810,T
139859,139883,P
139888,139926,QRS
139960,140012,T
140053,140073,P
140077,140118,QRS
140154,140194,T
140240,140263,P
140274,140301,QRS
140342,140384,T
140430,140454,P
140458,140496,QRS
140506,140582,T
140621,140643,P
140648,140685,QRS
140719,140765,T
140811,140837,P
140841,140879,QRS
140915,140955,T
141007,141031,P
141040,141071,QRS
141105,141137,T
141201,141227,P
141236,141285,QRS
141386,141418,P
141425,141462,QRS
141483,141534,T
141587,141613,P
141622,141654,QRS
141689,141736,T
141782,141805,P
141812,141844,QRS
141880,141930,T
141977,142001,P
142006,142043,QRS
142076,142138,T
142169,142192,P
142199,142235,QRS
142268,142297,T
142363,142388,P
142389,142435,QRS
142469,142508,T
142558,142588,P
142594,142631,QRS
142639,142698,T
142760,142783,P
142796,142843,QRS
142861,142892,T
142955,142981,P
142992,143023,QRS
143039,143077,T
143152,143177,P
143189,143216,QRS
143258,143307,T
143350,143377,P
143383,143425,QRS
143449,143506,T
143546,143573,P
143583,143610,QRS
143651,143703,T
143741,143766,P
143777,143804,QRS
143836,143889,T
143936,143961,P
143966,143997,QRS
144033,144071,T
144129,144154,P
144160,144190,QRS
144232,144280,T
144325,144351,P
144357,144391,QRS
144418,144481,T
144524,144548,P
144557,144587,QRS
144624,144670,T
144720,144745,P
144749,144786,QRS
144826,144860,T
144914,144938,P
144944,144975,QRS
145011,145061,T
145112,145135,P
145140,145178,QRS
145187,145230,T
145307,145330,P
145341,145373,QRS
145408,145472,T
145500,145523,P
145534,145566,QRS
145599,145637,T
145697,145723,P
145729,145761,QRS
145797,145832,T
145897,145922,P
145934,145962,QRS
145963,146056,T
146098,146124,P
146131,146168,QRS
146200,146246,T
146297,146319,P
146327,146363,QRS
146390,146447,T
146487,146516,P
146527,146560,QRS
146587,146640,T
146691,146714,P
146726,146774,QRS
146787,146849,T
146884,146909,P
146919,146946,QRS
146980,147017,T
147072,147097,P
147109,147135,QRS
147174,147227,T
147262,147285,P
147298,147324,QRS
147360,147409,T
147453,147479,P
147486,147516,QRS
147555,147601,T
147645,147669,P
147681,147706,QRS
147744,147796,T
147835,147863,P
147869,147899,QRS
147935,147983,T
148030,148055,P
148059,148092,QRS
148128,148177,T
148218,148243,P
148254,148280,QRS
148306,148373,T
148400,148427,P
148433,148467,QRS
148497,148556,T
148579,148605,P
148613,148645,QRS
148680,148740,T
148759,148784,P
148791,148828,QRS
148840,148881,T
148941,148964,P
148971,149007,QRS
149036,149078,T
149126,149149,P
149156,149193,QRS
149227,149257,T
149310,149334,P
149339,149375,QRS
149408,149450,T
149497,149525,P
149528,149563,QRS
149596,149640,T
149691,149715,P
149725,149752,QRS
149792,149824,T
149881,149907,P
149912,149949,QRS
149981,150024,T
150081,150105,P
150111,150146,QRS
150175,150213,T
150279,150302,P
150309,150346,QRS
150347,150426,T
150488,150512,P
150519,150555,QRS
150585,150633,T
150698,150722,P
150729,150764,QRS
150765,150838,T
150909,150933,P
150944,150974,QRS
151010,151065,T
151118,151141,P
151148,151183,QRS
151220,151268,T
151324,151346,P
151358,151389,QRS
151424,151466,T
151530,151556,P
151568,151595,QRS
151632,151666,T
151741,151766,P
151776,151803,QRS
151828,151882,T
151943,151969,P
151976,152007,QRS
152033,152081,T
152146,152172,P
152182,152208,QRS
152246,152297,T
152348,152374,P
152383,152414,QRS
152447,152478,T
152548,152574,P
152578,152615,QRS
152649,152677,T
152752,152775,P
152786,152818,QRS
152854,152892,T
152956,152978,P
152984,153022,QRS
153049,153098,T
153152,153176,P
153182,153219,QRS
153240,153294,T
153354,153377,P
153384,153417,QRS
153453,153512,T
153555,153581,P
153587,153632,QRS
153657,153697,T
153758,153782,P
153793,153819,QRS
153847,153908,T
153961,153985,P
153988,154027,QRS
154063,154101,T
154166,154188,P
154197,154228,QRS
154260,154325,T
154370,154395,P
154400,154436,QRS
154473,154499,T
154575,154601,P
154609,154648,QRS
154649,154738,T
154783,154808,P
154815,154850,QRS
154860,154951,T
154988,155014,P
155021,155056,QRS
155085,155149,T
155187,155214,P
155220,155251,QRS
155288,155349,T
155389,155416,P
155427,155457,QRS
155495,155542,T
155591,155617,P
155627,155656,QRS
155693,155746,T
155795,155822,P
155825,155862,QRS
155897,155939,T
155994,156018,P
156028,156055,QRS
156096,156121,T
156192,156216,P
156227,156259,QRS
156288,156331,T
156389,156413,P
156418,156453,QRS
156468,156522,T
156581,156606,P
156612,156651,QRS
156679,156737,T
156771,156794,P
156800,156832,QRS
156856,156902,T
156957,156982,P
156988,157023,QRS
157053,157097,T
157142,157162,P
157173,157209,QRS
157214,157295,T
157332,157355,P
157361,157398,QRS
157430,157476,T
157521,157542,P
157555,157588,QRS
157619,157664,T
157713,157737,P
157742,157780,QRS
157816,157852,T
157903,157924,P
157938,157970,QRS
158003,158057,T
158099,158120,P
158133,158166,QRS
158200,158233,T
158287,158314,P
158324,158357,QRS
158388,158436,T
158483,158505,P
158516,158548,QRS
158586,158644,T
158675,158697,P
158707,158739,QRS
158774,158818,T
158864,158886,P
158898,158930,QRS
158964,159004,T
159019,159078,QRS
159086,159152,T
159242,159267,P
159275,159307,QRS
159316,159385,T
159419,159440,P
159448,159486,QRS
159518,159570,T
159596,159622,P
159632,159663,QRS
159681,159727,T
159770,159793,P
159804,159831,QRS
159868,159915,T
159937,159964,P
159971,160008,QRS
160039,160071,T
160110,160136,P
160140,160181,QRS
160206,160259,T
160290,160312,P
160323,160355,QRS
160388,160417,T
160471,160496,P
160506,160538,QRS
160570,160605,T
160656,160684,P
160686,160720,QRS
160760,160801,T
160848,160867,P
160873,160911,QRS
160945,160982,T
161037,161062,P
161064,161103,QRS
161172,161201,T
161228,161252,P
161261,161292,QRS
161327,161382,T
161419,161444,P
161454,161482,QRS
161520,161571,T
161614,161641,P
161644,161682,QRS
161713,161746,T
161811,161836,P
161844,161875,QRS
161910,161943,T
162004,162028,P
162033,162068,QRS
162101,162138,T
162201,162222,P
162233,162264,QRS
162296,162356,T
162391,162419,P
162425,162460,QRS
162494,162525,T
162590,162614,P
162621,162653,QRS
162686,162725,T
162782,162807,P
162818,162850,QRS
162856,162930,T
162976,163001,P
163008,163045,QRS
163076,163118,T
163174,163199,P
163207,163244,QRS
163276,163327,T
163372,163397,P
163408,163435,QRS
163467,163534,T
163572,163600,P
163608,163636,QRS
163675,163715,T
163770,163797,P
163809,163841,QRS
163872,163912,T
163976,164001,P
164010,164037,QRS
164075,164132,T
164177,164201,P
164212,164239,QRS
164279,164335,T
164380,164405,P
164410,164445,QRS
164477,164510,T
164584,164606,P
164617,164647,QRS
164661,164740,T
164785,164809,P
164820,164851,QRS
164885,164945,T
164985,165010,P
165015,165051,QRS
165081,165133,T
165181,165208,P
165215,165247,QRS
165279,165320,T
165383,165409,P
165421,165447,QRS
165481,165544,T
165587,165615,P
165617,165650,QRS
165685,165743,T
165790,165815,P
165826,165851,QRS
165889,165941,T
165991,166016,P
166026,166056,QRS
166091,166130,T
166194,166219,P
166223,166260,QRS
166296,166346,T
166393,166417,P
166428,166462,QRS
166491,166532,T
166595,166620,P
166626,166664,QRS
166697,166732,T
166794,166817,P
166825,166861,QRS
166876,166934,T
166988,167015,P
167021,167058,QRS
167190,167215,P
167227,167254,QRS
167284,167340,T
167391,167417,P
167424,167456,QRS
167490,167530,T
167595,167620,P
167627,167658,QRS
167696,167753,T
167798,167823,P
167834,167860,QRS
167881,167955,T
167998,168022,P
168027,168062,QRS
168097,168154,T
168196,168220,P
168227,168255,QRS
168264,168314,T
168386,168412,P
168421,168465,QRS
168485,168536,T
168580,168605,P
168615,168647,QRS
168648,168717,T
168777,168800,P
168811,168848,QRS
168874,168934,T
168973,168997,P
169003,169036,QRS
169073,169131,T
169175,169199,P
169209,169243,QRS
169273,169336,T
169378,169402,P
169414,169441,QRS
169480,169529,T
169586,169610,P
169617,169653,QRS
169683,169735,T
169790,169813,P
169818,169850,QRS
169891,169931,T
169996,170020,P
170025,170061,QRS
170096,170137,T
170196,170220,P
170230,170261,QRS
170317,170366,T
170403,170426,P
170431,170467,QRS
170501,170546,T
170603,170627,P
170633,170670,QRS
170703,170768,T
170807,170830,P
170837,170874,QRS
170902,170952,T
171007,171031,P
171039,171095,QRS
171105,171146,T
171151,171179,P
171211,171250,QRS
171265,171305,T
171399,171424,P
171435,171461,QRS
171483,171536,T
171582,171607,P
171620,171652,QRS
171671,171723,T
171773,171796,P
171808,171836,QRS
171870,171935,T
171956,171981,P
171987,172025,QRS
172055,172092,T
172140,172164,P
172176,172209,QRS
172241,172275,T
172323,172347,P
172355,172391,QRS
172424,172462,T
172507,172532,P
172543,172575,QRS
172608,172657,T
172699,172721,P
172732,172764,QRS
172772,172841,T
172894,172918,P
172929,172962,QRS
172994,173051,T
173094,173119,P
173126,173162,QRS
173185,173252,T
173300,173324,P
173330,173368,QRS
173397,173441,T
173508,173534,P
173546,173576,QRS
173608,173643,T
173720,173745,P
173750,173781,QRS
173821,173864,T
173929,173952,P
173963,173990,QRS
174027,174065,T
174139,174163,P
174169,174207,QRS
174232,174297,T
174350,174375,P
174380,174418,QRS
174432,174473,T
174552,174580,P
174586,174617,QRS
174659,174685,T
174758,174784,P
174794,174820,QRS
174843,174916,T
174959,174985,P
174995,175022,QRS
175046,175117,T
175165,175189,P
175196,175228,QRS
175262,175324,T
175369,175394,P
175400,175433,QRS
175471,175516,T
175572,175596,P
175607,175643,QRS
175672,175705,T
175769,175794,P
175801,175833,QRS
175868,175904,T
175968,175992,P
175999,176031,QRS
176068,176127,T
176165,176188,P
176196,176232,QRS
176264,176323,T
176361,176386,P
176395,176431,QRS
176463,176521,T
176559,176584,P
176596,176623,QRS
176644,176697,T
176750,176775,P
176786,176814,QRS
176873,176903,T
176945,176970,P
176974,177011,QRS
177043,177102,T
177139,177162,P
177174,177199,QRS
177235,177290,T
177335,177361,P
177367,177396,QRS
177434,177497,T
177528,177554,P
177558,177602,QRS
177618,177669,T
177725,177753,P
177759,177794,QRS
177826,177860,T
177927,177950,P
177956,177986,QRS
178030,178054,T
178125,178145,P
178152,178188,QRS
178212,178256,T
178319,178343,P
178348,178387,QRS
178420,178473,T
178517,178538,P
178547,178583,QRS
178590,178651,T
178717,178740,P
178746,178784,QRS
178790,178870,T
178908,178936,P
178948,178980,QRS
179007,179062,T
179107,179133,P
179141,179173,QRS
179211,179245,T
179304,179329,P
179336,179375,QRS
179404,179457,T
179501,179525,P
179536,179568,QRS
179597,179659,T
179695,179719,P
179723,179758,QRS
179793,179850,T
179890,179916,P
179928,179954,QRS
179990,180051,T
180086,180116,P
180122,180152,QRS
180189,180250,T
180291,180315,P
180327,180357,QRS
180433,180480,T
180494,180518,P
180528,180559,QRS
180635,180658,T
180697,180720,P
180730,180761,QRS
180799,180853,T
180899,180924,P
180930,180965,QRS
181004,181030,T
181104,181129,P
181134,181187,QRS
181203,181254,T
181305,181331,P
181337,181374,QRS
181383,181450,T
181508,181532,P
181537,181588,QRS
181589,181699,T
181705,181731,P
181743,181774,QRS
181801,181851,T
181907,181930,P
181935,181970,QRS
182008,182042,T
182106,182130,P
182142,182167,QRS
182208,182263,T
182307,182328,P
182339,182375,QRS
182409,182462,T
182507,182531,P
182541,182572,QRS
182603,182647,T
182713,182735,P
182740,182776,QRS
182813,182871,T
182913,182938,P
182944,182982,QRS
182983,183033,T
183116,183142,P
183149,183185,QRS
183214,183250,T
183318,183344,P
183350,183387,QRS
183388,183471,T
183518,183544,P
183555,183598,QRS
183627,183666,T
183718,183744,P
183752,183782,QRS
183818,183868,T
183918,183943,P
183954,183980,QRS
184005,184040,T
184114,184139,P
184148,184187,QRS
184200,184255,T
184308,184334,P
184344,184377,QRS
184410,184460,T
184502,184527,P
184532,184576,QRS
184602,184636,T
184692,184718,P
184722,184757,QRS
184772,184848,T
184879,184906,P
184909,184943,QRS
184981,185033,T
185064,185090,P
185095,185147,QRS
185169,185201,T
185246,185272,P
185282,185309,QRS
185327,185391,T
185427,185455,P
185460,185492,QRS
185530,185562,T
185611,185637,P
185642,185678,QRS
185705,185756,T
185794,185818,P
185825,185858,QRS
185888,185941,T
185975,186001,P
186013,186047,QRS
186077,186107,T
186161,186186,P
186193,186229,QRS
186262,186286,T
186348,186373,P
186378,186416,QRS
186446,186481,T
186537,186561,P
186566,186604,QRS
186629,186677,T
186728,186751,P
186757,186812,QRS
186816,186872,T
186921,186946,P
186952,186989,QRS
187005,187039,T
187116,187142,P
187149,187185,QRS
187191,187260,T
187316,187343,P
187349,187385,QRS
187422,187452,T
187521,187546,P
187553,187587,QRS
187600,187655,T
187724,187750,P
187757,187787,QRS
187818,187883,T
187936,187958,P
187970,187997,QRS
188036,188096,T
188147,188170,P
188180,188207,QRS
188356,188382,P
188387,188425,QRS
188455,188486,T
188564,188589,P
188596,188647,QRS
188656,188703,T
188766,188792,P
188804,188831,QRS
188840,188886,T
188970,188994,P
189005,189031,QRS
189070,189110,T
189172,189196,P
189200,189231,QRS
189238,189331,T
189363,189393,P
189402,189434,QRS
189465,189507,T
189569,189596,P
189601,189661,QRS
189668,189715,T
189774,189800,P
189806,189838,QRS
189839,189918,T
189978,190006,P
190011,190049,QRS
190082,190124,T
190179,190205,P
190212,190249,QRS
190250,190312,T
190374,190398,P
190406,190441,QRS
190478,190509,T
190563,190589,P
190597,190635,QRS
190665,190705,T
190752,190779,P
190786,190823,QRS
190831,190893,T
190943,190967,P
190975,191011,QRS
191045,191100,T
191134,191157,P
191169,191202,QRS
191230,191280,T
191325,191351,P
191359,191396,QRS
191425,191487,T
191525,191549,P
191555,191587,QRS
191617,191667,T
191723,191750,P
191762,191792,QRS
191822,191886,T
191932,191952,P
191965,191990,QRS
192027,192078,T
192135,192161,P
192166,192198,QRS
192237,192277,T
192343,192365,P
192373,192409,QRS
192444,192502,T
192545,192567,P
192579,192611,QRS
192648,192705,T
192746,192771,P
192775,192815,QRS
192842,192908,T
192944,192969,P
192976,193014,QRS
193043,193084,T
193145,193169,P
193176,193208,QRS
193244,193281,T
193347,193371,P
193377,193409,QRS
193444,193486,T
193548,193572,P
193580,193610,QRS
193648,193708,T
193748,193773,P
193780,193810,QRS
193849,193910,T
193953,193971,P
193976,194017,QRS
194051,194107,T
194153,194178,P
194183,194215,QRS
194255,194303,T
194351,194374,P
194384,194416,QRS
194449,194488,T
194551,194575,P
194586,194618,QRS
194651,194708,T
194759,194782,P
194788,194824,QRS
194843,194910,T
194965,194990,P
195001,195027,QRS
195064,195104,T
195179,195203,P
195209,195240,QRS
195249,195305,T
195388,195411,P
195422,195454,QRS
195480,195526,T
195600,195623,P
195629,195662,QRS
195684,195763,T
195811,195834,P
195842,195874,QRS
195896,195968,T
196018,196044,P
196051,196083,QRS
196102,196175,T
196225,196250,P
196256,196287,QRS
196328,196371,T
196431,196458,P
196462,196499,QRS
196533,196567,T
196642,196665,P
196672,196735,QRS
196742,196778,T
196845,196870,P
196876,196913,QRS
196945,197006,T
197049,197073,P
197080,197117,QRS
197149,197188,T
197249,197277,P
197283,197320,QRS
197351,197394,T
197452,197476,P
197481,197518,QRS
197548,197594,T
197646,197671,P
197683,197709,QRS
197744,197785,T
197839,197863,P
197875,197901,QRS
197940,197974,T
198025,198051,P
198062,198089,QRS
198123,198172,T
198219,198243,P
198250,198285,QRS
198318,198361,T
198414,198438,P
198443,198474,QRS
198510,198565,T
198603,198629,P
198635,198666,QRS
198704,198744,T
198796,198821,P
198832,198859,QRS
198901,198932,T
198994,199021,P
199025,199056,QRS
199095,199140,T
199196,199221,P
199226,199262,QRS
199296,199339,T
199401,199428,P
199429,199468,QRS
199500,199534,T
199609,199634,P
199640,199677,QRS
199711,199748,T
199815,199840,P
199850,199882,QRS
199895,199952,T
200022,200046,P
200053,200090,QRS
200124,200161,T
200228,200255,P
200260,200291,QRS
200324,200372,T
200435,200459,P
200470,200497,QRS
200534,200578,T
200642,200666,P
200675,200706,QRS
200747,200773,T
200843,200867,P
200873,200910,QRS
200944,200972,T
201046,201070,P
201080,201111,QRS
201131,201187,T
201241,201269,P
201275,201311,QRS
201340,201383,T
201442,201468,P
201474,201506,QRS
201540,201579,T
201640,201667,P
201679,201709,QRS
201741,201780,T
201845,201871,P
201882,201908,QRS
201947,201992,T
202046,202072,P
202077,202113,QRS
202126,202197,T
202243,202269,P
202279,202306,QRS
202344,202399,T
202444,202468,P
202479,202506,QRS
202544,202583,T
202644,202669,P
202673,202734,QRS
202738,202821,T
202846,202868,P
202879,202910,QRS
202940,202998,T
203047,203070,P
203076,203113,QRS
203119,203205,T
203243,203267,P
203273,203310,QRS
203342,203404,T
203438,203463,P
203474,203506,QRS
203507,203579,T
203637,203661,P
203669,203701,QRS
203733,203776,T
203834,203857,P
203865,203896,QRS
203931,203986,T
204028,204055,P
204061,204093,QRS
204127,204184,T
204225,204251,P
204258,204290,QRS
204327,204387,T
204425,204449,P
204460,204486,QRS
204522,204575,T
204625,204650,P
204656,204686,QRS
204727,204783,T
204823,204848,P
204853,204907,QRS
204926,204969,T
205019,205045,P
205055,205087,QRS
205109,205162,T
205214,205240,P
205250,205281,QRS
205317,205351,T
205406,205432,P
205441,205472,QRS
205507,205544,T
205596,205618,P
205629,205660,QRS
205695,205730,T
205775,205803,P
205810,205843,QRS
205878,205921,T
205960,205986,P
205997,206023,QRS
206064,206118,T
206142,206168,P
206180,206211,QRS
206243,206302,T
206321,206346,P
206357,206389,QRS
206421,206451,T
206499,206525,P
206531,206568,QRS
206598,206634,T
206679,206704,P
206711,206743,QRS
206778,206837,T
206861,206885,P
206896,206927,QRS
206961,206995,T
207043,207067,P
207074,207109,QRS
207144,207194,T
207227,207251,P
207260,207292,QRS
207326,207359,T
207406,207431,P
207440,207470,QRS
207504,207545,T
207589,207614,P
207624,207654,QRS
207689,207731,T
207774,207799,P
207809,207840,QRS
207865,207908,T
207957,207984,P
207994,208021,QRS
208058,208103,T
208147,208171,P
208182,208209,QRS
208243,208298,T
208331,208356,P
208367,208395,QRS
208430,208469,T
208519,208545,P
208556,208583,QRS
208584,208642,T
208703,208728,P
208734,208770,QRS
208802,208846,T
208887,208912,P
208924,208957,QRS
208968,209044,T
209075,209100,P
209108,209144,QRS
209172,209232,T
209267,209291,P
209299,209330,QRS
209365,209421,T
209463,209488,P
209495,209532,QRS
209562,209603,T
209666,209691,P
209698,209729,QRS
209762,209817,T
209868,209894,P
209900,209930,QRS
209968,210010,T
210082,210106,P
210115,210146,QRS
210179,210215,T
210297,210320,P
210326,210363,QRS
210395,210431,T
210518,210543,P
210550,210582,QRS
210616,210674,T
210738,210763,P
210773,210804,QRS
210840,210874,T
210959,210981,P
210992,211023,QRS
211057,211113,T
211175,211199,P
211212,211240,QRS
211276,211336,T
211416,211440,P
211449,211476,QRS
211515,211574,T
211643,211668,P
211674,211711,QRS
211741,211805,T
211874,211898,P
211905,211936,QRS
211977,212021,T
212110,212132,P
212139,212177,QRS
212205,212265,T
212335,212360,P
212367,212398,QRS
212435,212496,T
212559,212581,P
212591,212617,QRS
212646,212679,T
212717,212773,QRS
212783,212846,T
212968,212992,P
212997,213034,QRS
213053,213128,T
213157,213178,P
213189,213217,QRS
213244,213316,T
213337,213360,P
213364,213401,QRS
213432,213489,T
213507,213536,P
213546,213575,QRS
213594,213633,T
213683,213710,P
213720,213754,QRS
213784,213833,T
213851,213876,P
213882,213928,QRS
213929,213986,T
214031,214057,P
214064,214102,QRS
214113,214155,T
214216,214243,P
214249,214287,QRS
214297,214336,T
214404,214430,P
214442,214469,QRS
214504,214560,T
214602,214627,P
214632,214669,QRS
214701,214742,T
214797,214822,P
214828,214864,QRS
214894,214937,T
214999,215025,P
215037,215064,QRS
215098,215149,T
215200,215229,P
215238,215264,QRS
215301,215340,T
215402,215428,P
215435,215465,QRS
215471,215558,T
215602,215629,P
215638,215666,QRS
215683,215724,T
215792,215821,P
215827,215858,QRS
215878,215935,T
215992,216016,P
216026,216053,QRS
216092,216130,T
216185,216208,P
216217,216250,QRS
216283,216315,T
216372,216395,P
216404,216432,QRS
216472,216509,T
216563,216587,P
216596,216627,QRS
216660,216713,T
216752,216776,P
216785,216812,QRS
216850,216900,T
216942,216965,P
216975,217005,QRS
217039,217084,T
217131,217157,P
