ROILimits_1,ROILimits_2,Value
98399,98428,P
98438,98468,QRS
98501,98555,T
98564,98593,P
98601,98634,QRS
98673,98722,T
98731,98752,P
98771,98803,QRS
98823,98888,T
98919,98969,QRS
99002,99053,T
99059,99081,P
99096,99130,QRS
99166,99213,T
99257,99297,QRS
99320,99378,T
99417,99458,QRS
99532,99566,P
99581,99624,QRS
99699,99729,P
99754,99789,QRS
99819,99873,T
99916,99959,QRS
99994,100037,T
100049,100067,P
100087,100113,QRS
100159,100202,T
100214,100236,P
100251,100282,QRS
100324,100369,T
100380,100408,P
100411,100444,QRS
100491,100532,T
100540,100563,P
100584,100609,QRS
100648,100693,T
100705,100736,P
100749,100773,QRS
100817,100865,T
100871,100893,P
100914,100940,QRS
100986,101028,T
101040,101058,P
101076,101108,QRS
101146,101191,T
101201,101225,P
101245,101274,QRS
101312,101357,T
101366,101384,P
101404,101433,QRS
101481,101520,T
101532,101545,P
101556,101596,QRS
101696,101716,P
101739,101763,QRS
101804,101849,T
101888,101929,QRS
101974,102016,T
102025,102049,P
102069,102095,QRS
102137,102179,T
102193,102213,P
102233,102259,QRS
102290,102344,T
102355,102382,P
102394,102431,QRS
102451,102512,T
102523,102549,P
102564,102589,QRS
102630,102676,T
102686,102713,P
102722,102756,QRS
102789,102835,T
102838,102858,P
102893,102926,QRS
102956,103001,T
103012,103038,P
103057,103084,QRS
103092,103175,T
103179,103203,P
103215,103246,QRS
103258,103336,T
103349,103368,P
103371,103415,QRS
103452,103502,T
103506,103532,P
103550,103577,QRS
103616,103662,T
103675,103704,P
103711,103743,QRS
103784,103831,T
103836,103860,P
103876,103904,QRS
103950,103990,T
104003,104024,P
104040,104074,QRS
104118,104154,T
104169,104193,P
104196,104237,QRS
104268,104322,T
104336,104353,P
104367,104400,QRS
104434,104486,T
104531,104567,QRS
104595,104656,T
104661,104685,P
104706,104730,QRS
104768,104819,T
104831,104851,P
104861,104902,QRS
104939,104982,T
104992,105017,P
105032,105058,QRS
105099,105148,T
105158,105185,P
105192,105228,QRS
105263,105308,T
105344,105391,QRS
105426,105481,T
105488,105513,P
105519,105558,QRS
105586,105642,T
105652,105679,P
105691,105721,QRS
105760,105808,T
105820,105841,P
105854,105884,QRS
105916,105967,T
105981,106007,P
106014,106049,QRS
106087,106133,T
106163,106211,QRS
106310,106325,P
106348,106377,QRS
106424,106461,T
106473,106498,P
106503,106547,QRS
106586,106632,T
106661,106709,QRS
106748,106791,T
106802,106825,P
106843,106872,QRS
106911,106956,T
106969,106996,P
107003,107039,QRS
107077,107124,T
107135,107165,P
107168,107201,QRS
107245,107293,T
107342,107367,QRS
107406,107452,T
107500,107537,QRS
107578,107616,T
107657,107700,QRS
107727,107788,T
107834,107862,QRS
107909,107953,T
107982,108031,QRS
108083,108116,T
108127,108159,P
108161,108194,QRS
108232,108279,T
108291,108317,P
108325,108367,QRS
108391,108445,T
108498,108525,QRS
108563,108613,T
108619,108641,P
108658,108691,QRS
108739,108775,T
108783,108804,P
108830,108853,QRS
108883,108943,T
108952,108978,P
108995,109022,QRS
109058,109110,T
109117,109141,P
109161,109185,QRS
109221,109272,T
109284,109314,P
109321,109349,QRS
109391,109439,T
109449,109464,P
109483,109516,QRS
109566,109602,T
109613,109642,P
109645,109680,QRS
109723,109768,T
109800,109847,QRS
109943,109964,P
109982,110011,QRS
110053,110101,T
110111,110125,P
110134,110176,QRS
110227,110261,T
110274,110298,P
110316,110340,QRS
110376,110428,T
110439,110456,P
110466,110513,QRS
110550,110594,T
110603,110619,P
110634,110669,QRS
110709,110753,T
110796,110834,QRS
110929,110955,P
110974,111003,QRS
111043,111087,T
111134,111173,QRS
111231,111273,P
111300,111328,QRS
111366,111417,T
111428,111465,P
111471,111496,QRS
111529,111583,T
111593,111615,P
111636,111662,QRS
111696,111746,T
111757,111781,P
111800,111826,QRS
111875,111911,T
111951,111991,QRS
112026,112081,T
112085,112113,P
112122,112154,QRS
112195,112242,T
112282,112323,QRS
112355,112407,T
112451,112482,QRS
112513,112571,T
112581,112607,P
112622,112644,QRS
112659,112733,T
112773,112814,QRS
112855,112897,T
112910,112948,P
112949,112979,QRS
113028,113061,T
113064,113081,P
113104,113150,QRS
113186,113223,T
113228,113245,P
113258,113312,QRS
113340,113391,T
113429,113475,QRS
113501,113558,T
113569,113591,P
113611,113634,QRS
113715,113744,P
113756,113802,QRS
113899,113925,P
113943,113967,QRS
114006,114054,T
114063,114091,P
114107,114130,QRS
114172,114218,T
114264,114296,QRS
114339,114380,T
114394,114420,P
114437,114461,QRS
114500,114549,T
114593,114629,QRS
114704,114738,P
114759,114801,QRS
114828,114883,T
114895,114913,P
114932,114974,QRS
115009,115052,T
115102,115128,QRS
115160,115215,T
115222,115244,P
115253,115291,QRS
115331,115373,T
115387,115413,P
115428,115454,QRS
115489,115541,T
115550,115577,P
115587,115616,QRS
115658,115707,T
115712,115735,P
115752,115780,QRS
115819,115869,T
115878,115901,P
115916,115946,QRS
115975,116038,T
116044,116056,P
116087,116116,QRS
116149,116198,T
116212,116227,P
116248,116278,QRS
116364,116383,P
116412,116438,QRS
116481,116532,T
116575,116606,QRS
116652,116696,T
116700,116729,P
116732,116780,QRS
116810,116858,T
116871,116891,P
116913,116943,QRS
116970,117027,T
117036,117053,P
117074,117102,QRS
117146,117192,T
117199,117226,P
117229,117269,QRS
117366,117391,P
117411,117437,QRS
117469,117526,T
117527,117544,P
117560,117611,QRS
117640,117691,T
117702,117725,P
117743,117769,QRS
117809,117857,T
117865,117888,P
117897,117932,QRS
117941,118021,T
118065,118103,QRS
118130,118186,T
118229,118268,QRS
118294,118353,T
118383,118430,QRS
118464,118517,T
118526,118548,P
118562,118597,QRS
118637,118683,T
118683,118701,P
118727,118758,QRS
118804,118847,T
118875,118926,QRS
118966,119012,T
119060,119087,QRS
119130,119174,T
119178,119196,P
119220,119253,QRS
119264,119342,T
119384,119419,QRS
119455,119506,T
119545,119590,QRS
119618,119673,T
119677,119699,P
119716,119751,QRS
119786,119837,T
119848,119872,P
119891,119927,QRS
119957,120003,T
120013,120034,P
120046,120091,QRS
120110,120171,T
120218,120245,QRS
120291,120334,T
120344,120365,P
120377,120412,QRS
120441,120503,T
120548,120584,QRS
120620,120666,T
120678,120698,P
120703,120748,QRS
120790,120837,T
120844,120858,P
120884,120913,QRS
120947,121004,T
121033,121081,QRS
121106,121164,T
121172,121198,P
121211,121241,QRS
121276,121333,T
121337,121360,P
121379,121407,QRS
121438,121498,T
121537,121579,QRS
121606,121660,T
121671,121696,P
121714,121742,QRS
121789,121828,T
121835,121863,P
121873,121906,QRS
121937,121996,T
122042,122071,QRS
122100,122161,T
122209,122239,QRS
122272,122327,T
122337,122352,P
122360,122408,QRS
122438,122495,T
122530,122570,QRS
122608,122657,T
122704,122736,QRS
122770,122825,T
122873,122903,QRS
122933,122992,T
123001,123012,P
123041,123071,QRS
123127,123161,T
123168,123196,P
123213,123240,QRS
123280,123326,T
123334,123358,P
123378,123403,QRS
123435,123492,T
123532,123571,QRS
123608,123656,T
123666,123705,P
123708,123735,QRS
123765,123821,T
123831,123859,P
123868,123907,QRS
123941,123989,T
123999,124017,P
124037,124069,QRS
124109,124155,T
124201,124232,QRS
124274,124322,T
124370,124399,QRS
124432,124486,T
124495,124505,P
124535,124564,QRS
124593,124653,T
124663,124679,P
124707,124733,QRS
124765,124822,T
124826,124848,P
124860,124899,QRS
124938,124988,T
125033,125062,QRS
125094,125150,T
125198,125234,QRS
125263,125320,T
125365,125395,QRS
125433,125487,T
125493,125515,P
125538,125561,QRS
125605,125651,T
125698,125727,QRS
125760,125816,T
125863,125893,QRS
125924,125983,T
125991,126014,P
126021,126064,QRS
126077,126150,T
126186,126235,QRS
126262,126313,T
126362,126395,QRS
126432,126479,T
126488,126511,P
126523,126559,QRS
126595,126644,T
126654,126675,P
126695,126727,QRS
126752,126810,T
126822,126858,P
126866,126892,QRS
126923,126976,T
126988,127019,P
127026,127059,QRS
127094,127148,T
127188,127226,QRS
127257,127307,T
127349,127389,QRS
127426,127476,T
127487,127512,P
127519,127559,QRS
127601,127642,T
127682,127722,QRS
127759,127808,T
127853,127889,QRS
127919,127974,T
127978,128004,P
128016,128052,QRS
128097,128136,T
128147,128174,P
128177,128214,QRS
128252,128297,T
128308,128338,P
128341,128377,QRS
128409,128465,T
128471,128493,P
128508,128542,QRS
128582,128630,T
128639,128648,P
128679,128707,QRS
128719,128799,T
128804,128842,P
128848,128873,QRS
128949,128980,P
129010,129045,QRS
129071,129132,T
129174,129205,QRS
129233,129292,T
129338,129371,QRS
129413,129458,T
129505,129533,QRS
129573,129619,T
129631,129667,P
129672,129698,QRS
129738,129781,T
129793,129818,P
129829,129863,QRS
129903,129953,T
129957,129985,P
129995,130025,QRS
130058,130111,T
130121,130149,P
130155,130195,QRS
130232,130281,T
130288,130308,P
130320,130365,QRS
130403,130444,T
130449,130469,P
130478,130522,QRS
130552,130600,T
130601,130623,P
130640,130681,QRS
130722,130768,T
130795,130846,QRS
130870,130926,T
130939,130956,P
130964,131010,QRS
131042,131096,T
131102,131122,P
131138,131171,QRS
131210,131258,T
131302,131333,QRS
131373,131423,T
131430,131448,P
131464,131498,QRS
131533,131582,T
131630,131666,QRS
131701,131748,T
131756,131779,P
131795,131826,QRS
131873,131910,T
131924,131946,P
131964,131991,QRS
132032,132077,T
132086,132106,P
132116,132158,QRS
132195,132245,T
132251,132280,P
132294,132319,QRS
132366,132410,T
132420,132438,P
132456,132489,QRS
132527,132579,T
132620,132655,QRS
132696,132739,T
132750,132773,P
132791,132818,QRS
132841,132905,T
132910,132943,P
132950,132987,QRS
133013,133068,T
133100,133144,QRS
133219,133250,P
133278,133309,QRS
133347,133398,T
133438,133479,QRS
133520,133563,T
133573,133612,P
133617,133643,QRS
133684,133729,T
133735,133762,P
133772,133806,QRS
133850,133891,T
133901,133933,P
133943,133971,QRS
134006,134053,T
134064,134088,P
134101,134132,QRS
134167,134216,T
134264,134294,QRS
134330,134383,T
134388,134412,P
134429,134459,QRS
134502,134547,T
134554,134576,P
134598,134625,QRS
134657,134714,T
134718,134745,P
134757,134789,QRS
134837,134878,T
134924,134957,QRS
134998,135045,T
135094,135123,QRS
135155,135208,T
135214,135241,P
135258,135288,QRS
135304,135378,T
135387,135416,P
135423,135459,QRS
135495,135543,T
135551,135575,P
135595,135619,QRS
135662,135710,T
135754,135788,QRS
135863,135894,P
135915,135950,QRS
135992,136043,T
136088,136115,QRS
136156,136206,T
136253,136281,QRS
136326,136373,T
136380,136403,P
136418,136452,QRS
136494,136538,T
136583,136615,QRS
136657,136701,T
136709,136733,P
136746,136776,QRS
136803,136866,T
136872,136898,P
136916,136940,QRS
136978,137032,T
137038,137062,P
137069,137103,QRS
137179,137212,P
137232,137272,QRS
137308,137357,T
137402,137436,QRS
137477,137522,T
137529,137555,P
137565,137602,QRS
137639,137683,T
137691,137718,P
137728,137757,QRS
137800,137846,T
137885,137924,QRS
137997,138029,P
138051,138089,QRS
138125,138177,T
138223,138258,QRS
138291,138339,T
138382,138418,QRS
138462,138504,T
138542,138587,QRS
138615,138671,T
138676,138698,P
138715,138744,QRS
138784,138831,T
138839,138873,P
138878,138909,QRS
139003,139044,P
139048,139072,QRS
139109,139166,T
139215,139232,P
139345,139403,QRS
139461,139483,T
139491,139511,P
139520,139566,QRS
139586,139654,T
139658,139674,P
139676,139731,QRS
139762,139796,T
139802,139832,P
139866,139910,QRS
139921,139981,T
139985,140003,P
140024,140059,QRS
140104,140149,T
140154,140181,P
140190,140222,QRS
140271,140311,T
140318,140347,P
140350,140388,QRS
140424,140470,T
140483,140504,P
140509,140555,QRS
140576,140640,T
140673,140712,QRS
140754,140799,T
140807,140833,P
140846,140874,QRS
140925,140961,T
141008,141038,QRS
141083,141123,T
141134,141158,P
141161,141207,QRS
141246,141289,T
141299,141327,P
141336,141365,QRS
141404,141453,T
141500,141528,QRS
141568,141614,T
141625,141650,P
141664,141693,QRS
141733,141779,T
141818,141855,QRS
141892,141941,T
141944,141963,P
141992,142029,QRS
142066,142110,T
142154,142187,QRS
142229,142275,T
142320,142347,QRS
142389,142437,T
142442,142470,P
142479,142513,QRS
142561,142601,T
142608,142631,P
142647,142678,QRS
142718,142765,T
142803,142846,QRS
142851,142932,T
142936,142961,P
142979,143009,QRS
143046,143097,T
143134,143173,QRS
143219,143261,T
143268,143301,P
143311,143335,QRS
143379,143425,T
143433,143470,P
143472,143500,QRS
143536,143591,T
143640,143666,QRS
143699,143752,T
143761,143784,P
143792,143838,QRS
143874,143919,T
143959,143995,QRS
144034,144083,T
144092,144116,P
144133,144161,QRS
144193,144249,T
144250,144269,P
144299,144326,QRS
144381,144416,T
144424,144445,P
144463,144493,QRS
144533,144580,T
144628,144655,QRS
144693,144743,T
144753,144778,P
144790,144821,QRS
144851,144913,T
144958,144990,QRS
145027,145075,T
145123,145154,QRS
145195,145243,T
145252,145269,P
145284,145321,QRS
145353,145407,T
145453,145484,QRS
145525,145572,T
145605,145653,QRS
145692,145739,T
145783,145817,QRS
145866,145904,T
145951,145979,QRS
146021,146069,T
146079,146097,P
146117,146146,QRS
146189,146233,T
146280,146312,QRS
146350,146399,T
146447,146475,QRS
146508,146561,T
146618,146643,QRS
146680,146729,T
146777,146807,QRS
146852,146894,T
146940,146973,QRS
147015,147060,T
147106,147139,QRS
147176,147224,T
147271,147301,QRS
147336,147392,T
147427,147475,QRS
147512,147557,T
147564,147588,P
147606,147632,QRS
147672,147722,T
147731,147743,P
147771,147800,QRS
147848,147889,T
147894,147918,P
147939,147963,QRS
148003,148055,T
148059,148083,P
148098,148127,QRS
148228,148252,P
148272,148296,QRS
148333,148385,T
148394,148417,P
148434,148462,QRS
148496,148549,T
148559,148583,P
148605,148628,QRS
148667,148716,T
148758,148799,QRS
148828,148883,T
148893,148904,P
148933,148962,QRS
148991,149053,T
149101,149129,QRS
149160,149217,T
149226,149236,P
149266,149293,QRS
149336,149383,T
149392,149402,P
149432,149460,QRS
149490,149549,T
149597,149626,QRS
149659,149721,T
149764,149795,QRS
149840,149883,T
149883,149903,P
149933,149964,QRS
150003,150050,T
150098,150127,QRS
150157,150215,T
150226,150240,P
150264,150293,QRS
150319,150384,T
150389,150413,P
150430,150459,QRS
150486,150552,T
150556,150579,P
150598,150627,QRS
150668,150714,T
150725,150745,P
150768,150792,QRS
150826,150880,T
150883,150901,P
150929,150958,QRS
150998,151050,T
151095,151127,QRS
151160,151216,T
151225,151244,P
151268,151292,QRS
151331,151380,T
151390,151412,P
151427,151460,QRS
151503,151549,T
151555,151575,P
151595,151624,QRS
151659,151715,T
151722,151749,P
151760,151794,QRS
151822,151883,T
151919,151960,QRS
152028,152067,P
152097,152126,QRS
152167,152216,T
152225,152261,P
152267,152293,QRS
152339,152382,T
152430,152459,QRS
152494,152545,T
152556,152582,P
152596,152624,QRS
152655,152714,T
152725,152742,P
152761,152793,QRS
152837,152883,T
152924,152957,QRS
152990,153047,T
153093,153126,QRS
153157,153213,T
153261,153295,QRS
153333,153382,T
153428,153459,QRS
153498,153549,T
153557,153580,P
153596,153625,QRS
153668,153713,T
153762,153788,QRS
153826,153876,T
153886,153898,P
153925,153960,QRS
153987,154045,T
154083,154123,QRS
154149,154214,T
154259,154289,QRS
154325,154376,T
154424,154460,QRS
154486,154543,T
154588,154620,QRS
154659,154709,T
154755,154787,QRS
154826,154879,T
154883,154905,P
154920,154951,QRS
154990,155039,T
155082,155116,QRS
155159,155203,T
155250,155281,QRS
155314,155370,T
155378,155399,P
155418,155453,QRS
155483,155541,T
155583,155616,QRS
155649,155704,T
155749,155785,QRS
155816,155865,T
155912,155942,QRS
155979,156031,T
156079,156109,QRS
156140,156198,T
156207,156231,P
156244,156276,QRS
156314,156363,T
156373,156393,P
156409,156441,QRS
156479,156529,T
156575,156604,QRS
156644,156692,T
156738,156776,QRS
156811,156858,T
156905,156934,QRS
156976,157021,T
157032,157054,P
157074,157099,QRS
157135,157185,T
157233,157263,QRS
157298,157350,T
157397,157426,QRS
157469,157512,T
157553,157593,QRS
157624,157681,T
157728,157759,QRS
157801,157843,T
157855,157876,P
157897,157922,QRS
157961,158009,T
158018,158043,P
158057,158087,QRS
158126,158174,T
158184,158209,P
158214,158255,QRS
158384,158419,QRS
158450,158502,T
158511,158541,P
158544,158581,QRS
158623,158670,T
158714,158742,QRS
158787,158834,T
158840,158868,P
158878,158909,QRS
158945,159000,T
159037,159076,QRS
159109,159166,T
159173,159196,P
159209,159240,QRS
159279,159329,T
159334,159361,P
159380,159404,QRS
159446,159490,T
159502,159518,P
159540,159568,QRS
159611,159655,T
159703,159734,QRS
159777,159819,T
159829,159849,P
159872,159900,QRS
159940,159986,T
159996,160017,P
160039,160066,QRS
160097,160153,T
160195,160232,QRS
160268,160321,T
160366,160396,QRS
160429,160482,T
160493,160509,P
160519,160567,QRS
160592,160649,T
160694,160732,QRS
160770,160817,T
160862,160894,QRS
160932,160978,T
160989,161019,P
161028,161056,QRS
161093,161145,T
161156,161174,P
161195,161224,QRS
161266,161311,T
161318,161343,P
161358,161387,QRS
161428,161479,T
161526,161558,QRS
161591,161648,T
161653,161679,P
161692,161723,QRS
161767,161812,T
161821,161839,P
161856,161888,QRS
161922,161978,T
161983,162007,P
162025,162054,QRS
162086,162144,T
162186,162225,QRS
162251,162311,T
162355,162388,QRS
162420,162476,T
162482,162505,P
162528,162552,QRS
162598,162641,T
162641,162660,P
162683,162722,QRS
162754,162805,T
162853,162889,QRS
162921,162972,T
162979,163003,P
163020,163048,QRS
163089,163137,T
163145,163170,P
163184,163221,QRS
163252,163303,T
163312,163343,P
163351,163381,QRS
163417,163466,T
163476,163502,P
163514,163544,QRS
163587,163632,T
163642,163680,P
163685,163709,QRS
163743,163801,T
163805,163831,P
163846,163876,QRS
163909,163968,T
164011,164048,QRS
164081,164129,T
164171,164207,QRS
164246,164294,T
164336,164372,QRS
164402,164460,T
164507,164537,QRS
164574,164626,T
164673,164703,QRS
164734,164796,T
164836,164873,QRS
164908,164960,T
164960,164980,P
165010,165039,QRS
165075,165126,T
165174,165203,QRS
165240,165291,T
165299,165310,P
165340,165368,QRS
165402,165457,T
165466,165477,P
165506,165535,QRS
165569,165621,T
165630,165642,P
165670,165699,QRS
165735,165788,T
165836,165865,QRS
165901,165951,T
165962,165972,P
166001,166030,QRS
166060,166120,T
166166,166196,QRS
166238,166286,T
166330,166364,QRS
166393,166448,T
166493,166528,QRS
166574,166613,T
166623,166648,P
166666,166692,QRS
166733,166778,T
166826,166855,QRS
166893,166946,T
166994,167021,QRS
167054,167112,T
167121,167130,P
167161,167191,QRS
167223,167275,T
167285,167299,P
167324,167355,QRS
167388,167442,T
167490,167520,QRS
167552,167612,T
167618,167635,P
167661,167687,QRS
167717,167775,T
167814,167852,QRS
167884,167936,T
167949,167972,P
167988,168018,QRS
168050,168103,T
168112,168127,P
168152,168182,QRS
168223,168271,T
168282,168305,P
168324,168349,QRS
168381,168436,T
168447,168457,P
168485,168518,QRS
168553,168603,T
168612,168637,P
168651,168680,QRS
168723,168769,T
168813,168846,QRS
168887,168934,T
168943,168971,P
168981,169011,QRS
169058,169102,T
169106,169130,P
169151,169175,QRS
169202,169262,T
169274,169290,P
169312,169340,QRS
169375,169429,T
169439,169460,P
169480,169507,QRS
169550,169595,T
169638,169673,QRS
169711,169764,T
169811,169842,QRS
169878,169927,T
169940,169955,P
169972,170007,QRS
170048,170090,T
170100,170139,P
170144,170170,QRS
170204,170257,T
170263,170292,P
170311,170337,QRS
170376,170424,T
170434,170443,P
170473,170508,QRS
170537,170595,T
170605,170622,P
170648,170672,QRS
170716,170762,T
170773,170789,P
170814,170839,QRS
170885,170925,T
170936,170964,P
170980,171005,QRS
171044,171092,T
171104,171120,P
171141,171171,QRS
171214,171260,T
171269,171294,P
171310,171337,QRS
171377,171432,T
171438,171457,P
171477,171506,QRS
171542,171593,T
171637,171670,QRS
171707,171759,T
171770,171794,P
171808,171837,QRS
171878,171925,T
171935,171956,P
171972,172005,QRS
172035,172093,T
172117,172122,P
172142,172170,QRS
172206,172260,T
172306,172337,QRS
172380,172426,T
172432,172463,P
172477,172499,QRS
172534,172588,T
172597,172609,P
172637,172667,QRS
172702,172758,T
172763,172788,P
172808,172834,QRS
172872,172924,T
172931,172969,P
172976,173000,QRS
173044,173087,T
173096,173136,P
173141,173166,QRS
173202,173253,T
173298,173330,QRS
173372,173422,T
173430,173451,P
173464,173497,QRS
173544,173590,T
173594,173628,P
173640,173667,QRS
173703,173759,T
173764,173788,P
173800,173831,QRS
173875,173921,T
173926,173948,P
173957,174003,QRS
174030,174081,T
174093,174109,P
174132,174161,QRS
174196,174249,T
174249,174271,P
174299,174332,QRS
174369,174419,T
174470,174496,QRS
174530,174585,T
174593,174615,P
174625,174661,QRS
174699,174748,T
174755,174768,P
174797,174827,QRS
174860,174912,T
174959,174991,QRS
175029,175079,T
175127,175157,QRS
175190,175246,T
175293,175322,QRS
175353,175409,T
175421,175438,P
175457,175487,QRS
175529,175576,T
175584,175610,P
175628,175654,QRS
175694,175741,T
175788,175819,QRS
175854,175908,T
175920,175938,P
175942,175990,QRS
176006,176070,T
176079,176105,P
176112,176148,QRS
176246,176270,P
176285,176315,QRS
176345,176403,T
176456,176479,QRS
176509,176567,T
176577,176603,P
176608,176647,QRS
176688,176731,T
176782,176811,QRS
176853,176900,T
176909,176930,P
176940,176976,QRS
177025,177063,T
177074,177093,P
177117,177140,QRS
177185,177226,T
177269,177303,QRS
177335,177393,T
177403,177430,P
177442,177471,QRS
177512,177563,T
177572,177609,P
177616,177643,QRS
177689,177730,T
177736,177761,P
177776,177807,QRS
177850,177892,T
177923,177975,QRS
178012,178057,T
178092,178140,QRS
178171,178224,T
178233,178256,P
178266,178303,QRS
178338,178394,T
178398,178430,P
178440,178467,QRS
178504,178553,T
178563,178600,P
178608,178631,QRS
178665,178720,T
178730,178755,P
178768,178801,QRS
178833,178885,T
178895,178918,P
178935,178963,QRS
179009,179057,T
179057,179073,P
179102,179131,QRS
179170,179219,T
179229,179238,P
179268,179296,QRS
179340,179386,T
179393,179415,P
179437,179461,QRS
179491,179550,T
179557,179583,P
179594,179630,QRS
179666,179717,T
179726,179735,P
179766,179792,QRS
179892,179933,P
179938,179963,QRS
180004,180050,T
180058,180099,P
180101,180128,QRS
180171,180218,T
180225,180246,P
180269,180293,QRS
180330,180384,T
180429,180458,QRS
180501,180548,T
180595,180627,QRS
180659,180714,T
180724,180757,P
180768,180791,QRS
180830,180881,T
180881,180901,P
180931,180960,QRS
180985,181048,T
181058,181069,P
181097,181130,QRS
181161,181217,T
181266,181295,QRS
181334,181382,T
181426,181463,QRS
181498,181550,T
181595,181628,QRS
181661,181712,T
181725,181743,P
181764,181793,QRS
181890,181914,P
181934,181957,QRS
181989,182049,T
182089,182130,QRS
182159,182213,T
182265,182295,QRS
182328,182381,T
182391,182410,P
182431,182460,QRS
182493,182550,T
182556,182596,P
182601,182628,QRS
182656,182715,T
182722,182735,P
182764,182794,QRS
182831,182882,T
182889,182900,P
182931,182959,QRS
183000,183045,T
183092,183123,QRS
183168,183214,T
183225,183248,P
183262,183291,QRS
183334,183382,T
183389,183430,P
183434,183458,QRS
183506,183551,T
183579,183626,QRS
183668,183713,T
183722,183742,P
183754,183791,QRS
183860,183899,P
183927,183964,QRS
183996,184043,T
184054,184074,P
184082,184121,QRS
184194,184227,P
184258,184289,QRS
184327,184378,T
184420,184454,QRS
184502,184544,T
184553,184578,P
184593,184622,QRS
184658,184710,T
184734,184740,P
184759,184788,QRS
184824,184880,T
184887,184907,P
184924,184956,QRS
184986,185047,T
185054,185065,P
185097,185122,QRS
185161,185213,T
185254,185288,QRS
185319,185378,T
185426,185455,QRS
185491,185546,T
185555,185583,P
185594,185626,QRS
185674,185718,T
185766,185792,QRS
185827,185877,T
185929,185958,QRS
186002,186044,T
186086,186121,QRS
186166,186211,T
186221,186238,P
186261,186289,QRS
186335,186376,T
186388,186428,P
186432,186457,QRS
186501,186544,T
186556,186573,P
186595,186626,QRS
186657,186713,T
186761,186788,QRS
186835,186879,T
186914,186962,QRS
186998,187045,T
187092,187127,QRS
187166,187212,T
187223,187249,P
187266,187291,QRS
187335,187380,T
187427,187457,QRS
187499,187545,T
187586,187625,QRS
187718,187753,P
187765,187790,QRS
187824,187881,T
187887,187911,P
187926,187966,QRS
187992,188049,T
188057,188097,P
188102,188126,QRS
188165,188214,T
188214,188235,P
188264,188292,QRS
188333,188381,T
188393,188422,P
188432,188460,QRS
188495,188549,T
188556,188597,P
188602,188627,QRS
188678,188717,T
188763,188795,QRS
188826,188884,T
188921,188963,QRS
188999,189050,T
189102,189125,QRS
189170,189217,T
189226,189243,P
189254,189293,QRS
189329,189384,T
189432,189464,QRS
189495,189553,T
189599,189632,QRS
189664,189717,T
189725,189737,P
189766,189792,QRS
189830,189880,T
189890,189901,P
189929,189958,QRS
189987,190046,T
190086,190127,QRS
190166,190218,T
190223,190263,P
190269,190293,QRS
190322,190388,T
190437,190461,QRS
190503,190551,T
190595,190628,QRS
190660,190717,T
190723,190749,P
190765,190795,QRS
190833,190884,T
190888,190911,P
190935,190960,QRS
190987,191051,T
191096,191132,QRS
191172,191216,T
191229,191260,P
191267,191294,QRS
191330,191384,T
191390,191413,P
191428,191460,QRS
191501,191550,T
191557,191581,P
191597,191628,QRS
191665,191718,T
191725,191751,P
191767,191794,QRS
191829,191887,T
191894,191915,P
191938,191963,QRS
192001,192052,T
192056,192081,P
192104,192130,QRS
192165,192217,T
192265,192292,QRS
192333,192383,T
192388,192416,P
192431,192459,QRS
192495,192548,T
192553,192569,P
192597,192629,QRS
192670,192716,T
192759,192802,QRS
192839,192883,T
192931,192959,QRS
193005,193049,T
193056,193078,P
193098,193128,QRS
193156,193216,T
193259,193292,QRS
193337,193382,T
193430,193459,QRS
193498,193548,T
193596,193625,QRS
193663,193714,T
193754,193789,QRS
193833,193880,T
193923,193959,QRS
194003,194050,T
194091,194128,QRS
194161,194216,T
194225,194247,P
194257,194297,QRS
194341,194382,T
194391,194401,P
194431,194460,QRS
194469,194551,T
194557,194588,P
194595,194624,QRS
194655,194715,T
194724,194744,P
194756,194792,QRS
194840,194883,T
194912,194966,QRS
194973,195047,T
195072,195132,QRS
195162,195217,T
195260,195292,QRS
195328,195381,T
195384,195416,P
195428,195455,QRS
195493,195547,T
195550,195580,P
195598,195630,QRS
195668,195713,T
195717,195749,P
195756,195790,QRS
195826,195874,T
195884,195893,P
195924,195961,QRS
195974,196039,T
196050,196077,P
196081,196122,QRS
196148,196204,T
196207,196229,P
196240,196289,QRS
196327,196372,T
196385,196409,P
196416,196458,QRS
196484,196540,T
196588,196619,QRS
196654,196705,T
196713,196733,P
196745,196784,QRS
196825,196867,T
196913,196946,QRS
196974,197035,T
197070,197122,QRS
197151,197200,T
197211,197241,P
197247,197278,QRS
197290,197370,T
197376,197399,P
197415,197444,QRS
197457,197534,T
197541,197557,P
197579,197608,QRS
197623,197667,T
197671,197732,QRS
197741,197756,T
197887,197943,QRS
197991,198025,T
198037,198077,P
198081,198111,QRS
198147,198192,T
198202,198226,P
198231,198276,QRS
198312,198360,T
198366,198392,P
198407,198436,QRS
198473,198522,T
198559,198610,QRS
198658,198691,T
198703,198720,P
198744,198767,QRS
198807,198854,T
198865,198886,P
198901,198931,QRS
198974,199021,T
199069,199098,QRS
199108,199187,T
199213,199265,QRS
199301,199348,T
199361,199381,P
199399,199429,QRS
199527,199541,P
199564,199598,QRS
199604,199683,T
199695,199713,P
199726,199766,QRS
199803,199852,T
199895,199925,QRS
199960,200017,T
200062,200094,QRS
200134,200184,T
200208,200257,QRS
200366,200382,P
200398,200420,QRS
200464,200514,T
200520,200545,P
200564,200588,QRS
200623,200678,T
