ROILimits_1,ROILimits_2,Value
147296,147327,QRS
147352,147411,T
147553,147586,QRS
147610,147688,T
147760,147780,P
147810,147845,QRS
147880,147919,T
148006,148040,P
148061,148083,QRS
148134,148167,T
148242,148271,P
148295,148319,QRS
148368,148409,T
148484,148501,P
148529,148564,QRS
148590,148638,T
148718,148757,P
148774,148809,QRS
148835,148904,T
148976,148995,P
149030,149051,QRS
149068,149153,T
149222,149256,P
149268,149303,QRS
149318,149388,T
149468,149501,P
149513,149548,QRS
149587,149627,T
149723,149757,P
149761,149792,QRS
149831,149874,T
149950,149992,P
149999,150028,QRS
150065,150102,T
150185,150201,P
150231,150261,QRS
150305,150349,T
150416,150433,P
150469,150499,QRS
150528,150582,T
150721,150750,QRS
150791,150834,T
150914,150933,P
150961,150992,QRS
151024,151068,T
151141,151159,P
151191,151224,QRS
151248,151299,T
151376,151393,P
151423,151455,QRS
151477,151528,T
151649,151681,QRS
151700,151746,T
151831,151851,P
151885,151917,QRS
151956,151995,T
152077,152096,P
152127,152156,QRS
152192,152235,T
152310,152345,P
152360,152393,QRS
152427,152473,T
152540,152559,P
152588,152620,QRS
152648,152703,T
152774,152808,P
152824,152858,QRS
152886,152929,T
153004,153038,P
153052,153081,QRS
153108,153154,T
153219,153253,P
153270,153305,QRS
153336,153383,T
153472,153488,P
153518,153553,QRS
153578,153695,T
153710,153731,P
153757,153790,QRS
153827,153869,T
153989,154022,QRS
154052,154093,T
154178,154199,P
154229,154268,QRS
154292,154336,T
154408,154429,P
154458,154494,QRS
154523,154588,T
154636,154669,P
154680,154712,QRS
154744,154871,T
154916,154950,QRS
154995,155066,T
155116,155136,P
155159,155204,QRS
155238,155276,T
155355,155374,P
155405,155434,QRS
155467,155510,T
155582,155603,P
155631,155659,QRS
155692,155735,T
155812,155844,P
155853,155890,QRS
155932,155966,T
156046,156062,P
156098,156123,QRS
156159,156191,T
156259,156278,P
156308,156339,QRS
156378,156417,T
156504,156541,P
156561,156592,QRS
156627,156669,T
156747,156779,P
156791,156828,QRS
156854,156916,T
156977,157004,P
157018,157051,QRS
157084,157155,T
157202,157235,P
157248,157278,QRS
157307,157354,T
157408,157433,P
157455,157485,QRS
157517,157558,T
157647,157677,P
157688,157720,QRS
157747,157790,T
157904,157941,QRS
157974,158029,T
158131,158162,P
158166,158184,QRS
158223,158268,T
158368,158399,P
158402,158420,QRS
158458,158495,T
158565,158594,P
158606,158639,QRS
158676,158719,T
158789,158821,P
158830,158865,QRS
158893,158950,T
159015,159047,P
159064,159092,QRS
159121,159173,T
159257,159286,P
159292,159313,QRS
159350,159396,T
159463,159482,P
159510,159544,QRS
159579,159631,T
159707,159741,P
159756,159789,QRS
159825,159868,T
159944,159974,P
159987,160014,QRS
160052,160095,T
160169,160200,P
160216,160251,QRS
160275,160323,T
160395,160413,P
160442,160470,QRS
160506,160550,T
160624,160643,P
160669,160705,QRS
160729,160773,T
160851,160885,P
160904,160937,QRS
160965,161017,T
161091,161111,P
161139,161173,QRS
161212,161258,T
161340,161374,P
161390,161422,QRS
161455,161496,T
161573,161606,P
161622,161653,QRS
161686,161731,T
161800,161818,P
161841,161877,QRS
161912,161955,T
162030,162049,P
162075,162108,QRS
162142,162181,T
162260,162297,P
162314,162343,QRS
162376,162426,T
162505,162539,P
162547,162583,QRS
162618,162663,T
162763,162808,P
162813,162833,QRS
162873,162915,T
162990,163024,P
163039,163069,QRS
163103,163147,T
163228,163263,P
163280,163306,QRS
163341,163385,T
163460,163480,P
163500,163536,QRS
163570,163616,T
163715,163745,P
163749,163768,QRS
163808,163855,T
163939,163976,P
163991,164025,QRS
164061,164111,T
164197,164231,P
164247,164279,QRS
164321,164364,T
164459,164493,P
164503,164536,QRS
164569,164617,T
164706,164737,P
164751,164783,QRS
164810,164858,T
164945,164979,P
164994,165025,QRS
165059,165101,T
165183,165214,P
165225,165261,QRS
165292,165346,T
165445,165479,P
165498,165528,QRS
165568,165611,T
165704,165722,P
165753,165781,QRS
165820,165870,T
165955,165989,P
166000,166034,QRS
166073,166117,T
166212,166240,P
166250,166283,QRS
166305,166372,T
166446,166473,P
166491,166547,QRS
166554,166619,T
166685,166704,P
166717,166778,QRS
166798,166855,T
166935,166968,P
166985,167014,QRS
167050,167096,T
167186,167220,P
167238,167267,QRS
167305,167349,T
167431,167465,P
167478,167506,QRS
167544,167593,T
167678,167710,P
167720,167754,QRS
167787,167831,T
167939,167966,P
167969,167987,QRS
168021,168067,T
168148,168179,P
168189,168215,QRS
168253,168297,T
168390,168428,P
168448,168478,QRS
168520,168565,T
168648,168682,P
168700,168730,QRS
168762,168813,T
168896,168931,P
168949,168977,QRS
169014,169057,T
169148,169165,P
169195,169224,QRS
169258,169301,T
169387,169420,P
169435,169467,QRS
169498,169543,T
169635,169652,P
169672,169700,QRS
169734,169781,T
169902,169936,P
169940,169960,QRS
169995,170048,T
170144,170180,P
170198,170227,QRS
170268,170317,T
170428,170458,P
170462,170480,QRS
170516,170560,T
170661,170693,P
170713,170741,QRS
170780,170822,T
170909,170929,P
170959,170988,QRS
171024,171063,T
171160,171191,P
171196,171228,QRS
171263,171310,T
171442,171477,P
171479,171499,QRS
171540,171587,T
171685,171721,P
171737,171768,QRS
171806,171854,T
171942,171961,P
171978,172017,QRS
172055,172108,T
172207,172238,P
172255,172282,QRS
172318,172362,T
172455,172487,P
172505,172535,QRS
172566,172618,T
172698,172731,P
172746,172781,QRS
172801,172875,T
172960,172992,P
173010,173042,QRS
173071,173141,T
173225,173259,P
173276,173308,QRS
173339,173392,T
173478,173494,P
173517,173544,QRS
173547,173645,T
173738,173769,P
173782,173815,QRS
173833,173892,T
173981,174013,P
174029,174057,QRS
174088,174138,T
174215,174250,P
174260,174302,QRS
174324,174381,T
174477,174509,P
174528,174564,QRS
174591,174644,T
174736,174756,P
174787,174818,QRS
174848,174902,T
174934,174955,P
174968,174998,QRS
175097,175122,T
175147,175192,P
175219,175248,QRS
175302,175331,QRS
175342,175367,T
175492,175509,P
175528,175564,QRS
175647,175676,T
175841,175865,P
175874,175909,QRS
175952,175999,T
176145,176179,P
176198,176232,QRS
176275,176315,T
176414,176447,P
176458,176491,QRS
176525,176569,T
176661,176696,P
176707,176745,QRS
176764,176823,T
176916,176934,P
176963,176997,QRS
177029,177070,T
177157,177186,P
177201,177236,QRS
177255,177306,T
177408,177427,P
177450,177474,QRS
177514,177569,T
177666,177687,P
177719,177751,QRS
177786,177836,T
177927,177962,P
177971,177993,QRS
178044,178083,T
178180,178199,P
178230,178263,QRS
178294,178340,T
178436,178467,P
178481,178500,QRS
178505,178592,T
178679,178707,P
178722,178755,QRS
178785,178832,T
178935,178973,P
178993,179022,QRS
179054,179100,T
179206,179226,P
179257,179291,QRS
179323,179370,T
179465,179497,P
179513,179534,QRS
179571,179623,T
179714,179734,P
179762,179792,QRS
179819,179873,T
179965,179999,P
180015,180044,QRS
180072,180124,T
180208,180227,P
180257,180286,QRS
180319,180368,T
180465,180499,P
180518,180554,QRS
180578,180636,T
180730,180752,P
180781,180819,QRS
180844,180900,T
180993,181012,P
181042,181071,QRS
181104,181151,T
181246,181276,P
181293,181328,QRS
181359,181399,T
181497,181517,P
181548,181585,QRS
181610,181655,T
181744,181780,P
181798,181829,QRS
181867,181909,T
182042,182073,P
182077,182096,QRS
182141,182181,T
182283,182302,P
182337,182368,QRS
182401,182446,T
182550,182584,P
182602,182634,QRS
182663,182709,T
182808,182827,P
182855,182884,QRS
182919,182963,T
182982,183020,P
183040,183079,QRS
183097,183159,T
183330,183365,P
183384,183417,QRS
183441,183501,T
183605,183624,P
183655,183684,QRS
183717,183787,T
183871,183892,P
183924,183954,QRS
183977,184026,T
184136,184154,P
184184,184211,QRS
184239,184288,T
184386,184404,P
184420,184456,QRS
184476,184533,T
184640,184659,P
184681,184713,QRS
184754,184798,T
184899,184934,P
184954,184984,QRS
185009,185065,T
185168,185202,P
185221,185249,QRS
185279,185335,T
185429,185460,P
185477,185504,QRS
185537,185589,T
185690,185722,P
185736,185771,QRS
185796,185846,T
185942,185971,P
185989,186016,QRS
186052,186095,T
186216,186249,P
186254,186274,QRS
186315,186358,T
186455,186499,QRS
186518,186580,T
186740,186773,P
186792,186819,QRS
186859,186907,T
187003,187038,P
187058,187085,QRS
187121,187166,T
187275,187307,P
187323,187351,QRS
187388,187435,T
187528,187563,P
187579,187608,QRS
187640,187685,T
187787,187823,P
187845,187879,QRS
187911,187960,T
188069,188104,P
188124,188153,QRS
188167,188209,T
188278,188319,QRS
188335,188400,T
188418,188452,P
188476,188533,QRS
188602,188637,P
188645,188683,QRS
188734,188770,T
188866,188899,P
188911,188940,QRS
188985,189021,T
189118,189149,P
189160,189187,QRS
189221,189298,T
189430,189462,QRS
189507,189548,T
189648,189681,P
189693,189731,QRS
189766,189814,T
189915,189933,P
189961,189989,QRS
190022,190066,T
190167,190198,P
190209,190245,QRS
190281,190328,T
190419,190439,P
190462,190497,QRS
190535,190573,T
190658,190682,P
190693,190727,QRS
190752,190835,T
190904,190940,P
190950,190995,QRS
191017,191077,T
191166,191201,P
191216,191246,QRS
191280,191332,T
191419,191437,P
191464,191493,QRS
191525,191573,T
191666,191696,P
191708,191740,QRS
191770,191824,T
191902,191931,P
191945,191976,QRS
192002,192058,T
192131,192163,P
192171,192199,QRS
192232,192276,T
192419,192457,QRS
192501,192543,T
192629,192663,P
192679,192709,QRS
192747,192792,T
192865,192897,P
192902,192939,QRS
192972,193016,T
193094,193131,P
193146,193176,QRS
193220,193258,T
193335,193353,P
193380,193412,QRS
193445,193493,T
193567,193599,P
193607,193640,QRS
193672,193708,T
193817,193851,P
193853,193873,QRS
193919,193965,T
194049,194066,P
194094,194126,QRS
194166,194210,T
194295,194325,P
194337,194370,QRS
194411,194454,T
194536,194551,P
194578,194611,QRS
194646,194690,T
194769,194800,P
194809,194844,QRS
194876,194926,T
195004,195039,P
195048,195083,QRS
195116,195161,T
195229,195247,P
195273,195305,QRS
195347,195390,T
195476,195495,P
195525,195562,QRS
195608,195644,T
195734,195766,P
195779,195810,QRS
195852,195893,T
195971,196000,P
196014,196046,QRS
196089,196136,T
196211,196242,P
196259,196289,QRS
196328,196372,T
196450,196483,P
196498,196530,QRS
196559,196606,T
196683,196702,P
196729,196761,QRS
196799,196854,T
196935,196952,P
196978,197016,QRS
197061,197114,T
197242,197280,QRS
197325,197363,T
197498,197526,QRS
197565,197604,T
197700,197730,P
197742,197776,QRS
197810,197852,T
197941,197973,P
197979,198020,QRS
198059,198102,T
198178,198209,P
198227,198255,QRS
198294,198335,T
198422,198459,P
198476,198507,QRS
198554,198593,T
198692,198726,P
198743,198770,QRS
198804,198853,T
198942,198972,P
198979,199013,QRS
199050,199091,T
199179,199214,P
199234,199261,QRS
199294,199336,T
199427,199456,P
199468,199499,QRS
199536,199580,T
199662,199692,P
199705,199735,QRS
199772,199816,T
199909,199943,P
199951,199988,QRS
200029,200073,T
200166,200199,P
200213,200250,QRS
200290,200331,T
200415,200451,P
200462,200491,QRS
200530,200570,T
200655,200674,P
200700,200732,QRS
200772,200810,T
200891,200925,P
200936,200974,QRS
201009,201049,T
201129,201161,P
201170,201200,QRS
201230,201280,T
201366,201399,P
201410,201447,QRS
201482,201527,T
201616,201651,P
201667,201701,QRS
201741,201784,T
201867,201886,P
201914,201945,QRS
201976,202022,T
202112,202130,P
202155,202190,QRS
202228,202268,T
202344,202378,P
202392,202424,QRS
202459,202499,T
202633,202663,QRS
202691,202736,T
202832,202865,P
202878,202912,QRS
202950,202998,T
203082,203100,P
203128,203161,QRS
203204,203244,T
203341,203375,P
203389,203425,QRS
203462,203498,T
203588,203621,P
203633,203665,QRS
203701,203741,T
203828,203858,P
203874,203906,QRS
203941,203983,T
204069,204103,P
204116,204148,QRS
204178,204219,T
204311,204347,P
204361,204397,QRS
204428,204476,T
204571,204590,P
204618,204650,QRS
204691,204733,T
204825,204859,P
204874,204906,QRS
204949,204985,T
205077,205109,P
205121,205156,QRS
205198,205238,T
205318,205351,P
205364,205395,QRS
205425,205470,T
205604,205634,QRS
205663,205704,T
205796,205841,QRS
205850,205925,T
206068,206101,P
206116,206147,QRS
206193,206232,T
206332,206365,P
206378,206412,QRS
206452,206494,T
206593,206623,P
206635,206668,QRS
206708,206751,T
206841,206871,P
206888,206918,QRS
206949,206996,T
207087,207105,P
207132,207163,QRS
207193,207237,T
207332,207363,P
207374,207410,QRS
207466,207505,T
207600,207636,P
207651,207682,QRS
207729,207773,T
207858,207893,P
207906,207938,QRS
207973,208019,T
208115,208149,P
208161,208192,QRS
208232,208273,T
208360,208395,P
208408,208436,QRS
208479,208516,T
208607,208641,P
208654,208675,QRS
208716,208753,T
208859,208880,P
208908,208944,QRS
208988,209030,T
209134,209168,P
209175,209211,QRS
209252,209295,T
209383,209412,QRS
209412,209462,T
209530,209593,QRS
209653,209687,P
209699,209729,QRS
209767,209809,T
209904,209935,P
209945,209977,QRS
210022,210060,T
210152,210179,P
210187,210221,QRS
210261,210301,T
210404,210438,P
210454,210485,QRS
210530,210573,T
210674,210711,P
210720,210755,QRS
210798,210838,T
210932,210963,P
210975,211006,QRS
211049,211094,T
211196,211225,P
211234,211268,QRS
211308,211347,T
211440,211471,P
211484,211515,QRS
211553,211593,T
211677,211709,P
211724,211757,QRS
211798,211836,T
211887,211933,QRS
211952,212013,T
212033,212049,P
212062,212112,QRS
212209,212247,P
212251,212283,QRS
212337,212380,T
212462,212489,P
212503,212535,QRS
212581,212616,T
212715,212747,P
212762,212792,QRS
212833,212871,T
212962,212992,P
213005,213035,QRS
213077,213116,T
213195,213230,P
213238,213273,QRS
213314,213355,T
213453,213490,P
213497,213534,QRS
213582,213620,T
213723,213755,P
213768,213799,QRS
213845,213889,T
213970,214000,P
214013,214045,QRS
214085,214130,T
214228,214255,P
214270,214304,QRS
214331,214380,T
214466,214497,P
214511,214540,QRS
214577,214618,T
214689,214724,P
214743,214774,QRS
214811,214853,T
214939,214973,P
214989,215022,QRS
215062,215105,T
215199,215234,P
215249,215280,QRS
215321,215365,T
215446,215466,P
215488,215519,QRS
215558,215600,T
215718,215747,P
215752,215772,QRS
215811,215852,T
215936,215970,P
215985,216016,QRS
216049,216091,T
216167,216198,P
216209,216242,QRS
216272,216320,T
216421,216453,P
216466,216500,QRS
216546,216589,T
216679,216701,P
216722,216764,QRS
216798,216840,T
216933,216951,P
216970,217004,QRS
217043,217084,T
217175,217209,P
217220,217253,QRS
217292,217336,T
217422,217452,P
217465,217497,QRS
217539,217574,T
217659,217686,P
217700,217731,QRS
217770,217814,T
217904,217926,P
217954,217985,QRS
218030,218065,T
218169,218202,P
218216,218249,QRS
218295,218336,T
218430,218449,P
218473,218504,QRS
218546,218588,T
218689,218731,P
218736,218754,QRS
218791,218859,T
218924,218942,P
218968,218998,QRS
219032,219081,T
219162,219189,P
219200,219231,QRS
219275,219315,T
219410,219431,P
219457,219494,QRS
219499,219575,T
219673,219691,P
219721,219752,QRS
219795,219834,T
219932,219961,P
219973,220004,QRS
220044,220096,T
220174,220206,P
220223,220251,QRS
220282,220329,T
220422,220451,P
220467,220496,QRS
220536,220577,T
220663,220679,P
220699,220734,QRS
220771,220812,T
220927,220960,P
220963,220983,QRS
221026,221075,T
221156,221189,P
221205,221239,QRS
221281,221321,T
221410,221445,P
221456,221486,QRS
221521,221561,T
221644,221679,P
221691,221723,QRS
221760,221798,T
221881,221903,P
221928,221963,QRS
222004,222046,T
222122,222154,P
222162,222191,QRS
222235,222273,T
222356,222390,P
222404,222439,QRS
222479,222521,T
222615,222653,P
222661,222696,QRS
222733,222775,T
222864,222883,P
222906,222944,QRS
222980,223022,T
223100,223136,P
223153,223181,QRS
223212,223260,T
223338,223371,P
223379,223416,QRS
223454,223498,T
223572,223604,P
223619,223655,QRS
223676,223719,T
223806,223826,P
223854,223885,QRS
223920,223963,T
224057,224093,P
224103,224138,QRS
224182,224228,T
224308,224339,P
224353,224386,QRS
224425,224465,T
224548,224582,P
224595,224628,QRS
224666,224706,T
224783,224805,P
224831,224862,QRS
