ROILimits_1,ROILimits_2,Value
107683,107721,QRS
107736,107788,T
107847,107871,P
107887,107917,QRS
107937,108015,T
108043,108070,P
108085,108115,QRS
108130,108181,T
108240,108266,P
108283,108313,QRS
108330,108423,T
108437,108466,P
108482,108511,QRS
108534,108613,T
108647,108679,P
108687,108715,QRS
108737,108784,T
108847,108870,P
108886,108916,QRS
108934,108983,T
109042,109068,P
109085,109114,QRS
109124,109180,T
109239,109264,P
109281,109310,QRS
109329,109377,T
109435,109460,P
109466,109506,QRS
109530,109571,T
109633,109657,P
109673,109702,QRS
109722,109770,T
109800,109837,QRS
109849,109898,T
110005,110030,P
110046,110075,QRS
110081,110180,T
110209,110232,P
110249,110279,QRS
110298,110346,T
110415,110439,P
110454,110483,QRS
110500,110572,T
110616,110637,P
110654,110684,QRS
110705,110750,T
110810,110834,P
110850,110882,QRS
110894,110980,T
111005,111027,P
111036,111074,QRS
111092,111167,T
111197,111222,P
111237,111267,QRS
111285,111335,T
111371,111401,QRS
111420,111463,T
111562,111588,P
111596,111632,QRS
111658,111701,T
111764,111788,P
111802,111835,QRS
111861,111899,T
111959,111983,P
111999,112031,QRS
112040,112098,T
112156,112186,P
112201,112232,QRS
112251,112298,T
112357,112384,P
112396,112430,QRS
112447,112496,T
112554,112579,P
112596,112626,QRS
112641,112689,T
112744,112773,P
112785,112819,QRS
112844,112884,T
112943,112967,P
112985,113013,QRS
113028,113079,T
113137,113162,P
113168,113209,QRS
113224,113269,T
113301,113332,QRS
113349,113392,T
113495,113524,P
113538,113568,QRS
113591,113636,T
113699,113724,P
113741,113770,QRS
113782,113839,T
113903,113927,P
113932,113972,QRS
113998,114039,T
114099,114129,P
114143,114173,QRS
114188,114260,T
114294,114325,P
114342,114371,QRS
114387,114437,T
114493,114521,P
114535,114564,QRS
114582,114668,T
114685,114713,P
114722,114758,QRS
114774,114825,T
114882,114905,P
114922,114952,QRS
114967,115019,T
115075,115099,P
115114,115144,QRS
115158,115209,T
115265,115292,P
115299,115338,QRS
115355,115404,T
115463,115491,P
115502,115532,QRS
115549,115638,T
115662,115686,P
115702,115732,QRS
115750,115800,T
115859,115887,P
115894,115933,QRS
115946,116025,T
116059,116085,P
116090,116131,QRS
116144,116197,T
116256,116281,P
116291,116326,QRS
116344,116392,T
116452,116477,P
116485,116522,QRS
116535,116588,T
116647,116670,P
116688,116716,QRS
116746,116786,T
116816,116852,QRS
116873,116914,T
117017,117041,P
117059,117087,QRS
117123,117188,T
117219,117243,P
117260,117290,QRS
117309,117388,T
117420,117446,P
117461,117491,QRS
117498,117559,T
117620,117648,P
117661,117693,QRS
117706,117757,T
117817,117843,P
117860,117890,QRS
117906,117956,T
118012,118039,P
118054,118084,QRS
118094,118148,T
118208,118233,P
118249,118278,QRS
118291,118382,T
118402,118428,P
118443,118472,QRS
118497,118535,T
118535,118550,P
118566,118598,QRS
118620,118658,T
118764,118789,P
118806,118835,QRS
118873,118904,T
118965,118992,P
119009,119038,QRS
119058,119135,T
119168,119193,P
119208,119239,QRS
119251,119307,T
119367,119394,P
119410,119440,QRS
119456,119505,T
119565,119589,P
119606,119636,QRS
119654,119701,T
119760,119785,P
119801,119830,QRS
119860,119895,T
119950,119978,P
119997,120024,QRS
120036,120133,T
120148,120173,P
120189,120219,QRS
120247,120283,T
120341,120367,P
120384,120414,QRS
120439,120482,T
120518,120548,QRS
120564,120612,T
120713,120739,P
120751,120782,QRS
120816,120850,T
120917,120942,P
120957,120987,QRS
121002,121053,T
121117,121144,P
121160,121189,QRS
121201,121255,T
121311,121341,P
121355,121385,QRS
121405,121454,T
121511,121536,P
121551,121581,QRS
121600,121647,T
121702,121730,P
121748,121776,QRS
121794,121841,T
121900,121925,P
121932,121969,QRS
121996,122035,T
122092,122120,P
122128,122166,QRS
122189,122268,T
122289,122312,P
122330,122358,QRS
122373,122425,T
122482,122507,P
122522,122554,QRS
122566,122622,T
122681,122706,P
122722,122750,QRS
122768,122840,T
122881,122905,P
122923,122952,QRS
122974,123019,T
123077,123102,P
123120,123149,QRS
123161,123217,T
123272,123297,P
123314,123342,QRS
123362,123409,T
123466,123490,P
123499,123535,QRS
123565,123635,T
123654,123682,P
123690,123728,QRS
123748,123795,T
123845,123883,P
123890,123921,QRS
123940,123986,T
124042,124067,P
124082,124111,QRS
124126,124177,T
124233,124258,P
124273,124304,QRS
124322,124372,T
124427,124452,P
124469,124497,QRS
124517,124565,T
124618,124651,P
124659,124697,QRS
124708,124763,T
124820,124845,P
124862,124891,QRS
124907,124957,T
125013,125038,P
125054,125085,QRS
125103,125149,T
125206,125230,P
125246,125275,QRS
125300,125340,T
125397,125421,P
125439,125467,QRS
125487,125533,T
125587,125615,P
125629,125659,QRS
125673,125725,T
125782,125807,P
125816,125854,QRS
125874,125920,T
125978,126004,P
126018,126047,QRS
126065,126112,T
126178,126201,P
126217,126245,QRS
126257,126314,T
126378,126404,P
126420,126451,QRS
126464,126518,T
126578,126605,P
126622,126651,QRS
126673,126720,T
126778,126804,P
126819,126850,QRS
126874,126915,T
126978,127004,P
127011,127048,QRS
127064,127114,T
127176,127200,P
127207,127245,QRS
127269,127312,T
127371,127398,P
127407,127443,QRS
127454,127507,T
127569,127593,P
127609,127639,QRS
127663,127704,T
127764,127790,P
127800,127835,QRS
127845,127900,T
127964,127988,P
127991,128032,QRS
128050,128135,T
128163,128190,P
128205,128235,QRS
128249,128301,T
128362,128387,P
128403,128433,QRS
128446,128500,T
128536,128566,QRS
128592,128626,T
128731,128757,P
128772,128801,QRS
128816,128872,T
128932,128957,P
128975,129005,QRS
129020,129069,T
129131,129155,P
129172,129201,QRS
129221,129293,T
129325,129350,P
129366,129394,QRS
129408,129459,T
129488,129523,QRS
129536,129584,T
129685,129711,P
129726,129755,QRS
129770,129825,T
129890,129917,P
129926,129962,QRS
129984,130028,T
130088,130113,P
130123,130159,QRS
130178,130224,T
130279,130306,P
130316,130352,QRS
130377,130451,T
130474,130497,P
130516,130544,QRS
130561,130612,T
130668,130691,P
130707,130739,QRS
130749,130803,T
130858,130885,P
130900,130930,QRS
130941,130994,T
131052,131076,P
131094,131122,QRS
131141,131189,T
131245,131271,P
131286,131315,QRS
131340,131381,T
131443,131466,P
131482,131513,QRS
131536,131579,T
131638,131669,P
131675,131713,QRS
131736,131779,T
131840,131866,P
131883,131912,QRS
131932,131978,T
132035,132062,P
132078,132107,QRS
132128,132172,T
132231,132257,P
132272,132302,QRS
132327,132368,T
132423,132452,P
132466,132496,QRS
132512,132564,T
132620,132645,P
132661,132690,QRS
132704,132756,T
132811,132837,P
132852,132883,QRS
132897,132950,T
133002,133031,P
133047,133077,QRS
133100,133143,T
133203,133228,P
133232,133273,QRS
133298,133373,T
133404,133429,P
133439,133476,QRS
133501,133542,T
133602,133627,P
133644,133673,QRS
133697,133740,T
133799,133824,P
133840,133871,QRS
133888,133936,T
133994,134020,P
134035,134065,QRS
134082,134132,T
134187,134215,P
134231,134260,QRS
134274,134327,T
134386,134411,P
134425,134456,QRS
134469,134539,T
134576,134603,P
134620,134650,QRS
134669,134716,T
134771,134798,P
134813,134842,QRS
134858,134909,T
134966,134995,P
135004,135039,QRS
135049,135105,T
135168,135192,P
135208,135237,QRS
135266,135305,T
135338,135369,QRS
135390,135431,T
135531,135557,P
135565,135602,QRS
135629,135672,T
135731,135756,P
135773,135802,QRS
135828,135866,T
135922,135950,P
135957,135996,QRS
136011,136057,T
136088,136119,QRS
136129,136178,T
136280,136305,P
136311,136349,QRS
136377,136421,T
136479,136505,P
136511,136550,QRS
136562,136615,T
136675,136704,P
136716,136747,QRS
136769,136814,T
136874,136900,P
136916,136945,QRS
136962,137042,T
137072,137098,P
137114,137142,QRS
137156,137208,T
137264,137291,P
137307,137338,QRS
137349,137403,T
137460,137485,P
137503,137531,QRS
137545,137596,T
137651,137679,P
137686,137724,QRS
137739,137785,T
137808,137848,QRS
137864,137907,T
138012,138036,P
138043,138080,QRS
138094,138151,T
138213,138238,P
138254,138283,QRS
138302,138350,T
138410,138436,P
138451,138481,QRS
138492,138547,T
138612,138635,P
138652,138681,QRS
138702,138746,T
138809,138835,P
138840,138880,QRS
138902,138946,T
139006,139029,P
139047,139076,QRS
139093,139172,T
139200,139226,P
139241,139272,QRS
139285,139334,T
139391,139418,P
139436,139464,QRS
139480,139530,T
139585,139610,P
139628,139656,QRS
139673,139721,T
139777,139802,P
139817,139847,QRS
139877,139949,T
139969,139996,P
139996,140040,QRS
140049,140104,T
140161,140187,P
140202,140232,QRS
140253,140323,T
140358,140383,P
140398,140428,QRS
140450,140492,T
140555,140579,P
140595,140625,QRS
140643,140690,T
140749,140772,P
140789,140818,QRS
140843,140882,T
140935,140965,P
140972,141010,QRS
141031,141074,T
141124,141156,P
141173,141202,QRS
141218,141268,T
141325,141349,P
141365,141395,QRS
141409,141498,T
141514,141543,P
141560,141589,QRS
141608,141653,T
141711,141736,P
141753,141782,QRS
141802,141874,T
141905,141932,P
141941,141977,QRS
141989,142043,T
142106,142140,P
142146,142177,QRS
142194,142242,T
142307,142334,P
142348,142377,QRS
142393,142478,T
142500,142529,P
142547,142575,QRS
142601,142641,T
142700,142726,P
142742,142773,QRS
142786,142873,T
142897,142921,P
142938,142967,QRS
142986,143034,T
143091,143116,P
143132,143163,QRS
143174,143264,T
143287,143311,P
143316,143355,QRS
143364,143422,T
143479,143503,P
143519,143549,QRS
143566,143616,T
143670,143698,P
143713,143743,QRS
143755,143808,T
143872,143895,P
143910,143941,QRS
143968,144007,T
144068,144093,P
144110,144140,QRS
144159,144206,T
144265,144289,P
144299,144334,QRS
144356,144400,T
144456,144480,P
144497,144527,QRS
144538,144594,T
144647,144671,P
144689,144718,QRS
144736,144779,T
144811,144841,QRS
144859,144902,T
145000,145026,P
145034,145070,QRS
145096,145140,T
145200,145226,P
145239,145271,QRS
145283,145374,T
145393,145417,P
145433,145462,QRS
145484,145529,T
145586,145612,P
145627,145658,QRS
145674,145724,T
145787,145811,P
145828,145857,QRS
145875,145922,T
145980,146006,P
146012,146051,QRS
146066,146111,T
146143,146173,QRS
146188,146257,T
146332,146360,P
146377,146405,QRS
146431,146491,T
146531,146559,P
146566,146604,QRS
146627,146671,T
146727,146751,P
146768,146796,QRS
146813,146862,T
146918,146943,P
146948,146989,QRS
147005,147053,T
147108,147135,P
147149,147179,QRS
147204,147245,T
147304,147328,P
147344,147374,QRS
147393,147440,T
147499,147527,P
147543,147572,QRS
147592,147638,T
147695,147731,P
147738,147767,QRS
147784,147833,T
147888,147914,P
147925,147961,QRS
147984,148026,T
148080,148107,P
148114,148153,QRS
148175,148248,T
148274,148299,P
148315,148344,QRS
148357,148410,T
148464,148493,P
148509,148537,QRS
148551,148602,T
148655,148683,P
148691,148730,QRS
148747,148812,T
148852,148875,P
148887,148921,QRS
148936,148987,T
149045,149071,P
149076,149117,QRS
149132,149181,T
149247,149271,P
149287,149316,QRS
149332,149417,T
149443,149468,P
149485,149515,QRS
149533,149580,T
149637,149664,P
149669,149708,QRS
149735,149774,T
149827,149855,P
149863,149901,QRS
149918,149998,T
150020,150046,P
150063,150092,QRS
150116,150158,T
150213,150241,P
150253,150282,QRS
150306,150348,T
150403,150429,P
150445,150475,QRS
150489,150538,T
150592,150619,P
150626,150666,QRS
150684,150731,T
150787,150812,P
150829,150858,QRS
150874,150924,T
150983,151012,P
151029,151058,QRS
151072,151126,T
151183,151210,P
151224,151256,QRS
151275,151319,T
151379,151403,P
151419,151448,QRS
151497,151540,P
151551,151582,QRS
151596,151644,T
151745,151769,P
151784,151813,QRS
151843,151902,T
151943,151966,P
151984,152012,QRS
152032,152078,T
152137,152160,P
152169,152205,QRS
152235,152272,T
152326,152352,P
152368,152399,QRS
152423,152465,T
152515,152547,P
152561,152591,QRS
152610,152657,T
152719,152746,P
152753,152791,QRS
152799,152857,T
152922,152941,P
152957,152987,QRS
153002,153052,T
153110,153136,P
153153,153183,QRS
153200,153277,T
153308,153334,P
153340,153378,QRS
153392,153442,T
153499,153526,P
153534,153571,QRS
153594,153639,T
153675,153705,QRS
153709,153767,T
153871,153895,P
153902,153939,QRS
153955,154043,T
154069,154095,P
154103,154140,QRS
154159,154207,T
154264,154291,P
154306,154337,QRS
154357,154401,T
154464,154490,P
154506,154535,QRS
154563,154623,T
154663,154687,P
154704,154733,QRS
154753,154798,T
154856,154882,P
154894,154928,QRS
154943,154994,T
155028,155061,QRS
155079,155119,T
155223,155248,P
155264,155292,QRS
155314,155361,T
155421,155446,P
155463,155492,QRS
155518,155557,T
155613,155639,P
155655,155686,QRS
155704,155791,T
155810,155834,P
155848,155881,QRS
155892,155977,T
155998,156024,P
156036,156069,QRS
156080,156133,T
156194,156215,P
156222,156261,QRS
156280,156355,T
156384,156411,P
156426,156454,QRS
156469,156520,T
156576,156601,P
156606,156645,QRS
156654,156705,T
156738,156768,QRS
156782,156857,T
156926,156950,P
156966,156994,QRS
157006,157062,T
157123,157147,P
157164,157194,QRS
157214,157256,T
157313,157348,P
157355,157384,QRS
157395,157449,T
157504,157529,P
157544,157575,QRS
157594,157640,T
157693,157718,P
157736,157764,QRS
157782,157829,T
157888,157914,P
157928,157958,QRS
157974,158023,T
158085,158110,P
158127,158156,QRS
158173,158245,T
158281,158306,P
158314,158352,QRS
158375,158418,T
158475,158500,P
158517,158546,QRS
158570,158611,T
158668,158693,P
158700,158742,QRS
158754,158802,T
158860,158886,P
158895,158932,QRS
158981,159015,P
159036,159066,QRS
159082,159127,T
159232,159257,P
159272,159302,QRS
159330,159368,T
159433,159459,P
159465,159505,QRS
159518,159603,T
159633,159657,P
159673,159703,QRS
159717,159794,T
159834,159860,P
159876,159905,QRS
159924,159972,T
160030,160058,P
160074,160103,QRS
160123,160170,T
160228,160254,P
160269,160298,QRS
160327,160365,T
160421,160447,P
160456,160492,QRS
160501,160559,T
160612,160639,P
160656,160686,QRS
160696,160747,T
160779,160810,QRS
160827,160870,T
160975,161000,P
161017,161045,QRS
161060,161113,T
161180,161203,P
161219,161247,QRS
161260,161316,T
161374,161399,P
161413,161444,QRS
161459,161508,T
161573,161605,P
161613,161644,QRS
161660,161731,T
161768,161794,P
161801,161839,QRS
161859,161906,T
161962,161987,P
162002,162032,QRS
162051,162098,T
162153,162178,P
162194,162224,QRS
162245,162289,T
162348,162372,P
162388,162417,QRS
162432,162482,T
162536,162562,P
162578,162607,QRS
162623,162674,T
162725,162755,P
162769,162799,QRS
162824,162868,T
162903,162933,QRS
162952,162993,T
163100,163123,P
163138,163167,QRS
163188,163235,T
163307,163330,P
163347,163376,QRS
163394,163441,T
163505,163530,P
163549,163577,QRS
163594,163644,T
163699,163728,P
163743,163773,QRS
163788,163837,T
163895,163921,P
163938,163966,QRS
163997,164034,T
164091,164116,P
164132,164161,QRS
164176,164226,T
164279,164308,P
164325,164354,QRS
164374,164419,T
164478,164504,P
164519,164548,QRS
164565,164632,T
164669,164696,P
164705,164743,QRS
164754,164805,T
164866,164891,P
164898,164936,QRS
164955,165002,T
165060,165092,P
165107,165137,QRS
165158,165236,T
165263,165290,P
165298,165335,QRS
165352,165400,T
165461,165485,P
165500,165530,QRS
165555,165596,T
165649,165678,P
165691,165723,QRS
165747,165786,T
165841,165868,P
165885,165914,QRS
165933,166009,T
166033,166060,P
166075,166105,QRS
166123,166168,T
166217,166253,P
166267,166296,QRS
166314,166361,T
166415,166443,P
166449,166487,QRS
166500,166552,T
166609,166638,P
166644,166680,QRS
166703,166748,T
166783,166813,QRS
166823,166874,T
166983,167008,P
167024,167054,QRS
167067,167152,T
167185,167213,P
167230,167259,QRS
167283,167326,T
167387,167414,P
167428,167459,QRS
167474,167522,T
167573,167608,P
167624,167654,QRS
167670,167758,T
167779,167804,P
167810,167849,QRS
167874,167913,T
167969,167999,P
168010,168043,QRS
168069,168136,T
168164,168192,P
168206,168236,QRS
168252,168338,T
168358,168384,P
168400,168430,QRS
168457,168495,T
168558,168584,P
168597,168628,QRS
168645,168692,T
168755,168780,P
168792,168826,QRS
168853,168892,T
168950,168977,P
168993,169022,QRS
169040,169087,T
169142,169169,P
169186,169215,QRS
169248,169279,T
169338,169363,P
169378,169407,QRS
169420,169508,T
169530,169557,P
169566,169601,QRS
169624,169666,T
169721,169745,P
169764,169793,QRS
169811,169896,T
169917,169945,P
169949,169986,QRS
170037,170051,QRS
170108,170133,P
170149,170179,QRS
170200,170244,T
170306,170337,P
170346,170377,QRS
170389,170439,T
170506,170529,P
170546,170575,QRS
170588,170642,T
170663,170707,QRS
170724,170768,T
170871,170897,P
170914,170942,QRS
170970,171009,T
171074,171097,P
171114,171143,QRS
171157,171241,T
171266,171293,P
171308,171338,QRS
171361,171403,T
171461,171489,P
171500,171531,QRS
171550,171597,T
171654,171680,P
171684,171725,QRS
171741,171790,T
171844,171871,P
171883,171917,QRS
171938,171985,T
172019,172050,QRS
172062,172109,T
172218,172244,P
172255,172288,QRS
172314,172356,T
172419,172447,P
172456,172492,QRS
172514,172563,T
172618,172643,P
172660,172688,QRS
172718,172755,T
172809,172837,P
172854,172883,QRS
172895,172951,T
173006,173030,P
173048,173077,QRS
173093,173144,T
173200,173225,P
173242,173271,QRS
173297,173335,T
173395,173420,P
173435,173464,QRS
173480,173531,T
173588,173614,P
173629,173659,QRS
173674,173759,T
173788,173812,P
173827,173857,QRS
173872,173957,T
173989,174013,P
174029,174059,QRS
174086,174138,T
174188,174212,P
174227,174258,QRS
174281,174323,T
174385,174407,P
174425,174454,QRS
174467,174522,T
174580,174603,P
174621,174649,QRS
174672,174715,T
174775,174798,P
174816,174845,QRS
174873,174910,T
174967,174993,P
175009,175039,QRS
175054,175103,T
175159,175186,P
175203,175232,QRS
175247,175298,T
175352,175379,P
175394,175424,QRS
175446,175490,T
175548,175574,P
175582,175619,QRS
175637,175684,T
175747,175774,P
175784,175820,QRS
175849,175884,T
175945,175968,P
175986,176015,QRS
176042,176082,T
176139,176164,P
176176,176210,QRS
176227,176309,T
176329,176357,P
176375,176403,QRS
176419,176472,T
176498,176537,QRS
176549,176598,T
176701,176727,P
176738,176772,QRS
176799,176844,T
176906,176930,P
176938,176976,QRS
177000,177042,T
177104,177125,P
177143,177173,QRS
177190,177248,T
177295,177326,P
177340,177373,QRS
177383,177465,T
177500,177529,P
177545,177574,QRS
177595,177640,T
177700,177729,P
177737,177773,QRS
177797,177873,T
177900,177925,P
177941,177970,QRS
178019,178057,P
178073,178103,QRS
178111,178164,T
178265,178293,P
178310,178338,QRS
178362,178404,T
178469,178493,P
178504,178541,QRS
178554,178605,T
178664,178687,P
178704,178734,QRS
178753,178799,T
178855,178883,P
178886,178925,QRS
178948,178991,T
179051,179077,P
179091,179122,QRS
179126,179184,T
179249,179275,P
179292,179322,QRS
179346,179386,T
179446,179472,P
179488,179517,QRS
179543,179623,T
179639,179665,P
179675,179711,QRS
179723,179778,T
179834,179858,P
179870,179904,QRS
179923,179998,T
180028,180052,P
180067,180096,QRS
180114,180159,T
180218,180243,P
180253,180290,QRS
180307,180349,T
180379,180412,QRS
180429,180481,T
180573,180600,P
180606,180643,QRS
180664,180749,T
180773,180797,P
180813,180842,QRS
180855,180909,T
180968,180996,P
181003,181041,QRS
181056,181125,T
181165,181189,P
181206,181235,QRS
181266,181302,T
181355,181384,P
181394,181429,QRS
181453,181492,T
181545,181573,P
181590,181620,QRS
181632,181689,T
181723,181754,QRS
181768,181814,T
181915,181938,P
181947,181984,QRS
182016,182051,T
182112,182138,P
182154,182184,QRS
182198,182252,T
182308,182335,P
182348,182379,QRS
182394,182443,T
182500,182528,P
182543,182574,QRS
182590,182638,T
182701,182728,P
182744,182773,QRS
182788,182874,T
182903,182927,P
182943,182971,QRS
182990,183036,T
183096,183122,P
183138,183166,QRS
183180,183248,T
183290,183315,P
183326,183360,QRS
183376,183463,T
183483,183508,P
183514,183553,QRS
183574,183619,T
183670,183700,P
183709,183745,QRS
183761,183811,T
183869,183892,P
183901,183938,QRS
183956,184040,T
184061,184088,P
184102,184131,QRS
184145,184197,T
184252,184279,P
184294,184323,QRS
184347,184392,T
184451,184477,P
184491,184522,QRS
184538,184584,T
184647,184673,P
184682,184718,QRS
184747,184784,T
184841,184866,P
184883,184913,QRS
184940,184977,T
185031,185059,P
185076,185105,QRS
185123,185203,T
185223,185251,P
185267,185296,QRS
185315,185361,T
185418,185443,P
185458,185488,QRS
185500,185553,T
185607,185635,P
185651,185681,QRS
185697,185746,T
185800,185827,P
185843,185872,QRS
185889,185939,T
185995,186020,P
186036,186066,QRS
186114,186152,P
186168,186198,QRS
186218,186258,T
186365,186390,P
186400,186434,QRS
186471,186502,T
186566,186590,P
186598,186637,QRS
186654,186731,T
186761,186786,P
186793,186831,QRS
186847,186896,T
186952,186979,P
186996,187024,QRS
187039,187120,T
187140,187169,P
187187,187216,QRS
187229,187282,T
187337,187360,P
187368,187408,QRS
187421,187474,T
187528,187555,P
187570,187602,QRS
187614,187665,T
187720,187746,P
187762,187793,QRS
187809,187858,T
187917,187944,P
187958,187989,QRS
188009,188087,T
188118,188142,P
188150,188188,QRS
188202,188289,T
188311,188339,P
188354,188384,QRS
188399,188444,T
188473,188507,QRS
188524,188565,T
188669,188692,P
188699,188737,QRS
188761,188839,T
188866,188891,P
188908,188938,QRS
188955,189040,T
189060,189085,P
189102,189131,QRS
189157,189198,T
189243,189277,P
189294,189323,QRS
189340,189417,T
189443,189467,P
189485,189515,QRS
189533,189574,T
189607,189637,QRS
189652,189697,T
189801,189827,P
189842,189871,QRS
189896,189978,T
190004,190028,P
190035,190075,QRS
190091,190141,T
190198,190222,P
190238,190268,QRS
190292,190333,T
190389,190417,P
190425,190462,QRS
190484,190561,T
190579,190607,P
190624,190653,QRS
190666,190758,T
190776,190798,P
190816,190845,QRS
190863,190911,T
190965,190992,P
191000,191038,QRS
191051,191134,T
191158,191184,P
191201,191230,QRS
191248,191296,T
191354,191380,P
191387,191426,QRS
191443,191529,T
191555,191579,P
191596,191628,QRS
191655,191692,T
191755,191778,P
191795,191824,QRS
191840,191890,T
191948,191974,P
191988,192020,QRS
192039,192084,T
192140,192167,P
192176,192213,QRS
192225,192278,T
192336,192359,P
192375,192406,QRS
192424,192509,T
192528,192554,P
192566,192600,QRS
192623,192664,T
192718,192745,P
192752,192791,QRS
192808,192857,T
192910,192937,P
192955,192985,QRS
192997,193050,T
193108,193133,P
193148,193180,QRS
193195,193246,T
193308,193336,P
193339,193379,QRS
193395,193444,T
193506,193530,P
193546,193576,QRS
193593,193670,T
193701,193725,P
193741,193770,QRS
193784,193834,T
193888,193919,P
193935,193963,QRS
193997,194030,T
194087,194111,P
194118,194157,QRS
194175,194223,T
194280,194305,P
194322,194350,QRS
194372,194415,T
194466,194494,P
194512,194542,QRS
194560,194610,T
194645,194676,QRS
194691,194736,T
194836,194859,P
194875,194905,QRS
194927,195009,T
195038,195062,P
195079,195108,QRS
195123,195175,T
195235,195260,P
195269,195306,QRS
195324,195373,T
195428,195453,P
195470,195498,QRS
195518,195563,T
195619,195646,P
195663,195692,QRS
195707,195756,T
195811,195841,P
195857,195885,QRS
195900,195951,T
196009,196032,P
196050,196079,QRS
196095,196142,T
196199,196227,P
196237,196273,QRS
196287,196338,T
196396,196419,P
196437,196464,QRS
196470,196530,T
196587,196611,P
196628,196657,QRS
196705,196746,P
196759,196790,QRS
196807,196850,T
196952,196978,P
196990,197022,QRS
197034,197092,T
197151,197177,P
197191,197222,QRS
197246,197287,T
197341,197368,P
197384,197414,QRS
197426,197483,T
197519,197548,QRS
197565,197635,T
197707,197732,P
197738,197776,QRS
197796,197844,T
197903,197930,P
197945,197975,QRS
198003,198039,T
198092,198121,P
198128,198167,QRS
198185,198233,T
198288,198313,P
198330,198359,QRS
198379,198453,T
198484,198512,P
198517,198555,QRS
198573,198619,T
198684,198709,P
198725,198756,QRS
198777,198820,T
198875,198905,P
198922,198951,QRS
198970,199016,T
199075,199100,P
199117,199145,QRS
199158,199248,T
199264,199293,P
199311,199340,QRS
199364,199405,T
199462,199485,P
199504,199532,QRS
199549,199623,T
199652,199681,P
199696,199725,QRS
199737,199789,T
199849,199872,P
199889,199918,QRS
199931,199984,T
200041,200067,P
200082,200112,QRS
200130,200177,T
200236,200274,P
200279,200308,QRS
200339,200407,T
200438,200464,P
200480,200510,QRS
200559,200599,P
200612,200643,QRS
200659,200704,T
200808,200832,P
200839,200878,QRS
200893,200949,T
201007,201033,P
201049,201078,QRS
201094,201143,T
201202,201227,P
201243,201273,QRS
201295,201374,T
201393,201419,P
201435,201464,QRS
201486,201530,T
201585,201612,P
201628,201656,QRS
201675,201717,T
201737,201780,QRS
201799,201838,T
201944,201969,P
201984,202013,QRS
202029,202081,T
202152,202177,P
202194,202223,QRS
202251,202323,T
202350,202374,P
202391,202420,QRS
202436,202486,T
202544,202569,P
202582,202614,QRS
202642,202714,T
202734,202761,P
202777,202807,QRS
202825,202870,T
202929,202954,P
202971,203000,QRS
203016,203063,T
203123,203146,P
203153,203192,QRS
203207,203254,T
203283,203316,QRS
203333,203378,T
203480,203511,P
203521,203550,QRS
203564,203616,T
203682,203708,P
203721,203752,QRS
203767,203851,T
203884,203905,P
203925,203953,QRS
203971,204041,T
204076,204103,P
204119,204149,QRS
204174,204217,T
204266,204294,P
204310,204340,QRS
204346,204407,T
204462,204483,P
204502,204530,QRS
204546,204590,T
204621,204653,QRS
204672,204712,T
204811,204836,P
204846,204881,QRS
204895,204946,T
205006,205033,P
205049,205077,QRS
205090,205142,T
205198,205221,P
205238,205267,QRS
205285,205331,T
205387,205414,P
205427,205458,QRS
205471,205522,T
205582,205608,P
205613,205654,QRS
205674,205744,T
205775,205803,P
205810,205848,QRS
205860,205913,T
205968,205998,P
206013,206042,QRS
206062,206106,T
206162,206188,P
206204,206233,QRS
206249,206326,T
206356,206381,P
206397,206425,QRS
206440,206486,T
206517,206549,QRS
206558,206623,T
206712,206737,P
206745,206781,QRS
206794,206849,T
206912,206937,P
206954,206982,QRS
207007,207075,T
207096,207127,P
207149,207176,QRS
207189,207280,T
207294,207326,P
207343,207371,QRS
207395,207440,T
207498,207525,P
207541,207571,QRS
207596,207638,T
207694,207720,P
207737,207765,QRS
207780,207830,T
207888,207914,P
207918,207957,QRS
207964,208024,T
208077,208104,P
208120,208150,QRS
208175,208249,T
208270,208296,P
208313,208341,QRS
208349,208408,T
208464,208489,P
208503,208533,QRS
208547,208599,T
208655,208680,P
208696,208727,QRS
208751,208791,T
208851,208874,P
208890,208920,QRS
208939,208985,T
209045,209072,P
209074,209114,QRS
209132,209180,T
209246,209270,P
209285,209315,QRS
209336,209399,T
209433,209446,P
209481,209511,QRS
209532,209578,T
209613,209644,QRS
209657,209704,T
209809,209833,P
209849,209879,QRS
209907,209944,T
210007,210031,P
210049,210077,QRS
210095,210164,T
210201,210226,P
210242,210272,QRS
210297,210367,T
210436,210465,QRS
210483,210529,T
210584,210612,P
210625,210657,QRS
210681,210756,T
210783,210807,P
210824,210854,QRS
210872,210918,T
210983,211007,P
211022,211052,QRS
211069,211119,T
211178,211203,P
211221,211249,QRS
211267,211316,T
211368,211398,P
211415,211444,QRS
211469,211509,T
211568,211591,P
211609,211638,QRS
211654,211704,T
211761,211785,P
211802,211831,QRS
211857,211915,T
211953,211979,P
211997,212025,QRS
212049,212093,T
212129,212158,QRS
212173,212229,T
212325,212349,P
212366,212394,QRS
212405,212461,T
212524,212551,P
212567,212596,QRS
212622,212701,T
212728,212754,P
212758,212796,QRS
212814,212869,T
212923,212946,P
212954,212991,QRS
212998,213059,T
213110,213139,P
213154,213183,QRS
213199,213248,T
213304,213330,P
213345,213373,QRS
213395,213439,T
213493,213520,P
213535,213564,QRS
213582,213627,T
213685,213710,P
213724,213756,QRS
213765,213818,T
213869,213899,P
213916,213945,QRS
213960,214012,T
