ROILimits_1,ROILimits_2,Value
75881,75899,P
75908,75930,QRS
75956,75990,T
76019,76036,P
76045,76067,QRS
76097,76129,T
76158,76175,P
76182,76210,QRS
76226,76268,T
76295,76312,P
76314,76343,QRS
76364,76410,T
76434,76451,P
76461,76483,QRS
76505,76540,T
76572,76589,P
76596,76621,QRS
76646,76679,T
76710,76728,P
76735,76759,QRS
76785,76818,T
76848,76866,P
76875,76897,QRS
76921,76958,T
76986,77004,P
77013,77034,QRS
77063,77093,T
77124,77142,P
77151,77177,QRS
77196,77227,T
77262,77279,P
77282,77310,QRS
77334,77368,T
77401,77418,P
77425,77449,QRS
77474,77507,T
77537,77555,P
77564,77587,QRS
77614,77647,T
77677,77694,P
77702,77725,QRS
77753,77788,T
77814,77831,P
77841,77863,QRS
77890,77926,T
77953,77970,P
77980,78001,QRS
78027,78062,T
78091,78108,P
78110,78144,QRS
78163,78196,T
78228,78246,P
78255,78277,QRS
78301,78336,T
78368,78385,P
78389,78417,QRS
78441,78475,T
78504,78522,P
78531,78553,QRS
78580,78616,T
78642,78660,P
78669,78691,QRS
78720,78753,T
78781,78798,P
78808,78830,QRS
78852,78894,T
78918,78935,P
78940,78975,QRS
78990,79022,T
79057,79074,P
79082,79112,QRS
79130,79164,T
79194,79212,P
79221,79254,QRS
79333,79351,P
79359,79382,QRS
79409,79442,T
79470,79487,P
79497,79519,QRS
79540,79583,T
79609,79626,P
79636,79657,QRS
79678,79719,T
79747,79765,P
79774,79796,QRS
79818,79869,T
79885,79903,P
79907,79940,QRS
79957,79998,T
80024,80041,P
80050,80071,QRS
80094,80132,T
80161,80179,P
80188,80210,QRS
80239,80270,T
80300,80318,P
80327,80349,QRS
80369,80409,T
80439,80457,P
80466,80488,QRS
80510,80558,T
80577,80594,P
80596,80633,QRS
80648,80685,T
80716,80733,P
80742,80770,QRS
80787,80820,T
80854,80871,P
80875,80913,QRS
80926,80960,T
80992,81010,P
81018,81041,QRS
81067,81099,T
81130,81148,P
81157,81179,QRS
81206,81239,T
81269,81287,P
81297,81330,QRS
81345,81386,T
81409,81427,P
81429,81461,QRS
81481,81519,T
81547,81565,P
81574,81595,QRS
81613,81659,T
81687,81704,P
81714,81735,QRS
81755,81790,T
81826,81843,P
81846,81883,QRS
81896,81933,T
81965,81983,P
81992,82021,QRS
82037,82069,T
82104,82121,P
82130,82157,QRS
82176,82212,T
82243,82260,P
82269,82291,QRS
82316,82350,T
82383,82400,P
82407,82432,QRS
82457,82490,T
82522,82540,P
82545,82571,QRS
82596,82630,T
82661,82679,P
82688,82710,QRS
82736,82769,T
82801,82819,P
82826,82848,QRS
82877,82910,T
82939,82957,P
82967,82988,QRS
83007,83050,T
83079,83097,P
83107,83129,QRS
83148,83191,T
83219,83236,P
83248,83268,QRS
83289,83341,T
83359,83376,P
83386,83406,QRS
83427,83461,T
83498,83514,P
83518,83545,QRS
83568,83603,T
83637,83655,P
83657,83686,QRS
83708,83745,T
83776,83793,P
83804,83825,QRS
83847,83882,T
83915,83933,P
83939,83964,QRS
83989,84023,T
84054,84072,P
84080,84102,QRS
84129,84162,T
84192,84210,P
84219,84245,QRS
84266,84302,T
84330,84348,P
84358,84380,QRS
84401,84440,T
84470,84487,P
84497,84518,QRS
84540,84577,T
84609,84626,P
84636,84658,QRS
84680,84715,T
84747,84764,P
84769,84795,QRS
84816,84853,T
84885,84902,P
84906,84932,QRS
84957,84994,T
85022,85040,P
85048,85071,QRS
85097,85131,T
85161,85179,P
85188,85210,QRS
85232,85271,T
85298,85316,P
85321,85348,QRS
85372,85410,T
85437,85454,P
85463,85486,QRS
85512,85558,T
85576,85592,P
85596,85628,QRS
85641,85702,T
85714,85731,P
85741,85767,QRS
85786,85818,T
85850,85868,P
85869,85904,QRS
85925,85961,T
85988,86006,P
86009,86037,QRS
86064,86100,T
86126,86144,P
86145,86174,QRS
86202,86230,T
86263,86281,P
86290,86317,QRS
86339,86376,T
86401,86418,P
86426,86453,QRS
86476,86517,T
86537,86555,P
86561,86585,QRS
86608,86659,T
86674,86693,P
86696,86737,QRS
86751,86788,T
86813,86830,P
86835,86860,QRS
86880,86917,T
86951,86966,P
86979,87004,QRS
87018,87073,T
87088,87106,P
87119,87139,QRS
87164,87196,T
87224,87243,P
87248,87273,QRS
87298,87334,T
87363,87381,P
87388,87414,QRS
87439,87477,T
87500,87517,P
87525,87547,QRS
87569,87603,T
87637,87655,P
87659,87692,QRS
87709,87743,T
87773,87791,P
87801,87821,QRS
87839,87885,T
87911,87929,P
87937,87961,QRS
87985,88017,T
88046,88063,P
88073,88099,QRS
88183,88201,P
88210,88232,QRS
88258,88289,T
88320,88337,P
88345,88367,QRS
88395,88440,T
88456,88475,P
88483,88509,QRS
88534,88573,T
88591,88609,P
88612,88639,QRS
88729,88746,P
88755,88788,QRS
88801,88836,T
88863,88881,P
88888,88912,QRS
88941,88974,T
88999,89018,P
89026,89052,QRS
89068,89123,T
89135,89153,P
89164,89183,QRS
89206,89240,T
89272,89290,P
89299,89335,QRS
89346,89381,T
89408,89426,P
89428,89457,QRS
89479,89516,T
89545,89562,P
89570,89593,QRS
89615,89648,T
89681,89698,P
89701,89729,QRS
89755,89786,T
89816,89834,P
89842,89865,QRS
89886,89935,T
89953,89971,P
89972,90008,QRS
90021,90057,T
90090,90107,P
90114,90137,QRS
90162,90194,T
90226,90243,P
90247,90275,QRS
90299,90333,T
90362,90379,P
90387,90411,QRS
90435,90470,T
90498,90515,P
90518,90547,QRS
90568,90606,T
90636,90653,P
90658,90687,QRS
90707,90741,T
90772,90789,P
90798,90820,QRS
90846,90893,T
90908,90926,P
90934,90957,QRS
90979,91016,T
91045,91062,P
91064,91093,QRS
91113,91151,T
91182,91199,P
91206,91231,QRS
91254,91292,T
91319,91336,P
91339,91367,QRS
91388,91426,T
91455,91473,P
91478,91509,QRS
91528,91564,T
91592,91610,P
91619,91648,QRS
91662,91696,T
91729,91748,P
91749,91778,QRS
91801,91838,T
91866,91884,P
91890,91915,QRS
91940,91975,T
92003,92020,P
92023,92052,QRS
92077,92114,T
92140,92158,P
92159,92189,QRS
92211,92247,T
92278,92295,P
92299,92326,QRS
92348,92387,T
92415,92434,P
92438,92468,QRS
92488,92520,T
92552,92570,P
92579,92601,QRS
92627,92662,T
92691,92708,P
92717,92740,QRS
92762,92800,T
92827,92846,P
92847,92877,QRS
92898,92939,T
92966,92984,P
92992,93015,QRS
93037,93071,T
93103,93121,P
93128,93152,QRS
93175,93210,T
93242,93260,P
93268,93295,QRS
93315,93350,T
93379,93397,P
93405,93427,QRS
93454,93487,T
93517,93535,P
93538,93567,QRS
93591,93627,T
93655,93672,P
93675,93704,QRS
93723,93767,T
93794,93811,P
93821,93847,QRS
93866,93901,T
93933,93950,P
93958,93990,QRS
94001,94039,T
94070,94088,P
94096,94118,QRS
94145,94176,T
94209,94227,P
94235,94257,QRS
94283,94317,T
94347,94365,P
94374,94396,QRS
94413,94458,T
94485,94503,P
94512,94534,QRS
94556,94595,T
94624,94641,P
94651,94677,QRS
94693,94731,T
94762,94780,P
94789,94811,QRS
94833,94869,T
94902,94919,P
94927,94950,QRS
94973,95007,T
95041,95058,P
95061,95089,QRS
95114,95149,T
95180,95197,P
95202,95235,QRS
95250,95287,T
95318,95336,P
95338,95370,QRS
95390,95426,T
95458,95475,P
95485,95506,QRS
95535,95566,T
95595,95613,P
95621,95645,QRS
95662,95708,T
95735,95753,P
95763,95784,QRS
95804,95846,T
95874,95892,P
95900,95927,QRS
95951,95996,T
96013,96029,P
96040,96067,QRS
96081,96116,T
96150,96168,P
96176,96198,QRS
96227,96259,T
96289,96307,P
96316,96338,QRS
96362,96398,T
96426,96445,P
96447,96476,QRS
96502,96544,T
96565,96582,P
96592,96614,QRS
96641,96682,T
96703,96719,P
96722,96756,QRS
96770,96810,T
96841,96859,P
96865,96893,QRS
96908,96949,T
96977,96994,P
97004,97026,QRS
97048,97087,T
97115,97132,P
97141,97177,QRS
97186,97225,T
97253,97270,P
97280,97312,QRS
97328,97360,T
97390,97407,P
97409,97438,QRS
97458,97496,T
97527,97545,P
97546,97584,QRS
97602,97633,T
97664,97682,P
97689,97712,QRS
97739,97771,T
97801,97818,P
97828,97863,QRS
97869,97918,T
97938,97955,P
97966,97987,QRS
98010,98045,T
98075,98092,P
98095,98124,QRS
98143,98197,T
98212,98229,P
98237,98261,QRS
98287,98326,T
98350,98368,P
98377,98398,QRS
98425,98460,T
98486,98504,P
98513,98535,QRS
98559,98600,T
98623,98640,P
98649,98672,QRS
98695,98728,T
98760,98777,P
98787,98809,QRS
98833,98867,T
98897,98915,P
98925,98946,QRS
98970,99007,T
99034,99052,P
99061,99082,QRS
99103,99144,T
99171,99189,P
99199,99224,QRS
99242,99278,T
99308,99325,P
99329,99356,QRS
99379,99421,T
99445,99462,P
99467,99493,QRS
99519,99553,T
99581,99599,P
99608,99630,QRS
99655,99690,T
99718,99735,P
99747,99767,QRS
99787,99832,T
99855,99872,P
99875,99903,QRS
99926,99964,T
99992,100010,P
100015,100040,QRS
100067,100099,T
100128,100146,P
100155,100177,QRS
100199,100241,T
100264,100281,P
100292,100313,QRS
100335,100371,T
100402,100418,P
100423,100449,QRS
100474,100507,T
100538,100555,P
100562,100586,QRS
100613,100648,T
100674,100691,P
100701,100723,QRS
100740,100786,T
100811,100828,P
100837,100859,QRS
100878,100923,T
100948,100965,P
100969,100996,QRS
101021,101053,T
101084,101101,P
101110,101132,QRS
101159,101193,T
101220,101237,P
101247,101268,QRS
101288,101326,T
101357,101375,P
101380,101413,QRS
101427,101479,T
101494,101511,P
101517,101541,QRS
101568,101600,T
101629,101647,P
101656,101678,QRS
101705,101740,T
101766,101784,P
101793,101815,QRS
101835,101872,T
101903,101920,P
101922,101951,QRS
101975,102008,T
102040,102057,P
102065,102088,QRS
102113,102147,T
102176,102193,P
102202,102224,QRS
102251,102283,T
102312,102329,P
102338,102365,QRS
102382,102423,T
102448,102465,P
102471,102497,QRS
102523,102556,T
102585,102603,P
102612,102634,QRS
102659,102693,T
102721,102738,P
102746,102770,QRS
102789,102831,T
102859,102876,P
102884,102907,QRS
102927,102964,T
102997,103013,P
103022,103044,QRS
103066,103120,T
103133,103151,P
103159,103181,QRS
103207,103240,T
103270,103288,P
103296,103318,QRS
103346,103380,T
103407,103424,P
103434,103459,QRS
103479,103513,T
103545,103563,P
103565,103593,QRS
103616,103650,T
103682,103699,P
103706,103731,QRS
103755,103789,T
103819,103836,P
103845,103868,QRS
103890,103928,T
103957,103975,P
103977,104006,QRS
104021,104074,T
104094,104112,P
104122,104142,QRS
104163,104201,T
104232,104250,P
104260,104285,QRS
104303,104340,T
104371,104388,P
104396,104417,QRS
104441,104476,T
104508,104526,P
104534,104557,QRS
104583,104616,T
104646,104664,P
104672,104694,QRS
104720,104754,T
104784,104801,P
104810,104833,QRS
104861,104892,T
104922,104939,P
104949,104978,QRS
104992,105041,T
105060,105077,P
105087,105115,QRS
105132,105165,T
105199,105216,P
105220,105247,QRS
105270,105305,T
105338,105355,P
105364,105398,QRS
105411,105446,T
105476,105494,P
105502,105536,QRS
105550,105584,T
105616,105634,P
105641,105662,QRS
105691,105723,T
105755,105772,P
105776,105802,QRS
105828,105864,T
105893,105910,P
105920,105941,QRS
105969,106002,T
106031,106049,P
106059,106081,QRS
106101,106142,T
106171,106188,P
106197,106220,QRS
106241,106278,T
106310,106328,P
106330,106365,QRS
106380,106415,T
106449,106466,P
106469,106500,QRS
106521,106555,T
106587,106604,P
106613,106635,QRS
106660,106694,T
106725,106743,P
106751,106774,QRS
106798,106832,T
106863,106881,P
106890,106913,QRS
106933,106969,T
107002,107019,P
107029,107049,QRS
107079,107107,T
107140,107158,P
107166,107191,QRS
107212,107244,T
107279,107296,P
107298,107326,QRS
107349,107383,T
107417,107434,P
107437,107465,QRS
107489,107525,T
107555,107573,P
107582,107604,QRS
107630,107664,T
107694,107711,P
107718,107743,QRS
107769,107801,T
107832,107849,P
107857,107880,QRS
107904,107940,T
107970,107988,P
107997,108018,QRS
108037,108081,T
108109,108127,P
108129,108157,QRS
108179,108213,T
108247,108264,P
108267,108296,QRS
108318,108352,T
108385,108402,P
108410,108433,QRS
108457,108490,T
108523,108541,P
108549,108571,QRS
108596,108628,T
108661,108678,P
108686,108708,QRS
108730,108769,T
108797,108815,P
108825,108846,QRS
108867,108909,T
108936,108953,P
108963,108985,QRS
109005,109058,T
109073,109090,P
109100,109122,QRS
109146,109185,T
109212,109229,P
109232,109260,QRS
109286,109318,T
109349,109367,P
109373,109396,QRS
109424,109457,T
109486,109504,P
109513,109535,QRS
109557,109597,T
109624,109641,P
109643,109672,QRS
109693,109730,T
109761,109778,P
109782,109810,QRS
109833,109868,T
109899,109916,P
109923,109947,QRS
109972,110007,T
110036,110053,P
110062,110084,QRS
110110,110144,T
110173,110191,P
110200,110225,QRS
110241,110283,T
110310,110327,P
110329,110358,QRS
110380,110415,T
110448,110465,P
110469,110506,QRS
110519,110554,T
110584,110601,P
110611,110633,QRS
110659,110692,T
110721,110739,P
110748,110770,QRS
110789,110831,T
110859,110876,P
110886,110907,QRS
110928,110971,T
110996,111013,P
111022,111043,QRS
111068,111102,T
111132,111149,P
111158,111180,QRS
111206,111239,T
111269,111287,P
111295,111318,QRS
111339,111379,T
111406,111423,P
111433,111454,QRS
111473,111511,T
111543,111560,P
111568,111591,QRS
111613,111650,T
111680,111698,P
111703,111729,QRS
111754,111788,T
111817,111834,P
111842,111865,QRS
111890,111926,T
111954,111971,P
111974,112002,QRS
112023,112060,T
112091,112108,P
112116,112147,QRS
112161,112195,T
112227,112244,P
112252,112276,QRS
112300,112339,T
112364,112382,P
112390,112413,QRS
112439,112471,T
112500,112517,P
112528,112549,QRS
112571,112615,T
112638,112655,P
112658,112686,QRS
112709,112743,T
112775,112792,P
112797,112831,QRS
112848,112880,T
112912,112930,P
112938,112960,QRS
112984,113019,T
113048,113066,P
113075,113097,QRS
113121,113160,T
113186,113203,P
113212,113234,QRS
113258,113298,T
113324,113341,P
113344,113373,QRS
113395,113431,T
113461,113479,P
113487,113509,QRS
113534,113568,T
113598,113616,P
113625,113653,QRS
113665,113707,T
113736,113754,P
113763,113788,QRS
113806,113846,T
113873,113891,P
113893,113922,QRS
113943,113977,T
114011,114029,P
114038,114059,QRS
114082,114116,T
114149,114166,P
114175,114198,QRS
114221,114260,T
114287,114305,P
114314,114335,QRS
114362,114393,T
114423,114441,P
114450,114475,QRS
114494,114534,T
114562,114579,P
114588,114610,QRS
114630,114674,T
114701,114718,P
114721,114749,QRS
114771,114805,T
114839,114856,P
114859,114887,QRS
114911,114947,T
114976,114994,P
114997,115029,QRS
115051,115087,T
115115,115133,P
115140,115168,QRS
115189,115223,T
115252,115270,P
115277,115300,QRS
115318,115362,T
115391,115408,P
115419,115441,QRS
115462,115504,T
115529,115546,P
115549,115577,QRS
115599,115634,T
115667,115684,P
115688,115716,QRS
115738,115772,T
115806,115823,P
115832,115858,QRS
115878,115911,T
115943,115961,P
115970,115996,QRS
116015,116051,T
116082,116101,P
116109,116131,QRS
116158,116192,T
116220,116238,P
116247,116269,QRS
116289,116330,T
116360,116377,P
116386,116408,QRS
116428,116472,T
116499,116516,P
116518,116547,QRS
116571,116603,T
116637,116655,P
116663,116690,QRS
116708,116744,T
116776,116793,P
116802,116828,QRS
116848,116882,T
116915,116932,P
116939,116974,QRS
116989,117022,T
117053,117071,P
117080,117102,QRS
117126,117162,T
117192,117209,P
117219,117241,QRS
117265,117300,T
117331,117348,P
117357,117379,QRS
117403,117441,T
117469,117486,P
117497,117523,QRS
117539,117576,T
117608,117625,P
117629,117662,QRS
117679,117712,T
117746,117763,P
117773,117794,QRS
117818,117852,T
117884,117902,P
117912,117933,QRS
117957,117991,T
118022,118040,P
118048,118071,QRS
118097,118130,T
118160,118178,P
118187,118209,QRS
118234,118271,T
118297,118316,P
118325,118351,QRS
118373,118407,T
118436,118454,P
118463,118490,QRS
118506,118559,T
118575,118591,P
118602,118623,QRS
118645,118681,T
118712,118729,P
118734,118756,QRS
118850,118868,P
118877,118899,QRS
118924,118961,T
118988,119005,P
119015,119037,QRS
119063,119096,T
119126,119144,P
119153,119178,QRS
119199,119231,T
119264,119281,P
119284,119312,QRS
119334,119372,T
119402,119419,P
119429,119450,QRS
119474,119510,T
119540,119558,P
119567,119589,QRS
119613,119647,T
119678,119695,P
119703,119726,QRS
119750,119789,T
119815,119833,P
119842,119864,QRS
119886,119928,T
119953,119971,P
119979,120002,QRS
120021,120063,T
120091,120109,P
120118,120145,QRS
120162,120195,T
120229,120246,P
120249,120277,QRS
120302,120336,T
120366,120384,P
120392,120415,QRS
120440,120474,T
120504,120522,P
120531,120553,QRS
120578,120614,T
120641,120658,P
120669,120690,QRS
120709,120754,T
120779,120797,P
120799,120828,QRS
120850,120885,T
120917,120934,P
120940,120975,QRS
120988,121022,T
121055,121072,P
121078,121102,QRS
121129,121162,T
121191,121209,P
121217,121241,QRS
121266,121301,T
121329,121346,P
121358,121379,QRS
121397,121440,T
121467,121484,P
121493,121516,QRS
121538,121571,T
121604,121621,P
121624,121652,QRS
121677,121712,T
121741,121759,P
121767,121790,QRS
121811,121848,T
121877,121896,P
121905,121931,QRS
121947,121988,T
122014,122031,P
122043,122063,QRS
122087,122118,T
122152,122169,P
122178,122200,QRS
122223,122258,T
122288,122305,P
122310,122336,QRS
122357,122396,T
122426,122443,P
122454,122475,QRS
122498,122533,T
122562,122579,P
122589,122616,QRS
122631,122666,T
122699,122717,P
122719,122754,QRS
122770,122804,T
122836,122853,P
122863,122885,QRS
122909,122941,T
122973,122992,P
122996,123021,QRS
123046,123091,T
123110,123128,P
123137,123159,QRS
123179,123233,T
123248,123265,P
123274,123301,QRS
123323,123349,T
123384,123402,P
123416,123437,QRS
123459,123490,T
123521,123539,P
123547,123570,QRS
123598,123628,T
123659,123677,P
123686,123707,QRS
123728,123768,T
123796,123814,P
123815,123844,QRS
123871,123917,T
123934,123951,P
123954,123985,QRS
124005,124036,T
124071,124089,P
124092,124126,QRS
124147,124180,T
124208,124226,P
124232,124262,QRS
124282,124317,T
124346,124362,P
124374,124395,QRS
124422,124465,T
124484,124502,P
124507,124543,QRS
124557,124590,T
124621,124639,P
124650,124669,QRS
124694,124738,T
124758,124777,P
124782,124810,QRS
124833,124862,T
124895,124914,P
124917,124944,QRS
124965,125000,T
125034,125052,P
125062,125082,QRS
125104,125144,T
125171,125189,P
125195,125238,QRS
125239,125277,T
125310,125326,P
125337,125366,QRS
125379,125414,T
125448,125464,P
125473,125499,QRS
125518,125552,T
125584,125602,P
125611,125646,QRS
125659,125700,T
125722,125740,P
125749,125771,QRS
125796,125831,T
125860,125878,P
125887,125909,QRS
125935,125968,T
125997,126014,P
126024,126052,QRS
126068,126109,T
126135,126153,P
126157,126187,QRS
126206,126241,T
126271,126289,P
126298,126320,QRS
126345,126380,T
126409,126427,P
126432,126457,QRS
126477,126519,T
126546,126563,P
126573,126595,QRS
126619,126649,T
126683,126700,P
126712,126735,QRS
126756,126788,T
126821,126838,P
126841,126872,QRS
126896,126926,T
126957,126975,P
126984,127005,QRS
127035,127068,T
127093,127111,P
127123,127143,QRS
127161,127207,T
127232,127249,P
127259,127291,QRS
127304,127338,T
127368,127385,P
127393,127420,QRS
127441,127475,T
127503,127522,P
127531,127556,QRS
127577,127620,T
127640,127657,P
127669,127688,QRS
127708,127747,T
127777,127794,P
127806,127825,QRS
127846,127881,T
127912,127930,P
127937,127960,QRS
127986,128019,T
128049,128066,P
128071,128097,QRS
128120,128161,T
128185,128202,P
128204,128238,QRS
128255,128289,T
128321,128339,P
128341,128369,QRS
128393,128429,T
128458,128476,P
128485,128507,QRS
128531,128566,T
128593,128610,P
128620,128641,QRS
128664,128701,T
128730,128748,P
128751,128778,QRS
128802,128837,T
128866,128884,P
128890,128914,QRS
128942,128975,T
129003,129021,P
129030,129056,QRS
129079,129116,T
129139,129155,P
129158,129186,QRS
129275,129292,P
129302,129323,QRS
129347,129381,T
129410,129429,P
129437,129459,QRS
129484,129522,T
129546,129563,P
129573,129594,QRS
129617,129659,T
129683,129700,P
129704,129738,QRS
129753,129790,T
129819,129836,P
129838,129871,QRS
129893,129929,T
129954,129972,P
129980,130003,QRS
130031,130076,T
130091,130108,P
130112,130139,QRS
130164,130198,T
130228,130245,P
130249,130276,QRS
130302,130336,T
130364,130382,P
130386,130413,QRS
130437,130482,T
130501,130517,P
130527,130547,QRS
130570,130615,T
130638,130655,P
130658,130691,QRS
130710,130741,T
130773,130792,P
130797,130822,QRS
130846,130880,T
130910,130928,P
130936,130959,QRS
130985,131029,T
131048,131064,P
131078,131095,QRS
131119,131171,T
131184,131202,P
131210,131232,QRS
131255,131292,T
131321,131338,P
131346,131373,QRS
131392,131425,T
131458,131476,P
131484,131513,QRS
131533,131571,T
131594,131611,P
131622,131642,QRS
131662,131697,T
131732,131749,P
131752,131780,QRS
131804,131836,T
131869,131886,P
131890,131917,QRS
131942,131974,T
132005,132023,P
132032,132058,QRS
132077,132115,T
132142,132160,P
132164,132191,QRS
132221,132255,T
132280,132297,P
132300,132328,QRS
132353,132385,T
132417,132434,P
132438,132465,QRS
132488,132528,T
132555,132572,P
132580,132612,QRS
132627,132659,T
132692,132709,P
132718,132745,QRS
132768,132803,T
132828,132846,P
132856,132887,QRS
132906,132939,T
132966,132983,P
132986,133014,QRS
133036,133075,T
133104,133121,P
133134,133152,QRS
133178,133214,T
133241,133259,P
133266,133293,QRS
133312,133351,T
133378,133396,P
133398,133429,QRS
133452,133478,T
133516,133533,P
133543,133569,QRS
133593,133635,T
133651,133669,P
133675,133700,QRS
133724,133758,T
133789,133806,P
133815,133837,QRS
133863,133906,T
133926,133944,P
133949,133978,QRS
134003,134029,T
134063,134081,P
134091,134116,QRS
134135,134165,T
134199,134217,P
134222,134254,QRS
134271,134306,T
134337,134355,P
134360,134385,QRS
134412,134444,T
134474,134492,P
134499,134522,QRS
134546,134583,T
134610,134628,P
134635,134659,QRS
134675,134729,T
134748,134765,P
134768,134801,QRS
134818,134850,T
134884,134902,P
134909,134936,QRS
134957,134989,T
135021,135039,P
135047,135069,QRS
135092,135132,T
135157,135175,P
135185,135205,QRS
135225,135266,T
135294,135311,P
135321,135342,QRS
135365,135401,T
135431,135448,P
135455,135484,QRS
135503,135536,T
135566,135584,P
135591,135618,QRS
135637,135678,T
135702,135719,P
135729,135751,QRS
135774,135810,T
135839,135857,P
135866,135888,QRS
135910,135946,T
135975,135993,P
135999,136024,QRS
136049,136085,T
136112,136129,P
136138,136159,QRS
136179,136218,T
136247,136265,P
136271,136300,QRS
136320,136354,T
136382,136400,P
136409,136431,QRS
136455,136497,T
136518,136536,P
136545,136566,QRS
136589,136642,T
136654,136671,P
136681,136702,QRS
136726,136762,T
136789,136807,P
136814,136838,QRS
136863,136902,T
136925,136943,P
136952,136973,QRS
136996,137032,T
137061,137078,P
137087,137109,QRS
137129,137173,T
137196,137213,P
137221,137245,QRS
137270,137305,T
137331,137348,P
137358,137380,QRS
137403,137441,T
137467,137484,P
137486,137514,QRS
137537,137572,T
137603,137620,P
137622,137651,QRS
137673,137708,T
137737,137754,P
137764,137789,QRS
137808,137846,T
137873,137891,P
137893,137930,QRS
137942,137978,T
138008,138025,P
138033,138056,QRS
138080,138116,T
138142,138159,P
138169,138190,QRS
138211,138248,T
138278,138296,P
138302,138327,QRS
138348,138384,T
138413,138430,P
138432,138461,QRS
138489,138522,T
138548,138565,P
138575,138596,QRS
138620,138658,T
138683,138701,P
138704,138731,QRS
138755,138796,T
138819,138836,P
138842,138866,QRS
138890,138926,T
138953,138970,P
138972,139001,QRS
139021,139075,T
139088,139105,P
139115,139136,QRS
139160,139202,T
139223,139241,P
139249,139271,QRS
139292,139331,T
139358,139375,P
139378,139410,QRS
139428,139469,T
139494,139511,P
139519,139552,QRS
139565,139606,T
139627,139645,P
139654,139676,QRS
139703,139749,T
139763,139779,P
139790,139811,QRS
139836,139870,T
139898,139916,P
139924,139950,QRS
139973,140007,T
140033,140051,P
140058,140085,QRS
140104,140144,T
140168,140185,P
140197,140216,QRS
140241,140273,T
140303,140320,P
140329,140361,QRS
140378,140412,T
140439,140456,P
140467,140487,QRS
140507,140550,T
140573,140590,P
140594,140621,QRS
140645,140680,T
140709,140726,P
140733,140757,QRS
140776,140817,T
140843,140860,P
140874,140892,QRS
140914,140966,T
140979,140997,P
141001,141033,QRS
141050,141084,T
141115,141132,P
141136,141167,QRS
141188,141222,T
141249,141266,P
141275,141299,QRS
141322,141357,T
141385,141404,P
141406,141434,QRS
141458,141492,T
141520,141538,P
141547,141569,QRS
141596,141631,T
141657,141675,P
141679,141705,QRS
141726,141762,T
141792,141810,P
141814,141847,QRS
141865,141900,T
141929,141946,P
141955,141980,QRS
142004,142038,T
142064,142082,P
142084,142112,QRS
142134,142177,T
142200,142217,P
142221,142249,QRS
142272,142310,T
142337,142354,P
142360,142385,QRS
142411,142447,T
142473,142491,P
142494,142526,QRS
142550,142585,T
142610,142628,P
142636,142662,QRS
142681,142720,T
142747,142763,P
142773,142794,QRS
142817,142853,T
142883,142901,P
142912,142932,QRS
142957,142991,T
143020,143038,P
143040,143069,QRS
143092,143131,T
143157,143175,P
143185,143206,QRS
143233,143268,T
143295,143312,P
143321,143348,QRS
143368,143398,T
143432,143450,P
143459,143484,QRS
143507,143538,T
143568,143587,P
143588,143617,QRS
143643,143678,T
143706,143724,P
143733,143755,QRS
143777,143817,T
143844,143861,P
143869,143892,QRS
143911,143955,T
143981,143998,P
144001,144034,QRS
144051,144085,T
144119,144136,P
144139,144170,QRS
144193,144227,T
144256,144274,P
144280,144304,QRS
144331,144365,T
144394,144412,P
144421,144442,QRS
144471,144504,T
144531,144548,P
144557,144580,QRS
144600,144645,T
144669,144686,P
144690,144718,QRS
144741,144774,T
144807,144825,P
144827,144864,QRS
144880,144912,T
144945,144962,P
144970,144991,QRS
145019,145052,T
145082,145100,P
145108,145131,QRS
145158,145191,T
145219,145236,P
145249,145267,QRS
145287,145332,T
145356,145374,P
145384,145405,QRS
145427,145460,T
145493,145510,P
145514,145541,QRS
145566,145598,T
145629,145649,P
145650,145683,QRS
145704,145738,T
145767,145784,P
145794,145819,QRS
145834,145878,T
145904,145922,P
145923,145952,QRS
145975,146008,T
146041,146058,P
146069,146090,QRS
146115,146147,T
146178,146195,P
146204,146227,QRS
146246,146288,T
146314,146331,P
146341,146362,QRS
146383,146424,T
146452,146469,P
146471,146500,QRS
146521,146557,T
146589,146606,P
146616,146638,QRS
146659,146697,T
146726,146744,P
146751,146778,QRS
146801,146832,T
146863,146880,P
146890,146910,QRS
146937,146973,T
147000,147018,P
147028,147049,QRS
147075,147107,T
147137,147154,P
147157,147185,QRS
147211,147244,T
147274,147291,P
147296,147334,QRS
147346,147381,T
147410,147427,P
147436,147458,QRS
147486,147521,T
147546,147563,P
147565,147594,QRS
147618,147653,T
147684,147701,P
147705,147736,QRS
147755,147793,T
147819,147836,P
147845,147867,QRS
147893,147927,T
147955,147973,P
147982,148005,QRS
148030,148065,T
148092,148109,P
148111,148140,QRS
148161,148197,T
148229,148245,P
148254,148288,QRS
148301,148335,T
148364,148382,P
148391,148413,QRS
148439,148474,T
148501,148518,P
148528,148549,QRS
148572,148611,T
148638,148655,P
148658,148691,QRS
148709,148742,T
148774,148791,P
148799,148822,QRS
148847,148882,T
148910,148928,P
148937,148958,QRS
148984,149027,T
149047,149064,P
149072,149095,QRS
149120,149165,T
149183,149199,P
149208,149231,QRS
149254,149291,T
149319,149336,P
149345,149368,QRS
149392,149426,T
149455,149472,P
149482,149508,QRS
149529,149566,T
149592,149609,P
149619,149644,QRS
149663,149695,T
149727,149744,P
149750,149786,QRS
149800,149835,T
