ROILimits_1,ROILimits_2,Value
119859,119881,QRS
119909,119958,T
120024,120052,P
120074,120095,QRS
120119,120173,T
120239,120267,P
120288,120310,QRS
120338,120386,T
120458,120485,P
120507,120528,QRS
120555,120605,T
120677,120705,P
120728,120750,QRS
120775,120825,T
120896,120924,P
120946,120967,QRS
120992,121042,T
121111,121141,P
121162,121183,QRS
121210,121259,T
121334,121363,P
121384,121406,QRS
121432,121481,T
121525,121566,QRS
121588,121634,T
121786,121809,P
121827,121848,QRS
121876,121927,T
121994,122022,P
122042,122064,QRS
122096,122142,T
122211,122236,P
122257,122278,QRS
122305,122354,T
122424,122452,P
122474,122495,QRS
122525,122571,T
122644,122673,P
122695,122716,QRS
122745,122793,T
122867,122896,P
122919,122940,QRS
122969,123018,T
123096,123118,P
123143,123164,QRS
123192,123241,T
123318,123346,P
123369,123390,QRS
123416,123465,T
123555,123583,P
123606,123628,QRS
123658,123705,T
123793,123821,P
123845,123867,QRS
123899,123945,T
124025,124056,P
124072,124100,QRS
124129,124176,T
124256,124279,P
124303,124324,QRS
124352,124399,T
124476,124505,P
124527,124548,QRS
124577,124627,T
124704,124732,P
124754,124775,QRS
124804,124851,T
124928,124958,P
124979,125001,QRS
125033,125077,T
125160,125181,P
125203,125224,QRS
125253,125302,T
125373,125402,P
125425,125446,QRS
125473,125522,T
125566,125605,QRS
125619,125672,T
125834,125862,P
125880,125902,QRS
125929,125980,T
126054,126084,P
126106,126128,QRS
126150,126204,T
126274,126301,P
126323,126344,QRS
126370,126422,T
126493,126522,P
126544,126566,QRS
126594,126642,T
126714,126743,P
126767,126788,QRS
126817,126866,T
126940,126969,P
126992,127014,QRS
127040,127090,T
127164,127192,P
127216,127238,QRS
127266,127314,T
127382,127411,P
127434,127456,QRS
127486,127533,T
127606,127635,P
127657,127679,QRS
127704,127756,T
127831,127860,P
127883,127904,QRS
127932,127982,T
128056,128085,P
128102,128131,QRS
128154,128209,T
128282,128310,P
128334,128356,QRS
128383,128431,T
128507,128533,P
128556,128577,QRS
128604,128652,T
128727,128756,P
128778,128799,QRS
128828,128878,T
128953,128982,P
129005,129026,QRS
129054,129102,T
129180,129210,P
129232,129254,QRS
129282,129332,T
129408,129435,P
129459,129481,QRS
129507,129557,T
129598,129637,QRS
129651,129705,T
129865,129892,P
129911,129932,QRS
129958,130011,T
130086,130115,P
130137,130158,QRS
130183,130235,T
130304,130332,P
130354,130376,QRS
130402,130452,T
130517,130544,P
130567,130588,QRS
130616,130665,T
130728,130756,P
130778,130800,QRS
130827,130879,T
130943,130971,P
130993,131015,QRS
131048,131092,T
131159,131189,P
131210,131232,QRS
131259,131308,T
131382,131406,P
131430,131451,QRS
131479,131527,T
131599,131621,P
131644,131665,QRS
131693,131742,T
131809,131839,P
131862,131883,QRS
131911,131960,T
132031,132060,P
132083,132105,QRS
132133,132181,T
132256,132282,P
132304,132325,QRS
132350,132401,T
132474,132504,P
132524,132545,QRS
132572,132622,T
132694,132717,P
132739,132761,QRS
132788,132836,T
132905,132933,P
132954,132976,QRS
133004,133053,T
133120,133149,P
133172,133193,QRS
133222,133272,T
133341,133370,P
133386,133402,QRS
133402,133466,T
133471,133486,P
133515,133559,QRS
133577,133623,T
133781,133808,P
133827,133848,QRS
133879,133928,T
133993,134022,P
134044,134066,QRS
134089,134142,T
134191,134231,QRS
134252,134300,T
134430,134458,P
134477,134498,QRS
134530,134577,T
134638,134666,P
134688,134709,QRS
134739,134786,T
134848,134878,P
134898,134919,QRS
134946,134994,T
135058,135087,P
135108,135129,QRS
135151,135206,T
135272,135299,P
135321,135342,QRS
135367,135418,T
135488,135509,P
135532,135554,QRS
135579,135630,T
135696,135725,P
135746,135768,QRS
135790,135845,T
135915,135943,P
135966,135987,QRS
136017,136066,T
136145,136166,P
136188,136210,QRS
136239,136287,T
136365,136390,P
136413,136435,QRS
136462,136511,T
136588,136617,P
136641,136662,QRS
136688,136739,T
136824,136853,P
136875,136896,QRS
136927,136974,T
137054,137080,P
137101,137123,QRS
137147,137199,T
137276,137304,P
137326,137348,QRS
137374,137425,T
137503,137530,P
137553,137575,QRS
137601,137652,T
137727,137756,P
137779,137800,QRS
137825,137879,T
137952,137980,P
138001,138023,QRS
138051,138099,T
138179,138201,P
138223,138244,QRS
138269,138320,T
138390,138420,P
138441,138462,QRS
138489,138539,T
138617,138639,P
138660,138682,QRS
138710,138758,T
138833,138860,P
138882,138903,QRS
138929,138979,T
139009,139065,QRS
139068,139111,T
139274,139301,P
139319,139340,QRS
139367,139419,T
139484,139512,P
139534,139555,QRS
139581,139632,T
139695,139724,P
139745,139766,QRS
139788,139841,T
139911,139931,P
139955,139976,QRS
140003,140053,T
140118,140140,P
140163,140184,QRS
140210,140259,T
140318,140346,P
140368,140389,QRS
140413,140463,T
140524,140553,P
140574,140596,QRS
140621,140671,T
140730,140759,P
140782,140804,QRS
140827,140880,T
140944,140970,P
140991,141012,QRS
141038,141088,T
141149,141177,P
141199,141220,QRS
141249,141295,T
141358,141386,P
141409,141430,QRS
141457,141506,T
141569,141598,P
141619,141640,QRS
141664,141717,T
141784,141811,P
141833,141854,QRS
141882,141930,T
141995,142025,P
142047,142068,QRS
142096,142144,T
142206,142236,P
142258,142280,QRS
142304,142353,T
142418,142447,P
142469,142491,QRS
142517,142567,T
142634,142663,P
142684,142705,QRS
142737,142783,T
142852,142881,P
142903,142924,QRS
142946,143000,T
143075,143105,P
143128,143149,QRS
143172,143226,T
143299,143324,P
143348,143370,QRS
143396,143446,T
143509,143539,P
143563,143585,QRS
143611,143662,T
143740,143769,P
143791,143812,QRS
143839,143890,T
143966,143995,P
144019,144040,QRS
144068,144117,T
144193,144222,P
144245,144265,QRS
144289,144341,T
144412,144438,P
144459,144481,QRS
144506,144558,T
144632,144657,P
144678,144699,QRS
144724,144775,T
144849,144878,P
144899,144921,QRS
144945,144997,T
145074,145101,P
145124,145145,QRS
145173,145222,T
145302,145331,P
145353,145375,QRS
145403,145450,T
145524,145548,P
145570,145591,QRS
145618,145665,T
145712,145754,QRS
145773,145823,T
145963,145992,P
146011,146032,QRS
146056,146110,T
146182,146211,P
146232,146254,QRS
146275,146331,T
146399,146427,P
146449,146471,QRS
146494,146546,T
146619,146642,P
146664,146686,QRS
146711,146761,T
146834,146863,P
146885,146907,QRS
146933,146983,T
147065,147090,P
147115,147136,QRS
147163,147212,T
147301,147330,P
147352,147374,QRS
147399,147452,T
147534,147562,P
147585,147606,QRS
147634,147683,T
147756,147785,P
147807,147828,QRS
147852,147905,T
147978,148008,P
148031,148052,QRS
148076,148130,T
148207,148236,P
148258,148279,QRS
148306,148354,T
148383,148429,QRS
148451,148493,T
148661,148690,P
148709,148730,QRS
148756,148810,T
148883,148906,P
148928,148949,QRS
148975,149024,T
149095,149117,P
149139,149160,QRS
149187,149238,T
149302,149329,P
149351,149373,QRS
149398,149448,T
149516,149543,P
149567,149589,QRS
149617,149665,T
149729,149758,P
149781,149803,QRS
149829,149880,T
149944,149974,P
149996,150017,QRS
150046,150090,T
150162,150184,P
150207,150228,QRS
150257,150304,T
150371,150401,P
150423,150444,QRS
150474,150521,T
150594,150620,P
150643,150664,QRS
150696,150741,T
150816,150844,P
150867,150889,QRS
150918,150966,T
151037,151067,P
151090,151112,QRS
151137,151188,T
151257,151286,P
151309,151330,QRS
151362,151405,T
151475,151504,P
151526,151548,QRS
151578,151622,T
151696,151726,P
151748,151770,QRS
151798,151847,T
151922,151952,P
151974,151995,QRS
152023,152071,T
152148,152175,P
152197,152218,QRS
152242,152296,T
152368,152395,P
152419,152440,QRS
152469,152517,T
152591,152620,P
152643,152665,QRS
152693,152743,T
152821,152851,P
152874,152895,QRS
152924,152972,T
153053,153083,P
153105,153128,QRS
153155,153204,T
153285,153308,P
153331,153353,QRS
153380,153430,T
153505,153534,P
153556,153577,QRS
153605,153656,T
153739,153767,P
153788,153809,QRS
153834,153887,T
153963,153993,P
154016,154037,QRS
154066,154113,T
154192,154220,P
154243,154264,QRS
154289,154340,T
154384,154423,QRS
154433,154491,T
154649,154672,P
154690,154711,QRS
154740,154790,T
154864,154892,P
154914,154935,QRS
154960,155012,T
155086,155114,P
155137,155158,QRS
155181,155236,T
155306,155334,P
155357,155379,QRS
155399,155455,T
155523,155551,P
155573,155595,QRS
155620,155671,T
155741,155769,P
155791,155812,QRS
155841,155890,T
155962,155991,P
156014,156035,QRS
156058,156114,T
156188,156215,P
156238,156260,QRS
156287,156337,T
156412,156441,P
156465,156486,QRS
156516,156562,T
156635,156663,P
156686,156708,QRS
156738,156785,T
156854,156882,P
156906,156928,QRS
156952,157004,T
157036,157073,QRS
157091,157138,T
157302,157331,P
157349,157371,QRS
157398,157449,T
157520,157547,P
157570,157592,QRS
157619,157669,T
157741,157763,P
157787,157808,QRS
157834,157885,T
157959,157979,P
158003,158025,QRS
158053,158103,T
158167,158196,P
158218,158240,QRS
158268,158317,T
158388,158417,P
158441,158462,QRS
158490,158540,T
158617,158648,P
158671,158693,QRS
158720,158769,T
158850,158880,P
158902,158923,QRS
158947,158999,T
159074,159103,P
159128,159149,QRS
159177,159225,T
159303,159331,P
159353,159375,QRS
159405,159451,T
159533,159562,P
159584,159605,QRS
159635,159684,T
159707,159745,QRS
159778,159808,T
159996,160025,P
160045,160066,QRS
160099,160147,T
160222,160243,P
160259,160287,QRS
160317,160363,T
160412,160454,QRS
160474,160522,T
160656,160684,P
160705,160726,QRS
160756,160804,T
160869,160899,P
160921,160942,QRS
160973,161020,T
161085,161114,P
161136,161157,QRS
161185,161234,T
161301,161327,P
161350,161372,QRS
161398,161447,T
161517,161539,P
161556,161584,QRS
161608,161660,T
161726,161755,P
161776,161798,QRS
161824,161875,T
161913,161953,QRS
161963,162021,T
162177,162202,P
162221,162242,QRS
162271,162321,T
162394,162415,P
162438,162459,QRS
162492,162537,T
162599,162628,P
162648,162669,QRS
162696,162746,T
162806,162835,P
162857,162879,QRS
162908,162955,T
163017,163042,P
163065,163087,QRS
163115,163164,T
163222,163249,P
163269,163291,QRS
163321,163367,T
163409,163449,QRS
163470,163522,T
163626,163653,P
163673,163694,QRS
163722,163799,T
163822,163851,P
163867,163892,QRS
163925,163970,T
164014,164045,P
164058,164086,QRS
164120,164161,T
164221,164261,QRS
164284,164325,T
164398,164417,P
164433,164459,QRS
164493,164550,T
164577,164602,P
164614,164640,QRS
164667,164739,T
164760,164780,P
164799,164820,QRS
164852,164894,T
164930,164961,P
164976,164997,QRS
165017,165071,T
165100,165131,P
165148,165169,QRS
165188,165262,T
165275,165302,P
165320,165340,QRS
165369,165415,T
165444,165473,P
165488,165509,QRS
165533,165584,T
165611,165640,P
165656,165677,QRS
165695,165751,T
165775,165806,P
165823,165844,QRS
165866,165918,T
165943,165975,P
165990,166012,QRS
166030,166087,T
166116,166141,P
166155,166177,QRS
166198,166268,T
166278,166307,P
166323,166344,QRS
166365,166417,T
166451,166478,P
166493,166514,QRS
166535,166587,T
166622,166652,P
166668,166689,QRS
166706,166761,T
166803,166832,P
166846,166867,QRS
166888,166943,T
166991,167013,P
167028,167050,QRS
167066,167140,T
167178,167200,P
167217,167239,QRS
167261,167311,T
167362,167387,P
167403,167424,QRS
167447,167499,T
167555,167583,P
167599,167620,QRS
167639,167695,T
167759,167789,P
167804,167826,QRS
167841,167921,T
167970,167998,P
168014,168036,QRS
168058,168111,T
168180,168210,P
168226,168248,QRS
168272,168321,T
168395,168425,P
168441,168463,QRS
168486,168537,T
168609,168639,P
168656,168676,QRS
168695,168753,T
168830,168859,P
168876,168897,QRS
168927,168973,T
169054,169083,P
169100,169121,QRS
169145,169196,T
169285,169305,P
169323,169345,QRS
169370,169419,T
169505,169526,P
169545,169566,QRS
169593,169641,T
169681,169735,QRS
169743,169786,T
169961,169984,P
170001,170022,QRS
170049,170100,T
170173,170203,P
170221,170242,QRS
170269,170318,T
170395,170422,P
170440,170461,QRS
170490,170537,T
170617,170637,P
170657,170678,QRS
170703,170754,T
170821,170851,P
170870,170891,QRS
170915,170965,T
171040,171070,P
171089,171110,QRS
171141,171186,T
171267,171294,P
171314,171336,QRS
171362,171411,T
171494,171523,P
171544,171565,QRS
171597,171642,T
171726,171756,P
171776,171797,QRS
171826,171872,T
171955,171985,P
172004,172025,QRS
172053,172101,T
172198,172227,P
172246,172267,QRS
172298,172343,T
172435,172463,P
172485,172507,QRS
172531,172583,T
172620,172660,QRS
172685,172721,T
172910,172931,P
172948,172969,QRS
172996,173047,T
173127,173156,P
173175,173197,QRS
173223,173273,T
173350,173379,P
173397,173418,QRS
173444,173494,T
173574,173604,P
173624,173645,QRS
173672,173720,T
173804,173827,P
173848,173869,QRS
173898,173946,T
174025,174053,P
174072,174094,QRS
174120,174169,T
174244,174272,P
174292,174313,QRS
174337,174389,T
174468,174496,P
174517,174539,QRS
174568,174615,T
174706,174728,P
174749,174770,QRS
174799,174845,T
174930,174960,P
174980,175002,QRS
175024,175076,T
175163,175192,P
175213,175234,QRS
175267,175310,T
175396,175424,P
175446,175467,QRS
175496,175544,T
175632,175656,P
175677,175698,QRS
175726,175774,T
175866,175895,P
175916,175938,QRS
175967,176014,T
176117,176142,P
176164,176185,QRS
176211,176261,T
176352,176382,P
176404,176425,QRS
176455,176503,T
176583,176614,P
176635,176657,QRS
176682,176733,T
176769,176808,QRS
176836,176871,T
177055,177083,P
177100,177122,QRS
177148,177198,T
177286,177310,P
177332,177353,QRS
177384,177429,T
177507,177537,P
177558,177579,QRS
177607,177656,T
177735,177763,P
177785,177806,QRS
177833,177882,T
177959,177986,P
178008,178029,QRS
178056,178105,T
178181,178212,P
178233,178254,QRS
178279,178332,T
178412,178441,P
178462,178484,QRS
178514,178561,T
178648,178672,P
178694,178715,QRS
178744,178791,T
178869,178899,P
178921,178943,QRS
178973,179019,T
179100,179121,P
179144,179166,QRS
179194,179241,T
179322,179352,P
179374,179395,QRS
179424,179473,T
179556,179585,P
179607,179629,QRS
179657,179707,T
179789,179819,P
179842,179863,QRS
179890,179940,T
180024,180052,P
180074,180096,QRS
180120,180173,T
180256,180286,P
180308,180330,QRS
180362,180407,T
180488,180517,P
180538,180560,QRS
180587,180635,T
180722,180745,P
180768,180789,QRS
180820,180869,T
180945,180975,P
180996,181018,QRS
181044,181095,T
181177,181200,P
181223,181244,QRS
181272,181320,T
181396,181423,P
181446,181467,QRS
181493,181542,T
181579,181620,QRS
181642,181684,T
181853,181883,P
181902,181923,QRS
181946,182003,T
182079,182109,P
182130,182152,QRS
182178,182228,T
182304,182330,P
182351,182373,QRS
182401,182449,T
182522,182550,P
182571,182592,QRS
182619,182669,T
182744,182774,P
182795,182816,QRS
182841,182893,T
182893,182921,P
182925,182964,QRS
182989,183029,T
183209,183231,P
183251,183272,QRS
183301,183351,T
183427,183454,P
183476,183498,QRS
183524,183574,T
183647,183677,P
183699,183720,QRS
183743,183797,T
183882,183905,P
183927,183948,QRS
183976,184025,T
184103,184133,P
184156,184177,QRS
184200,184254,T
184336,184366,P
184389,184410,QRS
184441,184488,T
184568,184597,P
184620,184641,QRS
184665,184718,T
184803,184827,P
184850,184871,QRS
184900,184946,T
184970,185013,QRS
185044,185076,T
185265,185294,P
185313,185334,QRS
185367,185413,T
185492,185520,P
185541,185562,QRS
185585,185640,T
185715,185742,P
185763,185785,QRS
185811,185861,T
185932,185961,P
185983,186004,QRS
186032,186081,T
186162,186184,P
186207,186228,QRS
186258,186305,T
186330,186395,QRS
186398,186443,T
186614,186637,P
186655,186676,QRS
186703,186756,T
186821,186850,P
186872,186893,QRS
186922,186971,T
187037,187063,P
187085,187106,QRS
187136,187183,T
187257,187279,P
187301,187322,QRS
187351,187398,T
187475,187497,P
187520,187542,QRS
187570,187618,T
187697,187720,P
187742,187763,QRS
187789,187838,T
187914,187941,P
187962,187983,QRS
188008,188059,T
188131,188159,P
188180,188202,QRS
188230,188279,T
188358,188387,P
188410,188431,QRS
188461,188508,T
188594,188623,P
188646,188668,QRS
188697,188743,T
188831,188859,P
188882,188904,QRS
188931,188981,T
189067,189088,P
189113,189134,QRS
189161,189212,T
189290,189320,P
189342,189363,QRS
189393,189442,T
189525,189555,P
189578,189600,QRS
189631,189678,T
189697,189744,QRS
189774,189806,T
190006,190030,P
190048,190069,QRS
190095,190148,T
190223,190254,P
190274,190295,QRS
190320,190371,T
190446,190475,P
190496,190518,QRS
190547,190595,T
190668,190697,P
190718,190740,QRS
190769,190818,T
190898,190920,P
190940,190961,QRS
190991,191039,T
191116,191135,P
191159,191180,QRS
191203,191258,T
191333,191353,P
191376,191397,QRS
191427,191474,T
191552,191576,P
191598,191620,QRS
191648,191697,T
191773,191804,P
191825,191846,QRS
191869,191924,T
192009,192032,P
192054,192075,QRS
192100,192150,T
192228,192258,P
192280,192301,QRS
192331,192379,T
192459,192488,P
192509,192530,QRS
192555,192610,T
192692,192719,P
192741,192762,QRS
192790,192839,T
192928,192950,P
192973,192994,QRS
193022,193072,T
193103,193146,QRS
193172,193211,T
193386,193414,P
193433,193455,QRS
193478,193534,T
193603,193632,P
193654,193675,QRS
193703,193753,T
193833,193854,P
193875,193896,QRS
193925,193974,T
194051,194073,P
194096,194117,QRS
194143,194193,T
194272,194292,P
194315,194337,QRS
194364,194414,T
194448,194503,QRS
194506,194553,T
194711,194741,P
194760,194781,QRS
194813,194861,T
194931,194961,P
194982,195004,QRS
195025,195080,T
195150,195179,P
195201,195222,QRS
195247,195299,T
195371,195397,P
195418,195439,QRS
195470,195515,T
195586,195615,P
195636,195659,QRS
195683,195735,T
195783,195822,QRS
195829,195890,T
196055,196077,P
196096,196117,QRS
196146,196195,T
196273,196301,P
196323,196344,QRS
196367,196422,T
196493,196522,P
196543,196564,QRS
196593,196641,T
196717,196745,P
196766,196788,QRS
196816,196865,T
196957,196981,P
197004,197025,QRS
197055,197103,T
197184,197215,P
197238,197259,QRS
197288,197336,T
197411,197438,P
197461,197483,QRS
197508,197559,T
197643,197666,P
197688,197709,QRS
197740,197787,T
197866,197895,P
197917,197939,QRS
197972,198017,T
198098,198127,P
198148,198169,QRS
198196,198245,T
198330,198354,P
198376,198398,QRS
198427,198475,T
198551,198580,P
198601,198623,QRS
198649,198697,T
198773,198803,P
198823,198845,QRS
198875,198922,T
199000,199029,P
199050,199071,QRS
199100,199148,T
199225,199254,P
199275,199297,QRS
199326,199375,T
199451,199477,P
199500,199521,QRS
199550,199599,T
199679,199703,P
199725,199747,QRS
199774,199823,T
199896,199924,P
199945,199967,QRS
199995,200043,T
200119,200149,P
200171,200193,QRS
200223,200271,T
200349,200377,P
200398,200419,QRS
200446,200498,T
200582,200604,P
200627,200648,QRS
200678,200727,T
200804,200828,P
200850,200872,QRS
200897,200949,T
201019,201048,P
201070,201091,QRS
201120,201167,T
201243,201273,P
201295,201316,QRS
201341,201393,T
201474,201497,P
201520,201542,QRS
201572,201618,T
201704,201730,P
201755,201776,QRS
201804,201852,T
201896,201936,QRS
201942,202003,T
202156,202183,P
202203,202224,QRS
202252,202303,T
202382,202407,P
202428,202450,QRS
202475,202526,T
202601,202629,P
202651,202672,QRS
202697,202750,T
202827,202853,P
202876,202898,QRS
202927,202975,T
203052,203072,P
203096,203117,QRS
203144,203194,T
203269,203290,P
203314,203335,QRS
203366,203413,T
203490,203514,P
203536,203558,QRS
203586,203634,T
203712,203742,P
203764,203785,QRS
203815,203863,T
203946,203976,P
203997,204019,QRS
204046,204096,T
204168,204197,P
204220,204242,QRS
204265,204318,T
204398,204425,P
204448,204470,QRS
204497,204546,T
204577,204616,QRS
204645,204680,T
204870,204899,P
204919,204940,QRS
204967,205020,T
205099,205129,P
205150,205171,QRS
205198,205249,T
205323,205351,P
205372,205393,QRS
205418,205471,T
205541,205571,P
205592,205613,QRS
205642,205690,T
205768,205795,P
205818,205839,QRS
205868,205916,T
205993,206021,P
206044,206065,QRS
206095,206143,T
206218,206246,P
206269,206290,QRS
206318,206368,T
206444,206467,P
206491,206512,QRS
206540,206589,T
206662,206692,P
206715,206736,QRS
206765,206814,T
206899,206921,P
206945,206967,QRS
206995,207043,T
207131,207153,P
207177,207198,QRS
207226,207276,T
207354,207382,P
207405,207426,QRS
207454,207504,T
207578,207608,P
207631,207652,QRS
207680,207730,T
207817,207838,P
207861,207882,QRS
207910,207959,T
207996,208036,QRS
208061,208101,T
208285,208307,P
208326,208347,QRS
208375,208426,T
208507,208528,P
208551,208572,QRS
208598,208649,T
208725,208751,P
208771,208793,QRS
208819,208870,T
208946,208975,P
208997,209019,QRS
209052,209097,T
209176,209202,P
209225,209246,QRS
209275,209322,T
209351,209390,QRS
209419,209453,T
209632,209660,P
209677,209699,QRS
209726,209777,T
209851,209879,P
209899,209920,QRS
209950,209998,T
210070,210099,P
210121,210142,QRS
210170,210220,T
210302,210322,P
210346,210367,QRS
210394,210445,T
210521,210549,P
210570,210592,QRS
210616,210668,T
210742,210771,P
210792,210813,QRS
210837,210890,T
210961,210991,P
211013,211035,QRS
211063,211113,T
211196,211218,P
211240,211261,QRS
211289,211339,T
211414,211443,P
211466,211488,QRS
211519,211565,T
211647,211668,P
211691,211712,QRS
211738,211789,T
211869,211894,P
211916,211937,QRS
211964,212014,T
212038,212079,QRS
212107,212141,T
212324,212352,P
212371,212392,QRS
212425,212474,T
212542,212571,P
212594,212614,QRS
212644,212692,T
212734,212774,QRS
212794,212844,T
212989,213011,P
213032,213053,QRS
213078,213132,T
213196,213225,P
213247,213268,QRS
213298,213345,T
213413,213438,P
213461,213483,QRS
213508,213558,T
213627,213650,P
213673,213694,QRS
213717,213770,T
213838,213863,P
213885,213906,QRS
213931,213981,T
214055,214078,P
214100,214122,QRS
214147,214198,T
214272,214297,P
214319,214341,QRS
214368,214419,T
214489,214517,P
214539,214560,QRS
214585,214637,T
214708,214735,P
214759,214780,QRS
214807,214858,T
214927,214955,P
214976,214998,QRS
215027,215075,T
215147,215177,P
215198,215220,QRS
215246,215297,T
215373,215400,P
215425,215446,QRS
215474,215524,T
215600,215631,P
215653,215674,QRS
215699,215752,T
215826,215854,P
215877,215898,QRS
215926,215975,T
216045,216073,P
216096,216117,QRS
216145,216194,T
216271,216298,P
216320,216342,QRS
216369,216419,T
216492,216523,P
216546,216567,QRS
216596,216644,T
216686,216732,QRS
216733,216791,T
216952,216974,P
216993,217014,QRS
217039,217092,T
217164,217194,P
217216,217237,QRS
217261,217315,T
217385,217414,P
217437,217458,QRS
217489,217536,T
217615,217636,P
217659,217680,QRS
217709,217758,T
217829,217856,P
217878,217900,QRS
217929,217978,T
218009,218049,QRS
218066,218115,T
218283,218304,P
218324,218345,QRS
218368,218425,T
218497,218526,P
218549,218570,QRS
218598,218648,T
218723,218749,P
218772,218793,QRS
218818,218871,T
218944,218971,P
218993,219015,QRS
219039,219091,T
219164,219192,P
219216,219238,QRS
219266,219315,T
219393,219421,P
219444,219465,QRS
219491,219542,T
219632,219653,P
219677,219699,QRS
219726,219776,T
219868,219890,P
219914,219935,QRS
219961,220012,T
220099,220126,P
220149,220171,QRS
220197,220248,T
220334,220361,P
220384,220405,QRS
220433,220484,T
220569,220590,P
220615,220636,QRS
220664,220711,T
220761,220803,QRS
220813,220871,T
221040,221060,P
221080,221101,QRS
221130,221181,T
221259,221287,P
221309,221331,QRS
221355,221410,T
221490,221510,P
221535,221556,QRS
221586,221635,T
221703,221729,P
221753,221775,QRS
221802,221852,T
221928,221958,P
221979,222001,QRS
222029,222079,T
222153,222183,P
222206,222227,QRS
222258,222304,T
222384,222413,P
222436,222458,QRS
222488,222537,T
222615,222635,P
222659,222680,QRS
222708,222757,T
222826,222852,P
222875,222897,QRS
222926,222974,T
223039,223069,P
223092,223113,QRS
223143,223192,T
223258,223287,P
223309,223330,QRS
223364,223408,T
223446,223485,QRS
223495,223548,T
223705,223727,P
223747,223768,QRS
223791,223847,T
223912,223936,P
223958,223979,QRS
224006,224056,T
224118,224147,P
224168,224189,QRS
224216,224266,T
224330,224357,P
224378,224400,QRS
224430,224477,T
224540,224568,P
224590,224611,QRS
224635,224687,T
224754,224780,P
224803,224824,QRS
224853,224901,T
