ROILimits_1,ROILimits_2,Value
76458,76482,QRS
76506,76546,T
76564,76591,P
76604,76626,QRS
76647,76691,T
76709,76738,P
76747,76770,QRS
76796,76833,T
76853,76879,P
76892,76915,QRS
76939,76980,T
76997,77032,P
77033,77059,QRS
77081,77123,T
77141,77168,P
77180,77203,QRS
77227,77268,T
77285,77313,P
77322,77359,QRS
77368,77411,T
77430,77456,P
77468,77491,QRS
77516,77555,T
77574,77601,P
77613,77636,QRS
77657,77701,T
77718,77745,P
77757,77789,QRS
77803,77844,T
77862,77889,P
77900,77940,QRS
77948,77987,T
78006,78032,P
78044,78068,QRS
78093,78132,T
78149,78178,P
78188,78227,QRS
78236,78276,T
78291,78320,P
78330,78353,QRS
78376,78419,T
78434,78463,P
78474,78497,QRS
78524,78560,T
78577,78605,P
78616,78640,QRS
78662,78704,T
78720,78747,P
78759,78781,QRS
78806,78846,T
78863,78892,P
78902,78924,QRS
78947,78991,T
79005,79034,P
79044,79068,QRS
79093,79125,T
79150,79175,P
79191,79232,QRS
79238,79256,T
79291,79319,P
79334,79353,QRS
79376,79417,T
79431,79462,P
79477,79496,QRS
79523,79559,T
79579,79606,P
79621,79640,QRS
79667,79704,T
79727,79749,P
79765,79784,QRS
79809,79848,T
79865,79894,P
79904,79926,QRS
79949,79991,T
80008,80034,P
80047,80070,QRS
80092,80134,T
80151,80179,P
80190,80213,QRS
80238,80279,T
80290,80327,P
80330,80357,QRS
80376,80425,T
80439,80467,P
80481,80500,QRS
80523,80565,T
80581,80607,P
80623,80642,QRS
80666,80707,T
80722,80748,P
80761,80783,QRS
80807,80848,T
80862,80887,P
80900,80934,QRS
80946,80988,T
81003,81028,P
81039,81064,QRS
81087,81127,T
81144,81170,P
81186,81205,QRS
81231,81269,T
81284,81311,P
81324,81346,QRS
81369,81413,T
81426,81454,P
81465,81501,QRS
81511,81553,T
81568,81596,P
81606,81630,QRS
81653,81694,T
81711,81739,P
81750,81773,QRS
81795,81835,T
81855,81883,P
81894,81917,QRS
81941,81980,T
82000,82025,P
82038,82060,QRS
82084,82152,T
82182,82205,QRS
82229,82270,T
82287,82315,P
82326,82349,QRS
82373,82414,T
82423,82459,P
82471,82493,QRS
82517,82559,T
82575,82602,P
82615,82637,QRS
82661,82702,T
82719,82749,P
82758,82781,QRS
82805,82847,T
82863,82892,P
82903,82925,QRS
82948,82988,T
83007,83033,P
83047,83070,QRS
83096,83133,T
83152,83178,P
83190,83213,QRS
83237,83278,T
83293,83327,P
83327,83382,QRS
83383,83422,T
83439,83466,P
83478,83501,QRS
83525,83566,T
83585,83612,P
83623,83646,QRS
83671,83709,T
83729,83756,P
83766,83790,QRS
83814,83855,T
83873,83900,P
83913,83936,QRS
83960,84002,T
84020,84046,P
84058,84081,QRS
84106,84144,T
84165,84190,P
84204,84236,QRS
84251,84293,T
84309,84338,P
84348,84388,QRS
84394,84436,T
84455,84482,P
84497,84517,QRS
84542,84580,T
84598,84626,P
84638,84661,QRS
84682,84727,T
84743,84770,P
84783,84835,QRS
84840,84897,T
84927,84951,QRS
84974,85016,T
85034,85061,P
85073,85096,QRS
85118,85160,T
85177,85205,P
85218,85240,QRS
85265,85304,T
85322,85349,P
85361,85383,QRS
85406,85448,T
85465,85493,P
85504,85528,QRS
85552,85594,T
85610,85638,P
85649,85701,QRS
85701,85738,T
85755,85783,P
85794,85851,QRS
85862,85908,T
85938,85974,QRS
85984,86029,T
86042,86070,P
86082,86106,QRS
86130,86170,T
86189,86217,P
86227,86250,QRS
86273,86314,T
86337,86360,P
86372,86394,QRS
86416,86461,T
86478,86506,P
86517,86539,QRS
86562,86604,T
86624,86648,P
86661,86685,QRS
86708,86750,T
86766,86794,P
86806,86828,QRS
86850,86895,T
86911,86935,P
86950,86989,QRS
86998,87038,T
87055,87083,P
87095,87118,QRS
87142,87183,T
87200,87225,P
87233,87261,QRS
87286,87326,T
87343,87369,P
87382,87405,QRS
87428,87470,T
87487,87515,P
87526,87549,QRS
87574,87612,T
87631,87658,P
87670,87693,QRS
87717,87757,T
87775,87803,P
87814,87837,QRS
87862,87900,T
87920,87946,P
87958,87980,QRS
88003,88045,T
88062,88091,P
88102,88125,QRS
88149,88192,T
88206,88233,P
88245,88281,QRS
88293,88333,T
88349,88377,P
88390,88412,QRS
88434,88476,T
88493,88522,P
88533,88555,QRS
88578,88620,T
88637,88664,P
88676,88699,QRS
88732,88763,T
88781,88808,P
88820,88843,QRS
88868,88909,T
88925,88953,P
88963,88996,QRS
89010,89051,T
89066,89095,P
89107,89130,QRS
89155,89196,T
89212,89240,P
89255,89297,QRS
89300,89339,T
89356,89383,P
89399,89436,QRS
89442,89480,T
89499,89533,P
89539,89561,QRS
89585,89635,T
89644,89673,P
89684,89707,QRS
89730,89771,T
89790,89819,P
89832,89852,QRS
89878,89915,T
89935,89962,P
89977,89996,QRS
90020,90061,T
90077,90106,P
90118,90141,QRS
90164,90207,T
90221,90252,P
90263,90286,QRS
90310,90351,T
90370,90396,P
90408,90431,QRS
90453,90494,T
90513,90543,P
90553,90575,QRS
90598,90639,T
90658,90685,P
90697,90720,QRS
90742,90787,T
90803,90828,P
90831,90865,QRS
90888,90928,T
90948,90975,P
90987,91010,QRS
91035,91074,T
91092,91117,P
91130,91167,QRS
91174,91218,T
91236,91262,P
91274,91297,QRS
91319,91361,T
91380,91406,P
91419,91440,QRS
91464,91508,T
91526,91551,P
91563,91586,QRS
91609,91650,T
91667,91697,P
91707,91748,QRS
91754,91795,T
91810,91841,P
91851,91875,QRS
91899,91938,T
91956,91984,P
91996,92019,QRS
92044,92083,T
92100,92129,P
92140,92163,QRS
92186,92230,T
92246,92271,P
92284,92307,QRS
92330,92373,T
92388,92417,P
92428,92451,QRS
92475,92516,T
92534,92561,P
92572,92595,QRS
92619,92660,T
92676,92705,P
92716,92739,QRS
92765,92802,T
92820,92847,P
92860,92883,QRS
92906,92948,T
92964,92994,P
93004,93027,QRS
93051,93090,T
93109,93137,P
93147,93170,QRS
93194,93233,T
93251,93278,P
93291,93313,QRS
93337,93378,T
93394,93423,P
93434,93457,QRS
93479,93522,T
93536,93566,P
93577,93601,QRS
93625,93667,T
93682,93711,P
93721,93769,QRS
93770,93810,T
93825,93853,P
93865,93887,QRS
93910,93952,T
93968,93998,P
94008,94030,QRS
94053,94094,T
94112,94138,P
94154,94174,QRS
94199,94240,T
94255,94282,P
94298,94317,QRS
94342,94383,T
94397,94425,P
94430,94460,QRS
94481,94526,T
94542,94570,P
94580,94603,QRS
94627,94666,T
94684,94713,P
94726,94745,QRS
94771,94811,T
94826,94854,P
94865,94888,QRS
94910,94953,T
94968,94994,P
95007,95051,QRS
95053,95094,T
95110,95137,P
95148,95186,QRS
95196,95237,T
95251,95273,P
95290,95312,QRS
95343,95377,T
95390,95422,P
95430,95453,QRS
95477,95520,T
95534,95560,P
95571,95594,QRS
95616,95658,T
95673,95701,P
95712,95735,QRS
95758,95798,T
95814,95839,P
95852,95875,QRS
95896,95941,T
95954,95982,P
95992,96015,QRS
96037,96081,T
96092,96121,P
96131,96154,QRS
96176,96219,T
96230,96258,P
96270,96293,QRS
96317,96357,T
96371,96399,P
96411,96434,QRS
96456,96497,T
96514,96539,P
96552,96575,QRS
96599,96641,T
96657,96682,P
96694,96717,QRS
96739,96782,T
96796,96825,P
96839,96878,QRS
96883,96924,T
96942,96968,P
96978,97003,QRS
97027,97067,T
97085,97112,P
97123,97146,QRS
97171,97211,T
97226,97255,P
97266,97289,QRS
97311,97354,T
97370,97397,P
97409,97442,QRS
97456,97496,T
97514,97541,P
97552,97575,QRS
97600,97640,T
97656,97683,P
97694,97730,QRS
97741,97782,T
97798,97825,P
97837,97860,QRS
97883,97924,T
97940,97968,P
97979,98002,QRS
98024,98066,T
98081,98112,P
98121,98144,QRS
98167,98208,T
98224,98250,P
98263,98286,QRS
98308,98346,T
98365,98393,P
98405,98428,QRS
98452,98493,T
98509,98537,P
98548,98570,QRS
98594,98641,T
98650,98678,P
98690,98712,QRS
98735,98779,T
98793,98822,P
98832,98855,QRS
98879,98919,T
98935,98966,P
98975,98999,QRS
99020,99062,T
99079,99105,P
99117,99140,QRS
99164,99205,T
99221,99259,P
99260,99283,QRS
99306,99349,T
99365,99394,P
99404,99426,QRS
99449,99492,T
99508,99535,P
99540,99570,QRS
99591,99636,T
99650,99677,P
99689,99725,QRS
99736,99777,T
99792,99821,P
99832,99855,QRS
99880,99920,T
99935,99964,P
99975,99999,QRS
100022,100061,T
100081,100106,P
100119,100151,QRS
100165,100207,T
100224,100251,P
100262,100285,QRS
100307,100350,T
100365,100394,P
100406,100429,QRS
100452,100494,T
100511,100537,P
100550,100573,QRS
100594,100636,T
100654,100682,P
100693,100733,QRS
100743,100777,T
100795,100824,P
100835,100857,QRS
100881,100926,T
100937,100966,P
100978,101000,QRS
101022,101066,T
101082,101110,P
101120,101143,QRS
101166,101209,T
101224,101251,P
101263,101285,QRS
101309,101347,T
101367,101393,P
101405,101440,QRS
101452,101492,T
101508,101536,P
101548,101571,QRS
101595,101635,T
101653,101680,P
101691,101714,QRS
101738,101779,T
101795,101826,P
101834,101857,QRS
101879,101923,T
101942,101965,P
101977,102000,QRS
102023,102065,T
102081,102109,P
102120,102144,QRS
102167,102208,T
102224,102249,P
102264,102288,QRS
102312,102354,T
102369,102395,P
102408,102431,QRS
102455,102497,T
102513,102545,P
102552,102574,QRS
102599,102640,T
102656,102684,P
102695,102718,QRS
102743,102782,T
102798,102824,P
102838,102880,QRS
102884,102930,T
102941,102968,P
102980,103018,QRS
103025,103094,T
103123,103157,QRS
103170,103210,T
103227,103255,P
103266,103289,QRS
103311,103353,T
103370,103399,P
103409,103431,QRS
103457,103496,T
103512,103540,P
103551,103588,QRS
103600,103638,T
103655,103683,P
103694,103717,QRS
103740,103781,T
103798,103827,P
103842,103860,QRS
103885,103925,T
103941,103970,P
103981,104003,QRS
104024,104068,T
104084,104114,P
104124,104147,QRS
104170,104211,T
104228,104256,P
104271,104291,QRS
104316,104359,T
104373,104398,P
104410,104433,QRS
104456,104498,T
104512,104542,P
104554,104576,QRS
104600,104666,T
104696,104719,QRS
104744,104783,T
104800,104827,P
104839,104863,QRS
104885,104925,T
104944,104969,P
104981,105023,QRS
105027,105094,T
105124,105174,QRS
105180,105211,T
105227,105253,P
105266,105289,QRS
105314,105353,T
105369,105398,P
105407,105431,QRS
105456,105496,T
105510,105540,P
105552,105593,QRS
105594,105637,T
105653,105680,P
105691,105714,QRS
105738,105778,T
105792,105821,P
105833,105856,QRS
105880,105922,T
105937,105964,P
105973,105998,QRS
106021,106062,T
106079,106107,P
106117,106159,QRS
106164,106230,T
106260,106282,QRS
106306,106348,T
106363,106391,P
106401,106426,QRS
106447,106491,T
106506,106537,P
106545,106568,QRS
106590,106631,T
106647,106675,P
106687,106743,QRS
106743,106774,T
106789,106817,P
106827,106852,QRS
106876,106916,T
106932,106959,P
106971,106994,QRS
107014,107059,T
107073,107099,P
107112,107134,QRS
107157,107199,T
107212,107242,P
107253,107275,QRS
107299,107349,T
107351,107383,P
107394,107417,QRS
107442,107481,T
107498,107525,P
107536,107559,QRS
107583,107622,T
107645,107666,P
107678,107700,QRS
107723,107766,T
107778,107807,P
107818,107841,QRS
107865,107904,T
107919,107950,P
107960,107983,QRS
108007,108047,T
108062,108088,P
108100,108124,QRS
108150,108189,T
108203,108229,P
108246,108265,QRS
108288,108329,T
108344,108370,P
108382,108405,QRS
108429,108470,T
108481,108510,P
108526,108545,QRS
108565,108612,T
108620,108654,P
108660,108682,QRS
108706,108748,T
108759,108787,P
108800,108823,QRS
108847,108885,T
108900,108928,P
108939,108962,QRS
108988,109028,T
109042,109068,P
109081,109103,QRS
109126,109170,T
109183,109209,P
109222,109244,QRS
109267,109309,T
109322,109353,P
109363,109387,QRS
109409,109446,T
109467,109495,P
109510,109530,QRS
109554,109594,T
109610,109639,P
109650,109672,QRS
109693,109737,T
109742,109760,P
109792,109814,QRS
109836,109881,T
109895,109924,P
109934,109957,QRS
109981,110021,T
110040,110067,P
110078,110101,QRS
110123,110166,T
110181,110208,P
110220,110243,QRS
110264,110308,T
110323,110351,P
110363,110402,QRS
110406,110476,T
110505,110528,QRS
110552,110591,T
110611,110638,P
110649,110672,QRS
110692,110736,T
110755,110781,P
110793,110815,QRS
110837,110880,T
110896,110925,P
110936,110957,QRS
110981,111023,T
111039,111069,P
111079,111102,QRS
111125,111165,T
111183,111210,P
111222,111246,QRS
111269,111309,T
111326,111355,P
111365,111388,QRS
111409,111453,T
111468,111497,P
111508,111548,QRS
111556,111594,T
111611,111640,P
111651,111674,QRS
111697,111739,T
111756,111782,P
111793,111817,QRS
111841,111880,T
111897,111925,P
111936,111959,QRS
111983,112024,T
112036,112065,P
112078,112101,QRS
112124,112153,T
112181,112210,P
112221,112244,QRS
112267,112308,T
112324,112352,P
112363,112386,QRS
112410,112454,T
112467,112494,P
112505,112528,QRS
112549,112593,T
112607,112635,P
112647,112670,QRS
112694,112733,T
112746,112778,P
112790,112813,QRS
112837,112880,T
112893,112924,P
112933,112955,QRS
112979,113018,T
113035,113064,P
113075,113098,QRS
113122,113165,T
113178,113206,P
113218,113240,QRS
113265,113305,T
113323,113351,P
113360,113384,QRS
113408,113448,T
113463,113492,P
113503,113526,QRS
113549,113591,T
113606,113636,P
113645,113685,QRS
113689,113758,T
113787,113811,QRS
113835,113878,T
113891,113919,P
113934,113954,QRS
113976,114018,T
114033,114062,P
114072,114095,QRS
114115,114160,T
114175,114203,P
114215,114237,QRS
114260,114301,T
114318,114347,P
114357,114400,QRS
114406,114452,T
114461,114489,P
114504,114540,QRS
114550,114588,T
114605,114633,P
114644,114688,QRS
114690,114732,T
114747,114776,P
114786,114809,QRS
114831,114872,T
114890,114917,P
114929,114952,QRS
114974,115016,T
115034,115060,P
115072,115095,QRS
115120,115166,T
115175,115202,P
115214,115237,QRS
115260,115301,T
115316,115345,P
115357,115380,QRS
115403,115448,T
115458,115488,P
115499,115522,QRS
115546,115587,T
115601,115630,P
115641,115664,QRS
115686,115730,T
115741,115773,P
115783,115806,QRS
115828,115870,T
115887,115914,P
115926,115949,QRS
115972,116012,T
116028,116055,P
116068,116090,QRS
116115,116155,T
116171,116198,P
116207,116233,QRS
116258,116297,T
116313,116341,P
116350,116376,QRS
116398,116440,T
116456,116483,P
116495,116530,QRS
116543,116582,T
116599,116626,P
116638,116662,QRS
116683,116726,T
116742,116770,P
116781,116804,QRS
116830,116868,T
116886,116912,P
116929,116955,QRS
116972,117013,T
117029,117056,P
117069,117112,QRS
117116,117156,T
117173,117199,P
117211,117234,QRS
117261,117299,T
117316,117342,P
117354,117378,QRS
117400,117441,T
117459,117485,P
117497,117520,QRS
117546,117584,T
117600,117627,P
117639,117662,QRS
117686,117728,T
117741,117769,P
117781,117804,QRS
117828,117872,T
117886,117916,P
117923,117947,QRS
117970,118010,T
118025,118055,P
118065,118088,QRS
118113,118158,T
118160,118197,P
118209,118231,QRS
118254,118297,T
118311,118340,P
118351,118374,QRS
118398,118437,T
118458,118484,P
118498,118518,QRS
118540,118583,T
118599,118626,P
118638,118660,QRS
118683,118723,T
118742,118771,P
118781,118803,QRS
118827,118871,T
118885,118913,P
118928,118948,QRS
118969,119013,T
119029,119057,P
119059,119091,QRS
119112,119153,T
119172,119199,P
119211,119252,QRS
119256,119324,T
119350,119376,QRS
119399,119441,T
119456,119486,P
119496,119520,QRS
119544,119584,T
119602,119628,P
119640,119664,QRS
119688,119728,T
119745,119772,P
119784,119806,QRS
119829,119870,T
119886,119916,P
119927,119949,QRS
119973,120014,T
120030,120060,P
120070,120093,QRS
120116,120157,T
120174,120204,P
120213,120236,QRS
120262,120299,T
120317,120348,P
120357,120378,QRS
120401,120446,T
120460,120487,P
120499,120522,QRS
120547,120585,T
120603,120632,P
120643,120666,QRS
120689,120734,T
120747,120774,P
120786,120809,QRS
120832,120874,T
120890,120919,P
120929,120952,QRS
120974,121017,T
121032,121061,P
121073,121115,QRS
121119,121163,T
121177,121204,P
121216,121240,QRS
121263,121302,T
121321,121350,P
121360,121382,QRS
121404,121446,T
121456,121491,P
121502,121542,QRS
121547,121615,T
121645,121668,QRS
121691,121732,T
121751,121778,P
121788,121812,QRS
121835,121879,T
121893,121922,P
121932,121954,QRS
121978,122022,T
122035,122064,P
122074,122097,QRS
122121,122163,T
122177,122204,P
122218,122240,QRS
122264,122305,T
122320,122349,P
122354,122384,QRS
122406,122447,T
122464,122493,P
122503,122526,QRS
122551,122590,T
122603,122633,P
122645,122668,QRS
122692,122734,T
122749,122775,P
122788,122811,QRS
122834,122874,T
122892,122920,P
122931,122966,QRS
122979,123022,T
123036,123062,P
123074,123120,QRS
123121,123162,T
123176,123205,P
123216,123239,QRS
123261,123305,T
123319,123348,P
123360,123402,QRS
123405,123448,T
123463,123491,P
123502,123525,QRS
123551,123588,T
123605,123634,P
123644,123667,QRS
123690,123733,T
123746,123776,P
123787,123810,QRS
123833,123877,T
123889,123918,P
123933,123953,QRS
123976,124016,T
124034,124060,P
124076,124095,QRS
124116,124162,T
124175,124201,P
124214,124237,QRS
124259,124301,T
124317,124347,P
124357,124380,QRS
124401,124444,T
124461,124488,P
124499,124522,QRS
124545,124585,T
124603,124629,P
124641,124664,QRS
124687,124730,T
124744,124769,P
124784,124807,QRS
124828,124871,T
124886,124915,P
124927,124950,QRS
124972,125016,T
125030,125063,P
125070,125093,QRS
125113,125159,T
125172,125200,P
125211,125234,QRS
125258,125298,T
125314,125340,P
125354,125394,QRS
125400,125466,T
125496,125538,QRS
125543,125582,T
125600,125627,P
125639,125669,QRS
125686,125731,T
125743,125771,P
125782,125805,QRS
125828,125870,T
125885,125913,P
125924,125965,QRS
125973,126012,T
126028,126057,P
126068,126091,QRS
126114,126155,T
126173,126198,P
126211,126263,QRS
126269,126298,T
126316,126344,P
126353,126377,QRS
126401,126444,T
126456,126486,P
126497,126520,QRS
126543,126584,T
126601,126631,P
126640,126663,QRS
126689,126726,T
126744,126770,P
126782,126823,QRS
126828,126866,T
126886,126913,P
126925,126948,QRS
126969,127013,T
127028,127055,P
127067,127090,QRS
127114,127159,T
127170,127199,P
127209,127233,QRS
127257,127297,T
127312,127341,P
127352,127374,QRS
127397,127442,T
127454,127483,P
127494,127531,QRS
127538,127582,T
127596,127625,P
127636,127659,QRS
127682,127723,T
127739,127766,P
127779,127802,QRS
127826,127867,T
127882,127909,P
127921,127944,QRS
127967,128009,T
128023,128052,P
128067,128085,QRS
128107,128152,T
128165,128197,P
128205,128228,QRS
128252,128292,T
128310,128337,P
128348,128372,QRS
128394,128436,T
128452,128479,P
128491,128513,QRS
128537,128579,T
128593,128621,P
128633,128656,QRS
128680,128719,T
128735,128765,P
128775,128816,QRS
128822,128864,T
128879,128908,P
128919,128964,QRS
128969,129005,T
129022,129051,P
129062,129084,QRS
129104,129152,T
129163,129193,P
129205,129228,QRS
129249,129292,T
129309,129339,P
129348,129372,QRS
129396,129437,T
129454,129482,P
129492,129516,QRS
129539,129580,T
129597,129629,P
129637,129659,QRS
129682,129725,T
129740,129769,P
129780,129803,QRS
129825,129870,T
129885,129913,P
129924,129947,QRS
129970,130013,T
130030,130058,P
130069,130116,QRS
130116,130158,T
130171,130201,P
130213,130236,QRS
130260,130301,T
130316,130345,P
130357,130398,QRS
130402,130473,T
130502,130526,QRS
130548,130590,T
130609,130637,P
130648,130671,QRS
130693,130736,T
130755,130786,P
130794,130817,QRS
130839,130882,T
130900,130929,P
130939,130961,QRS
130983,131027,T
131044,131069,P
131084,131107,QRS
131130,131170,T
131189,131217,P
131228,131252,QRS
131276,131318,T
131335,131360,P
131364,131397,QRS
131418,131460,T
131480,131508,P
131522,131554,QRS
131570,131610,T
131628,131657,P
131663,131707,QRS
131713,131754,T
131777,131799,P
131814,131836,QRS
131860,131904,T
131922,131944,P
131950,131982,QRS
132004,132051,T
132071,132090,P
132108,132132,QRS
132153,132195,T
132215,132242,P
132254,132277,QRS
132299,132340,T
132357,132385,P
132399,132430,QRS
132443,132484,T
132504,132533,P
132544,132566,QRS
132591,132631,T
132649,132676,P
132688,132712,QRS
132735,132775,T
132794,132821,P
132833,132872,QRS
132879,132920,T
132937,132966,P
132977,132999,QRS
133023,133066,T
133079,133109,P
133120,133161,QRS
133167,133207,T
133222,133254,P
133264,133287,QRS
133310,133351,T
133368,133395,P
133408,133431,QRS
133455,133495,T
133511,133541,P
133554,133576,QRS
133600,133641,T
133658,133684,P
133698,133720,QRS
133740,133787,T
133802,133829,P
133842,133865,QRS
133886,133932,T
133948,133979,P
133987,134032,QRS
134033,134076,T
134091,134119,P
134130,134153,QRS
134175,134219,T
134234,134261,P
134274,134333,QRS
134343,134388,T
134418,134442,QRS
134466,134505,T
134524,134549,P
134562,134599,QRS
134606,134649,T
134663,134676,P
134706,134728,QRS
134751,134795,T
134810,134836,P
134849,134894,QRS
134897,134937,T
134952,134979,P
134992,135015,QRS
135040,135081,T
135098,135125,P
135136,135175,QRS
135178,135224,T
135240,135271,P
135272,135304,QRS
135329,135367,T
135385,135410,P
135425,135448,QRS
135469,135510,T
135529,135556,P
135565,135591,QRS
135616,135654,T
135673,135697,P
135711,135734,QRS
135758,135798,T
135815,135842,P
135858,135893,QRS
135899,135943,T
135960,135986,P
135998,136022,QRS
136042,136085,T
136101,136131,P
136141,136180,QRS
136188,136230,T
136246,136274,P
136286,136309,QRS
136333,136373,T
136389,136419,P
136430,136453,QRS
136479,136517,T
136535,136563,P
136574,136598,QRS
136619,136662,T
136680,136709,P
136719,136751,QRS
136767,136806,T
136823,136853,P
136863,136887,QRS
136910,136951,T
136970,136997,P
137009,137032,QRS
137055,137097,T
137113,137141,P
137153,137176,QRS
137200,137241,T
137258,137288,P
137299,137321,QRS
137344,137385,T
137405,137433,P
137444,137485,QRS
137490,137559,T
137589,137611,QRS
137634,137678,T
137694,137721,P
137733,137756,QRS
137779,137821,T
137837,137867,P
137879,137901,QRS
137925,137965,T
137983,138011,P
138022,138045,QRS
138063,138111,T
138126,138155,P
138166,138188,QRS
138213,138254,T
138268,138297,P
138311,138334,QRS
138356,138399,T
138414,138443,P
138455,138478,QRS
138500,138542,T
138563,138587,P
138600,138623,QRS
138647,138686,T
138703,138732,P
138744,138786,QRS
138789,138859,T
138889,138912,QRS
138936,138976,T
138993,139020,P
139034,139057,QRS
139076,139121,T
139140,139161,P
139170,139201,QRS
139221,139263,T
139283,139311,P
139323,139346,QRS
139369,139410,T
139428,139457,P
139472,139492,QRS
139516,139556,T
139576,139603,P
139615,139638,QRS
139661,139700,T
139721,139748,P
139760,139782,QRS
139805,139847,T
139863,139894,P
139904,139927,QRS
139948,139991,T
140010,140038,P
140049,140073,QRS
140096,140138,T
140155,140183,P
140195,140241,QRS
140242,140284,T
140300,140327,P
140341,140379,QRS
140388,140457,T
140486,140509,QRS
140531,140576,T
140591,140621,P
140632,140655,QRS
140683,140719,T
140738,140765,P
140777,140800,QRS
140823,140867,T
140881,140911,P
140922,140960,QRS
140972,141008,T
141027,141054,P
141067,141089,QRS
141114,141154,T
141173,141202,P
141212,141235,QRS
141276,141300,T
141318,141346,P
141357,141380,QRS
141402,141445,T
141460,141490,P
141502,141525,QRS
141547,141590,T
141608,141635,P
141647,141670,QRS
141694,141733,T
141753,141778,P
141791,141814,QRS
141839,141880,T
141895,141921,P
141935,141979,QRS
141980,142050,T
142080,142103,QRS
142125,142167,T
142181,142212,P
142224,142247,QRS
142268,142312,T
142329,142359,P
142368,142391,QRS
142412,142454,T
142471,142500,P
142513,142535,QRS
142558,142604,T
142615,142645,P
142661,142693,QRS
142701,142743,T
142765,142789,P
142802,142825,QRS
142848,142891,T
142908,142934,P
142948,142999,QRS
143004,143063,T
143094,143131,QRS
143137,143180,T
143199,143227,P
143239,143263,QRS
143285,143326,T
143347,143373,P
143386,143409,QRS
143431,143474,T
143493,143521,P
143532,143555,QRS
143574,143622,T
143638,143670,P
143677,143719,QRS
143722,143769,T
143787,143813,P
143826,143849,QRS
143872,143916,T
143932,143961,P
143976,143995,QRS
144020,144063,T
144079,144106,P
144119,144141,QRS
144164,144205,T
144222,144254,P
144264,144286,QRS
144310,144352,T
144369,144397,P
144409,144432,QRS
144455,144496,T
144516,144542,P
144554,144577,QRS
144600,144643,T
144659,144686,P
144699,144721,QRS
144744,144786,T
144803,144833,P
144842,144865,QRS
144877,144930,T
144945,144977,P
144987,145010,QRS
145033,145076,T
145092,145118,P
145131,145184,QRS
145191,145245,T
145275,145297,QRS
145322,145363,T
145377,145406,P
145418,145440,QRS
145465,145506,T
145520,145550,P
145560,145584,QRS
145610,145646,T
145665,145694,P
145704,145727,QRS
145747,145792,T
145806,145834,P
145847,145869,QRS
145892,145933,T
145949,145977,P
145988,146011,QRS
146035,146101,T
146130,146153,QRS
146175,146217,T
146234,146261,P
146272,146295,QRS
146320,146359,T
146382,146393,P
146414,146437,QRS
146460,146504,T
146515,146543,P
146555,146578,QRS
146601,146644,T
146656,146686,P
146697,146720,QRS
146742,146783,T
146801,146827,P
146840,146863,QRS
146885,146926,T
146944,146970,P
146982,147029,QRS
147037,147071,T
147086,147113,P
147126,147163,QRS
147171,147213,T
147229,147256,P
147269,147292,QRS
147314,147358,T
147373,147404,P
147417,147436,QRS
147458,147499,T
147519,147546,P
147558,147581,QRS
147602,147649,T
147663,147690,P
147702,147724,QRS
147743,147790,T
147804,147834,P
147846,147885,QRS
147892,147935,T
147952,147979,P
147990,148014,QRS
148037,148081,T
148096,148124,P
148136,148159,QRS
148174,148221,T
148242,148269,P
148281,148303,QRS
148325,148370,T
148385,148414,P
148425,148449,QRS
148480,148514,T
148531,148558,P
148570,148593,QRS
148615,148659,T
148675,148701,P
148715,148738,QRS
148759,148802,T
148819,148846,P
148859,148882,QRS
148905,148946,T
148962,148990,P
149003,149027,QRS
149048,149088,T
149108,149137,P
149148,149171,QRS
149194,149236,T
149254,149281,P
149293,149315,QRS
149335,149382,T
149396,149425,P
149436,149459,QRS
149479,149524,T
149541,149570,P
149580,149604,QRS
149626,149681,T
149687,149712,P
149725,149777,QRS
149777,149812,T
149829,149856,P
149869,149892,QRS
149914,149956,T
149987,150002,P
150014,150037,QRS
150061,150103,T
150120,150149,P
150159,150182,QRS
150208,150247,T
150265,150290,P
150304,150327,QRS
150351,150393,T
150407,150436,P
150448,150470,QRS
150492,150535,T
150552,150580,P
150592,150615,QRS
150638,150679,T
150697,150724,P
150737,150760,QRS
150784,150823,T
150841,150870,P
150881,150904,QRS
150927,150968,T
150986,151016,P
151027,151049,QRS
151072,151114,T
151132,151160,P
151171,151194,QRS
151217,151259,T
151276,151305,P
151315,151339,QRS
151362,151402,T
151421,151449,P
151461,151484,QRS
151507,151550,T
151566,151593,P
151607,151630,QRS
151653,151692,T
151712,151740,P
151751,151784,QRS
151798,151838,T
151856,151884,P
151900,151919,QRS
151942,151985,T
152001,152028,P
152041,152064,QRS
152087,152129,T
152147,152175,P
152187,152210,QRS
152235,152275,T
152292,152319,P
152332,152355,QRS
152384,152419,T
152437,152465,P
152477,152500,QRS
152523,152566,T
152581,152610,P
152622,152645,QRS
152669,152709,T
152728,152755,P
152767,152790,QRS
152813,152853,T
152871,152899,P
152913,152935,QRS
152959,153000,T
153018,153048,P
153058,153098,QRS
153102,153173,T
153202,153225,QRS
153247,153289,T
153306,153334,P
153351,153371,QRS
153394,153436,T
153452,153482,P
153492,153516,QRS
153537,153592,T
153594,153625,P
153637,153674,QRS
153680,153725,T
153742,153771,P
153781,153824,QRS
153827,153895,T
153926,153949,QRS
153971,154015,T
154032,154064,P
154071,154094,QRS
154117,154158,T
154175,154202,P
154214,154249,QRS
154257,154302,T
154317,154344,P
154356,154389,QRS
154399,154445,T
154460,154487,P
154501,154524,QRS
154549,154591,T
