ROILimits_1,ROILimits_2,Value
112299,112343,T
112405,112431,P
112457,112478,QRS
112506,112549,T
112606,112633,P
112659,112681,QRS
112707,112752,T
112809,112835,P
112861,112883,QRS
112910,112953,T
113015,113041,P
113064,113089,QRS
113120,113161,T
113223,113249,P
113275,113297,QRS
113324,113368,T
113430,113455,P
113482,113504,QRS
113529,113575,T
113636,113662,P
113689,113710,QRS
113739,113782,T
113845,113871,P
113897,113918,QRS
113948,113990,T
114055,114081,P
114108,114129,QRS
114156,114200,T
114264,114291,P
114318,114340,QRS
114368,114411,T
114474,114501,P
114528,114549,QRS
114576,114621,T
114680,114707,P
114734,114756,QRS
114785,114827,T
114886,114912,P
114938,114960,QRS
114988,115031,T
115089,115116,P
115143,115164,QRS
115192,115235,T
115297,115323,P
115349,115370,QRS
115398,115441,T
115504,115530,P
115556,115577,QRS
115605,115648,T
115710,115735,P
115762,115783,QRS
115810,115855,T
115915,115941,P
115968,115989,QRS
116016,116060,T
116119,116144,P
116171,116192,QRS
116219,116263,T
116321,116347,P
116373,116394,QRS
116422,116466,T
116524,116550,P
116576,116597,QRS
116625,116670,T
116727,116753,P
116779,116800,QRS
116826,116871,T
116932,116957,P
116982,117004,QRS
117031,117076,T
117136,117160,P
117187,117209,QRS
117237,117281,T
117342,117368,P
117391,117416,QRS
117443,117488,T
117547,117572,P
117599,117620,QRS
117646,117692,T
117749,117775,P
117802,117823,QRS
117851,117895,T
117952,117978,P
118004,118026,QRS
118054,118097,T
118158,118183,P
118206,118231,QRS
118259,118303,T
118361,118389,P
118416,118437,QRS
118465,118508,T
118566,118591,P
118618,118640,QRS
118667,118711,T
118769,118795,P
118821,118842,QRS
118872,118913,T
118968,118995,P
119021,119042,QRS
119070,119113,T
119171,119198,P
119224,119246,QRS
119273,119316,T
119373,119399,P
119426,119447,QRS
119473,119516,T
119575,119602,P
119629,119650,QRS
119677,119720,T
119781,119808,P
119835,119855,QRS
119882,119927,T
120000,120025,P
120051,120072,QRS
120100,120143,T
120207,120233,P
120260,120281,QRS
120309,120353,T
120419,120444,P
120471,120493,QRS
120521,120565,T
120628,120654,P
120680,120702,QRS
120732,120774,T
120840,120864,P
120891,120912,QRS
120940,120984,T
121046,121072,P
121098,121120,QRS
121147,121191,T
121252,121278,P
121304,121325,QRS
121354,121398,T
121456,121483,P
121509,121530,QRS
121558,121602,T
121662,121688,P
121715,121737,QRS
121765,121807,T
121864,121891,P
121919,121940,QRS
121967,122011,T
122067,122092,P
122120,122141,QRS
122168,122213,T
122271,122297,P
122323,122344,QRS
122372,122416,T
122475,122501,P
122527,122548,QRS
122575,122618,T
122676,122702,P
122728,122750,QRS
122776,122820,T
122878,122904,P
122930,122951,QRS
122979,123022,T
123078,123106,P
123132,123153,QRS
123181,123224,T
123281,123306,P
123333,123354,QRS
123381,123425,T
123484,123510,P
123537,123558,QRS
123586,123629,T
123690,123715,P
123742,123763,QRS
123789,123834,T
123894,123920,P
123946,123967,QRS
123996,124039,T
124098,124124,P
124150,124171,QRS
124200,124242,T
124305,124331,P
124357,124379,QRS
124405,124450,T
124514,124539,P
124566,124588,QRS
124614,124659,T
124723,124751,P
124777,124799,QRS
124826,124871,T
124934,124961,P
124984,125009,QRS
125036,125080,T
125144,125169,P
125196,125217,QRS
125246,125289,T
125350,125376,P
125403,125424,QRS
125451,125496,T
125552,125577,P
125604,125626,QRS
125654,125697,T
125752,125778,P
125804,125826,QRS
125853,125897,T
125952,125977,P
126003,126024,QRS
126052,126097,T
126147,126174,P
126200,126221,QRS
126249,126292,T
126347,126373,P
126398,126420,QRS
126446,126489,T
126542,126569,P
126595,126616,QRS
126643,126686,T
126739,126766,P
126789,126813,QRS
126840,126884,T
126942,126969,P
126992,127016,QRS
127043,127087,T
127161,127187,P
127213,127234,QRS
127262,127305,T
127378,127403,P
127430,127451,QRS
127478,127522,T
127590,127617,P
127643,127664,QRS
127691,127736,T
127817,127844,P
127870,127890,QRS
127919,127962,T
128030,128056,P
128082,128103,QRS
128130,128176,T
128247,128271,P
128297,128319,QRS
128345,128390,T
128458,128483,P
128510,128531,QRS
128559,128603,T
128667,128693,P
128720,128741,QRS
128768,128813,T
128879,128906,P
128931,128953,QRS
128982,129024,T
129087,129113,P
129139,129161,QRS
129189,129232,T
129294,129320,P
129347,129368,QRS
129394,129439,T
129501,129527,P
129553,129575,QRS
129603,129646,T
129706,129733,P
129759,129780,QRS
129808,129852,T
129913,129940,P
129965,129987,QRS
130013,130058,T
130121,130146,P
130172,130193,QRS
130220,130264,T
130327,130353,P
130379,130400,QRS
130427,130472,T
130533,130558,P
130580,130605,QRS
130633,130676,T
130738,130764,P
130791,130812,QRS
130840,130883,T
130943,130969,P
130996,131017,QRS
131044,131087,T
131150,131177,P
131203,131225,QRS
131252,131296,T
131359,131384,P
131411,131432,QRS
131459,131504,T
131566,131591,P
131619,131640,QRS
131667,131711,T
131774,131800,P
131827,131848,QRS
131875,131919,T
131985,132011,P
132038,132059,QRS
132087,132131,T
132195,132222,P
132248,132269,QRS
132295,132341,T
132407,132433,P
132459,132480,QRS
132506,132551,T
132615,132640,P
132667,132688,QRS
132714,132759,T
132822,132848,P
132874,132895,QRS
132923,132966,T
133025,133051,P
133074,133098,QRS
133125,133170,T
133230,133255,P
133277,133303,QRS
133330,133375,T
133430,133456,P
133483,133505,QRS
133532,133577,T
133632,133658,P
133683,133706,QRS
133731,133777,T
133834,133860,P
133886,133907,QRS
133936,133979,T
134036,134062,P
134088,134109,QRS
134136,134181,T
134238,134264,P
134291,134312,QRS
134339,134383,T
134441,134465,P
134491,134513,QRS
134538,134585,T
134641,134666,P
134692,134713,QRS
134741,134785,T
134840,134866,P
134894,134915,QRS
134942,134987,T
135044,135070,P
135096,135118,QRS
135144,135190,T
135251,135276,P
135302,135323,QRS
135350,135396,T
135454,135481,P
135507,135528,QRS
135556,135600,T
135661,135687,P
135710,135735,QRS
135763,135806,T
135869,135895,P
135922,135943,QRS
135970,136014,T
136076,136102,P
136129,136150,QRS
136175,136219,T
136283,136308,P
136335,136356,QRS
136382,136427,T
136488,136514,P
136541,136562,QRS
136588,136632,T
136691,136717,P
136744,136765,QRS
136793,136836,T
136896,136922,P
136949,136970,QRS
136997,137041,T
137101,137127,P
137152,137174,QRS
137200,137244,T
137303,137329,P
137355,137378,QRS
137404,137448,T
137506,137532,P
137558,137579,QRS
137607,137651,T
137710,137737,P
137763,137784,QRS
137812,137856,T
137918,137944,P
137970,137991,QRS
138017,138063,T
138125,138151,P
138177,138199,QRS
138226,138270,T
138332,138358,P
138383,138405,QRS
138433,138477,T
138537,138563,P
138589,138611,QRS
138639,138683,T
138746,138771,P
138798,138819,QRS
138846,138891,T
138951,138977,P
139004,139025,QRS
139053,139096,T
139157,139181,P
139208,139229,QRS
139257,139301,T
139359,139384,P
139411,139432,QRS
139459,139503,T
139558,139585,P
139608,139633,QRS
139661,139704,T
139761,139787,P
139813,139834,QRS
139861,139905,T
139961,139986,P
140012,140034,QRS
140060,140104,T
140161,140189,P
140215,140236,QRS
140262,140306,T
140363,140389,P
140416,140436,QRS
140465,140508,T
140570,140596,P
140622,140643,QRS
140671,140714,T
140775,140802,P
140828,140850,QRS
140874,140920,T
140981,141007,P
141033,141055,QRS
141081,141125,T
141191,141217,P
141244,141265,QRS
141292,141335,T
141402,141428,P
141454,141475,QRS
141499,141546,T
141611,141636,P
141662,141684,QRS
141710,141755,T
141818,141844,P
141870,141890,QRS
141916,141963,T
142020,142046,P
142072,142093,QRS
142122,142164,T
142222,142247,P
142273,142295,QRS
142323,142366,T
142423,142447,P
142473,142495,QRS
142522,142567,T
142622,142646,P
142671,142692,QRS
142720,142764,T
142817,142843,P
142869,142890,QRS
142918,142961,T
143017,143043,P
143068,143089,QRS
143118,143160,T
143217,143243,P
143270,143291,QRS
143318,143362,T
143421,143447,P
143474,143495,QRS
143523,143566,T
143626,143653,P
143679,143699,QRS
143729,143772,T
143836,143863,P
143890,143911,QRS
143939,143982,T
144057,144083,P
144109,144130,QRS
144159,144203,T
144267,144292,P
144320,144342,QRS
144370,144413,T
144479,144505,P
144531,144553,QRS
144581,144625,T
144694,144720,P
144743,144767,QRS
144795,144839,T
144908,144934,P
144960,144981,QRS
145008,145053,T
145119,145145,P
145171,145192,QRS
145220,145264,T
145327,145352,P
145379,145400,QRS
145427,145471,T
145531,145557,P
145583,145604,QRS
145632,145676,T
145736,145762,P
145787,145809,QRS
145836,145880,T
145935,145961,P
145987,146009,QRS
146036,146081,T
146135,146161,P
146187,146208,QRS
146236,146279,T
146333,146359,P
146385,146406,QRS
146435,146477,T
146532,146557,P
146580,146604,QRS
146630,146676,T
146729,146755,P
146781,146802,QRS
146829,146873,T
146928,146953,P
146979,147001,QRS
147028,147070,T
147127,147152,P
147178,147199,QRS
147225,147271,T
147325,147350,P
147377,147398,QRS
147426,147469,T
147528,147554,P
147581,147602,QRS
147628,147673,T
147746,147770,P
147796,147818,QRS
147846,147890,T
147953,147980,P
148006,148028,QRS
148055,148099,T
148175,148201,P
148227,148247,QRS
148277,148319,T
148383,148410,P
148437,148458,QRS
148486,148529,T
148596,148622,P
148649,148670,QRS
148696,148741,T
148808,148833,P
148860,148881,QRS
148906,148953,T
149018,149044,P
149071,149092,QRS
149119,149163,T
149225,149253,P
149278,149299,QRS
149327,149370,T
149432,149458,P
149484,149506,QRS
149532,149577,T
149637,149662,P
149688,149710,QRS
149738,149781,T
149840,149865,P
149891,149912,QRS
149939,149984,T
150042,150068,P
150093,150114,QRS
150141,150186,T
150246,150271,P
150297,150317,QRS
150345,150388,T
150448,150475,P
150501,150522,QRS
150548,150593,T
150652,150678,P
150704,150725,QRS
150751,150796,T
150852,150879,P
150905,150926,QRS
150953,150998,T
151056,151081,P
151107,151129,QRS
151156,151201,T
151260,151287,P
151313,151334,QRS
151362,151406,T
151464,151490,P
151515,151537,QRS
151562,151608,T
151664,151691,P
151717,151738,QRS
151765,151810,T
151870,151895,P
151920,151941,QRS
151969,152014,T
152070,152097,P
152123,152144,QRS
152172,152216,T
152274,152299,P
152326,152347,QRS
152374,152418,T
152476,152502,P
152527,152549,QRS
152576,152619,T
152674,152701,P
152727,152748,QRS
152776,152819,T
152873,152899,P
152922,152946,QRS
152974,153018,T
153073,153099,P
153124,153146,QRS
153172,153217,T
153271,153298,P
153323,153345,QRS
153371,153415,T
153470,153496,P
153521,153543,QRS
153569,153613,T
153667,153693,P
153720,153742,QRS
153768,153813,T
153868,153894,P
153921,153942,QRS
153969,154013,T
154070,154097,P
154123,154145,QRS
154172,154216,T
154273,154299,P
154326,154348,QRS
154374,154418,T
154475,154502,P
154528,154548,QRS
154577,154619,T
154681,154707,P
154733,154754,QRS
154781,154825,T
154884,154911,P
154937,154958,QRS
154984,155030,T
155088,155113,P
155139,155160,QRS
155185,155231,T
155290,155315,P
155341,155362,QRS
155390,155433,T
155491,155518,P
155544,155565,QRS
155592,155636,T
155698,155724,P
155752,155773,QRS
155799,155843,T
155919,155945,P
155971,155993,QRS
156020,156064,T
156129,156155,P
156182,156204,QRS
156231,156274,T
156341,156367,P
156394,156416,QRS
156443,156486,T
156566,156591,P
156613,156638,QRS
156667,156710,T
156774,156799,P
156827,156848,QRS
156878,156919,T
156988,157015,P
157042,157063,QRS
157089,157133,T
157202,157227,P
157254,157275,QRS
157303,157347,T
157416,157442,P
157469,157490,QRS
157516,157561,T
157630,157656,P
157683,157704,QRS
157731,157776,T
157845,157869,P
157896,157917,QRS
157945,157988,T
158054,158079,P
158106,158128,QRS
158154,158199,T
158261,158286,P
158313,158334,QRS
158365,158406,T
158465,158491,P
158518,158539,QRS
158567,158611,T
158671,158696,P
158720,158745,QRS
158772,158817,T
158876,158901,P
158927,158949,QRS
158975,159019,T
159078,159104,P
159130,159151,QRS
159179,159223,T
159282,159308,P
159335,159356,QRS
159382,159427,T
159493,159519,P
159541,159565,QRS
159593,159638,T
159698,159724,P
159751,159772,QRS
159797,159843,T
159906,159932,P
159958,159980,QRS
160006,160051,T
160111,160138,P
160163,160184,QRS
160211,160256,T
160317,160343,P
160366,160391,QRS
160418,160462,T
160523,160549,P
160576,160597,QRS
160623,160668,T
160730,160756,P
160782,160803,QRS
160830,160875,T
160934,160960,P
160986,161007,QRS
161034,161078,T
161137,161163,P
161188,161210,QRS
161239,161281,T
161339,161364,P
161391,161412,QRS
161438,161483,T
161541,161567,P
161593,161615,QRS
161641,161686,T
161747,161771,P
161797,161819,QRS
161847,161890,T
161950,161974,P
162002,162023,QRS
162051,162095,T
162158,162185,P
162211,162233,QRS
162260,162304,T
162366,162393,P
162419,162441,QRS
162468,162512,T
162577,162603,P
162630,162651,QRS
162677,162721,T
162784,162810,P
162837,162858,QRS
162887,162929,T
162992,163019,P
163046,163067,QRS
163088,163138,T
163203,163228,P
163254,163276,QRS
163300,163346,T
163410,163436,P
163463,163484,QRS
163513,163555,T
163617,163644,P
163670,163692,QRS
163717,163763,T
163823,163850,P
163873,163897,QRS
163925,163969,T
164026,164053,P
164080,164101,QRS
164127,164173,T
164230,164257,P
164283,164304,QRS
164332,164377,T
164433,164459,P
164484,164505,QRS
164533,164577,T
164635,164661,P
164687,164708,QRS
164735,164779,T
164838,164865,P
164891,164911,QRS
164939,164984,T
165043,165069,P
165095,165117,QRS
165144,165189,T
165248,165275,P
165300,165322,QRS
165349,165394,T
165454,165479,P
165502,165527,QRS
165554,165599,T
165658,165683,P
165710,165731,QRS
165757,165804,T
165861,165886,P
165913,165934,QRS
165960,166006,T
166064,166089,P
166116,166138,QRS
166166,166209,T
166268,166294,P
166321,166342,QRS
166370,166413,T
166472,166497,P
166524,166545,QRS
166572,166617,T
166675,166702,P
166728,166750,QRS
166776,166819,T
166878,166904,P
166930,166951,QRS
166980,167023,T
167079,167106,P
167132,167153,QRS
167180,167224,T
167280,167306,P
167332,167354,QRS
167381,167423,T
167483,167509,P
167535,167557,QRS
167583,167627,T
167687,167712,P
167738,167760,QRS
167786,167831,T
167893,167918,P
167945,167966,QRS
167993,168035,T
168100,168128,P
168153,168174,QRS
168201,168244,T
168311,168338,P
168365,168386,QRS
168412,168458,T
168532,168558,P
168584,168605,QRS
168634,168676,T
168736,168761,P
168788,168809,QRS
168838,168881,T
168947,168972,P
168999,169020,QRS
169048,169092,T
169155,169180,P
169207,169229,QRS
169256,169301,T
169361,169386,P
169413,169434,QRS
169456,169507,T
169566,169592,P
169618,169640,QRS
169668,169713,T
169771,169797,P
169824,169845,QRS
169872,169916,T
169976,170003,P
170028,170050,QRS
170077,170122,T
170178,170204,P
170232,170254,QRS
170282,170324,T
170384,170411,P
170438,170459,QRS
170487,170530,T
170594,170619,P
170646,170667,QRS
170695,170739,T
170800,170828,P
170856,170878,QRS
170905,170948,T
171013,171039,P
171067,171088,QRS
171117,171159,T
171224,171251,P
171277,171298,QRS
171326,171369,T
171434,171460,P
171484,171508,QRS
171535,171580,T
171645,171671,P
171697,171718,QRS
171746,171790,T
171851,171879,P
171904,171926,QRS
171952,171998,T
172057,172083,P
172110,172130,QRS
172158,172203,T
172261,172287,P
172313,172335,QRS
172362,172408,T
172465,172492,P
172518,172540,QRS
172566,172611,T
172668,172694,P
172721,172743,QRS
172770,172813,T
172872,172896,P
172923,172944,QRS
172971,173016,T
173073,173099,P
173126,173147,QRS
173175,173220,T
173277,173303,P
173326,173351,QRS
173379,173422,T
173481,173508,P
173535,173556,QRS
173582,173627,T
173685,173711,P
173737,173759,QRS
173787,173830,T
173887,173914,P
173940,173962,QRS
173991,174033,T
174091,174117,P
174144,174165,QRS
174193,174236,T
174294,174320,P
174346,174368,QRS
174395,174438,T
174498,174523,P
174550,174572,QRS
174597,174643,T
174701,174727,P
174754,174775,QRS
174802,174846,T
174903,174929,P
174953,174978,QRS
175005,175048,T
175111,175135,P
175162,175183,QRS
175209,175254,T
175316,175342,P
175369,175390,QRS
175418,175461,T
175520,175547,P
175573,175595,QRS
175621,175665,T
175724,175751,P
175777,175798,QRS
175825,175869,T
175930,175957,P
175983,176004,QRS
176033,176075,T
176138,176163,P
176189,176211,QRS
176239,176283,T
176342,176368,P
176395,176416,QRS
176443,176488,T
176547,176573,P
176599,176620,QRS
176649,176691,T
176752,176779,P
176805,176826,QRS
176853,176898,T
176959,176984,P
177011,177032,QRS
177059,177104,T
177161,177187,P
177214,177236,QRS
177262,177307,T
177367,177392,P
177419,177440,QRS
177467,177511,T
177570,177596,P
177623,177645,QRS
177673,177715,T
177775,177800,P
177827,177848,QRS
177876,177920,T
177979,178004,P
178030,178052,QRS
178079,178123,T
178183,178208,P
178235,178256,QRS
178283,178327,T
178383,178410,P
178436,178457,QRS
178484,178527,T
178587,178613,P
178639,178660,QRS
178688,178732,T
178786,178813,P
178839,178861,QRS
178887,178931,T
178987,179013,P
179038,179060,QRS
179087,179131,T
179187,179211,P
179234,179259,QRS
179285,179329,T
179386,179412,P
179439,179460,QRS
179489,179530,T
179588,179615,P
179641,179663,QRS
179689,179734,T
179797,179820,P
179847,179869,QRS
179895,179939,T
180005,180032,P
180058,180079,QRS
180105,180150,T
180227,180253,P
180279,180300,QRS
180329,180372,T
180444,180470,P
180493,180517,QRS
180547,180590,T
180657,180682,P
180709,180731,QRS
180758,180802,T
180872,180898,P
180925,180946,QRS
180975,181018,T
181083,181110,P
181137,181158,QRS
181186,181229,T
181292,181320,P
181346,181368,QRS
181395,181439,T
181499,181523,P
181550,181572,QRS
181600,181643,T
181699,181726,P
181752,181774,QRS
181799,181845,T
181897,181922,P
181948,181970,QRS
181999,182041,T
182093,182118,P
182144,182165,QRS
182194,182237,T
182285,182311,P
182337,182358,QRS
182386,182428,T
182480,182507,P
182532,182553,QRS
182580,182624,T
182682,182708,P
182735,182756,QRS
182783,182826,T
182886,182911,P
182938,182959,QRS
182985,183029,T
183102,183126,P
183140,183164,QRS
183194,183238,T
183301,183328,P
183354,183375,QRS
183404,183446,T
183526,183551,P
183577,183597,QRS
183627,183670,T
183731,183755,P
183783,183804,QRS
183831,183874,T
183945,183972,P
183998,184020,QRS
184048,184091,T
184159,184185,P
184212,184233,QRS
184260,184305,T
184376,184402,P
184425,184450,QRS
184479,184521,T
184592,184617,P
184644,184665,QRS
184691,184738,T
184806,184833,P
184860,184881,QRS
184908,184952,T
185020,185048,P
185074,185095,QRS
185122,185166,T
185238,185264,P
185291,185312,QRS
185340,185384,T
185451,185476,P
185502,185523,QRS
185551,185596,T
185660,185686,P
185713,185734,QRS
185762,185806,T
185872,185898,P
185924,185945,QRS
185971,186018,T
186085,186111,P
186134,186159,QRS
186187,186231,T
186294,186320,P
186346,186368,QRS
186394,186440,T
186500,186525,P
186551,186573,QRS
186598,186645,T
186704,186732,P
186757,186779,QRS
186806,186850,T
186909,186934,P
186961,186982,QRS
187010,187054,T
187113,187139,P
187165,187187,QRS
187210,187257,T
187317,187342,P
187369,187390,QRS
187417,187461,T
187519,187544,P
187571,187593,QRS
187621,187663,T
187722,187748,P
187775,187796,QRS
187825,187867,T
187931,187956,P
187982,188004,QRS
188032,188076,T
188137,188162,P
188188,188210,QRS
188237,188282,T
188343,188370,P
188396,188417,QRS
188444,188488,T
188550,188576,P
188602,188623,QRS
188650,188694,T
188758,188784,P
188810,188832,QRS
188859,188904,T
188969,188994,P
189020,189042,QRS
189069,189112,T
189175,189200,P
189227,189248,QRS
189275,189320,T
189383,189410,P
189436,189457,QRS
189483,189529,T
189590,189617,P
189643,189665,QRS
189692,189737,T
189800,189824,P
189847,189872,QRS
189900,189943,T
190005,190032,P
190058,190080,QRS
190106,190151,T
190213,190239,P
190268,190289,QRS
190316,190360,T
190423,190449,P
190475,190496,QRS
190525,190568,T
190632,190657,P
190683,190705,QRS
190732,190776,T
190839,190865,P
190892,190913,QRS
190940,190984,T
191046,191072,P
191098,191119,QRS
191147,191190,T
191253,191278,P
191305,191326,QRS
191353,191396,T
191459,191485,P
191511,191532,QRS
191559,191602,T
191666,191692,P
191719,191740,QRS
191767,191812,T
191872,191898,P
191924,191946,QRS
191972,192017,T
192079,192104,P
192130,192151,QRS
192177,192222,T
192281,192305,P
192332,192354,QRS
192383,192426,T
192485,192509,P
192532,192557,QRS
192581,192629,T
192688,192714,P
192741,192762,QRS
192789,192832,T
192890,192916,P
192942,192964,QRS
192990,193035,T
193090,193116,P
193142,193163,QRS
193193,193235,T
193290,193317,P
193343,193364,QRS
193392,193435,T
193495,193519,P
193543,193567,QRS
193596,193640,T
193698,193725,P
193751,193772,QRS
193801,193845,T
193906,193932,P
193958,193980,QRS
194006,194050,T
194112,194139,P
194165,194186,QRS
194212,194257,T
194319,194345,P
194372,194394,QRS
194421,194464,T
194526,194552,P
194579,194600,QRS
194626,194670,T
194730,194755,P
194782,194804,QRS
194831,194874,T
194931,194957,P
194985,195006,QRS
195034,195077,T
195138,195164,P
195191,195212,QRS
195241,195283,T
195339,195365,P
195391,195412,QRS
195440,195483,T
195538,195566,P
195593,195614,QRS
195641,195684,T
195740,195767,P
195794,195815,QRS
195843,195886,T
195945,195971,P
195997,196018,QRS
196046,196089,T
196152,196178,P
196201,196225,QRS
196252,196295,T
196372,196397,P
196423,196445,QRS
196472,196515,T
196589,196615,P
196642,196664,QRS
196692,196736,T
196802,196829,P
196856,196878,QRS
196902,196949,T
197028,197054,P
197081,197102,QRS
197130,197174,T
197237,197263,P
197290,197312,QRS
197342,197385,T
197452,197477,P
197504,197526,QRS
197553,197597,T
197664,197690,P
197717,197738,QRS
197874,197901,P
197928,197950,QRS
197977,198021,T
198084,198111,P
198133,198158,QRS
198183,198231,T
198294,198318,P
198345,198366,QRS
198393,198440,T
198501,198527,P
198553,198575,QRS
198601,198645,T
198705,198731,P
198758,198779,QRS
198805,198850,T
198910,198935,P
198962,198983,QRS
199011,199054,T
199115,199141,P
199167,199188,QRS
199214,199259,T
199317,199343,P
199369,199390,QRS
199416,199461,T
199519,199545,P
199571,199592,QRS
199619,199663,T
199721,199747,P
199772,199793,QRS
199821,199865,T
199927,199953,P
199978,200000,QRS
200026,200071,T
200134,200161,P
200186,200207,QRS
200231,200279,T
200340,200366,P
200392,200413,QRS
200441,200484,T
200548,200574,P
200599,200620,QRS
200647,200691,T
200755,200781,P
200807,200828,QRS
200856,200901,T
200964,200988,P
201014,201036,QRS
201063,201108,T
201171,201197,P
201223,201245,QRS
201272,201316,T
201378,201404,P
201430,201452,QRS
201482,201524,T
201586,201612,P
201635,201660,QRS
201687,201732,T
201791,201818,P
201843,201864,QRS
201893,201936,T
201996,202020,P
202047,202069,QRS
202094,202138,T
202195,202222,P
202247,202268,QRS
202297,202339,T
202397,202423,P
202449,202470,QRS
202498,202540,T
202597,202623,P
202650,202671,QRS
202699,202741,T
202799,202824,P
202850,202872,QRS
202899,202942,T
202997,203023,P
203049,203070,QRS
203099,203141,T
203196,203223,P
203249,203270,QRS
203298,203341,T
203404,203430,P
203455,203477,QRS
203503,203547,T
203613,203638,P
203664,203686,QRS
203713,203756,T
203822,203849,P
203874,203895,QRS
203924,203966,T
204030,204057,P
204083,204104,QRS
204132,204175,T
204244,204269,P
204296,204317,QRS
204345,204388,T
204455,204480,P
204507,204528,QRS
204555,204599,T
204663,204690,P
204717,204738,QRS
204766,204809,T
204875,204901,P
204927,204948,QRS
204975,205019,T
205083,205109,P
205136,205157,QRS
205185,205229,T
205290,205316,P
205342,205364,QRS
205392,205435,T
205495,205520,P
205546,205568,QRS
205595,205639,T
205698,205725,P
205750,205771,QRS
205799,205843,T
205903,205928,P
205955,205976,QRS
206004,206047,T
206106,206132,P
206156,206180,QRS
206207,206252,T
206309,206335,P
206361,206383,QRS
206409,206454,T
206512,206538,P
206564,206585,QRS
206613,206657,T
206716,206742,P
206769,206790,QRS
206817,206861,T
206923,206949,P
206975,206996,QRS
207024,207067,T
207129,207154,P
207181,207202,QRS
207230,207273,T
207334,207360,P
207386,207407,QRS
207435,207478,T
207536,207563,P
207589,207610,QRS
207638,207682,T
207741,207767,P
207793,207814,QRS
207843,207885,T
207944,207968,P
207992,208016,QRS
208045,208087,T
208147,208172,P
208198,208220,QRS
208247,208291,T
208348,208373,P
208400,208422,QRS
208450,208492,T
208549,208575,P
208601,208622,QRS
208649,208693,T
208750,208776,P
208799,208823,QRS
208851,208895,T
208954,208980,P
209006,209028,QRS
209055,209098,T
209160,209186,P
209212,209234,QRS
209260,209304,T
209371,209396,P
209422,209443,QRS
209472,209514,T
209579,209605,P
209631,209652,QRS
209680,209723,T
209790,209816,P
209843,209865,QRS
209891,209936,T
210001,210027,P
210053,210075,QRS
210100,210146,T
210212,210238,P
210264,210285,QRS
210313,210356,T
210424,210450,P
210476,210498,QRS
210525,210569,T
210634,210660,P
210686,210708,QRS
210735,210780,T
210843,210869,P
210895,210917,QRS
210944,210988,T
211050,211076,P
211103,211124,QRS
211153,211195,T
211258,211283,P
211308,211329,QRS
211357,211402,T
211463,211488,P
211514,211535,QRS
211564,211607,T
211666,211692,P
211718,211740,QRS
211767,211811,T
211867,211894,P
211916,211942,QRS
211970,212013,T
212067,212094,P
212120,212141,QRS
212170,212212,T
212269,212294,P
212320,212341,QRS
212370,212412,T
212468,212493,P
212520,212542,QRS
212567,212612,T
212665,212691,P
212717,212738,QRS
212767,212809,T
212862,212888,P
212914,212936,QRS
212962,213006,T
213062,213088,P
213115,213136,QRS
213162,213205,T
213264,213290,P
213316,213338,QRS
213365,213407,T
213464,213490,P
213517,213538,QRS
213565,213608,T
213667,213693,P
213720,213741,QRS
213768,213812,T
213875,213901,P
213923,213948,QRS
213975,214018,T
214080,214105,P
214131,214153,QRS
214178,214224,T
214284,214309,P
214335,214356,QRS
214383,214427,T
214486,214513,P
214539,214560,QRS
214585,214630,T
214690,214717,P
214739,214764,QRS
214790,214834,T
214894,214920,P
214945,214967,QRS
214995,215038,T
215096,215121,P
215147,215169,QRS
215197,215240,T
215296,215322,P
215348,215369,QRS
215396,215441,T
215497,215523,P
215545,215570,QRS
215601,215643,T
215698,215725,P
215751,215772,QRS
215799,215844,T
215898,215924,P
215949,215971,QRS
215998,216042,T
216098,216122,P
216147,216169,QRS
216197,216240,T
216294,216319,P
216342,216367,QRS
216394,216438,T
216496,216520,P
216547,216567,QRS
216595,216638,T
216696,216722,P
216749,216771,QRS
216800,216842,T
216898,216924,P
216950,216972,QRS
216999,217043,T
217099,217124,P
217151,217172,QRS
217200,217244,T
217298,217324,P
217351,217372,QRS
217400,217443,T
217502,217529,P
217555,217576,QRS
217604,217647,T
217704,217730,P
217756,217778,QRS
217804,217848,T
217905,217930,P
217957,217979,QRS
218006,218049,T
218104,218129,P
218155,218176,QRS
218205,218247,T
218301,218328,P
218354,218375,QRS
218403,218446,T
218502,218527,P
218553,218575,QRS
218604,218645,T
218702,218728,P
218754,218775,QRS
218802,218846,T
218899,218926,P
218952,218973,QRS
219000,219044,T
219099,219128,P
219154,219175,QRS
219202,219244,T
219304,219331,P
219357,219379,QRS
219404,219449,T
219511,219536,P
219563,219585,QRS
219609,219654,T
219716,219742,P
219768,219790,QRS
219816,219859,T
219920,219945,P
219972,219992,QRS
220019,220063,T
220125,220151,P
220177,220198,QRS
220225,220269,T
220332,220359,P
220384,220406,QRS
220432,220476,T
220536,220563,P
220589,220610,QRS
220637,220681,T
220742,220767,P
220793,220813,QRS
220840,220886,T
220946,220972,P
220997,221018,QRS
221046,221089,T
221146,221172,P
221197,221219,QRS
221245,221290,T
221345,221370,P
221396,221417,QRS
221443,221488,T
221540,221566,P
221592,221613,QRS
221641,221684,T
221739,221766,P
221792,221813,QRS
221841,221884,T
221946,221972,P
221999,222020,QRS
222048,222091,T
222167,222193,P
222219,222241,QRS
222268,222312,T
222378,222404,P
222431,222451,QRS
222481,222522,T
222604,222630,P
222658,222679,QRS
222707,222749,T
222818,222844,P
222868,222893,QRS
